,0
470,31.993333333333336
471,31.993333333333336
472,31.993333333333336
473,31.993333333333336
474,31.993333333333336
475,31.993333333333336
476,31.680000000000003
477,31.680000000000003
478,31.680000000000003
479,31.680000000000003
480,31.28833333333333
481,31.28833333333333
482,31.28833333333333
483,31.28833333333333
484,31.28833333333333
485,31.1
486,31.1
487,31.1
488,31.1
489,31.1
490,31.1
491,30.737142857142857
492,30.737142857142857
493,30.737142857142857
494,30.737142857142857
495,30.46
496,30.46
497,30.46
498,30.46
499,30.46
500,30.12833333333333
501,30.12833333333333
502,30.12833333333333
503,30.12833333333333
504,30.12833333333333
505,30.12833333333333
506,29.708571428571428
507,29.708571428571428
508,29.708571428571428
509,29.708571428571428
510,29.50142857142857
511,29.50142857142857
512,29.50142857142857
513,29.50142857142857
514,29.50142857142857
515,29.40333333333333
516,29.40333333333333
517,29.40333333333333
518,29.40333333333333
519,29.40333333333333
520,29.40333333333333
521,29.24
522,29.24
523,29.24
524,29.24
525,28.911666666666672
526,28.911666666666672
527,28.911666666666672
528,28.911666666666672
529,28.911666666666672
530,28.691666666666677
531,28.691666666666677
532,28.691666666666677
533,28.691666666666677
534,28.691666666666677
535,28.691666666666677
536,28.425714285714285
537,28.425714285714285
538,28.425714285714285
539,28.425714285714285
540,28.151666666666667
541,28.151666666666667
542,28.151666666666667
543,28.151666666666667
544,28.151666666666667
545,27.915000000000003
546,27.915000000000003
547,27.915000000000003
548,27.915000000000003
549,27.915000000000003
550,27.915000000000003
551,27.647142857142857
552,27.647142857142857
553,27.647142857142857
554,27.647142857142857
555,27.56
556,27.56
557,27.56
558,27.56
559,27.56
560,27.325000000000003
561,27.325000000000003
562,27.325000000000003
563,27.325000000000003
564,27.325000000000003
565,27.325000000000003
566,27.07
567,27.07
568,27.07
569,27.07
570,26.895
571,26.895
572,26.895
573,26.895
574,26.895
575,26.763333333333332
576,26.763333333333332
577,26.763333333333332
578,26.763333333333332
579,26.763333333333332
580,26.763333333333332
581,26.59857142857143
582,26.59857142857143
583,26.59857142857143
584,26.59857142857143
585,26.391666666666666
586,26.391666666666666
587,26.391666666666666
588,26.391666666666666
589,26.391666666666666
590,26.335
591,26.335
592,26.335
593,26.335
594,26.335
595,26.335
596,26.41142857142857
597,26.41142857142857
598,26.41142857142857
599,26.41142857142857
600,26.425
601,26.425
602,26.425
603,26.425
604,26.425
605,26.391666666666666
606,26.391666666666666
607,26.391666666666666
608,26.391666666666666
609,26.391666666666666
610,26.391666666666666
611,26.18428571428572
612,26.18428571428572
613,26.18428571428572
614,26.18428571428572
615,25.85833333333333
616,25.85833333333333
617,25.85833333333333
618,25.85833333333333
619,25.85833333333333
620,25.87166666666667
621,25.87166666666667
622,25.87166666666667
623,25.87166666666667
624,25.87166666666667
625,25.87166666666667
626,25.73428571428571
627,25.73428571428571
628,25.73428571428571
629,25.73428571428571
630,25.315
631,25.315
632,25.315
633,25.315
634,25.315
635,25.315
636,24.738571428571426
637,24.738571428571426
638,24.738571428571426
639,24.738571428571426
640,24.24142857142857
641,24.24142857142857
642,24.24142857142857
643,24.24142857142857
644,24.24142857142857
645,23.888333333333332
646,23.888333333333332
647,23.888333333333332
648,23.888333333333332
649,23.888333333333332
650,23.888333333333332
651,23.00714285714286
652,23.00714285714286
653,23.00714285714286
654,23.00714285714286
655,23.00714285714286
656,22.74166666666667
657,22.74166666666667
658,22.74166666666667
659,22.74166666666667
660,21.795
661,21.795
662,21.795
663,21.795
664,21.795
665,21.795
666,21.51
667,21.51
668,21.51
669,21.51
670,21.494999999999997
671,21.494999999999997
672,21.494999999999997
673,21.494999999999997
674,21.494999999999997
675,20.69333333333333
676,20.69333333333333
677,20.69333333333333
678,20.69333333333333
679,20.69333333333333
680,20.69333333333333
681,20.121428571428574
682,20.121428571428574
683,20.121428571428574
684,20.121428571428574
685,19.683333333333334
686,19.683333333333334
687,19.683333333333334
688,19.683333333333334
689,19.683333333333334
690,19.258333333333333
691,19.258333333333333
692,19.258333333333333
693,19.258333333333333
694,19.258333333333333
695,19.258333333333333
696,18.44142857142857
697,18.44142857142857
698,18.44142857142857
699,18.44142857142857
700,17.823333333333334
701,17.823333333333334
702,17.823333333333334
703,17.823333333333334
704,17.823333333333334
705,17.325
706,17.325
707,17.325
708,17.325
709,17.325
710,17.325
711,16.897142857142857
712,16.897142857142857
713,16.897142857142857
714,16.897142857142857
715,16.291666666666668
716,16.291666666666668
717,16.291666666666668
718,16.291666666666668
719,16.291666666666668
720,15.858333333333334
721,15.858333333333334
722,15.858333333333334
723,15.858333333333334
724,15.858333333333334
725,15.858333333333334
726,15.484285714285717
727,15.484285714285717
728,15.484285714285717
729,15.484285714285717
730,15.25
731,15.25
732,15.25
733,15.25
734,15.25
735,15.103333333333332
736,15.103333333333332
737,15.103333333333332
738,15.103333333333332
739,15.103333333333332
740,15.103333333333332
741,14.748571428571427
742,14.748571428571427
743,14.748571428571427
744,14.748571428571427
745,14.49
746,14.49
747,14.49
748,14.49
749,14.49
750,14.301666666666668
751,14.301666666666668
752,14.301666666666668
753,14.301666666666668
754,14.301666666666668
755,14.301666666666668
756,14.087142857142856
757,14.087142857142856
758,14.087142857142856
759,14.087142857142856
760,14.096666666666666
761,14.096666666666666
762,14.096666666666666
763,14.096666666666666
764,14.096666666666666
765,14.03
766,14.03
767,14.03
768,14.03
769,14.03
770,14.03
771,14.095714285714283
772,14.095714285714283
773,14.095714285714283
774,14.095714285714283
775,14.113333333333332
776,14.113333333333332
777,14.113333333333332
778,14.113333333333332
779,14.113333333333332
780,14.156666666666666
781,14.156666666666666
782,14.156666666666666
783,14.156666666666666
784,14.156666666666666
785,14.156666666666666
786,14.29
787,14.29
788,14.29
789,14.29
790,14.266666666666666
791,14.266666666666666
792,14.266666666666666
793,14.266666666666666
794,14.266666666666666
795,14.036666666666669
796,14.036666666666669
797,14.036666666666669
798,14.036666666666669
799,14.036666666666669
800,14.036666666666669
801,13.968571428571428
802,13.968571428571428
803,13.968571428571428
804,13.968571428571428
805,13.983333333333334
806,13.983333333333334
807,13.983333333333334
808,13.983333333333334
809,13.983333333333334
810,14.078333333333331
811,14.078333333333331
812,14.078333333333331
813,14.078333333333331
814,14.078333333333331
815,14.078333333333331
816,14.108571428571429
817,14.108571428571429
818,14.108571428571429
819,14.108571428571429
820,13.998333333333331
821,13.998333333333331
822,13.998333333333331
823,13.998333333333331
824,13.998333333333331
825,13.823333333333332
826,13.823333333333332
827,13.823333333333332
828,13.823333333333332
829,13.823333333333332
830,13.823333333333332
831,13.588571428571427
832,13.588571428571427
833,13.588571428571427
834,13.588571428571427
835,13.516666666666666
836,13.516666666666666
837,13.516666666666666
838,13.516666666666666
839,13.516666666666666
840,13.431666666666668
841,13.431666666666668
842,13.431666666666668
843,13.431666666666668
844,13.431666666666668
845,13.431666666666668
846,13.417142857142856
847,13.417142857142856
848,13.417142857142856
849,13.417142857142856
850,13.325
851,13.325
852,13.325
853,13.325
854,13.325
855,13.178333333333336
856,13.178333333333336
857,13.178333333333336
858,13.178333333333336
859,13.178333333333336
860,13.178333333333336
861,12.987142857142857
862,12.987142857142857
863,12.987142857142857
864,12.987142857142857
865,12.945
866,12.945
867,12.945
868,12.945
869,12.945
870,12.983333333333334
871,12.983333333333334
872,12.983333333333334
873,12.983333333333334
874,12.983333333333334
875,12.983333333333334
876,12.888571428571428
877,12.888571428571428
878,12.888571428571428
879,12.888571428571428
880,12.848333333333334
881,12.848333333333334
882,12.848333333333334
883,12.848333333333334
884,12.848333333333334
885,12.746666666666664
886,12.746666666666664
887,12.746666666666664
888,12.746666666666664
889,12.746666666666664
890,12.746666666666664
891,12.772857142857143
892,12.772857142857143
893,12.772857142857143
894,12.772857142857143
895,12.73
896,12.73
897,12.73
898,12.73
899,12.73
900,12.563333333333334
901,12.563333333333334
902,12.563333333333334
903,12.563333333333334
904,12.563333333333334
905,12.563333333333334
906,12.458571428571428
907,12.458571428571428
908,12.458571428571428
909,12.458571428571428
910,12.226666666666668
911,12.226666666666668
912,12.226666666666668
913,12.226666666666668
914,12.226666666666668
915,12.065
916,12.065
917,12.065
918,12.065
919,12.065
920,12.065
921,11.925714285714283
922,11.925714285714283
923,11.925714285714283
924,11.925714285714283
925,11.941666666666665
926,11.941666666666665
927,11.941666666666665
928,11.941666666666665
929,11.941666666666665
930,11.958333333333334
931,11.958333333333334
932,11.958333333333334
933,11.958333333333334
934,11.958333333333334
935,11.958333333333334
936,11.975714285714286
937,11.975714285714286
938,11.975714285714286
939,11.975714285714286
940,12.08
941,12.08
942,12.08
943,12.08
944,12.08
945,12.111666666666666
946,12.111666666666666
947,12.111666666666666
948,12.111666666666666
949,12.111666666666666
950,12.111666666666666
951,12.022857142857143
952,12.022857142857143
953,12.022857142857143
954,12.022857142857143
955,12.03
956,12.03
957,12.03
958,12.03
959,12.03
960,12.066666666666665
961,12.066666666666665
962,12.066666666666665
963,12.066666666666665
964,12.066666666666665
965,12.066666666666665
966,12.14857142857143
967,12.14857142857143
968,12.14857142857143
969,12.14857142857143
970,12.105000000000002
971,12.105000000000002
972,12.105000000000002
973,12.105000000000002
974,12.105000000000002
975,12.028333333333336
976,12.028333333333336
977,12.028333333333336
978,12.028333333333336
979,12.028333333333336
980,12.028333333333336
981,11.995714285714287
982,11.995714285714287
983,11.995714285714287
984,11.995714285714287
985,12.050000000000002
986,12.050000000000002
987,12.050000000000002
988,12.050000000000002
989,12.050000000000002
990,12.163333333333332
991,12.163333333333332
992,12.163333333333332
993,12.163333333333332
994,12.163333333333332
995,12.163333333333332
996,12.155714285714286
997,12.155714285714286
998,12.155714285714286
999,12.155714285714286
1000,12.066666666666665
1001,12.066666666666665
1002,12.066666666666665
1003,12.066666666666665
1004,12.066666666666665
1005,11.958333333333334
1006,11.958333333333334
1007,11.958333333333334
1008,11.958333333333334
1009,11.958333333333334
1010,11.958333333333334
1011,11.775714285714288
1012,11.775714285714288
1013,11.775714285714288
1014,11.775714285714288
1015,11.648333333333332
1016,11.648333333333332
1017,11.648333333333332
1018,11.648333333333332
1019,11.648333333333332
1020,11.65
1021,11.65
1022,11.65
1023,11.65
1024,11.65
1025,11.65
1026,11.605714285714289
1027,11.605714285714289
1028,11.605714285714289
1029,11.605714285714289
1030,11.68
1031,11.68
1032,11.68
1033,11.68
1034,11.68
1035,11.836666666666666
1036,11.836666666666666
1037,11.836666666666666
1038,11.836666666666666
1039,11.836666666666666
1040,11.836666666666666
1041,11.87
1042,11.87
1043,11.87
1044,11.87
1045,11.901666666666666
1046,11.901666666666666
1047,11.901666666666666
1048,11.901666666666666
1049,11.901666666666666
1050,11.831666666666663
1051,11.831666666666663
1052,11.831666666666663
1053,11.831666666666663
1054,11.831666666666663
1055,11.831666666666663
1056,11.68
1057,11.68
1058,11.68
1059,11.68
1060,11.533333333333331
1061,11.533333333333331
1062,11.533333333333331
1063,11.533333333333331
1064,11.533333333333331
1065,11.385
1066,11.385
1067,11.385
1068,11.385
1069,11.385
1070,11.385
1071,11.42
1072,11.42
1073,11.42
1074,11.42
1075,11.291666666666666
1076,11.291666666666666
1077,11.291666666666666
1078,11.291666666666666
1079,11.291666666666666
1080,11.373333333333331
1081,11.373333333333331
1082,11.373333333333331
1083,11.373333333333331
1084,11.373333333333331
1085,11.373333333333331
1086,11.324285714285717
1087,11.324285714285717
1088,11.324285714285717
1089,11.324285714285717
1090,11.393333333333333
1091,11.393333333333333
1092,11.393333333333333
1093,11.393333333333333
1094,11.393333333333333
1095,11.356666666666667
1096,11.356666666666667
1097,11.356666666666667
1098,11.356666666666667
1099,11.356666666666667
1100,11.356666666666667
1101,11.422857142857142
1102,11.422857142857142
1103,11.422857142857142
1104,11.422857142857142
1105,11.223333333333334
1106,11.223333333333334
1107,11.223333333333334
1108,11.223333333333334
1109,11.223333333333334
1110,11.271666666666668
1111,11.271666666666668
1112,11.271666666666668
1113,11.271666666666668
1114,11.271666666666668
1115,11.271666666666668
1116,11.345714285714289
1117,11.345714285714289
1118,11.345714285714289
1119,11.345714285714289
1120,11.265
1121,11.265
1122,11.265
1123,11.265
1124,11.265
1125,11.33
1126,11.33
1127,11.33
1128,11.33
1129,11.33
1130,11.33
1131,11.322857142857142
1132,11.322857142857142
1133,11.322857142857142
1134,11.322857142857142
1135,11.186666666666666
1136,11.186666666666666
1137,11.186666666666666
1138,11.186666666666666
1139,11.186666666666666
1140,11.025
1141,11.025
1142,11.025
1143,11.025
1144,11.025
1145,11.025
1146,10.948571428571428
1147,10.948571428571428
1148,10.948571428571428
1149,10.948571428571428
1150,10.785000000000002
1151,10.785000000000002
1152,10.785000000000002
1153,10.785000000000002
1154,10.785000000000002
1155,11.07
1156,11.07
1157,11.07
1158,11.07
1159,11.07
1160,11.07
1161,11.499999999999998
1162,11.499999999999998
1163,11.499999999999998
1164,11.499999999999998
1165,12.028333333333334
1166,12.028333333333334
1167,12.028333333333334
1168,12.028333333333334
1169,12.028333333333334
1170,12.561666666666667
1171,12.561666666666667
1172,12.561666666666667
1173,12.561666666666667
1174,12.561666666666667
1175,12.561666666666667
1176,12.971428571428572
1177,12.971428571428572
1178,12.971428571428572
1179,12.971428571428572
1180,13.325000000000005
1181,13.325000000000005
1182,13.325000000000005
1183,13.325000000000005
1184,13.325000000000005
1185,13.615
1186,13.615
1187,13.615
1188,13.615
1189,13.615
1190,13.615
1191,13.835714285714284
1192,13.835714285714284
1193,13.835714285714284
1194,13.835714285714284
1195,14.075
1196,14.075
1197,14.075
1198,14.075
1199,14.075
1200,14.166666666666666
1201,14.166666666666666
1202,14.166666666666666
1203,14.166666666666666
1204,14.166666666666666
1205,14.166666666666666
1206,14.522857142857143
1207,14.522857142857143
1208,14.522857142857143
1209,14.522857142857143
1210,15.64
1211,15.64
1212,15.64
1213,15.64
1214,15.64
1215,17.138333333333332
1216,17.138333333333332
1217,17.138333333333332
1218,17.138333333333332
1219,17.138333333333332
1220,17.138333333333332
1221,18.21428571428571
1222,18.21428571428571
1223,18.21428571428571
1224,18.21428571428571
1225,20.025
1226,20.025
1227,20.025
1228,20.025
1229,20.025
1230,21.761666666666667
1231,21.761666666666667
1232,21.761666666666667
1233,21.761666666666667
1234,21.761666666666667
1235,21.761666666666667
1236,23.067142857142866
1237,23.067142857142866
1238,23.067142857142866
1239,23.067142857142866
1240,24.67833333333333
1241,24.67833333333333
1242,24.67833333333333
1243,24.67833333333333
1244,24.67833333333333
1245,25.901666666666667
1246,25.901666666666667
1247,25.901666666666667
1248,25.901666666666667
1249,25.901666666666667
1250,25.901666666666667
1251,26.72857142857143
1252,26.72857142857143
1253,26.72857142857143
1254,26.72857142857143
1255,27.51166666666667
1256,27.51166666666667
1257,27.51166666666667
1258,27.51166666666667
1259,27.51166666666667
1260,27.543333333333333
1261,27.543333333333333
1262,27.543333333333333
1263,27.543333333333333
1264,27.543333333333333
1265,27.543333333333333
1266,27.777142857142856
1267,27.777142857142856
1268,27.777142857142856
1269,27.777142857142856
1270,27.44333333333333
1271,27.44333333333333
1272,27.44333333333333
1273,27.44333333333333
1274,27.44333333333333
1275,27.91333333333333
1276,27.91333333333333
1277,27.91333333333333
1278,27.91333333333333
1279,27.91333333333333
1280,27.91333333333333
1281,27.77857142857143
1282,27.77857142857143
1283,27.77857142857143
1284,27.77857142857143
1285,27.118333333333336
1286,27.118333333333336
1287,27.118333333333336
1288,27.118333333333336
1289,27.118333333333336
1290,27.375
1291,27.375
1292,27.375
1293,27.375
1294,27.375
1295,28.18285714285714
1296,28.18285714285714
1297,28.18285714285714
1298,28.18285714285714
1299,28.18285714285714
1300,28.69333333333333
1301,28.69333333333333
1302,28.69333333333333
1303,28.69333333333333
1304,28.69333333333333
1305,28.69333333333333
1306,29.01
1307,29.01
1308,29.01
1309,29.01
1310,29.258333333333336
1311,29.258333333333336
1312,29.258333333333336
1313,29.258333333333336
1314,29.258333333333336
1315,29.39333333333333
1316,29.39333333333333
1317,29.39333333333333
1318,29.39333333333333
1319,29.39333333333333
1320,29.481666666666666
1321,29.481666666666666
1322,29.481666666666666
1323,29.481666666666666
1324,29.481666666666666
1325,29.75714285714286
1326,29.75714285714286
1327,29.75714285714286
1328,29.75714285714286
1329,29.75714285714286
1330,30.10666666666667
1331,30.10666666666667
1332,30.10666666666667
1333,30.10666666666667
1334,30.10666666666667
1335,30.10666666666667
1336,30.15714285714285
1337,30.15714285714285
1338,30.15714285714285
1339,30.15714285714285
1340,30.399999999999995
1341,30.399999999999995
1342,30.399999999999995
1343,30.399999999999995
1344,30.399999999999995
1345,30.543333333333337
1346,30.543333333333337
1347,30.543333333333337
1348,30.543333333333337
1349,30.543333333333337
1350,30.543333333333337
1351,30.140000000000004
1352,30.140000000000004
1353,30.140000000000004
1354,30.140000000000004
1355,30.453333333333333
1356,30.453333333333333
1357,30.453333333333333
1358,30.453333333333333
1359,30.453333333333333
1360,30.723333333333333
1361,30.723333333333333
1362,30.723333333333333
1363,30.723333333333333
1364,30.723333333333333
1365,30.723333333333333
1366,30.85
1367,30.85
1368,30.85
1369,30.85
1370,31.129999999999995
1371,31.129999999999995
1372,31.129999999999995
1373,31.129999999999995
1374,31.129999999999995
1375,31.453333333333333
1376,31.453333333333333
1377,31.453333333333333
1378,31.453333333333333
1379,31.453333333333333
1380,31.453333333333333
1381,31.450000000000006
1382,31.450000000000006
1383,31.450000000000006
1384,31.450000000000006
1385,31.32166666666667
1386,31.32166666666667
1387,31.32166666666667
1388,31.32166666666667
1389,31.32166666666667
1390,31.21333333333333
1391,31.21333333333333
1392,31.21333333333333
1393,31.21333333333333
1394,31.21333333333333
1395,31.098333333333333
1396,31.098333333333333
1397,31.098333333333333
1398,31.098333333333333
1399,31.098333333333333
1400,30.794285714285717
1401,30.794285714285717
1402,30.794285714285717
1403,30.794285714285717
1404,30.794285714285717
1405,30.451666666666668
1406,30.451666666666668
1407,30.451666666666668
1408,30.451666666666668
1409,30.451666666666668
1410,30.451666666666668
1411,30.204285714285717
1412,30.204285714285717
1413,30.204285714285717
1414,30.204285714285717
1415,30.055
1416,30.055
1417,30.055
1418,30.055
1419,30.055
1420,29.780000000000005
1421,29.780000000000005
1422,29.780000000000005
1423,29.780000000000005
1424,29.780000000000005
1425,29.780000000000005
1426,29.80285714285714
1427,29.80285714285714
1428,29.80285714285714
1429,29.80285714285714
1430,29.843333333333334
1431,29.843333333333334
1432,29.843333333333334
1433,29.843333333333334
1434,29.843333333333334
1435,29.820000000000004
1436,29.820000000000004
1437,29.820000000000004
1438,29.820000000000004
1439,29.820000000000004
1440,29.820000000000004
1441,29.84285714285715
1442,29.84285714285715
1443,29.84285714285715
1444,29.84285714285715
1445,30.055000000000003
1446,30.055000000000003
1447,30.055000000000003
1448,30.055000000000003
1449,30.055000000000003
1450,30.225000000000005
1451,30.225000000000005
1452,30.225000000000005
1453,30.225000000000005
1454,30.225000000000005
1455,30.225000000000005
1456,30.29142857142857
1457,30.29142857142857
1458,30.29142857142857
1459,30.29142857142857
1460,30.39166666666667
1461,30.39166666666667
1462,30.39166666666667
1463,30.39166666666667
1464,30.39166666666667
1465,30.39166666666667
1466,30.522857142857134
1467,30.522857142857134
1468,30.522857142857134
1469,30.522857142857134
