,0
2141,15.09
2142,15.09
2143,15.09
2144,15.09
2145,15.09
2146,15.09
2147,15.09
2148,15.09
2149,15.09
2150,15.09
2151,15.09
2152,15.09
2153,15.09
2154,15.09
2155,15.09
2156,15.09
2157,15.09
2158,15.09
2159,15.09
2160,15.09
2161,15.09
2162,15.09
2163,15.09
2164,15.09
2165,15.09
2166,15.09
2167,15.09
2168,15.09
2169,15.09
2170,15.09
2171,15.09
2172,15.09
2173,15.09
2174,15.09
2175,15.09
2176,15.09
2177,15.09
2178,15.09
2179,15.09
2180,15.09
2181,15.09
2182,15.09
2183,15.09
2184,15.09
2185,15.09
2186,15.09
2187,15.09
2188,15.09
2189,15.09
2190,15.09
2191,15.09
2192,15.09
2193,15.09
2194,15.09
2195,15.09
2196,15.09
2197,15.09
2198,15.09
2199,15.09
2200,15.09
2201,15.09
2202,15.09
2203,15.09
2204,15.09
2205,15.09
2206,15.09
2207,15.09
2208,15.09
2209,15.09
2210,15.09
2211,15.09
2212,15.09
2213,15.09
2214,15.09
2215,15.09
2216,15.09
2217,15.09
2218,15.09
2219,15.09
2220,15.09
2221,15.09
2222,15.09
2223,15.09
2224,15.09
2225,15.09
2226,15.09
2227,15.09
2228,15.09
2229,15.09
2230,15.09
2231,15.09
2232,15.09
2233,15.09
2234,15.09
2235,15.09
2236,15.09
2237,15.09
2238,15.09
2239,15.09
2240,15.09
2241,15.09
2242,15.09
2243,15.09
2244,15.09
2245,15.09
2246,15.09
2247,15.09
2248,15.09
2249,15.09
2250,15.09
2251,15.09
2252,15.09
2253,15.09
2254,15.09
2255,15.09
2256,15.09
2257,15.09
2258,15.09
2259,15.09
2260,15.09
2261,15.09
2262,15.09
2263,15.09
2264,15.09
2265,15.09
2266,15.09
2267,15.09
2268,15.09
2269,15.09
2270,15.09
2271,15.09
2272,15.09
2273,15.09
2274,15.09
2275,15.09
2276,15.09
2277,15.09
2278,15.09
2279,15.09
2280,15.09
2281,15.09
2282,15.09
2283,15.09
2284,15.09
2285,15.09
2286,15.09
2287,15.09
2288,15.09
2289,15.09
2290,15.09
2291,15.09
2292,15.09
2293,15.09
2294,15.09
2295,15.09
2296,15.09
2297,15.09
2298,15.09
2299,15.09
2300,15.09
2301,15.09
2302,15.09
2303,15.09
2304,15.09
2305,15.09
2306,15.09
2307,15.09
2308,15.09
2309,15.09
2310,15.09
2311,15.09
2312,15.09
2313,15.09
2314,15.09
2315,15.09
2316,15.09
2317,15.09
2318,15.09
2319,15.09
2320,15.09
2321,15.09
2322,15.09
2323,15.09
2324,15.09
2325,15.09
2326,15.09
2327,15.09
2328,15.09
2329,15.09
2330,15.09
2331,15.09
2332,15.09
2333,15.09
2334,15.09
2335,15.09
2336,15.09
2337,15.09
2338,15.09
2339,15.09
2340,15.09
2341,15.09
2342,15.09
2343,15.09
2344,15.09
2345,15.09
2346,15.09
2347,15.09
2348,15.09
2349,15.09
2350,15.09
2351,15.09
2352,15.09
2353,15.09
2354,15.09
2355,15.09
2356,15.09
2357,15.09
2358,15.09
2359,15.09
2360,15.09
2361,15.09
2362,15.09
2363,15.09
2364,15.09
2365,15.09
2366,15.09
2367,15.09
2368,15.09
2369,15.09
2370,15.09
2371,15.09
2372,15.09
2373,15.09
2374,15.09
2375,15.09
2376,15.09
2377,15.09
2378,15.09
2379,15.09
2380,15.09
2381,15.09
2382,15.09
2383,15.09
2384,15.09
2385,15.09
2386,15.09
2387,15.09
2388,15.09
2389,15.09
2390,15.09
2391,15.09
2392,15.09
2393,15.09
2394,15.09
2395,15.09
2396,15.09
2397,15.09
2398,15.09
2399,15.09
2400,15.09
2401,15.09
2402,15.09
2403,15.09
2404,15.09
2405,15.09
2406,15.09
2407,15.09
2408,15.09
2409,15.09
2410,15.09
2411,15.09
2412,15.09
2413,15.09
2414,15.09
2415,15.09
2416,15.09
2417,15.09
2418,15.09
2419,15.09
2420,15.09
2421,15.09
2422,15.09
2423,15.09
2424,15.09
2425,15.09
2426,15.09
2427,15.09
2428,15.09
2429,15.09
2430,15.09
2431,15.09
2432,15.09
2433,15.09
2434,15.09
2435,15.09
2436,15.09
2437,15.09
2438,15.09
2439,15.09
2440,15.09
2441,15.09
2442,15.09
2443,15.09
2444,15.09
2445,15.09
2446,15.09
2447,15.09
2448,15.09
2449,15.09
2450,15.09
2451,15.09
2452,15.09
2453,15.09
2454,15.09
2455,15.09
2456,15.09
2457,15.09
2458,15.09
2459,15.09
2460,15.09
2461,15.09
2462,15.09
2463,15.09
2464,15.09
2465,15.09
2466,15.09
2467,15.09
2468,15.09
2469,15.09
2470,15.09
2471,15.09
2472,15.09
2473,15.09
2474,15.09
2475,15.09
2476,15.09
2477,15.09
2478,15.09
2479,15.09
2480,15.09
2481,15.09
2482,15.09
2483,15.09
2484,15.09
2485,15.09
2486,15.09
2487,15.09
2488,15.09
2489,15.09
2490,15.09
2491,15.09
2492,15.09
2493,15.09
2494,15.09
2495,15.09
2496,15.09
2497,15.09
2498,15.09
2499,15.09
2500,15.09
2501,15.09
2502,15.09
2503,15.09
2504,15.09
2505,15.09
2506,15.09
2507,15.09
2508,15.09
2509,15.09
2510,15.09
2511,15.09
2512,15.09
2513,15.09
2514,15.09
2515,15.09
2516,15.09
2517,15.09
2518,15.09
2519,15.09
2520,15.09
2521,15.09
2522,15.09
2523,15.09
2524,15.09
2525,15.09
2526,15.09
2527,15.09
2528,15.09
2529,15.09
2530,15.09
2531,15.09
2532,15.09
2533,15.09
2534,15.09
2535,15.09
2536,15.09
2537,15.09
2538,15.09
2539,15.09
2540,15.09
2541,15.09
2542,15.09
2543,15.09
2544,15.09
2545,15.09
2546,15.09
2547,15.09
2548,15.09
2549,15.09
2550,15.09
2551,15.09
2552,15.09
2553,15.09
2554,15.09
2555,15.09
2556,15.09
2557,15.09
2558,15.09
2559,15.09
2560,15.09
2561,15.09
2562,15.09
2563,15.09
2564,15.09
2565,15.09
2566,15.09
2567,15.09
2568,15.09
2569,15.09
2570,15.09
2571,15.09
2572,15.09
2573,15.09
2574,15.09
2575,15.09
2576,15.09
2577,15.09
2578,15.09
2579,15.09
2580,15.09
2581,15.09
2582,15.09
2583,15.09
2584,15.09
2585,15.09
2586,15.09
2587,15.09
2588,15.09
2589,15.09
2590,15.09
2591,15.09
2592,15.09
2593,15.09
2594,15.09
2595,15.09
2596,15.09
2597,15.09
2598,15.09
2599,15.09
2600,15.09
2601,15.09
2602,15.09
2603,15.09
2604,15.09
2605,15.09
2606,15.09
2607,15.09
2608,15.09
2609,15.09
2610,15.09
2611,15.09
2612,15.09
2613,15.09
2614,15.09
2615,15.09
2616,15.09
2617,15.09
2618,15.09
2619,15.09
2620,15.09
2621,15.09
2622,15.09
2623,15.09
2624,15.09
2625,15.09
2626,15.09
2627,15.09
2628,15.09
2629,15.09
2630,15.09
2631,15.09
2632,15.09
2633,15.09
2634,15.09
2635,15.09
2636,15.09
2637,15.09
2638,15.09
2639,15.09
2640,15.09
2641,15.09
2642,15.09
2643,15.09
2644,15.09
2645,15.09
2646,15.09
2647,15.09
2648,15.09
2649,15.09
2650,15.09
2651,15.09
2652,15.09
2653,15.09
2654,15.09
2655,15.09
2656,15.09
2657,15.09
2658,15.09
2659,15.09
2660,15.09
2661,15.09
2662,15.09
2663,15.09
2664,15.09
2665,15.09
2666,15.09
2667,15.09
2668,15.09
2669,15.09
2670,15.09
2671,15.09
2672,15.09
2673,15.09
2674,15.09
2675,15.09
2676,15.09
2677,15.09
2678,15.09
2679,15.09
2680,15.09
2681,15.09
2682,15.09
2683,15.09
2684,15.09
2685,15.09
2686,15.09
2687,15.09
2688,15.09
2689,15.09
2690,15.09
2691,15.09
2692,15.09
2693,15.09
2694,15.09
2695,15.09
2696,15.09
2697,15.09
2698,15.09
2699,15.09
2700,15.09
2701,15.09
2702,15.09
2703,15.09
2704,15.09
2705,15.09
2706,15.09
2707,15.09
2708,15.09
2709,15.09
2710,15.09
2711,15.09
2712,15.09
2713,15.09
2714,15.09
2715,15.09
2716,15.09
2717,15.09
2718,15.09
2719,15.09
2720,15.09
2721,15.09
2722,15.09
2723,15.09
2724,15.09
2725,15.09
2726,15.09
2727,15.09
2728,15.09
2729,15.09
2730,15.09
2731,15.09
2732,15.09
2733,15.09
2734,15.09
2735,15.09
2736,15.09
2737,15.09
2738,15.09
2739,15.09
2740,15.09
2741,15.09
2742,15.09
2743,15.09
2744,15.09
2745,15.09
2746,15.09
2747,15.09
2748,15.09
2749,15.09
2750,15.09
2751,15.09
2752,15.09
2753,15.09
2754,15.09
2755,15.09
2756,15.09
2757,15.09
2758,15.09
2759,15.09
2760,15.09
2761,15.09
2762,15.09
2763,15.09
2764,15.09
2765,15.09
2766,15.09
2767,15.09
2768,15.09
2769,15.09
2770,15.09
2771,15.09
2772,15.09
2773,15.09
2774,15.09
2775,15.09
2776,15.09
2777,15.09
2778,15.09
2779,15.09
2780,15.09
2781,15.09
2782,15.09
2783,15.09
2784,15.09
2785,15.09
2786,15.09
2787,15.09
2788,15.09
2789,15.09
2790,15.09
2791,15.09
2792,15.09
2793,15.09
2794,15.09
2795,15.09
2796,15.09
2797,15.09
2798,15.09
2799,15.09
2800,15.09
2801,15.09
2802,15.09
2803,15.09
2804,15.09
2805,15.09
2806,15.09
2807,15.09
2808,15.09
2809,15.09
2810,15.09
2811,15.09
2812,15.09
2813,15.09
2814,15.09
2815,15.09
2816,15.09
2817,15.09
2818,15.09
2819,15.09
2820,15.09
2821,15.09
2822,15.09
2823,15.09
2824,15.09
2825,15.09
2826,15.09
2827,15.09
2828,15.09
2829,15.09
2830,15.09
2831,15.09
2832,15.09
2833,15.09
2834,15.09
2835,15.09
2836,15.09
2837,15.09
2838,15.09
2839,15.09
2840,15.09
2841,15.09
2842,15.09
2843,15.09
2844,15.09
2845,15.09
2846,15.09
2847,15.09
2848,15.09
2849,15.09
2850,15.09
2851,15.09
2852,15.09
2853,15.09
2854,15.09
2855,15.09
2856,15.09
2857,15.09
2858,15.09
2859,15.09
2860,15.09
2861,15.09
2862,15.09
2863,15.09
2864,15.09
2865,15.09
2866,15.09
2867,15.09
2868,15.09
2869,15.09
2870,15.09
2871,15.09
2872,15.09
2873,15.09
2874,15.09
2875,15.09
2876,15.09
2877,15.09
2878,15.09
2879,15.09
2880,15.09
2881,15.09
2882,15.09
2883,15.09
2884,15.09
2885,15.09
2886,15.09
2887,15.09
2888,15.09
2889,15.09
2890,15.09
2891,15.09
2892,15.09
2893,15.09
2894,15.09
2895,15.09
2896,15.09
2897,15.09
2898,15.09
2899,15.09
2900,15.09
2901,15.09
2902,15.09
2903,15.09
2904,15.09
2905,15.09
2906,15.09
2907,15.09
2908,15.09
2909,15.09
2910,15.09
2911,15.09
2912,15.09
2913,15.09
2914,15.09
2915,15.09
2916,15.09
2917,15.09
2918,15.09
2919,15.09
2920,15.09
2921,15.09
2922,15.09
2923,15.09
2924,15.09
2925,15.09
2926,15.09
2927,15.09
2928,15.09
2929,15.09
2930,15.09
2931,15.09
2932,15.09
2933,15.09
2934,15.09
2935,15.09
2936,15.09
2937,15.09
2938,15.09
2939,15.09
2940,15.09
2941,15.09
2942,15.09
2943,15.09
2944,15.09
2945,15.09
2946,15.09
2947,15.09
2948,15.09
2949,15.09
2950,15.09
2951,15.09
2952,15.09
2953,15.09
2954,15.09
2955,15.09
2956,15.09
2957,15.09
2958,15.09
2959,15.09
2960,15.09
2961,15.09
2962,15.09
2963,15.09
2964,15.09
2965,15.09
2966,15.09
2967,15.09
2968,15.09
2969,15.09
2970,15.09
2971,15.09
2972,15.09
2973,15.09
2974,15.09
2975,15.09
2976,15.09
2977,15.09
2978,15.09
2979,15.09
2980,15.09
2981,15.09
2982,15.09
2983,15.09
2984,15.09
2985,15.09
2986,15.09
2987,15.09
2988,15.09
2989,15.09
2990,15.09
2991,15.09
2992,15.09
2993,15.09
2994,15.09
2995,15.09
2996,15.09
2997,15.09
2998,15.09
2999,15.09
3000,15.09
3001,15.09
3002,15.09
3003,15.09
3004,15.09
3005,15.09
3006,15.09
3007,15.09
3008,15.09
3009,15.09
3010,15.09
3011,15.09
3012,15.09
3013,15.09
3014,15.09
3015,15.09
3016,15.09
3017,15.09
3018,15.09
3019,15.09
3020,15.09
3021,15.09
3022,15.09
3023,15.09
3024,15.09
3025,15.09
3026,15.09
3027,15.09
3028,15.09
3029,15.09
3030,15.09
3031,15.09
3032,15.09
3033,15.09
3034,15.09
3035,15.09
3036,15.09
3037,15.09
3038,15.09
3039,15.09
3040,15.09
3041,15.09
3042,15.09
3043,15.09
3044,15.09
3045,15.09
3046,15.09
3047,15.09
3048,15.09
3049,15.09
3050,15.09
3051,15.09
3052,15.09
3053,15.09
3054,15.09
3055,15.09
3056,15.09
3057,15.09
3058,15.09
3059,15.09
3060,15.09
3061,15.09
3062,15.09
3063,15.09
3064,15.09
3065,15.09
3066,15.09
3067,15.09
3068,15.09
3069,15.09
3070,15.09
3071,15.09
3072,15.09
3073,15.09
3074,15.09
3075,15.09
3076,15.09
3077,15.09
3078,15.09
3079,15.09
3080,15.09
3081,15.09
3082,15.09
3083,15.09
3084,15.09
3085,15.09
3086,15.09
3087,15.09
3088,15.09
3089,15.09
3090,15.09
3091,15.09
3092,15.09
3093,15.09
3094,15.09
3095,15.09
3096,15.09
3097,15.09
3098,15.09
3099,15.09
3100,15.09
3101,15.09
3102,15.09
3103,15.09
3104,15.09
3105,15.09
3106,15.09
3107,15.09
3108,15.09
3109,15.09
3110,15.09
3111,15.09
3112,15.09
3113,15.09
3114,15.09
3115,15.09
3116,15.09
3117,15.09
3118,15.09
3119,15.09
3120,15.09
3121,15.09
3122,15.09
3123,15.09
3124,15.09
3125,15.09
3126,15.09
3127,15.09
3128,15.09
3129,15.09
3130,15.09
3131,15.09
3132,15.09
3133,15.09
3134,15.09
3135,15.09
3136,15.09
3137,15.09
3138,15.09
3139,15.09
3140,15.09
3141,15.09
3142,15.09
3143,15.09
3144,15.09
3145,15.09
3146,15.09
3147,15.09
3148,15.09
3149,15.09
3150,15.09
3151,15.09
3152,15.09
3153,15.09
3154,15.09
3155,15.09
3156,15.09
3157,15.09
3158,15.09
3159,15.09
3160,15.09
3161,15.09
3162,15.09
3163,15.09
3164,15.09
3165,15.09
3166,15.09
3167,15.09
3168,15.09
3169,15.09
3170,15.09
3171,15.09
3172,15.09
3173,15.09
3174,15.09
3175,15.09
3176,15.09
3177,15.09
3178,15.09
3179,15.09
3180,15.09
3181,15.09
3182,15.09
3183,15.09
3184,15.09
3185,15.09
3186,15.09
3187,15.09
3188,15.09
3189,15.09
3190,15.09
3191,15.09
3192,15.09
3193,15.09
3194,15.09
3195,15.09
3196,15.09
3197,15.09
3198,15.09
3199,15.09
3200,15.09
3201,15.09
3202,15.09
3203,15.09
3204,15.09
3205,15.09
3206,15.09
3207,15.09
3208,15.09
3209,15.09
3210,15.09
3211,15.09
3212,15.09
3213,15.09
3214,15.09
3215,15.09
3216,15.09
3217,15.09
3218,15.09
3219,15.09
3220,15.09
3221,15.09
3222,15.09
3223,15.09
3224,15.09
3225,15.09
3226,15.09
3227,15.09
3228,15.09
3229,15.09
3230,15.09
3231,15.09
3232,15.09
3233,15.09
3234,15.09
3235,15.09
3236,15.09
3237,15.09
3238,15.09
3239,15.09
3240,15.09
3241,15.09
3242,15.09
3243,15.09
3244,15.09
3245,15.09
3246,15.09
3247,15.09
3248,15.09
3249,15.09
3250,15.09
3251,15.09
3252,15.09
3253,15.09
3254,15.09
3255,15.09
3256,15.09
3257,15.09
3258,15.09
3259,15.09
3260,15.09
3261,15.09
3262,15.09
3263,15.09
3264,15.09
3265,15.09
3266,15.09
3267,15.09
3268,15.09
3269,15.09
3270,15.09
3271,15.09
3272,15.09
3273,15.09
3274,15.09
3275,15.09
3276,15.09
3277,15.09
3278,15.09
3279,15.09
3280,15.09
3281,15.09
3282,15.09
3283,15.09
3284,15.09
3285,15.09
3286,15.09
3287,15.09
3288,15.09
3289,15.09
3290,15.09
3291,15.09
3292,15.09
3293,15.09
3294,15.09
3295,15.09
3296,15.09
3297,15.09
3298,15.09
3299,15.09
3300,15.09
3301,15.09
3302,15.09
3303,15.09
3304,15.09
3305,15.09
3306,15.09
3307,15.09
3308,15.09
3309,15.09
3310,15.09
3311,15.09
3312,15.09
3313,15.09
3314,15.09
3315,15.09
3316,15.09
3317,15.09
3318,15.09
3319,15.09
3320,15.09
3321,15.09
3322,15.09
3323,15.09
3324,15.09
3325,15.09
3326,15.09
3327,15.09
3328,15.09
3329,15.09
3330,15.09
3331,15.09
3332,15.09
3333,15.09
3334,15.09
3335,15.09
3336,15.09
3337,15.09
3338,15.09
3339,15.09
3340,15.09
3341,15.09
3342,15.09
3343,15.09
3344,15.09
3345,15.09
3346,15.09
3347,15.09
3348,15.09
3349,15.09
3350,15.09
3351,15.09
3352,15.09
3353,15.09
3354,15.09
3355,15.09
3356,15.09
3357,15.09
3358,15.09
3359,15.09
3360,15.09
3361,15.09
3362,15.09
3363,15.09
3364,15.09
3365,15.09
3366,15.09
3367,15.09
3368,15.09
3369,15.09
3370,15.09
3371,15.09
3372,15.09
3373,15.09
3374,15.09
3375,15.09
3376,15.09
3377,15.09
3378,15.09
3379,15.09
3380,15.09
3381,15.09
3382,15.09
3383,15.09
3384,15.09
3385,15.09
3386,15.09
3387,15.09
3388,15.09
3389,15.09
3390,15.09
3391,15.09
3392,15.09
3393,15.09
3394,15.09
3395,15.09
3396,15.09
3397,15.09
3398,15.09
3399,15.09
3400,15.09
3401,15.09
3402,15.09
3403,15.09
3404,15.09
3405,15.09
3406,15.09
3407,15.09
3408,15.09
3409,15.09
3410,15.09
3411,15.09
3412,15.09
3413,15.09
3414,15.09
3415,15.09
3416,15.09
3417,15.09
3418,15.09
3419,15.09
3420,15.09
3421,15.09
3422,15.09
3423,15.09
3424,15.09
3425,15.09
3426,15.09
3427,15.09
3428,15.09
3429,15.09
3430,15.09
3431,15.09
3432,15.09
3433,15.09
3434,15.09
3435,15.09
3436,15.09
3437,15.09
3438,15.09
3439,15.09
3440,15.09
3441,15.09
3442,15.09
3443,15.09
3444,15.09
3445,15.09
3446,15.09
3447,15.09
3448,15.09
3449,15.09
3450,15.09
3451,15.09
3452,15.09
3453,15.09
3454,15.09
3455,15.09
3456,15.09
3457,15.09
3458,15.09
3459,15.09
3460,15.09
3461,15.09
3462,15.09
3463,15.09
3464,15.09
3465,15.09
3466,15.09
3467,15.09
3468,15.09
3469,15.09
3470,15.09
3471,15.09
3472,15.09
3473,15.09
3474,15.09
3475,15.09
3476,15.09
3477,15.09
3478,15.09
3479,15.09
3480,15.09
3481,15.09
3482,15.09
3483,15.09
3484,15.09
3485,15.09
3486,15.09
3487,15.09
3488,15.09
3489,15.09
3490,15.09
3491,15.09
3492,15.09
3493,15.09
3494,15.09
3495,15.09
3496,15.09
3497,15.09
3498,15.09
3499,15.09
3500,15.09
3501,15.09
3502,15.09
3503,15.09
3504,15.09
3505,15.09
3506,15.09
3507,15.09
3508,15.09
3509,15.09
3510,15.09
3511,15.09
3512,15.09
3513,15.09
3514,15.09
3515,15.09
3516,15.09
3517,15.09
3518,15.09
3519,15.09
3520,15.09
3521,15.09
3522,15.09
3523,15.09
3524,15.09
3525,15.09
3526,15.09
3527,15.09
3528,15.09
3529,15.09
3530,15.09
3531,15.09
3532,15.09
3533,15.09
3534,15.09
3535,15.09
3536,15.09
3537,15.09
3538,15.09
3539,15.09
3540,15.09
3541,15.09
3542,15.09
3543,15.09
3544,15.09
3545,15.09
3546,15.09
3547,15.09
3548,15.09
3549,15.09
3550,15.09
3551,15.09
3552,15.09
3553,15.09
3554,15.09
3555,15.09
3556,15.09
3557,15.09
3558,15.09
3559,15.09
3560,15.09
3561,15.09
3562,15.09
3563,15.09
3564,15.09
3565,15.09
3566,15.09
3567,15.09
3568,15.09
3569,15.09
3570,15.09
3571,15.09
3572,15.09
3573,15.09
3574,15.09
3575,15.09
3576,15.09
3577,15.09
3578,15.09
3579,15.09
3580,15.09
3581,15.09
3582,15.09
3583,15.09
3584,15.09
3585,15.09
3586,15.09
3587,15.09
3588,15.09
3589,15.09
3590,15.09
3591,15.09
3592,15.09
3593,15.09
3594,15.09
3595,15.09
3596,15.09
3597,15.09
3598,15.09
3599,15.09
3600,15.09
3601,15.09
3602,15.09
3603,15.09
3604,15.09
3605,15.09
3606,15.09
3607,15.09
3608,15.09
3609,15.09
3610,15.09
3611,15.09
3612,15.09
3613,15.09
3614,15.09
3615,15.09
3616,15.09
3617,15.09
3618,15.09
3619,15.09
3620,15.09
3621,15.09
3622,15.09
3623,15.09
3624,15.09
3625,15.09
3626,15.09
3627,15.09
3628,15.09
3629,15.09
3630,15.09
3631,15.09
3632,15.09
3633,15.09
3634,15.09
3635,15.09
3636,15.09
3637,15.09
3638,15.09
3639,15.09
3640,15.09
3641,15.09
3642,15.09
3643,15.09
3644,15.09
3645,15.09
3646,15.09
3647,15.09
3648,15.09
3649,15.09
3650,15.09
3651,15.09
3652,15.09
3653,15.09
3654,15.09
3655,15.09
3656,15.09
3657,15.09
3658,15.09
3659,15.09
3660,15.09
3661,15.09
3662,15.09
3663,15.09
3664,15.09
3665,15.09
3666,15.09
3667,15.09
3668,15.09
3669,15.09
3670,15.09
3671,15.09
3672,15.09
3673,15.09
3674,15.09
3675,15.09
3676,15.09
3677,15.09
3678,15.09
3679,15.09
3680,15.09
3681,15.09
3682,15.09
3683,15.09
3684,15.09
3685,15.09
3686,15.09
3687,15.09
3688,15.09
3689,15.09
3690,15.09
3691,15.09
3692,15.09
3693,15.09
3694,15.09
3695,15.09
3696,15.09
3697,15.09
3698,15.09
3699,15.09
3700,15.09
3701,15.09
3702,15.09
3703,15.09
3704,15.09
3705,15.09
3706,15.09
3707,15.09
3708,15.09
3709,15.09
3710,15.09
3711,15.09
3712,15.09
3713,15.09
3714,15.09
3715,15.09
3716,15.09
3717,15.09
3718,15.09
3719,15.09
3720,15.09
3721,15.09
3722,15.09
3723,15.09
3724,15.09
3725,15.09
3726,15.09
3727,15.09
3728,15.09
3729,15.09
3730,15.09
3731,15.09
3732,15.09
3733,15.09
3734,15.09
3735,15.09
3736,15.09
3737,15.09
3738,15.09
3739,15.09
3740,15.09
3741,15.09
3742,15.09
3743,15.09
3744,15.09
3745,15.09
3746,15.09
3747,15.09
3748,15.09
3749,15.09
3750,15.09
3751,15.09
3752,15.09
3753,15.09
3754,15.09
3755,15.09
3756,15.09
3757,15.09
3758,15.09
3759,15.09
3760,15.09
3761,15.09
3762,15.09
3763,15.09
3764,15.09
3765,15.09
3766,15.09
3767,15.09
3768,15.09
3769,15.09
3770,15.09
3771,15.09
3772,15.09
3773,15.09
3774,15.09
3775,15.09
3776,15.09
3777,15.09
3778,15.09
3779,15.09
3780,15.09
3781,15.09
3782,15.09
3783,15.09
3784,15.09
3785,15.09
3786,15.09
3787,15.09
3788,15.09
3789,15.09
3790,15.09
3791,15.09
3792,15.09
3793,15.09
3794,15.09
3795,15.09
3796,15.09
3797,15.09
3798,15.09
3799,15.09
3800,15.09
3801,15.09
3802,15.09
3803,15.09
3804,15.09
3805,15.09
3806,15.09
3807,15.09
3808,15.09
3809,15.09
3810,15.09
3811,15.09
3812,15.09
3813,15.09
3814,15.09
3815,15.09
3816,15.09
3817,15.09
3818,15.09
3819,15.09
3820,15.09
3821,15.09
3822,15.09
3823,15.09
3824,15.09
3825,15.09
3826,15.09
3827,15.09
3828,15.09
3829,15.09
3830,15.09
3831,15.09
3832,15.09
3833,15.09
3834,15.09
3835,15.09
3836,15.09
3837,15.09
3838,15.09
3839,15.09
3840,15.09
3841,15.09
3842,15.09
3843,15.09
3844,15.09
3845,15.09
3846,15.09
3847,15.09
3848,15.09
3849,15.09
3850,15.09
3851,15.09
3852,15.09
3853,15.09
3854,15.09
3855,15.09
3856,15.09
3857,15.09
3858,15.09
3859,15.09
3860,15.09
3861,15.09
3862,15.09
3863,15.09
3864,15.09
3865,15.09
3866,15.09
3867,15.09
3868,15.09
3869,15.09
3870,15.09
3871,15.09
3872,15.09
3873,15.09
3874,15.09
3875,15.09
3876,15.09
3877,15.09
3878,15.09
3879,15.09
3880,15.09
3881,15.09
3882,15.09
3883,15.09
3884,15.09
3885,15.09
3886,15.09
3887,15.09
3888,15.09
3889,15.09
3890,15.09
3891,15.09
3892,15.09
3893,15.09
3894,15.243333333333334
3895,15.145
3896,14.97
3897,15.025
3898,15.1
3899,15.085
3900,15.675
3901,16.380000000000003
3902,16.185000000000002
3903,15.84
3904,15.665
3905,15.465
3906,15.45
3907,15.57
3908,15.62
3909,15.43
3910,15.275
3911,15.56
3912,15.76
3913,15.85
3914,16.145
3915,16.43
3916,16.55
3917,16.740000000000002
3918,16.895
3919,17.045
3920,17.244999999999997
3921,17.45
3922,17.45
3923,17.73
3924,17.915
3925,17.994999999999997
3926,18.275
3927,18.485
3928,18.515
3929,18.555
3930,18.765
3931,19.01
3932,19.13
3933,19.195
3934,19.27
3935,19.345
3936,19.42
3937,19.59
3938,19.700000000000003
3939,19.83
3940,19.97
3941,20.02
3942,20.11
3943,20.33
3944,20.535
3945,20.555
3946,20.68
3947,20.935
3948,21.095
3949,21.165
3950,21.18
3951,21.23
3952,21.326666666666668
3953,21.555
3954,21.44
3955,21.37
3956,21.435
3957,21.41
3958,21.255
3959,20.78
3960,20.02
3961,19.32
3962,18.985
3963,18.89
3964,18.605
3965,18.385
3966,18.19
3967,18.19
3968,17.748333333333335
3969,17.366666666666664
3970,17.085
3971,16.955
3972,17.04
3973,17.130000000000003
3974,17.095
3975,16.995
3976,17.07
3977,17.39
3978,17.825000000000003
3979,18.265
3980,18.4
3981,18.285
3982,18.295
3983,18.363333333333333
3984,18.29
3985,18.23
3986,18.285
3987,18.265
3988,18.315
3989,18.365
3990,18.415
3991,18.450000000000003
3992,18.485
3993,18.450000000000003
3994,18.315
3995,18.315
3996,18.455
3997,18.48
3998,18.48
3999,18.460833333333333
4000,18.455
4001,18.445
4002,18.475
4003,18.505
4004,18.5
4005,18.505000000000003
4006,18.56
4007,18.62
4008,18.625
4009,18.625
4010,18.595
4011,18.525
4012,18.505000000000003
4013,18.475
4014,18.618333333333332
4015,18.618333333333332
4016,18.593333333333334
4017,18.525
4018,18.47
4019,18.485
4020,18.57
4021,18.535
4022,18.505000000000003
4023,18.505000000000003
4024,18.535
4025,18.595
4026,18.555
4027,18.555
4028,18.450000000000003
4029,18.450000000000003
4030,18.375
4031,18.52
4032,18.585
4033,18.545
4034,18.61
4035,18.61
4036,18.475
4037,18.54
4038,18.675
4039,18.555
4040,18.425
4041,18.505
4042,18.625
4043,18.56
4044,18.425
4045,18.46333333333333
4046,18.535
4047,18.415
4048,18.335
4049,18.31
4050,18.28
4051,18.265
4052,18.345
4053,18.495
4054,18.5
4055,18.595
4056,18.6
4057,18.56
4058,18.695
4059,18.755
4060,18.755
4061,18.683333333333334
4062,18.683333333333334
4063,18.61
4064,18.615
4065,18.845
4066,18.875
4067,18.9
4068,18.875
4069,18.735
4070,18.74
4071,18.81
4072,18.86
4073,18.88
4074,18.815
4075,18.755
4076,18.75
4077,18.86
4078,18.96
4079,18.975
4080,19.04
4081,19.065
4082,18.95
4083,18.87
4084,18.855
4085,18.83
4086,18.905
4087,18.98
4088,19.075000000000003
4089,19.14
4090,19.115
4091,19.08
4092,19.07
4093,19.135
4094,19.19
4095,19.130000000000003
4096,18.995
4097,19.085
4098,19.225
4099,19.25
4100,19.14
4101,19.05
4102,19.055
4103,19.130000000000003
4104,19.225
4105,19.18
4106,19.18
4107,19.154166666666665
4108,19.07
4109,19.08
4110,19.155
4111,19.22
4112,19.115
4113,19.1
4114,19.130000000000003
4115,19.16
4116,19.2
4117,19.115
4118,19.115
4119,19.235
4120,19.24
