,0
138,32.335
139,32.335
140,32.335
141,32.45714285714286
142,32.45714285714286
143,32.45714285714286
144,32.45714285714286
145,32.568333333333335
146,32.568333333333335
147,32.568333333333335
148,32.568333333333335
149,32.568333333333335
150,32.61833333333333
151,32.61833333333333
152,32.61833333333333
153,32.61833333333333
154,32.61833333333333
155,32.61833333333333
156,32.65571428571429
157,32.65571428571429
158,32.65571428571429
159,32.65571428571429
160,32.65
161,32.65
162,32.65
163,32.65
164,32.65
165,32.64
166,32.64
167,32.64
168,32.64
169,32.64
170,32.64
171,32.59285714285715
172,32.59285714285715
173,32.59285714285715
174,32.59285714285715
175,32.55166666666667
176,32.55166666666667
177,32.55166666666667
178,32.55166666666667
179,32.55166666666667
180,32.51833333333334
181,32.51833333333334
182,32.51833333333334
183,32.51833333333334
184,32.51833333333334
185,32.51833333333334
186,32.518571428571434
187,32.518571428571434
188,32.518571428571434
189,32.518571428571434
190,32.498333333333335
191,32.498333333333335
192,32.498333333333335
193,32.498333333333335
194,32.498333333333335
195,32.53666666666667
196,32.53666666666667
197,32.53666666666667
198,32.53666666666667
199,32.53666666666667
200,32.53666666666667
201,32.54
202,32.54
203,32.54
204,32.54
205,32.58833333333333
206,32.58833333333333
207,32.58833333333333
208,32.58833333333333
209,32.58833333333333
210,32.89666666666667
211,32.89666666666667
212,32.89666666666667
213,32.89666666666667
214,32.89666666666667
215,32.89666666666667
216,33.49428571428571
217,33.49428571428571
218,33.49428571428571
219,33.49428571428571
220,34.16166666666667
221,34.16166666666667
222,34.16166666666667
223,34.16166666666667
224,34.16166666666667
225,34.125
226,34.125
227,34.125
228,34.125
229,34.125
230,34.125
231,34.18142857142856
232,34.18142857142856
233,34.18142857142856
234,34.18142857142856
235,34.14000000000001
236,34.14000000000001
237,34.14000000000001
238,34.14000000000001
239,34.14000000000001
240,34.14000000000001
241,33.955714285714286
242,33.955714285714286
243,33.955714285714286
244,33.955714285714286
245,33.955714285714286
246,33.95
247,33.95
248,33.95
249,33.95
250,33.84666666666667
251,33.84666666666667
252,33.84666666666667
253,33.84666666666667
254,33.84666666666667
255,33.84666666666667
256,33.777142857142856
257,33.777142857142856
258,33.777142857142856
259,33.777142857142856
260,33.77
261,33.77
262,33.77
263,33.77
264,33.77
265,33.818333333333335
266,33.818333333333335
267,33.818333333333335
268,33.818333333333335
269,33.818333333333335
270,33.818333333333335
271,33.85857142857142
272,33.85857142857142
273,33.85857142857142
274,33.85857142857142
275,33.87
276,33.87
277,33.87
278,33.87
279,33.87
280,33.910000000000004
281,33.910000000000004
282,33.910000000000004
283,33.910000000000004
284,33.910000000000004
285,33.910000000000004
286,33.965714285714284
287,33.965714285714284
288,33.965714285714284
289,33.965714285714284
290,33.98666666666667
291,33.98666666666667
292,33.98666666666667
293,33.98666666666667
294,33.98666666666667
295,34.035000000000004
296,34.035000000000004
297,34.035000000000004
298,34.035000000000004
299,34.035000000000004
300,34.035000000000004
301,34.041428571428575
302,34.041428571428575
303,34.041428571428575
304,34.041428571428575
305,34.06833333333333
306,34.06833333333333
307,34.06833333333333
308,34.06833333333333
309,34.06833333333333
310,34.08833333333334
311,34.08833333333334
312,34.08833333333334
313,34.08833333333334
314,34.08833333333334
315,34.08833333333334
316,34.11571428571429
317,34.11571428571429
318,34.11571428571429
319,34.11571428571429
320,34.11571428571429
321,34.115
322,34.115
323,34.115
324,34.115
325,34.16833333333334
326,34.16833333333334
327,34.16833333333334
328,34.16833333333334
329,34.16833333333334
330,34.16833333333334
331,34.191428571428574
332,34.191428571428574
333,34.191428571428574
334,34.191428571428574
335,34.215
336,34.215
337,34.215
338,34.215
339,34.215
340,34.215
341,34.215
342,34.215
343,34.215
344,34.215
345,34.215
346,34.26428571428571
347,34.26428571428571
348,34.26428571428571
349,34.26428571428571
350,34.28666666666667
351,34.28666666666667
352,34.28666666666667
353,34.28666666666667
354,34.28666666666667
355,34.265
356,34.265
357,34.265
358,34.265
359,34.265
360,34.265
361,34.23714285714286
362,34.23714285714286
363,34.23714285714286
364,34.23714285714286
365,34.23
366,34.23
367,34.23
368,34.23
369,34.23
370,34.223333333333336
371,34.223333333333336
372,34.223333333333336
373,34.223333333333336
374,34.223333333333336
375,34.223333333333336
376,34.18142857142857
377,34.18142857142857
378,34.18142857142857
379,34.18142857142857
380,34.17166666666667
381,34.17166666666667
382,34.17166666666667
383,34.17166666666667
384,34.17166666666667
385,34.13833333333333
386,34.13833333333333
387,34.13833333333333
388,34.13833333333333
389,34.13833333333333
390,34.13833333333333
391,34.107142857142854
392,34.107142857142854
393,34.107142857142854
394,34.107142857142854
395,34.107142857142854
396,34.098333333333336
397,34.098333333333336
398,34.098333333333336
399,34.098333333333336
400,34.05
401,34.05
402,34.05
403,34.05
404,34.05
405,34.05
406,34.01857142857143
407,34.01857142857143
408,34.01857142857143
409,34.01857142857143
410,34.001666666666665
411,34.001666666666665
412,34.001666666666665
413,34.001666666666665
414,34.001666666666665
415,33.95666666666667
416,33.95666666666667
417,33.95666666666667
418,33.95666666666667
419,33.95666666666667
420,33.95666666666667
421,33.942857142857136
422,33.942857142857136
423,33.942857142857136
424,33.942857142857136
425,33.942857142857136
426,33.87714285714286
427,33.87714285714286
428,33.87714285714286
429,33.87714285714286
430,33.87714285714286
431,33.84166666666667
432,33.84166666666667
433,33.84166666666667
434,33.84166666666667
435,33.84166666666667
436,33.81166666666667
437,33.81166666666667
438,33.81166666666667
439,33.81166666666667
440,33.81166666666667
441,33.65571428571429
442,33.65571428571429
443,33.65571428571429
444,33.65571428571429
445,33.65571428571429
446,33.505
447,33.505
448,33.505
449,33.505
450,33.505
451,33.25
452,33.25
453,33.25
454,33.25
455,33.25
456,33.13
457,33.13
458,33.13
459,33.13
460,33.13
461,33.068333333333335
462,33.068333333333335
463,33.068333333333335
464,33.068333333333335
465,33.068333333333335
466,32.97666666666667
467,32.97666666666667
468,32.97666666666667
469,32.97666666666667
470,32.97666666666667
471,32.90428571428571
472,32.90428571428571
473,32.90428571428571
474,32.90428571428571
475,32.90428571428571
476,32.77166666666667
477,32.77166666666667
478,32.77166666666667
479,32.77166666666667
480,32.77166666666667
481,32.67333333333334
482,32.67333333333334
483,32.67333333333334
484,32.67333333333334
485,32.67333333333334
486,32.448571428571434
487,32.448571428571434
488,32.448571428571434
489,32.448571428571434
490,32.448571428571434
491,31.598333333333333
492,31.598333333333333
493,31.598333333333333
494,31.598333333333333
495,31.598333333333333
496,30.605
497,30.605
498,30.605
499,30.605
500,30.605
501,29.91714285714286
502,29.91714285714286
503,29.91714285714286
504,29.91714285714286
505,29.91714285714286
506,29.319999999999997
507,29.319999999999997
508,29.319999999999997
509,29.319999999999997
510,29.319999999999997
511,28.89666666666666
512,28.89666666666666
513,28.89666666666666
514,28.89666666666666
515,28.89666666666666
516,28.59714285714286
517,28.59714285714286
518,28.59714285714286
519,28.59714285714286
520,28.59714285714286
521,28.405
522,28.405
523,28.405
524,28.405
525,28.405
526,28.16333333333333
527,28.16333333333333
528,28.16333333333333
529,28.16333333333333
530,28.16333333333333
531,27.967142857142854
532,27.967142857142854
533,27.967142857142854
534,27.967142857142854
535,27.967142857142854
536,27.80333333333333
537,27.80333333333333
538,27.80333333333333
539,27.80333333333333
540,27.80333333333333
541,27.636666666666667
542,27.636666666666667
543,27.636666666666667
544,27.636666666666667
545,27.636666666666667
546,27.52428571428572
547,27.52428571428572
548,27.52428571428572
549,27.52428571428572
550,27.52428571428572
551,27.371666666666663
552,27.371666666666663
553,27.371666666666663
554,27.371666666666663
555,27.371666666666663
556,27.25666666666666
557,27.25666666666666
558,27.25666666666666
559,27.25666666666666
560,27.25666666666666
561,27.124285714285715
562,27.124285714285715
563,27.124285714285715
564,27.124285714285715
565,27.124285714285715
566,27.011666666666667
567,27.011666666666667
568,27.011666666666667
569,27.011666666666667
570,27.011666666666667
571,26.97833333333333
572,26.97833333333333
573,26.97833333333333
574,26.97833333333333
575,26.97833333333333
576,26.98285714285714
577,26.98285714285714
578,26.98285714285714
579,26.98285714285714
580,26.98285714285714
581,27.001666666666665
582,27.001666666666665
583,27.001666666666665
584,27.001666666666665
585,27.001666666666665
586,26.996666666666663
587,26.996666666666663
588,26.996666666666663
589,26.996666666666663
590,26.996666666666663
591,27.09285714285715
592,27.09285714285715
593,27.09285714285715
594,27.09285714285715
595,27.09285714285715
596,27.311666666666667
597,27.311666666666667
598,27.311666666666667
599,27.311666666666667
600,27.69833333333333
601,27.69833333333333
602,27.69833333333333
603,27.69833333333333
604,27.69833333333333
605,27.69833333333333
606,28.13428571428572
607,28.13428571428572
608,28.13428571428572
609,28.13428571428572
610,28.13428571428572
611,28.455
612,28.455
613,28.455
614,28.455
615,28.72
616,28.72
617,28.72
618,28.72
619,28.72
620,28.90333333333333
621,28.90333333333333
622,28.90333333333333
623,28.90333333333333
624,28.90333333333333
625,28.90333333333333
626,29.09142857142857
627,29.09142857142857
628,29.09142857142857
629,29.09142857142857
630,29.225
631,29.225
632,29.225
633,29.225
634,29.225
635,29.325
636,29.325
637,29.325
638,29.325
639,29.325
640,29.325
641,29.375714285714285
642,29.375714285714285
643,29.375714285714285
644,29.375714285714285
645,29.45833333333333
646,29.45833333333333
647,29.45833333333333
648,29.45833333333333
649,29.45833333333333
650,29.524999999999995
651,29.524999999999995
652,29.524999999999995
653,29.524999999999995
654,29.524999999999995
655,29.524999999999995
656,29.557142857142853
657,29.557142857142853
658,29.557142857142853
659,29.557142857142853
660,29.566666666666663
661,29.566666666666663
662,29.566666666666663
663,29.566666666666663
664,29.566666666666663
665,29.505
666,29.505
667,29.505
668,29.505
669,29.505
670,29.505
671,29.398571428571422
672,29.398571428571422
673,29.398571428571422
674,29.398571428571422
675,29.081666666666667
676,29.081666666666667
677,29.081666666666667
678,29.081666666666667
679,29.081666666666667
680,29.173333333333336
681,29.173333333333336
682,29.173333333333336
683,29.173333333333336
684,29.173333333333336
685,29.173333333333336
686,28.97571428571429
687,28.97571428571429
688,28.97571428571429
689,28.97571428571429
690,28.76333333333333
691,28.76333333333333
692,28.76333333333333
693,28.76333333333333
694,28.76333333333333
695,28.566666666666663
696,28.566666666666663
697,28.566666666666663
698,28.566666666666663
699,28.566666666666663
700,28.566666666666663
701,28.35142857142857
702,28.35142857142857
703,28.35142857142857
704,28.35142857142857
705,28.090000000000003
706,28.090000000000003
707,28.090000000000003
708,28.090000000000003
709,28.090000000000003
710,28.090000000000003
711,27.84714285714286
712,27.84714285714286
713,27.84714285714286
714,27.84714285714286
715,27.595
716,27.595
717,27.595
718,27.595
719,27.595
720,27.44
721,27.44
722,27.44
723,27.44
724,27.44
725,27.44
726,27.27
727,27.27
728,27.27
729,27.27
730,27.1
731,27.1
732,27.1
733,27.1
734,27.1
735,26.99833333333333
736,26.99833333333333
737,26.99833333333333
738,26.99833333333333
739,26.99833333333333
740,26.99833333333333
741,26.851428571428567
742,26.851428571428567
743,26.851428571428567
744,26.851428571428567
745,26.67333333333333
746,26.67333333333333
747,26.67333333333333
748,26.67333333333333
749,26.67333333333333
750,26.46666666666667
751,26.46666666666667
752,26.46666666666667
753,26.46666666666667
754,26.46666666666667
755,26.46666666666667
756,26.29714285714286
757,26.29714285714286
758,26.29714285714286
759,26.29714285714286
760,26.176666666666662
761,26.176666666666662
762,26.176666666666662
763,26.176666666666662
764,26.176666666666662
765,26.131666666666664
766,26.131666666666664
767,26.131666666666664
768,26.131666666666664
769,26.131666666666664
770,26.131666666666664
771,25.945714285714285
772,25.945714285714285
773,25.945714285714285
774,25.945714285714285
775,25.721666666666664
776,25.721666666666664
777,25.721666666666664
778,25.721666666666664
779,25.721666666666664
780,25.595
781,25.595
782,25.595
783,25.595
784,25.595
785,25.595
786,25.322857142857146
787,25.322857142857146
788,25.322857142857146
789,25.322857142857146
790,25.148333333333337
791,25.148333333333337
792,25.148333333333337
793,25.148333333333337
794,25.148333333333337
795,25.02
796,25.02
797,25.02
798,25.02
799,25.02
800,25.02
801,24.775714285714287
802,24.775714285714287
803,24.775714285714287
804,24.775714285714287
805,24.53
806,24.53
807,24.53
808,24.53
809,24.53
810,24.473333333333333
811,24.473333333333333
812,24.473333333333333
813,24.473333333333333
814,24.473333333333333
815,24.473333333333333
816,24.25142857142857
817,24.25142857142857
818,24.25142857142857
819,24.25142857142857
820,24.093333333333334
821,24.093333333333334
822,24.093333333333334
823,24.093333333333334
824,24.093333333333334
825,24.028333333333336
826,24.028333333333336
827,24.028333333333336
828,24.028333333333336
829,24.028333333333336
830,24.028333333333336
831,23.912857142857145
832,23.912857142857145
833,23.912857142857145
834,23.912857142857145
835,23.86
836,23.86
837,23.86
838,23.86
839,23.86
840,23.76833333333333
841,23.76833333333333
842,23.76833333333333
843,23.76833333333333
844,23.76833333333333
845,23.76833333333333
846,23.61142857142857
847,23.61142857142857
848,23.61142857142857
849,23.61142857142857
850,23.516666666666666
851,23.516666666666666
852,23.516666666666666
853,23.516666666666666
854,23.516666666666666
855,23.578333333333333
856,23.578333333333333
857,23.578333333333333
858,23.578333333333333
859,23.578333333333333
860,23.578333333333333
861,23.507142857142856
862,23.507142857142856
863,23.507142857142856
864,23.507142857142856
865,23.423333333333336
866,23.423333333333336
867,23.423333333333336
868,23.423333333333336
869,23.423333333333336
870,23.423333333333336
871,23.324285714285715
872,23.324285714285715
873,23.324285714285715
874,23.324285714285715
875,23.251666666666665
876,23.251666666666665
877,23.251666666666665
878,23.251666666666665
879,23.251666666666665
880,23.156666666666663
881,23.156666666666663
882,23.156666666666663
883,23.156666666666663
884,23.156666666666663
885,23.156666666666663
886,22.947142857142858
887,22.947142857142858
888,22.947142857142858
889,22.947142857142858
890,22.905
891,22.905
892,22.905
893,22.905
894,22.905
895,22.72833333333333
896,22.72833333333333
897,22.72833333333333
898,22.72833333333333
899,22.72833333333333
900,22.62
901,22.62
902,22.62
903,22.62
904,22.62
905,22.49714285714285
906,22.49714285714285
907,22.49714285714285
908,22.49714285714285
909,22.49714285714285
910,22.460000000000004
911,22.460000000000004
912,22.460000000000004
913,22.460000000000004
914,22.460000000000004
915,22.460000000000004
916,22.44428571428572
917,22.44428571428572
918,22.44428571428572
919,22.44428571428572
920,22.34333333333333
921,22.34333333333333
922,22.34333333333333
923,22.34333333333333
924,22.34333333333333
925,22.22
926,22.22
927,22.22
928,22.22
929,22.22
930,22.22
931,22.183333333333334
932,22.183333333333334
933,22.183333333333334
934,22.183333333333334
935,22.183333333333334
936,22.19428571428572
937,22.19428571428572
938,22.19428571428572
939,22.19428571428572
940,22.19428571428572
941,22.2
942,22.2
943,22.2
944,22.2
945,22.2
946,22.141666666666666
947,22.141666666666666
948,22.141666666666666
949,22.141666666666666
950,22.141666666666666
951,22.14428571428571
952,22.14428571428571
953,22.14428571428571
954,22.14428571428571
955,22.14428571428571
956,22.171666666666667
957,22.171666666666667
958,22.171666666666667
959,22.171666666666667
960,22.171666666666667
961,22.225
962,22.225
963,22.225
964,22.225
965,22.225
966,22.255714285714284
967,22.255714285714284
968,22.255714285714284
969,22.255714285714284
970,22.255714285714284
971,22.19833333333333
972,22.19833333333333
973,22.19833333333333
974,22.19833333333333
975,22.19833333333333
976,22.146666666666665
977,22.146666666666665
978,22.146666666666665
979,22.146666666666665
980,22.146666666666665
981,22.124285714285712
982,22.124285714285712
983,22.124285714285712
984,22.124285714285712
985,22.124285714285712
986,22.06
987,22.06
988,22.06
989,22.06
990,22.06
991,22.03833333333333
992,22.03833333333333
993,22.03833333333333
994,22.03833333333333
995,22.03833333333333
996,21.879999999999995
997,21.879999999999995
998,21.879999999999995
999,21.879999999999995
1000,21.879999999999995
1001,21.84166666666667
1002,21.84166666666667
1003,21.84166666666667
1004,21.84166666666667
1005,21.84166666666667
1006,21.796666666666667
1007,21.796666666666667
1008,21.796666666666667
1009,21.796666666666667
1010,21.796666666666667
1011,21.82857142857143
1012,21.82857142857143
1013,21.82857142857143
1014,21.82857142857143
1015,21.82857142857143
1016,21.786666666666665
1017,21.786666666666665
1018,21.786666666666665
1019,21.786666666666665
1020,21.76
1021,21.76
1022,21.76
1023,21.76
1024,21.76
1025,21.76
1026,21.68
1027,21.68
1028,21.68
1029,21.68
1030,21.68
1031,21.613333333333333
1032,21.613333333333333
1033,21.613333333333333
1034,21.613333333333333
1035,21.615
1036,21.615
1037,21.615
1038,21.615
1039,21.615
1040,21.615
1041,21.63142857142857
1042,21.63142857142857
1043,21.63142857142857
1044,21.63142857142857
1045,21.63142857142857
1046,21.60333333333333
1047,21.60333333333333
1048,21.60333333333333
1049,21.60333333333333
1050,21.60333333333333
1051,21.578333333333333
1052,21.578333333333333
1053,21.578333333333333
1054,21.578333333333333
1055,21.578333333333333
1056,21.59714285714286
1057,21.59714285714286
1058,21.59714285714286
1059,21.59714285714286
1060,21.59714285714286
1061,21.575000000000003
1062,21.575000000000003
1063,21.575000000000003
1064,21.575000000000003
1065,21.575000000000003
1066,21.607142857142858
1067,21.607142857142858
1068,21.607142857142858
1069,21.607142857142858
1070,21.607142857142858
1071,21.561666666666664
1072,21.561666666666664
1073,21.561666666666664
1074,21.561666666666664
1075,21.561666666666664
1076,21.62
1077,21.62
1078,21.62
1079,21.62
1080,21.62
1081,21.62285714285714
1082,21.62285714285714
1083,21.62285714285714
1084,21.62285714285714
1085,21.62285714285714
1086,21.52
1087,21.52
1088,21.52
1089,21.52
1090,21.52
1091,21.48
1092,21.48
1093,21.48
1094,21.48
1095,21.48
1096,21.40428571428572
1097,21.40428571428572
1098,21.40428571428572
1099,21.40428571428572
1100,21.40428571428572
1101,21.346666666666664
1102,21.346666666666664
1103,21.346666666666664
1104,21.346666666666664
1105,21.346666666666664
1106,21.313333333333333
1107,21.313333333333333
1108,21.313333333333333
1109,21.313333333333333
1110,21.396666666666665
1111,21.396666666666665
1112,21.396666666666665
1113,21.396666666666665
1114,21.396666666666665
1115,21.453333333333333
1116,21.453333333333333
1117,21.453333333333333
1118,21.453333333333333
1119,21.453333333333333
1120,21.453333333333333
1121,21.45285714285714
1122,21.45285714285714
1123,21.45285714285714
1124,21.45285714285714
1125,21.42833333333333
1126,21.42833333333333
1127,21.42833333333333
1128,21.42833333333333
1129,21.42833333333333
1130,21.365
1131,21.365
1132,21.365
1133,21.365
1134,21.365
1135,21.365
1136,21.337142857142855
1137,21.337142857142855
1138,21.337142857142855
1139,21.337142857142855
1140,21.315
1141,21.315
1142,21.315
1143,21.315
1144,21.315
1145,21.31833333333333
1146,21.31833333333333
1147,21.31833333333333
1148,21.31833333333333
1149,21.31833333333333
1150,21.31833333333333
1151,21.390000000000004
1152,21.390000000000004
1153,21.390000000000004
1154,21.390000000000004
1155,21.525
1156,21.525
1157,21.525
1158,21.525
1159,21.525
1160,21.525
1161,21.73857142857143
1162,21.73857142857143
1163,21.73857142857143
1164,21.73857142857143
1165,23.23166666666667
1166,23.23166666666667
1167,23.23166666666667
1168,23.23166666666667
1169,23.23166666666667
1170,24.570000000000004
1171,24.570000000000004
1172,24.570000000000004
1173,24.570000000000004
1174,24.570000000000004
1175,24.570000000000004
1176,25.99285714285714
1177,25.99285714285714
1178,25.99285714285714
1179,25.99285714285714
1180,27.721666666666668
1181,27.721666666666668
1182,27.721666666666668
1183,27.721666666666668
1184,27.721666666666668
1185,28.598333333333333
1186,28.598333333333333
1187,28.598333333333333
1188,28.598333333333333
1189,28.598333333333333
1190,29.151666666666667
1191,29.151666666666667
1192,29.151666666666667
1193,29.151666666666667
1194,29.151666666666667
1195,30.33714285714285
1196,30.33714285714285
1197,30.33714285714285
1198,30.33714285714285
1199,30.33714285714285
1200,31.12833333333333
1201,31.12833333333333
1202,31.12833333333333
1203,31.12833333333333
1204,31.12833333333333
1205,31.12833333333333
1206,31.42285714285714
1207,31.42285714285714
1208,31.42285714285714
1209,31.42285714285714
1210,31.59166666666667
1211,31.59166666666667
1212,31.59166666666667
1213,31.59166666666667
1214,31.59166666666667
1215,31.74833333333333
1216,31.74833333333333
1217,31.74833333333333
1218,31.74833333333333
1219,31.74833333333333
1220,31.74833333333333
1221,32.04714285714286
1222,32.04714285714286
1223,32.04714285714286
1224,32.04714285714286
1225,32.22833333333333
1226,32.22833333333333
1227,32.22833333333333
1228,32.22833333333333
1229,32.22833333333333
1230,32.416666666666664
1231,32.416666666666664
1232,32.416666666666664
1233,32.416666666666664
1234,32.416666666666664
1235,32.416666666666664
1236,32.51857142857143
1237,32.51857142857143
1238,32.51857142857143
1239,32.51857142857143
1240,32.42333333333333
1241,32.42333333333333
1242,32.42333333333333
1243,32.42333333333333
1244,32.42333333333333
1245,32.20666666666667
1246,32.20666666666667
1247,32.20666666666667
1248,32.20666666666667
1249,32.20666666666667
1250,32.20666666666667
1251,31.82428571428571
1252,31.82428571428571
1253,31.82428571428571
1254,31.82428571428571
1255,31.566666666666663
1256,31.566666666666663
1257,31.566666666666663
1258,31.566666666666663
1259,31.566666666666663
1260,31.385
1261,31.385
1262,31.385
1263,31.385
1264,31.385
1265,31.385
1266,31.17285714285714
1267,31.17285714285714
1268,31.17285714285714
1269,31.17285714285714
1270,30.96666666666667
1271,30.96666666666667
1272,30.96666666666667
1273,30.96666666666667
1274,30.96666666666667
1275,30.90833333333333
1276,30.90833333333333
1277,30.90833333333333
1278,30.90833333333333
1279,30.90833333333333
1280,30.90833333333333
1281,30.82428571428571
1282,30.82428571428571
1283,30.82428571428571
1284,30.82428571428571
1285,30.816666666666663
1286,30.816666666666663
1287,30.816666666666663
1288,30.816666666666663
1289,30.816666666666663
1290,30.876666666666665
1291,30.876666666666665
1292,30.876666666666665
1293,30.876666666666665
1294,30.876666666666665
1295,30.85
1296,30.85
1297,30.85
1298,30.85
1299,30.85
1300,30.96666666666667
1301,30.96666666666667
1302,30.96666666666667
1303,30.96666666666667
1304,30.96666666666667
1305,30.96666666666667
1306,31.371428571428574
1307,31.371428571428574
1308,31.371428571428574
1309,31.371428571428574
1310,32.25333333333334
1311,32.25333333333334
1312,32.25333333333334
1313,32.25333333333334
1314,32.25333333333334
1315,33.15333333333333
1316,33.15333333333333
1317,33.15333333333333
1318,33.15333333333333
1319,33.15333333333333
1320,33.15333333333333
1321,33.871428571428574
1322,33.871428571428574
1323,33.871428571428574
1324,33.871428571428574
1325,35.501666666666665
1326,35.501666666666665
1327,35.501666666666665
1328,35.501666666666665
1329,35.501666666666665
1330,36.82833333333333
1331,36.82833333333333
1332,36.82833333333333
1333,36.82833333333333
1334,36.82833333333333
1335,36.82833333333333
1336,37.74857142857143
1337,37.74857142857143
1338,37.74857142857143
1339,37.74857142857143
1340,37.74857142857143
1341,38.60333333333333
1342,38.60333333333333
1343,38.60333333333333
1344,38.60333333333333
1345,38.575
1346,38.575
1347,38.575
1348,38.575
1349,38.575
1350,38.575
1351,38.03857142857142
1352,38.03857142857142
1353,38.03857142857142
1354,38.03857142857142
1355,37.215
1356,37.215
1357,37.215
1358,37.215
1359,37.215
1360,36.735
1361,36.735
1362,36.735
1363,36.735
1364,36.735
1365,36.735
1366,36.45428571428572
1367,36.45428571428572
1368,36.45428571428572
1369,36.45428571428572
1370,36.42
1371,36.42
1372,36.42
1373,36.42
1374,36.42
1375,36.391666666666666
1376,36.391666666666666
1377,36.391666666666666
1378,36.391666666666666
1379,36.391666666666666
1380,36.391666666666666
1381,36.23
1382,36.23
1383,36.23
1384,36.23
1385,35.95333333333334
1386,35.95333333333334
1387,35.95333333333334
1388,35.95333333333334
1389,35.95333333333334
1390,35.660000000000004
1391,35.660000000000004
1392,35.660000000000004
1393,35.660000000000004
1394,35.660000000000004
1395,35.660000000000004
1396,35.49285714285715
1397,35.49285714285715
1398,35.49285714285715
1399,35.49285714285715
1400,35.44833333333333
1401,35.44833333333333
1402,35.44833333333333
1403,35.44833333333333
1404,35.44833333333333
1405,35.35
1406,35.35
1407,35.35
1408,35.35
1409,35.35
1410,35.21714285714286
1411,35.21714285714286
1412,35.21714285714286
1413,35.21714285714286
1414,35.21714285714286
1415,35.098333333333336
1416,35.098333333333336
1417,35.098333333333336
1418,35.098333333333336
1419,35.098333333333336
1420,35.098333333333336
1421,35.059999999999995
1422,35.059999999999995
1423,35.059999999999995
1424,35.059999999999995
1425,35.016666666666666
1426,35.016666666666666
1427,35.016666666666666
1428,35.016666666666666
1429,35.016666666666666
1430,35.04833333333333
1431,35.04833333333333
1432,35.04833333333333
1433,35.04833333333333
1434,35.04833333333333
1435,35.04833333333333
1436,35.120000000000005
1437,35.120000000000005
1438,35.120000000000005
1439,35.120000000000005
1440,35.13833333333333
1441,35.13833333333333
1442,35.13833333333333
1443,35.13833333333333
1444,35.13833333333333
1445,35.24
1446,35.24
1447,35.24
1448,35.24
1449,35.24
1450,35.24
1451,35.184285714285714
1452,35.184285714285714
1453,35.184285714285714
1454,35.184285714285714
1455,35.14333333333334
1456,35.14333333333334
1457,35.14333333333334
1458,35.14333333333334
1459,35.14333333333334
1460,35.165
1461,35.165
1462,35.165
1463,35.165
1464,35.165
1465,35.165
1466,35.15714285714286
1467,35.15714285714286
1468,35.15714285714286
1469,35.15714285714286
1470,35.165
1471,35.165
1472,35.165
1473,35.165
1474,35.165
1475,35.205000000000005
1476,35.205000000000005
1477,35.205000000000005
1478,35.205000000000005
1479,35.205000000000005
1480,35.205000000000005
1481,35.163333333333334
