,0
2142,32.12
2143,32.12
2144,32.12
2145,32.12
2146,32.12
2147,32.12
2148,32.12
2149,32.12
2150,32.12
2151,32.12
2152,32.12
2153,32.12
2154,32.12
2155,32.12
2156,32.12
2157,32.12
2158,32.12
2159,32.12
2160,32.12
2161,32.12
2162,32.12
2163,32.12
2164,32.12
2165,32.12
2166,32.12
2167,32.12
2168,32.12
2169,32.12
2170,32.12
2171,32.12
2172,32.12
2173,32.12
2174,32.12
2175,32.12
2176,32.12
2177,32.12
2178,32.12
2179,32.12
2180,32.12
2181,32.12
2182,32.12
2183,32.12
2184,32.12
2185,32.12
2186,32.12
2187,32.12
2188,32.12
2189,32.12
2190,32.12
2191,32.12
2192,32.12
2193,32.12
2194,32.12
2195,32.12
2196,32.12
2197,32.12
2198,32.12
2199,32.12
2200,32.12
2201,32.12
2202,32.12
2203,32.12
2204,32.12
2205,32.12
2206,32.12
2207,32.12
2208,32.12
2209,32.12
2210,32.12
2211,32.12
2212,32.12
2213,32.12
2214,32.12
2215,32.12
2216,32.12
2217,32.12
2218,32.12
2219,32.12
2220,32.12
2221,32.12
2222,32.12
2223,32.12
2224,32.12
2225,32.12
2226,32.12
2227,32.12
2228,32.12
2229,32.12
2230,32.12
2231,32.12
2232,32.12
2233,32.12
2234,32.12
2235,32.12
2236,32.12
2237,32.12
2238,32.12
2239,32.12
2240,32.12
2241,32.12
2242,32.12
2243,32.12
2244,32.12
2245,32.12
2246,32.12
2247,32.12
2248,32.12
2249,32.12
2250,32.12
2251,32.12
2252,32.12
2253,32.12
2254,32.12
2255,32.12
2256,32.12
2257,32.12
2258,32.12
2259,32.12
2260,32.12
2261,32.12
2262,32.12
2263,32.12
2264,32.12
2265,32.12
2266,32.12
2267,32.12
2268,32.12
2269,32.12
2270,32.12
2271,32.12
2272,32.12
2273,32.12
2274,32.12
2275,32.12
2276,32.12
2277,32.12
2278,32.12
2279,32.12
2280,32.12
2281,32.12
2282,32.12
2283,32.12
2284,32.12
2285,32.12
2286,32.12
2287,32.12
2288,32.12
2289,32.12
2290,32.12
2291,32.12
2292,32.12
2293,32.12
2294,32.12
2295,32.12
2296,32.12
2297,32.12
2298,32.12
2299,32.12
2300,32.12
2301,32.12
2302,32.12
2303,32.12
2304,32.12
2305,32.12
2306,32.12
2307,32.12
2308,32.12
2309,32.12
2310,32.12
2311,32.12
2312,32.12
2313,32.12
2314,32.12
2315,32.12
2316,32.12
2317,32.12
2318,32.12
2319,32.12
2320,32.12
2321,32.12
2322,32.12
2323,32.12
2324,32.12
2325,32.12
2326,32.12
2327,32.12
2328,32.12
2329,32.12
2330,32.12
2331,32.12
2332,32.12
2333,32.12
2334,32.12
2335,32.12
2336,32.12
2337,32.12
2338,32.12
2339,32.12
2340,32.12
2341,32.12
2342,32.12
2343,32.12
2344,32.12
2345,32.12
2346,32.12
2347,32.12
2348,32.12
2349,32.12
2350,32.12
2351,32.12
2352,32.12
2353,32.12
2354,32.12
2355,32.12
2356,32.12
2357,32.12
2358,32.12
2359,32.12
2360,32.12
2361,32.12
2362,32.12
2363,32.12
2364,32.12
2365,32.12
2366,32.12
2367,32.12
2368,32.12
2369,32.12
2370,32.12
2371,32.12
2372,32.12
2373,32.12
2374,32.12
2375,32.12
2376,32.12
2377,32.12
2378,32.12
2379,32.12
2380,32.12
2381,32.12
2382,32.12
2383,32.12
2384,32.12
2385,32.12
2386,32.12
2387,32.12
2388,32.12
2389,32.12
2390,32.12
2391,32.12
2392,32.12
2393,32.12
2394,32.12
2395,32.12
2396,32.12
2397,32.12
2398,32.12
2399,32.12
2400,32.12
2401,32.12
2402,32.12
2403,32.12
2404,32.12
2405,32.12
2406,32.12
2407,32.12
2408,32.12
2409,32.12
2410,32.12
2411,32.12
2412,32.12
2413,32.12
2414,32.12
2415,32.12
2416,32.12
2417,32.12
2418,32.12
2419,32.12
2420,32.12
2421,32.12
2422,32.12
2423,32.12
2424,32.12
2425,32.12
2426,32.12
2427,32.12
2428,32.12
2429,32.12
2430,32.12
2431,32.12
2432,32.12
2433,32.12
2434,32.12
2435,32.12
2436,32.12
2437,32.12
2438,32.12
2439,32.12
2440,32.12
2441,32.12
2442,32.12
2443,32.12
2444,32.12
2445,32.12
2446,32.12
2447,32.12
2448,32.12
2449,32.12
2450,32.12
2451,32.12
2452,32.12
2453,32.12
2454,32.12
2455,32.12
2456,32.12
2457,32.12
2458,32.12
2459,32.12
2460,32.12
2461,32.12
2462,32.12
2463,32.12
2464,32.12
2465,32.12
2466,32.12
2467,32.12
2468,32.12
2469,32.12
2470,32.12
2471,32.12
2472,32.12
2473,32.12
2474,32.12
2475,32.12
2476,32.12
2477,32.12
2478,32.12
2479,32.12
2480,32.12
2481,32.12
2482,32.12
2483,32.12
2484,32.12
2485,32.12
2486,32.12
2487,32.12
2488,32.12
2489,32.12
2490,32.12
2491,32.12
2492,32.12
2493,32.12
2494,32.12
2495,32.12
2496,32.12
2497,32.12
2498,32.12
2499,32.12
2500,32.12
2501,32.12
2502,32.12
2503,32.12
2504,32.12
2505,32.12
2506,32.12
2507,32.12
2508,32.12
2509,32.12
2510,32.12
2511,32.12
2512,32.12
2513,32.12
2514,32.12
2515,32.12
2516,32.12
2517,32.12
2518,32.12
2519,32.12
2520,32.12
2521,32.12
2522,32.12
2523,32.12
2524,32.12
2525,32.12
2526,32.12
2527,32.12
2528,32.12
2529,32.12
2530,32.12
2531,32.12
2532,32.12
2533,32.12
2534,32.12
2535,32.12
2536,32.12
2537,32.12
2538,32.12
2539,32.12
2540,32.12
2541,32.12
2542,32.12
2543,32.12
2544,32.12
2545,32.12
2546,32.12
2547,32.12
2548,32.12
2549,32.12
2550,32.12
2551,32.12
2552,32.12
2553,32.12
2554,32.12
2555,32.12
2556,32.12
2557,32.12
2558,32.12
2559,32.12
2560,32.12
2561,32.12
2562,32.12
2563,32.12
2564,32.12
2565,32.12
2566,32.12
2567,32.12
2568,32.12
2569,32.12
2570,32.12
2571,32.12
2572,32.12
2573,32.12
2574,32.12
2575,32.12
2576,32.12
2577,32.12
2578,32.12
2579,32.12
2580,32.12
2581,32.12
2582,32.12
2583,32.12
2584,32.12
2585,32.12
2586,32.12
2587,32.12
2588,32.12
2589,32.12
2590,32.12
2591,32.12
2592,32.12
2593,32.12
2594,32.12
2595,32.12
2596,32.12
2597,32.12
2598,32.12
2599,32.12
2600,32.12
2601,32.12
2602,32.12
2603,32.12
2604,32.12
2605,32.12
2606,32.12
2607,32.12
2608,32.12
2609,32.12
2610,32.12
2611,32.12
2612,32.12
2613,32.12
2614,32.12
2615,32.12
2616,32.12
2617,32.12
2618,32.12
2619,32.12
2620,32.12
2621,32.12
2622,32.12
2623,32.12
2624,32.12
2625,32.12
2626,32.12
2627,32.12
2628,32.12
2629,32.12
2630,32.12
2631,32.12
2632,32.12
2633,32.12
2634,32.12
2635,32.12
2636,32.12
2637,32.12
2638,32.12
2639,32.12
2640,32.12
2641,32.12
2642,32.12
2643,32.12
2644,32.12
2645,32.12
2646,32.12
2647,32.12
2648,32.12
2649,32.12
2650,32.12
2651,32.12
2652,32.12
2653,32.12
2654,32.12
2655,32.12
2656,32.12
2657,32.12
2658,32.12
2659,32.12
2660,32.12
2661,32.12
2662,32.12
2663,32.12
2664,32.12
2665,32.12
2666,32.12
2667,32.12
2668,32.12
2669,32.12
2670,32.12
2671,32.12
2672,32.12
2673,32.12
2674,32.12
2675,32.12
2676,32.12
2677,32.12
2678,32.12
2679,32.12
2680,32.12
2681,32.12
2682,32.12
2683,32.12
2684,32.12
2685,32.12
2686,32.12
2687,32.12
2688,32.12
2689,32.12
2690,32.12
2691,32.12
2692,32.12
2693,32.12
2694,32.12
2695,32.12
2696,32.12
2697,32.12
2698,32.12
2699,32.12
2700,32.12
2701,32.12
2702,32.12
2703,32.12
2704,32.12
2705,32.12
2706,32.12
2707,32.12
2708,32.12
2709,32.12
2710,32.12
2711,32.12
2712,32.12
2713,32.12
2714,32.12
2715,32.12
2716,32.12
2717,32.12
2718,32.12
2719,32.12
2720,32.12
2721,32.12
2722,32.12
2723,32.12
2724,32.12
2725,32.12
2726,32.12
2727,32.12
2728,32.12
2729,32.12
2730,32.12
2731,32.12
2732,32.12
2733,32.12
2734,32.12
2735,32.12
2736,32.12
2737,32.12
2738,32.12
2739,32.12
2740,32.12
2741,32.12
2742,32.12
2743,32.12
2744,32.12
2745,32.12
2746,32.12
2747,32.12
2748,32.12
2749,32.12
2750,32.12
2751,32.12
2752,32.12
2753,32.12
2754,32.12
2755,32.12
2756,32.12
2757,32.12
2758,32.12
2759,32.12
2760,32.12
2761,32.12
2762,32.12
2763,32.12
2764,32.12
2765,32.12
2766,32.12
2767,32.12
2768,32.12
2769,32.12
2770,32.12
2771,32.12
2772,32.12
2773,32.12
2774,32.12
2775,32.12
2776,32.12
2777,32.12
2778,32.12
2779,32.12
2780,32.12
2781,32.12
2782,32.12
2783,32.12
2784,32.12
2785,32.12
2786,32.12
2787,32.12
2788,32.12
2789,32.12
2790,32.12
2791,32.12
2792,32.12
2793,32.12
2794,32.12
2795,32.12
2796,32.12
2797,32.12
2798,32.12
2799,32.12
2800,32.12
2801,32.12
2802,32.12
2803,32.12
2804,32.12
2805,32.12
2806,32.12
2807,32.12
2808,32.12
2809,32.12
2810,32.12
2811,32.12
2812,32.12
2813,32.12
2814,32.12
2815,32.12
2816,32.12
2817,32.12
2818,32.12
2819,32.12
2820,32.12
2821,32.12
2822,32.12
2823,32.12
2824,32.12
2825,32.12
2826,32.12
2827,32.12
2828,32.12
2829,32.12
2830,32.12
2831,32.12
2832,32.12
2833,32.12
2834,32.12
2835,32.12
2836,32.12
2837,32.12
2838,32.12
2839,32.12
2840,32.12
2841,32.12
2842,32.12
2843,32.12
2844,32.12
2845,32.12
2846,32.12
2847,32.12
2848,32.12
2849,32.12
2850,32.12
2851,32.12
2852,32.12
2853,32.12
2854,32.12
2855,32.12
2856,32.12
2857,32.12
2858,32.12
2859,32.12
2860,32.12
2861,32.12
2862,32.12
2863,32.12
2864,32.12
2865,32.12
2866,32.12
2867,32.12
2868,32.12
2869,32.12
2870,32.12
2871,32.12
2872,32.12
2873,32.12
2874,32.12
2875,32.12
2876,32.12
2877,32.12
2878,32.12
2879,32.12
2880,32.12
2881,32.12
2882,32.12
2883,32.12
2884,32.12
2885,32.12
2886,32.12
2887,32.12
2888,32.12
2889,32.12
2890,32.12
2891,32.12
2892,32.12
2893,32.12
2894,32.12
2895,32.12
2896,32.12
2897,32.12
2898,32.12
2899,32.12
2900,32.12
2901,32.12
2902,32.12
2903,32.12
2904,32.12
2905,32.12
2906,32.12
2907,32.12
2908,32.12
2909,32.12
2910,32.12
2911,32.12
2912,32.12
2913,32.12
2914,32.12
2915,32.12
2916,32.12
2917,32.12
2918,32.12
2919,32.12
2920,32.12
2921,32.12
2922,32.12
2923,32.12
2924,32.12
2925,32.12
2926,32.12
2927,32.12
2928,32.12
2929,32.12
2930,32.12
2931,32.12
2932,32.12
2933,32.12
2934,32.12
2935,32.12
2936,32.12
2937,32.12
2938,32.12
2939,32.12
2940,32.12
2941,32.12
2942,32.12
2943,32.12
2944,32.12
2945,32.12
2946,32.12
2947,32.12
2948,32.12
2949,32.12
2950,32.12
2951,32.12
2952,32.12
2953,32.12
2954,32.12
2955,32.12
2956,32.12
2957,32.12
2958,32.12
2959,32.12
2960,32.12
2961,32.12
2962,32.12
2963,32.12
2964,32.12
2965,32.12
2966,32.12
2967,32.12
2968,32.12
2969,32.12
2970,32.12
2971,32.12
2972,32.12
2973,32.12
2974,32.12
2975,32.12
2976,32.12
2977,32.12
2978,32.12
2979,32.12
2980,32.12
2981,32.12
2982,32.12
2983,32.12
2984,32.12
2985,32.12
2986,32.12
2987,32.12
2988,32.12
2989,32.12
2990,32.12
2991,32.12
2992,32.12
2993,32.12
2994,32.12
2995,32.12
2996,32.12
2997,32.12
2998,32.12
2999,32.12
3000,32.12
3001,32.12
3002,32.12
3003,32.12
3004,32.12
3005,32.12
3006,32.12
3007,32.12
3008,32.12
3009,32.12
3010,32.12
3011,32.12
3012,32.12
3013,32.12
3014,32.12
3015,32.12
3016,32.12
3017,32.12
3018,32.12
3019,32.12
3020,32.12
3021,32.12
3022,32.12
3023,32.12
3024,32.12
3025,32.12
3026,32.12
3027,32.12
3028,32.12
3029,32.12
3030,32.12
3031,32.12
3032,32.12
3033,32.12
3034,32.12
3035,32.12
3036,32.12
3037,32.12
3038,32.12
3039,32.12
3040,32.12
3041,32.12
3042,32.12
3043,32.12
3044,32.12
3045,32.12
3046,32.12
3047,32.12
3048,32.12
3049,32.12
3050,32.12
3051,32.12
3052,32.12
3053,32.12
3054,32.12
3055,32.12
3056,32.12
3057,32.12
3058,32.12
3059,32.12
3060,32.12
3061,32.12
3062,32.12
3063,32.12
3064,32.12
3065,32.12
3066,32.12
3067,32.12
3068,32.12
3069,32.12
3070,32.12
3071,32.12
3072,32.12
3073,32.12
3074,32.12
3075,32.12
3076,32.12
3077,32.12
3078,32.12
3079,32.12
3080,32.12
3081,32.12
3082,32.12
3083,32.12
3084,32.12
3085,32.12
3086,32.12
3087,32.12
3088,32.12
3089,32.12
3090,32.12
3091,32.12
3092,32.12
3093,32.12
3094,32.12
3095,32.12
3096,32.12
3097,32.12
3098,32.12
3099,32.12
3100,32.12
3101,32.12
3102,32.12
3103,32.12
3104,32.12
3105,32.12
3106,32.12
3107,32.12
3108,32.12
3109,32.12
3110,32.12
3111,32.12
3112,32.12
3113,32.12
3114,32.12
3115,32.12
3116,32.12
3117,32.12
3118,32.12
3119,32.12
3120,32.12
3121,32.12
3122,32.12
3123,32.12
3124,32.12
3125,32.12
3126,32.12
3127,32.12
3128,32.12
3129,32.12
3130,32.12
3131,32.12
3132,32.12
3133,32.12
3134,32.12
3135,32.12
3136,32.12
3137,32.12
3138,32.12
3139,32.12
3140,32.12
3141,32.12
3142,32.12
3143,32.12
3144,32.12
3145,32.12
3146,32.12
3147,32.12
3148,32.12
3149,32.12
3150,32.12
3151,32.12
3152,32.12
3153,32.12
3154,32.12
3155,32.12
3156,32.12
3157,32.12
3158,32.12
3159,32.12
3160,32.12
3161,32.12
3162,32.12
3163,32.12
3164,32.12
3165,32.12
3166,32.12
3167,32.12
3168,32.12
3169,32.12
3170,32.12
3171,32.12
3172,32.12
3173,32.12
3174,32.12
3175,32.12
3176,32.12
3177,32.12
3178,32.12
3179,32.12
3180,32.12
3181,32.12
3182,32.12
3183,32.12
3184,32.12
3185,32.12
3186,32.12
3187,32.12
3188,32.12
3189,32.12
3190,32.12
3191,32.12
3192,32.12
3193,32.12
3194,32.12
3195,32.12
3196,32.12
3197,32.12
3198,32.12
3199,32.12
3200,32.12
3201,32.12
3202,32.12
3203,32.12
3204,32.12
3205,32.12
3206,32.12
3207,32.12
3208,32.12
3209,32.12
3210,32.12
3211,32.12
3212,32.12
3213,32.12
3214,32.12
3215,32.12
3216,32.12
3217,32.12
3218,32.12
3219,32.12
3220,32.12
3221,32.12
3222,32.12
3223,32.12
3224,32.12
3225,32.12
3226,32.12
3227,32.12
3228,32.12
3229,32.12
3230,32.12
3231,32.12
3232,32.12
3233,32.12
3234,32.12
3235,32.12
3236,32.12
3237,32.12
3238,32.12
3239,32.12
3240,32.12
3241,32.12
3242,32.12
3243,32.12
3244,32.12
3245,32.12
3246,32.12
3247,32.12
3248,32.12
3249,32.12
3250,32.12
3251,32.12
3252,32.12
3253,32.12
3254,32.12
3255,32.12
3256,32.12
3257,32.12
3258,32.12
3259,32.12
3260,32.12
3261,32.12
3262,32.12
3263,32.12
3264,32.12
3265,32.12
3266,32.12
3267,32.12
3268,32.12
3269,32.12
3270,32.12
3271,32.12
3272,32.12
3273,32.12
3274,32.12
3275,32.12
3276,32.12
3277,32.12
3278,32.12
3279,32.12
3280,32.12
3281,32.12
3282,32.12
3283,32.12
3284,32.12
3285,32.12
3286,32.12
3287,32.12
3288,32.12
3289,32.12
3290,32.12
3291,32.12
3292,32.12
3293,32.12
3294,32.12
3295,32.12
3296,32.12
3297,32.12
3298,32.12
3299,32.12
3300,32.12
3301,32.12
3302,32.12
3303,32.12
3304,32.12
3305,32.12
3306,32.12
3307,32.12
3308,32.12
3309,32.12
3310,32.12
3311,32.12
3312,32.12
3313,32.12
3314,32.12
3315,32.12
3316,32.12
3317,32.12
3318,32.12
3319,32.12
3320,32.12
3321,32.12
3322,32.12
3323,32.12
3324,32.12
3325,32.12
3326,32.12
3327,32.12
3328,32.12
3329,32.12
3330,32.12
3331,32.12
3332,32.12
3333,32.12
3334,32.12
3335,32.12
3336,32.12
3337,32.12
3338,32.12
3339,32.12
3340,32.12
3341,32.12
3342,32.12
3343,32.12
3344,32.12
3345,32.12
3346,32.12
3347,32.12
3348,32.12
3349,32.12
3350,32.12
3351,32.12
3352,32.12
3353,32.12
3354,32.12
3355,32.12
3356,32.12
3357,32.12
3358,32.12
3359,32.12
3360,32.12
3361,32.12
3362,32.12
3363,32.12
3364,32.12
3365,32.12
3366,32.12
3367,32.12
3368,32.12
3369,32.12
3370,32.12
3371,32.12
3372,32.12
3373,32.12
3374,32.12
3375,32.12
3376,32.12
3377,32.12
3378,32.12
3379,32.12
3380,32.12
3381,32.12
3382,32.12
3383,32.12
3384,32.12
3385,32.12
3386,32.12
3387,32.12
3388,32.12
3389,32.12
3390,32.12
3391,32.12
3392,32.12
3393,32.12
3394,32.12
3395,32.12
3396,32.12
3397,32.12
3398,32.12
3399,32.12
3400,32.12
3401,32.12
3402,32.12
3403,32.12
3404,32.12
3405,32.12
3406,32.12
3407,32.12
3408,32.12
3409,32.12
3410,32.12
3411,32.12
3412,32.12
3413,32.12
3414,32.12
3415,32.12
3416,32.12
3417,32.12
3418,32.12
3419,32.12
3420,32.12
3421,32.12
3422,32.12
3423,32.12
3424,32.12
3425,32.12
3426,32.12
3427,32.12
3428,32.12
3429,32.12
3430,32.12
3431,32.12
3432,32.12
3433,32.12
3434,32.12
3435,32.12
3436,32.12
3437,32.12
3438,32.12
3439,32.12
3440,32.12
3441,32.12
3442,32.12
3443,32.12
3444,32.12
3445,32.12
3446,32.12
3447,32.12
3448,32.12
3449,32.12
3450,32.12
3451,32.12
3452,32.12
3453,32.12
3454,32.12
3455,32.12
3456,32.12
3457,32.12
3458,32.12
3459,32.12
3460,32.12
3461,32.12
3462,32.12
3463,32.12
3464,32.12
3465,32.12
3466,32.12
3467,32.12
3468,32.12
3469,32.12
3470,32.12
3471,32.12
3472,32.12
3473,32.12
3474,32.12
3475,32.12
3476,32.12
3477,32.12
3478,32.12
3479,32.12
3480,32.12
3481,32.12
3482,32.12
3483,32.12
3484,32.12
3485,32.12
3486,32.12
3487,32.12
3488,32.12
3489,32.12
3490,32.12
3491,32.12
3492,32.12
3493,32.12
3494,32.12
3495,32.12
3496,32.12
3497,32.12
3498,32.12
3499,32.12
3500,32.12
3501,32.12
3502,32.12
3503,32.12
3504,32.12
3505,32.12
3506,32.12
3507,32.12
3508,32.12
3509,32.12
3510,32.12
3511,32.12
3512,32.12
3513,32.12
3514,32.12
3515,32.12
3516,32.12
3517,32.12
3518,32.12
3519,32.12
3520,32.12
3521,32.12
3522,32.12
3523,32.12
3524,32.12
3525,32.12
3526,32.12
3527,32.12
3528,32.12
3529,32.12
3530,32.12
3531,32.12
3532,32.12
3533,32.12
3534,32.12
3535,32.12
3536,32.12
3537,32.12
3538,32.12
3539,32.12
3540,32.12
3541,32.12
3542,32.12
3543,32.12
3544,32.12
3545,32.12
3546,32.12
3547,32.12
3548,32.12
3549,32.12
3550,32.12
3551,32.12
3552,32.12
3553,32.12
3554,32.12
3555,32.12
3556,32.12
3557,32.12
3558,32.12
3559,32.12
3560,32.12
3561,32.12
3562,32.12
3563,32.12
3564,32.12
3565,32.12
3566,32.12
3567,32.12
3568,32.12
3569,32.12
3570,32.12
3571,32.12
3572,32.12
3573,32.12
3574,32.12
3575,32.12
3576,32.12
3577,32.12
3578,32.12
3579,32.12
3580,32.12
3581,32.12
3582,32.12
3583,32.12
3584,32.12
3585,32.12
3586,32.12
3587,32.12
3588,32.12
3589,32.12
3590,32.12
3591,32.12
3592,32.12
3593,32.12
3594,32.12
3595,32.12
3596,32.12
3597,32.12
3598,32.12
3599,32.12
3600,32.12
3601,32.12
3602,32.12
3603,32.12
3604,32.12
3605,32.12
3606,32.12
3607,32.12
3608,32.12
3609,32.12
3610,32.12
3611,32.12
3612,32.12
3613,32.12
3614,32.12
3615,32.12
3616,32.12
3617,32.12
3618,32.12
3619,32.12
3620,32.12
3621,32.12
3622,32.12
3623,32.12
3624,32.12
3625,32.12
3626,32.12
3627,32.12
3628,32.12
3629,32.12
3630,32.12
3631,32.12
3632,32.12
3633,32.12
3634,32.12
3635,32.12
3636,32.12
3637,32.12
3638,32.12
3639,32.12
3640,32.12
3641,32.12
3642,32.12
3643,32.12
3644,32.12
3645,32.12
3646,32.12
3647,36.13
3648,36.165000000000006
3649,36.235
3650,36.265
3651,36.265
3652,36.290000000000006
3653,36.285
3654,36.215
3655,36.195
3656,36.22
3657,36.195
3658,36.195
3659,36.11
3660,36.025000000000006
3661,36.075
3662,36.075
3663,36.075
3664,36.075
3665,36.075
3666,36.075
3667,36.306666666666665
3668,36.306666666666665
3669,36.306666666666665
3670,36.306666666666665
3671,36.306666666666665
3672,36.425
3673,36.425
3674,36.425
3675,36.425
3676,36.425
3677,36.66285714285714
3678,36.66285714285714
3679,36.66285714285714
3680,36.66285714285714
3681,36.66285714285714
3682,36.69833333333333
3683,36.69833333333333
3684,36.69833333333333
3685,36.69833333333333
3686,36.69833333333333
3687,36.620000000000005
3688,36.620000000000005
3689,36.620000000000005
3690,36.620000000000005
3691,36.620000000000005
3692,36.74857142857143
3693,36.74857142857143
3694,36.74857142857143
3695,36.74857142857143
3696,36.74857142857143
3697,36.958333333333336
3698,36.958333333333336
3699,36.958333333333336
3700,36.958333333333336
3701,36.958333333333336
3702,37.04333333333333
3703,37.04333333333333
3704,37.04333333333333
3705,37.04333333333333
3706,37.04333333333333
3707,36.92
3708,36.92
3709,36.92
3710,36.92
3711,36.92
3712,36.99
3713,36.99
3714,36.99
3715,36.99
3716,36.99
3717,37.04666666666666
3718,37.04666666666666
3719,37.04666666666666
3720,37.04666666666666
3721,37.04666666666666
3722,36.99285714285714
3723,36.99285714285714
3724,36.99285714285714
3725,36.99285714285714
3726,36.99285714285714
3727,37.08333333333333
3728,37.08333333333333
3729,37.08333333333333
3730,37.08333333333333
3731,37.08333333333333
3732,37.09
3733,37.09
3734,37.09
3735,37.09
3736,37.09
3737,37.13857142857143
3738,37.13857142857143
3739,37.13857142857143
3740,37.13857142857143
3741,37.13857142857143
3742,37.23333333333333
3743,37.23333333333333
3744,37.23333333333333
3745,37.23333333333333
3746,37.23333333333333
3747,37.29333333333333
3748,37.29333333333333
3749,37.29333333333333
3750,37.29333333333333
3751,37.29333333333333
3752,37.26428571428571
3753,37.26428571428571
3754,37.26428571428571
3755,37.26428571428571
3756,37.26428571428571
3757,37.23833333333333
3758,37.23833333333333
3759,37.23833333333333
3760,37.23833333333333
3761,37.23833333333333
3762,37.24999999999999
3763,37.24999999999999
3764,37.24999999999999
3765,37.24999999999999
3766,37.24999999999999
3767,37.27666666666666
3768,37.27666666666666
3769,37.27666666666666
3770,37.27666666666666
3771,37.27666666666666
3772,37.275
3773,37.275
3774,37.275
3775,37.275
3776,37.275
3777,37.29571428571428
3778,37.29571428571428
3779,37.29571428571428
3780,37.29571428571428
3781,37.29571428571428
3782,37.30833333333333
3783,37.30833333333333
3784,37.30833333333333
3785,37.30833333333333
3786,37.30833333333333
3787,37.33166666666666
3788,37.33166666666666
3789,37.33166666666666
3790,37.33166666666666
3791,37.33166666666666
3792,37.34285714285715
3793,37.34285714285715
3794,37.34285714285715
3795,37.34285714285715
3796,37.34285714285715
3797,37.36166666666667
3798,37.36166666666667
3799,37.36166666666667
3800,37.36166666666667
3801,37.36166666666667
3802,37.38833333333333
3803,37.38833333333333
3804,37.38833333333333
3805,37.38833333333333
3806,37.38833333333333
3807,37.42714285714286
3808,37.42714285714286
3809,37.42714285714286
3810,37.42714285714286
3811,37.42714285714286
3812,37.428333333333335
3813,37.428333333333335
3814,37.428333333333335
3815,37.428333333333335
3816,37.428333333333335
3817,37.42000000000001
3818,37.42000000000001
3819,37.42000000000001
3820,37.42000000000001
3821,37.42000000000001
3822,37.44
3823,37.44
3824,37.44
3825,37.44
3826,37.44
3827,37.43333333333334
3828,37.43333333333334
3829,37.43333333333334
3830,37.43333333333334
3831,37.43333333333334
3832,37.395
3833,37.395
3834,37.395
3835,37.395
3836,37.395
3837,37.42142857142857
3838,37.42142857142857
3839,37.42142857142857
3840,37.42142857142857
3841,37.42142857142857
3842,37.42666666666667
3843,37.42666666666667
3844,37.42666666666667
3845,37.42666666666667
3846,37.42666666666667
3847,37.435
3848,37.435
3849,37.435
3850,37.435
3851,37.435
3852,37.46428571428572
3853,37.46428571428572
3854,37.46428571428572
3855,37.46428571428572
3856,37.46428571428572
3857,37.495
3858,37.495
3859,37.495
3860,37.495
3861,37.495
3862,37.51666666666667
3863,37.51666666666667
3864,37.51666666666667
3865,37.51666666666667
3866,37.51666666666667
3867,37.54714285714287
3868,37.54714285714287
3869,37.54714285714287
3870,37.54714285714287
3871,37.54714285714287
3872,37.54166666666666
3873,37.54166666666666
3874,37.54166666666666
3875,37.54166666666666
3876,37.54166666666666
3877,37.54333333333333
3878,37.54333333333333
3879,37.54333333333333
3880,37.54333333333333
3881,37.54333333333333
3882,37.52166666666667
3883,37.52166666666667
3884,37.52166666666667
3885,37.52166666666667
3886,37.52166666666667
3887,37.53666666666667
3888,37.53666666666667
3889,37.53666666666667
3890,37.53666666666667
3891,37.53666666666667
3892,37.53142857142858
3893,37.53142857142858
3894,37.53142857142858
3895,37.53142857142858
3896,37.53142857142858
3897,37.545
3898,37.545
3899,37.545
3900,37.545
3901,37.545
3902,37.553333333333335
3903,37.553333333333335
3904,37.553333333333335
3905,37.553333333333335
3906,37.553333333333335
3907,37.53857142857142
3908,37.53857142857142
3909,37.53857142857142
3910,37.53857142857142
3911,37.53857142857142
3912,37.51500000000001
3913,37.51500000000001
3914,37.51500000000001
3915,37.51500000000001
3916,37.51500000000001
3917,37.49
3918,37.49
3919,37.49
3920,37.49
3921,37.49
3922,37.47714285714286
3923,37.47714285714286
3924,37.47714285714286
3925,37.47714285714286
3926,37.47714285714286
3927,37.475
3928,37.475
3929,37.475
3930,37.475
3931,37.475
3932,37.46
3933,37.46
3934,37.46
3935,37.46
3936,37.46
3937,37.45285714285715
3938,37.45285714285715
3939,37.45285714285715
3940,37.45285714285715
3941,37.45285714285715
3942,37.44166666666667
3943,37.44166666666667
3944,37.44166666666667
3945,37.44166666666667
3946,37.44166666666667
3947,37.45333333333334
3948,37.45333333333334
3949,37.45333333333334
3950,37.45333333333334
3951,37.45333333333334
3952,37.44857142857143
3953,37.44857142857143
3954,37.44857142857143
3955,37.44857142857143
3956,37.44857142857143
3957,37.446666666666665
3958,37.446666666666665
3959,37.446666666666665
3960,37.446666666666665
3961,37.446666666666665
3962,37.45
3963,37.45
3964,37.45
3965,37.45
3966,37.45
3967,37.44428571428572
3968,37.44428571428572
3969,37.44428571428572
3970,37.44428571428572
3971,37.44428571428572
3972,37.43333333333334
3973,37.43333333333334
3974,37.43333333333334
3975,37.43333333333334
3976,37.43333333333334
3977,37.41666666666666
3978,37.41666666666666
3979,37.41666666666666
3980,37.41666666666666
3981,37.41666666666666
3982,37.37428571428571
3983,37.37428571428571
3984,37.37428571428571
3985,37.37428571428571
3986,37.37428571428571
3987,37.35
3988,37.35
3989,37.35
3990,37.35
3991,37.35
3992,37.35333333333333
3993,37.35333333333333
3994,37.35333333333333
