,0
235,34.45666666666667
236,34.45666666666667
237,34.45666666666667
238,34.45666666666667
239,34.45666666666667
240,34.45666666666667
241,34.45142857142857
242,34.45142857142857
243,34.45142857142857
244,34.45142857142857
245,34.435
246,34.435
247,34.435
248,34.435
249,34.435
250,34.435
251,34.42833333333334
252,34.42833333333334
253,34.42833333333334
254,34.42833333333334
255,34.42000000000001
256,34.42000000000001
257,34.42000000000001
258,34.42000000000001
259,34.42000000000001
260,34.42000000000001
261,34.417142857142856
262,34.417142857142856
263,34.417142857142856
264,34.417142857142856
265,34.417142857142856
266,34.42142857142857
267,34.42142857142857
268,34.42142857142857
269,34.42142857142857
270,34.42142857142857
271,34.421666666666674
272,34.421666666666674
273,34.421666666666674
274,34.421666666666674
275,34.4
276,34.4
277,34.4
278,34.4
279,34.4
280,34.4
281,34.37666666666667
282,34.37666666666667
283,34.37666666666667
284,34.37666666666667
285,34.36000000000001
286,34.36000000000001
287,34.36000000000001
288,34.36000000000001
289,34.36000000000001
290,34.36000000000001
291,34.34
292,34.34
293,34.34
294,34.34
295,34.34
296,34.308571428571426
297,34.308571428571426
298,34.308571428571426
299,34.308571428571426
300,34.31833333333333
301,34.31833333333333
302,34.31833333333333
303,34.31833333333333
304,34.31833333333333
305,34.298333333333325
306,34.298333333333325
307,34.298333333333325
308,34.298333333333325
309,34.298333333333325
310,34.298333333333325
311,34.28
312,34.28
313,34.28
314,34.28
315,34.23666666666667
316,34.23666666666667
317,34.23666666666667
318,34.23666666666667
319,34.23666666666667
320,34.23666666666667
321,34.222857142857144
322,34.222857142857144
323,34.222857142857144
324,34.222857142857144
325,34.222857142857144
326,34.215714285714284
327,34.215714285714284
328,34.215714285714284
329,34.215714285714284
330,34.20499999999999
331,34.20499999999999
332,34.20499999999999
333,34.20499999999999
334,34.20499999999999
335,34.19
336,34.19
337,34.19
338,34.19
339,34.19
340,34.19
341,34.188333333333325
342,34.188333333333325
343,34.188333333333325
344,34.188333333333325
345,34.17666666666667
346,34.17666666666667
347,34.17666666666667
348,34.17666666666667
349,34.17666666666667
350,34.17666666666667
351,34.16285714285714
352,34.16285714285714
353,34.16285714285714
354,34.16285714285714
355,34.16285714285714
356,34.10285714285715
357,34.10285714285715
358,34.10285714285715
359,34.10285714285715
360,34.10285714285715
361,34.04428571428572
362,34.04428571428572
363,34.04428571428572
364,34.04428571428572
365,34.031666666666666
366,34.031666666666666
367,34.031666666666666
368,34.031666666666666
369,34.031666666666666
370,34.031666666666666
371,34.05833333333334
372,34.05833333333334
373,34.05833333333334
374,34.05833333333334
375,34.06333333333333
376,34.06333333333333
377,34.06333333333333
378,34.06333333333333
379,34.06333333333333
380,34.06333333333333
381,34.085
382,34.085
383,34.085
384,34.085
385,34.085
386,34.07857142857143
387,34.07857142857143
388,34.07857142857143
389,34.07857142857143
390,34.10666666666667
391,34.10666666666667
392,34.10666666666667
393,34.10666666666667
394,34.10666666666667
395,34.13333333333333
396,34.13333333333333
397,34.13333333333333
398,34.13333333333333
399,34.13333333333333
400,34.13333333333333
401,34.11666666666667
402,34.11666666666667
403,34.11666666666667
404,34.11666666666667
405,34.145
406,34.145
407,34.145
408,34.145
409,34.145
410,34.145
411,34.276666666666664
412,34.276666666666664
413,34.276666666666664
414,34.276666666666664
415,34.276666666666664
416,34.42857142857143
417,34.42857142857143
418,34.42857142857143
419,34.42857142857143
420,34.42857142857143
421,34.58714285714286
422,34.58714285714286
423,34.58714285714286
424,34.58714285714286
425,34.77166666666667
426,34.77166666666667
427,34.77166666666667
428,34.77166666666667
429,34.77166666666667
430,35.033333333333324
431,35.033333333333324
432,35.033333333333324
433,35.033333333333324
434,35.033333333333324
435,35.211666666666666
436,35.211666666666666
437,35.211666666666666
438,35.211666666666666
439,35.211666666666666
440,35.211666666666666
441,35.321666666666665
442,35.321666666666665
443,35.321666666666665
444,35.321666666666665
445,35.425000000000004
446,35.425000000000004
447,35.425000000000004
448,35.425000000000004
449,35.425000000000004
450,35.425000000000004
451,35.55714285714286
452,35.55714285714286
453,35.55714285714286
454,35.55714285714286
455,35.55714285714286
456,35.635714285714286
457,35.635714285714286
458,35.635714285714286
459,35.635714285714286
460,35.74333333333333
461,35.74333333333333
462,35.74333333333333
463,35.74333333333333
464,35.74333333333333
465,35.81166666666667
466,35.81166666666667
467,35.81166666666667
468,35.81166666666667
469,35.81166666666667
470,35.81166666666667
471,35.93666666666667
472,35.93666666666667
473,35.93666666666667
474,35.93666666666667
475,36.05
476,36.05
477,36.05
478,36.05
479,36.05
480,36.05
481,36.15714285714286
482,36.15714285714286
483,36.15714285714286
484,36.15714285714286
485,36.15714285714286
486,36.36857142857143
487,36.36857142857143
488,36.36857142857143
489,36.36857142857143
490,36.36857142857143
491,36.64857142857143
492,36.64857142857143
493,36.64857142857143
494,36.64857142857143
495,36.805
496,36.805
497,36.805
498,36.805
499,36.805
500,36.805
501,36.95
502,36.95
503,36.95
504,36.95
505,37.14333333333334
506,37.14333333333334
507,37.14333333333334
508,37.14333333333334
509,37.14333333333334
510,37.14333333333334
511,37.31999999999999
512,37.31999999999999
513,37.31999999999999
514,37.31999999999999
515,37.31999999999999
516,37.4
517,37.4
518,37.4
519,37.4
520,37.4
521,37.48
522,37.48
523,37.48
524,37.48
525,37.6
526,37.6
527,37.6
528,37.6
529,37.6
530,37.6
531,37.748333333333335
532,37.748333333333335
533,37.748333333333335
534,37.748333333333335
535,37.87666666666667
536,37.87666666666667
537,37.87666666666667
538,37.87666666666667
539,37.87666666666667
540,37.87666666666667
541,38.025
542,38.025
543,38.025
544,38.025
545,38.08
546,38.08
547,38.08
548,38.08
549,38.08
550,38.08
551,38.16428571428571
552,38.16428571428571
553,38.16428571428571
554,38.16428571428571
555,38.16428571428571
556,38.25428571428571
557,38.25428571428571
558,38.25428571428571
559,38.25428571428571
560,38.25428571428571
561,38.3
562,38.3
563,38.3
564,38.3
565,38.31166666666667
566,38.31166666666667
567,38.31166666666667
568,38.31166666666667
569,38.31166666666667
570,38.31166666666667
571,38.35
572,38.35
573,38.35
574,38.35
575,38.35666666666667
576,38.35666666666667
577,38.35666666666667
578,38.35666666666667
579,38.35666666666667
580,38.35666666666667
581,38.35857142857143
582,38.35857142857143
583,38.35857142857143
584,38.35857142857143
585,38.35857142857143
586,38.32428571428572
587,38.32428571428572
588,38.32428571428572
589,38.32428571428572
590,38.190000000000005
591,38.190000000000005
592,38.190000000000005
593,38.190000000000005
594,38.190000000000005
595,38.00833333333333
596,38.00833333333333
597,38.00833333333333
598,38.00833333333333
599,38.00833333333333
600,38.00833333333333
601,37.77428571428572
602,37.77428571428572
603,37.77428571428572
604,37.77428571428572
605,37.583333333333336
606,37.583333333333336
607,37.583333333333336
608,37.583333333333336
609,37.583333333333336
610,37.583333333333336
611,37.391666666666666
612,37.391666666666666
613,37.391666666666666
614,37.391666666666666
615,37.391666666666666
616,37.26714285714286
617,37.26714285714286
618,37.26714285714286
619,37.26714285714286
620,37.26714285714286
621,37.151428571428575
622,37.151428571428575
623,37.151428571428575
624,37.151428571428575
625,37.103333333333325
626,37.103333333333325
627,37.103333333333325
628,37.103333333333325
629,37.103333333333325
630,37.103333333333325
631,37.02
632,37.02
633,37.02
634,37.02
635,36.945
636,36.945
637,36.945
638,36.945
639,36.945
640,36.91
641,36.91
642,36.91
643,36.91
644,36.91
645,36.91
646,36.85000000000001
647,36.85000000000001
648,36.85000000000001
649,36.85000000000001
650,36.85000000000001
651,36.83285714285715
652,36.83285714285715
653,36.83285714285715
654,36.83285714285715
655,36.821666666666665
656,36.821666666666665
657,36.821666666666665
658,36.821666666666665
659,36.821666666666665
660,36.79857142857143
661,36.79857142857143
662,36.79857142857143
663,36.79857142857143
664,36.79857142857143
665,36.77166666666667
666,36.77166666666667
667,36.77166666666667
668,36.77166666666667
669,36.77166666666667
670,36.77166666666667
671,36.77333333333333
672,36.77333333333333
673,36.77333333333333
674,36.77333333333333
675,36.77166666666667
676,36.77166666666667
677,36.77166666666667
678,36.77166666666667
679,36.77166666666667
680,36.77166666666667
681,36.75285714285714
682,36.75285714285714
683,36.75285714285714
684,36.75285714285714
685,36.75285714285714
686,36.75857142857143
687,36.75857142857143
688,36.75857142857143
689,36.75857142857143
690,36.763333333333335
691,36.763333333333335
692,36.763333333333335
693,36.763333333333335
694,36.763333333333335
695,36.7
696,36.7
697,36.7
698,36.7
699,36.7
700,36.7
701,36.595
702,36.595
703,36.595
704,36.595
705,36.527142857142856
706,36.527142857142856
707,36.527142857142856
708,36.527142857142856
709,36.527142857142856
710,36.527142857142856
711,36.442857142857136
712,36.442857142857136
713,36.442857142857136
714,36.442857142857136
715,36.442857142857136
716,36.44714285714286
717,36.44714285714286
718,36.44714285714286
719,36.44714285714286
720,36.44714285714286
721,36.54
722,36.54
723,36.54
724,36.54
725,36.585
726,36.585
727,36.585
728,36.585
729,36.585
730,36.585
731,36.64
732,36.64
733,36.64
734,36.64
735,36.67333333333334
736,36.67333333333334
737,36.67333333333334
738,36.67333333333334
739,36.67333333333334
740,36.67333333333334
741,36.70666666666667
742,36.70666666666667
743,36.70666666666667
744,36.70666666666667
745,36.70666666666667
746,36.73
747,36.73
748,36.73
749,36.73
750,36.748333333333335
751,36.748333333333335
752,36.748333333333335
753,36.748333333333335
754,36.748333333333335
755,36.76833333333334
756,36.76833333333334
757,36.76833333333334
758,36.76833333333334
759,36.76833333333334
760,36.76833333333334
761,36.795
762,36.795
763,36.795
764,36.795
765,36.79833333333334
766,36.79833333333334
767,36.79833333333334
768,36.79833333333334
769,36.79833333333334
770,36.79833333333334
771,36.81333333333333
772,36.81333333333333
773,36.81333333333333
774,36.81333333333333
775,36.81333333333333
776,36.85142857142857
777,36.85142857142857
778,36.85142857142857
779,36.85142857142857
780,36.86166666666667
781,36.86166666666667
782,36.86166666666667
783,36.86166666666667
784,36.86166666666667
785,36.86166666666667
786,36.847142857142856
787,36.847142857142856
788,36.847142857142856
789,36.847142857142856
790,36.81
791,36.81
792,36.81
793,36.81
794,36.81
795,36.81
796,36.76142857142857
797,36.76142857142857
798,36.76142857142857
799,36.76142857142857
800,36.76142857142857
801,36.71166666666667
802,36.71166666666667
803,36.71166666666667
804,36.71166666666667
805,36.67666666666667
806,36.67666666666667
807,36.67666666666667
808,36.67666666666667
809,36.67666666666667
810,36.67666666666667
811,36.63
812,36.63
813,36.63
814,36.63
815,36.63
816,36.58
817,36.58
818,36.58
819,36.58
820,36.54833333333333
821,36.54833333333333
822,36.54833333333333
823,36.54833333333333
824,36.54833333333333
825,36.54833333333333
826,36.48571428571428
827,36.48571428571428
828,36.48571428571428
829,36.48571428571428
830,36.48571428571428
831,36.443333333333335
832,36.443333333333335
833,36.443333333333335
834,36.443333333333335
835,36.443333333333335
836,36.42142857142857
837,36.42142857142857
838,36.42142857142857
839,36.42142857142857
840,36.42142857142857
841,36.39833333333333
842,36.39833333333333
843,36.39833333333333
844,36.39833333333333
845,36.39833333333333
846,36.34333333333333
847,36.34333333333333
848,36.34333333333333
849,36.34333333333333
850,36.34333333333333
851,36.32285714285714
852,36.32285714285714
853,36.32285714285714
854,36.32285714285714
855,36.32285714285714
856,36.28833333333333
857,36.28833333333333
858,36.28833333333333
859,36.28833333333333
860,36.28833333333333
861,36.34166666666667
862,36.34166666666667
863,36.34166666666667
864,36.34166666666667
865,36.34166666666667
866,36.38857142857143
867,36.38857142857143
868,36.38857142857143
869,36.38857142857143
870,36.38857142857143
871,36.42333333333334
872,36.42333333333334
873,36.42333333333334
874,36.42333333333334
875,36.42333333333334
876,36.47666666666667
877,36.47666666666667
878,36.47666666666667
879,36.47666666666667
880,36.47666666666667
881,36.49999999999999
882,36.49999999999999
883,36.49999999999999
884,36.49999999999999
885,36.49999999999999
886,36.51833333333333
887,36.51833333333333
888,36.51833333333333
889,36.51833333333333
890,36.53
891,36.53
892,36.53
893,36.53
894,36.53
895,36.53
896,36.53857142857142
897,36.53857142857142
898,36.53857142857142
899,36.53857142857142
900,36.53857142857142
901,36.54166666666666
902,36.54166666666666
903,36.54166666666666
904,36.54166666666666
905,36.531666666666666
906,36.531666666666666
907,36.531666666666666
908,36.531666666666666
909,36.531666666666666
910,36.531666666666666
911,36.53857142857142
912,36.53857142857142
913,36.53857142857142
914,36.53857142857142
915,36.53857142857142
916,36.54
917,36.54
918,36.54
919,36.54
920,36.531666666666666
921,36.531666666666666
922,36.531666666666666
923,36.531666666666666
924,36.531666666666666
925,36.531666666666666
926,36.52428571428571
927,36.52428571428571
928,36.52428571428571
929,36.52428571428571
930,36.52428571428571
931,36.51833333333334
932,36.51833333333334
933,36.51833333333334
934,36.51833333333334
935,36.51833333333334
936,36.54571428571428
937,36.54571428571428
938,36.54571428571428
939,36.54571428571428
940,36.54571428571428
941,36.58500000000001
942,36.58500000000001
943,36.58500000000001
944,36.58500000000001
945,36.58500000000001
946,36.67
947,36.67
948,36.67
949,36.67
950,36.67
951,36.75428571428571
952,36.75428571428571
953,36.75428571428571
954,36.75428571428571
955,36.75428571428571
956,36.76666666666667
957,36.76666666666667
958,36.76666666666667
959,36.76666666666667
960,36.76666666666667
961,36.70333333333334
962,36.70333333333334
963,36.70333333333334
964,36.70333333333334
965,36.70333333333334
966,36.65285714285714
967,36.65285714285714
968,36.65285714285714
969,36.65285714285714
970,36.65285714285714
971,36.58166666666667
972,36.58166666666667
973,36.58166666666667
974,36.58166666666667
975,36.58166666666667
976,36.55
977,36.55
978,36.55
979,36.55
980,36.505
981,36.505
982,36.505
983,36.505
984,36.505
985,36.44166666666667
986,36.44166666666667
987,36.44166666666667
988,36.44166666666667
989,36.44166666666667
990,36.44166666666667
991,36.39142857142857
992,36.39142857142857
993,36.39142857142857
994,36.39142857142857
995,36.34166666666667
996,36.34166666666667
997,36.34166666666667
998,36.34166666666667
999,36.34166666666667
1000,36.34166666666667
1001,36.29
1002,36.29
1003,36.29
1004,36.29
1005,36.24833333333334
1006,36.24833333333334
1007,36.24833333333334
1008,36.24833333333334
1009,36.24833333333334
1010,36.24833333333334
1011,36.20428571428571
1012,36.20428571428571
1013,36.20428571428571
1014,36.20428571428571
1015,36.20428571428571
1016,36.15
1017,36.15
1018,36.15
1019,36.15
1020,36.10333333333333
1021,36.10333333333333
1022,36.10333333333333
1023,36.10333333333333
1024,36.10333333333333
1025,36.065000000000005
1026,36.065000000000005
1027,36.065000000000005
1028,36.065000000000005
1029,36.065000000000005
1030,36.065000000000005
1031,36.05857142857143
1032,36.05857142857143
1033,36.05857142857143
1034,36.05857142857143
1035,36.00833333333334
1036,36.00833333333334
1037,36.00833333333334
1038,36.00833333333334
1039,36.00833333333334
1040,35.92333333333334
1041,35.92333333333334
1042,35.92333333333334
1043,35.92333333333334
1044,35.92333333333334
1045,35.92333333333334
1046,35.82285714285714
1047,35.82285714285714
1048,35.82285714285714
1049,35.82285714285714
1050,35.73
1051,35.73
1052,35.73
1053,35.73
1054,35.73
1055,35.73
1056,35.51166666666666
1057,35.51166666666666
1058,35.51166666666666
1059,35.51166666666666
1060,35.51166666666666
1061,35.18666666666667
1062,35.18666666666667
1063,35.18666666666667
1064,35.18666666666667
1065,35.18666666666667
1066,34.797142857142866
1067,34.797142857142866
1068,34.797142857142866
1069,34.797142857142866
1070,34.538333333333334
1071,34.538333333333334
1072,34.538333333333334
1073,34.538333333333334
1074,34.538333333333334
1075,34.538333333333334
1076,34.315714285714286
1077,34.315714285714286
1078,34.315714285714286
1079,34.315714285714286
1080,34.195
1081,34.195
1082,34.195
1083,34.195
1084,34.195
1085,34.13166666666667
1086,34.13166666666667
1087,34.13166666666667
1088,34.13166666666667
1089,34.13166666666667
1090,34.13166666666667
1091,34.07
1092,34.07
1093,34.07
1094,34.07
1095,34.03333333333333
1096,34.03333333333333
1097,34.03333333333333
1098,34.03333333333333
1099,34.03333333333333
1100,34.03333333333333
1101,34.0
1102,34.0
1103,34.0
1104,34.0
1105,33.96999999999999
1106,33.96999999999999
1107,33.96999999999999
1108,33.96999999999999
1109,33.96999999999999
1110,33.971666666666664
1111,33.971666666666664
1112,33.971666666666664
1113,33.971666666666664
1114,33.971666666666664
1115,33.971666666666664
1116,34.00000000000001
1117,34.00000000000001
1118,34.00000000000001
1119,34.00000000000001
1120,34.01833333333334
1121,34.01833333333334
1122,34.01833333333334
1123,34.01833333333334
1124,34.01833333333334
1125,34.01833333333334
1126,34.01833333333334
1127,34.01833333333334
1128,34.01833333333334
1129,34.01833333333334
1130,34.07333333333334
1131,34.07333333333334
1132,34.07333333333334
1133,34.07333333333334
1134,34.07333333333334
1135,34.06285714285714
1136,34.06285714285714
1137,34.06285714285714
1138,34.06285714285714
1139,34.06285714285714
1140,34.06666666666666
1141,34.06666666666666
1142,34.06666666666666
1143,34.06666666666666
1144,34.06666666666666
1145,34.06666666666666
1146,34.05571428571428
1147,34.05571428571428
1148,34.05571428571428
1149,34.05571428571428
1150,34.08166666666667
1151,34.08166666666667
1152,34.08166666666667
1153,34.08166666666667
1154,34.08166666666667
1155,34.13333333333333
1156,34.13333333333333
1157,34.13333333333333
1158,34.13333333333333
1159,34.13333333333333
1160,34.13333333333333
1161,34.17857142857143
1162,34.17857142857143
1163,34.17857142857143
1164,34.17857142857143
1165,34.215
1166,34.215
1167,34.215
1168,34.215
1169,34.215
1170,34.28666666666667
1171,34.28666666666667
1172,34.28666666666667
1173,34.28666666666667
1174,34.28666666666667
1175,34.28666666666667
1176,34.47
1177,34.47
1178,34.47
1179,34.47
1180,34.60166666666667
1181,34.60166666666667
1182,34.60166666666667
1183,34.60166666666667
1184,34.60166666666667
1185,34.66833333333333
1186,34.66833333333333
1187,34.66833333333333
1188,34.66833333333333
1189,34.66833333333333
1190,34.66833333333333
1191,34.690000000000005
1192,34.690000000000005
1193,34.690000000000005
1194,34.690000000000005
1195,34.71166666666667
1196,34.71166666666667
1197,34.71166666666667
1198,34.71166666666667
1199,34.71166666666667
1200,34.73
1201,34.73
1202,34.73
1203,34.73
1204,34.73
1205,34.73
1206,34.728571428571435
1207,34.728571428571435
1208,34.728571428571435
1209,34.728571428571435
1210,34.65
1211,34.65
1212,34.65
1213,34.65
1214,34.65
1215,34.645
1216,34.645
1217,34.645
1218,34.645
1219,34.645
1220,34.645
1221,34.65571428571428
1222,34.65571428571428
1223,34.65571428571428
1224,34.65571428571428
1225,34.556666666666665
1226,34.556666666666665
1227,34.556666666666665
1228,34.556666666666665
1229,34.556666666666665
1230,34.425000000000004
1231,34.425000000000004
1232,34.425000000000004
1233,34.425000000000004
1234,34.425000000000004
1235,34.425000000000004
1236,34.22142857142857
1237,34.22142857142857
1238,34.22142857142857
1239,34.22142857142857
1240,34.026666666666664
1241,34.026666666666664
1242,34.026666666666664
1243,34.026666666666664
1244,34.026666666666664
1245,33.958333333333336
1246,33.958333333333336
1247,33.958333333333336
1248,33.958333333333336
1249,33.958333333333336
1250,33.958333333333336
1251,33.982857142857135
1252,33.982857142857135
1253,33.982857142857135
1254,33.982857142857135
1255,33.99
1256,33.99
1257,33.99
1258,33.99
1259,33.99
1260,33.965
1261,33.965
1262,33.965
1263,33.965
1264,33.965
1265,33.965
1266,33.98428571428571
1267,33.98428571428571
1268,33.98428571428571
1269,33.98428571428571
1270,34.10333333333333
1271,34.10333333333333
1272,34.10333333333333
1273,34.10333333333333
1274,34.10333333333333
1275,34.215
1276,34.215
1277,34.215
1278,34.215
1279,34.215
1280,34.215
1281,34.324285714285715
1282,34.324285714285715
1283,34.324285714285715
1284,34.324285714285715
1285,34.34333333333333
1286,34.34333333333333
1287,34.34333333333333
1288,34.34333333333333
1289,34.34333333333333
1290,34.34333333333333
1291,34.37428571428571
1292,34.37428571428571
1293,34.37428571428571
1294,34.37428571428571
1295,34.40666666666667
1296,34.40666666666667
1297,34.40666666666667
1298,34.40666666666667
1299,34.40666666666667
1300,34.43833333333333
1301,34.43833333333333
1302,34.43833333333333
1303,34.43833333333333
1304,34.43833333333333
1305,34.43833333333333
1306,34.448571428571434
1307,34.448571428571434
1308,34.448571428571434
1309,34.448571428571434
1310,34.446666666666665
1311,34.446666666666665
1312,34.446666666666665
1313,34.446666666666665
1314,34.446666666666665
1315,34.44833333333333
1316,34.44833333333333
1317,34.44833333333333
1318,34.44833333333333
1319,34.44833333333333
1320,34.44833333333333
1321,34.480000000000004
1322,34.480000000000004
1323,34.480000000000004
1324,34.480000000000004
1325,34.48666666666667
1326,34.48666666666667
1327,34.48666666666667
1328,34.48666666666667
1329,34.48666666666667
1330,34.475
1331,34.475
1332,34.475
1333,34.475
1334,34.475
1335,34.475
1336,34.44285714285714
1337,34.44285714285714
1338,34.44285714285714
1339,34.44285714285714
1340,34.443333333333335
1341,34.443333333333335
1342,34.443333333333335
1343,34.443333333333335
1344,34.443333333333335
1345,34.455
1346,34.455
1347,34.455
1348,34.455
1349,34.455
1350,34.455
1351,34.45
1352,34.45
1353,34.45
1354,34.45
1355,34.425000000000004
1356,34.425000000000004
1357,34.425000000000004
1358,34.425000000000004
1359,34.425000000000004
1360,34.39
1361,34.39
1362,34.39
1363,34.39
1364,34.39
1365,34.39
1366,34.37571428571429
1367,34.37571428571429
1368,34.37571428571429
1369,34.37571428571429
1370,34.373333333333335
1371,34.373333333333335
1372,34.373333333333335
1373,34.373333333333335
1374,34.373333333333335
1375,34.346666666666664
1376,34.346666666666664
1377,34.346666666666664
1378,34.346666666666664
1379,34.346666666666664
1380,34.346666666666664
1381,34.35428571428572
1382,34.35428571428572
1383,34.35428571428572
1384,34.35428571428572
1385,34.35166666666667
1386,34.35166666666667
1387,34.35166666666667
1388,34.35166666666667
1389,34.35166666666667
1390,34.39333333333334
1391,34.39333333333334
1392,34.39333333333334
1393,34.39333333333334
1394,34.39333333333334
1395,34.39333333333334
1396,34.448571428571434
1397,34.448571428571434
1398,34.448571428571434
1399,34.448571428571434
1400,34.45
1401,34.45
1402,34.45
1403,34.45
1404,34.45
1405,34.39833333333333
1406,34.39833333333333
1407,34.39833333333333
1408,34.39833333333333
1409,34.39833333333333
1410,34.39833333333333
1411,34.36714285714286
1412,34.36714285714286
1413,34.36714285714286
1414,34.36714285714286
1415,34.34
1416,34.34
1417,34.34
1418,34.34
1419,34.34
1420,34.31166666666667
1421,34.31166666666667
1422,34.31166666666667
1423,34.31166666666667
1424,34.31166666666667
1425,34.31166666666667
1426,34.292857142857144
1427,34.292857142857144
1428,34.292857142857144
1429,34.292857142857144
1430,34.292857142857144
1431,34.29857142857143
1432,34.29857142857143
1433,34.29857142857143
1434,34.29857142857143
1435,34.30833333333333
1436,34.30833333333333
1437,34.30833333333333
1438,34.30833333333333
1439,34.30833333333333
1440,34.30833333333333
1441,34.317142857142855
1442,34.317142857142855
1443,34.317142857142855
1444,34.317142857142855
1445,34.325
1446,34.325
1447,34.325
1448,34.325
1449,34.325
1450,34.30833333333334
1451,34.30833333333334
1452,34.30833333333334
1453,34.30833333333334
1454,34.30833333333334
1455,34.30833333333334
1456,34.30714285714286
1457,34.30714285714286
1458,34.30714285714286
1459,34.30714285714286
1460,34.295
1461,34.295
1462,34.295
1463,34.295
1464,34.295
1465,34.281666666666666
1466,34.281666666666666
1467,34.281666666666666
1468,34.281666666666666
1469,34.281666666666666
1470,34.28142857142857
1471,34.28142857142857
1472,34.28142857142857
1473,34.28142857142857
1474,34.28142857142857
1475,34.26166666666666
