,0
2063,26.24
2064,26.245
2065,26.295
2066,26.265
2067,26.23
2068,26.24
2069,26.205
2070,26.16
2071,26.155
2072,26.02
2073,25.945
2074,26.15
2075,26.15
2076,26.241666666666667
2077,26.325
2078,26.325
2079,26.365
2080,26.425
2081,26.445
2082,26.41
2083,26.475
2084,26.43
2085,26.345
2086,26.42
2087,26.385
2088,26.445
2089,26.51
2090,26.375
2091,26.51
2092,26.605
2093,26.4
2094,26.18
2095,26.02
2096,25.89
2097,25.82
2098,25.69
2099,25.475
2100,25.345
2101,25.275
2102,25.115000000000002
2103,25.115000000000002
2104,24.9825
2105,24.935
2106,24.865
2107,24.865
2108,24.986666666666665
2109,25.155
2110,25.155
2111,25.54
2112,25.615
2113,25.615
2114,25.76
2115,25.85
2116,25.85
2117,25.950000000000003
2118,25.950000000000003
2119,26.23
2120,26.14
2121,25.8
2122,25.805
2123,25.895
2124,25.955
2125,26.09
2126,26.175
2127,26.32
2128,26.475
2129,26.615
2130,26.53
2131,26.245
2132,26.165
2133,26.195
2134,26.065
2135,26.035
2136,26.07
2137,26.02
2138,25.905
2139,25.85
2140,25.85
2141,25.932499999999997
2142,25.932499999999997
2143,26.01
2144,25.925
2145,25.94
2146,25.995
2147,25.91
2148,25.765
2149,25.75
2150,25.770000000000003
2151,25.625
2152,25.64
2153,25.715
2154,25.8
2155,26.01
2156,26.01
2157,26.055
2158,26.205
2159,26.31
2160,26.5
2161,26.465
2162,26.426666666666662
2163,25.82
2164,25.82
2165,25.61
2166,25.29
2167,25.19333333333333
2168,25.03
2169,24.915
2170,24.705
2171,24.715
2172,24.76
2173,24.775
2174,25.06
2175,25.325
2176,25.325
2177,25.89
2178,25.695
2179,25.695
2180,24.815
2181,24.835
2182,25.015
2183,24.93
2184,24.93
2185,24.765
2186,24.765
2187,24.695
2188,24.745
2189,24.695
2190,24.695
2191,24.7
2192,24.7
2193,24.54
2194,24.485
2195,24.485
2196,24.33
2197,24.33
2198,24.065
2199,24.065
2200,23.925
2201,23.925
2202,23.925
2203,23.65
2204,23.59
2205,23.35
2206,23.35
2207,23.25
2208,23.25
2209,22.99
2210,22.99
2211,22.99
2212,22.99
2213,22.99
2214,22.770000000000003
2215,22.78
2216,22.78
2217,22.78
2218,22.315
2219,22.315
2220,22.555
2221,22.555
2222,22.46
2223,22.46
2224,22.46
2225,22.575000000000003
2226,22.575000000000003
2227,22.425
2228,22.425
2229,22.375
2230,22.375
2231,22.375
2232,22.395
2233,22.35
2234,22.35
2235,22.35
2236,22.3325
2237,22.355
2238,22.355
2239,22.355
2240,22.355
2241,22.355
2242,22.265
2243,22.21
2244,22.21
2245,22.205
2246,22.03
2247,22.03
2248,22.03
2249,21.945
2250,21.945
2251,21.8
2252,21.83
2253,21.83
2254,21.83
2255,21.813333333333333
2256,21.81
2257,21.81
2258,21.86
2259,21.86
2260,21.86
2261,21.86
2262,21.86
2263,21.86
2264,21.86
2265,21.86
2266,21.86
2267,21.59
2268,21.59
2269,21.56
2270,21.56
2271,21.56
2272,21.56
2273,21.56
2274,21.82
2275,21.82
2276,21.82
2277,21.82
2278,21.82
2279,21.82
2280,21.82
2281,21.82
2282,22.14
2283,22.14
2284,22.14
2285,22.14
2286,22.14
2287,22.14
2288,22.14
2289,22.14
2290,22.14
2291,22.14
2292,22.14
2293,22.23
2294,22.23
2295,22.23
2296,22.23
2297,22.23
2298,22.23
2299,22.23
2300,22.23
2301,22.23
2302,22.23
2303,22.23
2304,22.23
2305,22.23
2306,22.23
2307,21.985
2308,21.985
2309,21.985
2310,21.985
2311,21.985
2312,21.985
2313,21.985
2314,21.985
2315,21.985
2316,21.985
2317,21.985
2318,21.985
2319,21.985
2320,21.985
2321,21.985
2322,21.985
2323,21.985
2324,21.985
2325,21.985
2326,21.985
2327,21.985
2328,21.985
2329,21.16
2330,21.2125
2331,21.2125
2332,21.2125
2333,21.2125
2334,21.2125
2335,21.2125
2336,21.2125
2337,21.2125
2338,21.2125
2339,21.2125
2340,21.2125
2341,21.2125
2342,21.2125
2343,21.2125
2344,21.2125
2345,21.2125
2346,21.2125
2347,21.2125
2348,21.2125
2349,21.2125
2350,21.2125
2351,21.2125
2352,21.2125
2353,21.2125
2354,21.2125
2355,21.2125
2356,20.99
2357,20.936666666666667
2358,20.936666666666667
2359,20.936666666666667
2360,20.936666666666667
2361,20.936666666666667
2362,20.936666666666667
2363,20.936666666666667
2364,20.936666666666667
2365,20.936666666666667
2366,20.936666666666667
2367,20.936666666666667
2368,20.936666666666667
2369,20.936666666666667
2370,20.936666666666667
2371,20.936666666666667
2372,20.936666666666667
2373,20.936666666666667
2374,20.936666666666667
2375,20.936666666666667
2376,20.936666666666667
2377,20.936666666666667
2378,20.936666666666667
2379,20.936666666666667
2380,20.936666666666667
2381,20.936666666666667
2382,20.936666666666667
2383,20.936666666666667
2384,20.936666666666667
2385,20.936666666666667
2386,20.936666666666667
2387,20.936666666666667
2388,20.936666666666667
2389,20.936666666666667
2390,20.936666666666667
2391,20.936666666666667
2392,20.936666666666667
2393,20.936666666666667
2394,20.936666666666667
2395,21.135
2396,21.135
2397,21.135
2398,21.135
2399,21.135
2400,21.135
2401,21.11
2402,21.08
2403,21.075
2404,21.077222222222222
2405,21.085
2406,21.05333333333333
2407,20.965
2408,20.92
2409,20.92
2410,20.92
2411,20.92
2412,20.92
2413,20.92
2414,20.92
2415,20.92
2416,20.92
2417,20.92
2418,20.92
2419,20.92
2420,20.92
2421,20.92
2422,20.92
2423,20.92
2424,20.92
2425,20.92
2426,20.92
2427,20.92
2428,20.92
2429,20.92
2430,20.92
2431,20.92
2432,20.92
2433,20.92
2434,20.92
2435,20.92
2436,20.92
2437,20.92
2438,20.92
2439,20.92
2440,20.92
2441,20.92
2442,20.92
2443,20.92
2444,20.92
2445,20.92
2446,20.92
2447,20.92
2448,20.92
2449,20.92
2450,20.92
2451,20.92
2452,20.92
2453,20.92
2454,20.92
2455,20.92
2456,20.92
2457,20.92
2458,20.92
2459,20.92
2460,20.92
2461,20.92
2462,19.51
2463,19.51
2464,19.51
2465,19.51
2466,19.51
2467,19.51
2468,19.51
2469,19.51
2470,19.51
2471,19.51
2472,19.51
2473,19.51
2474,19.395
2475,19.36
2476,19.36
2477,19.315
2478,19.27
2479,19.28
2480,19.293333333333333
2481,19.326666666666668
2482,19.326666666666668
2483,19.325000000000003
2484,19.375
2485,19.3625
2486,19.3625
2487,19.12
2488,19.12
2489,19.12
2490,19.212500000000002
2491,19.212500000000002
2492,19.212500000000002
2493,19.212500000000002
2494,19.212500000000002
2495,19.212500000000002
2496,19.212500000000002
2497,19.212500000000002
2498,19.212500000000002
2499,19.212500000000002
2500,19.212500000000002
2501,19.212500000000002
2502,19.212500000000002
2503,19.212500000000002
2504,19.212500000000002
2505,19.212500000000002
2506,19.212500000000002
2507,19.212500000000002
2508,19.212500000000002
2509,19.212500000000002
2510,19.212500000000002
2511,19.212500000000002
2512,19.212500000000002
2513,19.212500000000002
2514,19.212500000000002
2515,19.212500000000002
2516,19.212500000000002
2517,19.212500000000002
2518,19.212500000000002
2519,19.212500000000002
2520,19.212500000000002
2521,19.212500000000002
2522,19.212500000000002
2523,19.212500000000002
2524,19.212500000000002
2525,19.212500000000002
2526,19.212500000000002
2527,19.212500000000002
2528,19.1
2529,19.1
2530,19.1
2531,19.1
2532,19.1
2533,19.265
2534,19.265
2535,19.3
2536,19.3
2537,19.3
2538,19.3
2539,19.3
2540,19.3
2541,19.3
2542,19.3
2543,19.3
2544,19.3
2545,19.3
2546,19.3
2547,19.3
2548,19.3
2549,19.3
2550,19.3
2551,19.3
2552,19.3
2553,19.3
2554,19.3
2555,19.3
2556,19.3
2557,19.3
2558,19.3
2559,19.3
2560,19.3
2561,19.3
2562,19.3
2563,19.3
2564,19.3
2565,19.3
2566,19.3
2567,19.3
2568,19.3
2569,18.93
2570,18.93
2571,18.93
2572,18.93
2573,18.85
2574,18.85
2575,18.85
2576,18.85
2577,18.85
2578,18.85
2579,18.85
2580,18.85
2581,18.85
2582,18.85
2583,18.85
2584,18.85
2585,18.85
2586,18.85
2587,18.85
2588,18.85
2589,18.85
2590,18.85
2591,18.85
2592,18.85
2593,18.85
2594,18.85
2595,18.85
2596,18.85
2597,18.85
2598,18.85
2599,18.85
2600,18.85
2601,18.85
2602,18.85
2603,18.85
2604,18.85
2605,18.85
2606,18.85
2607,18.85
2608,18.85
2609,18.85
2610,18.85
2611,18.85
2612,18.85
2613,18.85
2614,18.85
2615,18.85
2616,18.85
2617,18.85
2618,18.85
2619,18.85
2620,18.85
2621,18.85
2622,18.85
2623,18.85
2624,18.85
2625,18.85
2626,18.85
2627,18.85
2628,18.85
2629,18.85
2630,18.85
2631,18.85
2632,18.85
2633,18.85
2634,18.85
2635,18.85
2636,18.85
2637,18.85
2638,18.85
2639,18.85
2640,18.85
2641,18.85
2642,18.85
2643,18.85
2644,18.85
2645,18.85
2646,18.85
2647,18.85
2648,18.85
2649,18.85
2650,18.85
2651,18.85
2652,18.85
2653,18.85
2654,18.85
2655,18.85
2656,18.85
2657,18.85
2658,18.85
2659,18.85
2660,18.85
2661,18.85
2662,18.85
2663,18.85
2664,18.85
2665,18.85
2666,18.85
2667,18.85
2668,18.85
2669,18.85
2670,18.85
2671,18.85
2672,18.85
2673,18.85
2674,18.85
2675,18.85
2676,18.85
2677,18.85
2678,18.85
2679,18.85
2680,18.85
2681,18.85
2682,18.85
2683,18.85
2684,18.85
2685,18.85
2686,18.85
2687,18.85
2688,18.85
2689,18.85
2690,18.85
2691,18.85
2692,18.85
2693,18.85
2694,18.85
2695,18.85
2696,18.85
2697,18.85
2698,18.85
2699,18.85
2700,18.85
2701,18.85
2702,18.85
2703,18.85
2704,18.85
2705,18.85
2706,18.85
2707,18.85
2708,18.85
2709,18.85
2710,18.85
2711,18.85
2712,18.85
2713,18.85
2714,18.85
2715,18.85
2716,18.85
2717,18.85
2718,18.85
2719,18.85
2720,18.85
2721,18.85
2722,18.85
2723,18.85
2724,18.85
2725,18.85
2726,18.85
2727,18.85
2728,18.85
2729,18.85
2730,18.85
2731,18.85
2732,18.85
2733,18.85
2734,18.85
2735,18.85
2736,18.85
2737,18.85
2738,18.85
2739,18.85
2740,18.85
2741,18.85
2742,18.85
2743,18.85
2744,18.85
2745,18.85
2746,18.85
2747,18.85
2748,18.85
2749,18.85
2750,18.85
2751,18.85
2752,18.85
2753,18.85
2754,18.85
2755,18.85
2756,18.85
2757,18.85
2758,18.85
2759,18.85
2760,18.85
2761,18.85
2762,18.85
2763,18.85
2764,18.85
2765,18.85
2766,18.85
2767,18.85
2768,18.85
2769,18.85
2770,18.85
2771,18.85
2772,18.85
2773,18.85
2774,18.85
2775,18.85
2776,18.85
2777,18.85
2778,18.85
2779,18.85
2780,18.85
2781,18.85
2782,18.85
2783,18.85
2784,18.85
2785,18.85
2786,18.85
2787,18.85
2788,18.85
2789,18.85
2790,18.85
2791,18.85
2792,18.85
2793,18.85
2794,18.85
2795,18.85
2796,18.85
2797,18.85
2798,18.85
2799,18.85
2800,18.85
2801,18.85
2802,18.85
2803,18.85
2804,18.85
2805,18.85
2806,18.85
2807,18.85
2808,18.85
2809,18.85
2810,18.85
2811,18.85
2812,18.85
2813,18.85
2814,18.85
2815,18.85
2816,18.85
2817,19.75
2818,19.75
2819,19.75
2820,19.75
2821,19.75
2822,19.75
2823,19.75
2824,19.75
2825,19.75
2826,19.75
2827,19.75
2828,19.75
2829,19.75
2830,19.75
2831,19.75
2832,19.75
2833,19.75
2834,19.75
2835,19.75
2836,19.75
2837,19.75
2838,19.75
2839,19.75
2840,19.75
2841,19.75
2842,19.75
2843,19.75
2844,19.75
2845,19.75
2846,19.75
2847,19.75
2848,19.75
2849,19.75
2850,19.75
2851,19.75
2852,19.75
2853,19.75
2854,19.75
2855,19.75
2856,19.75
2857,19.75
2858,19.75
2859,19.75
2860,19.75
2861,19.75
2862,19.75
2863,19.75
2864,19.75
2865,19.75
2866,19.75
2867,19.75
2868,19.75
2869,19.75
2870,19.75
2871,19.75
2872,19.75
2873,19.75
2874,19.75
2875,19.75
2876,19.75
2877,19.75
2878,19.75
2879,19.75
2880,19.75
2881,19.75
2882,19.75
2883,19.75
2884,19.75
2885,19.75
2886,19.75
2887,19.75
2888,19.75
2889,19.75
2890,19.75
2891,19.75
2892,19.75
2893,19.75
2894,19.75
2895,19.75
2896,19.75
2897,19.75
2898,19.75
2899,19.75
2900,19.75
2901,19.75
2902,19.75
2903,19.75
2904,19.75
2905,19.75
2906,19.75
2907,19.75
2908,19.75
2909,19.75
2910,19.75
2911,19.75
2912,19.75
2913,19.75
2914,19.75
2915,19.75
2916,19.75
2917,19.75
2918,19.75
2919,19.75
2920,19.75
2921,19.75
2922,19.75
2923,19.75
2924,19.75
2925,19.75
2926,19.75
2927,19.75
2928,19.75
2929,19.75
2930,19.75
2931,19.75
2932,19.75
2933,19.75
2934,19.75
2935,19.75
2936,19.75
2937,19.75
2938,19.75
2939,19.75
2940,19.75
2941,19.75
2942,19.75
2943,19.75
2944,19.75
2945,19.75
2946,19.75
2947,19.75
2948,19.75
2949,19.75
2950,19.75
2951,19.75
2952,19.75
2953,19.75
2954,19.75
2955,19.75
2956,19.75
2957,19.75
2958,19.75
2959,19.75
2960,19.75
2961,19.75
2962,19.75
2963,19.75
2964,19.75
2965,19.75
2966,19.75
2967,19.75
2968,19.75
2969,19.75
2970,19.75
2971,19.75
2972,19.75
2973,19.75
2974,19.75
2975,19.75
2976,19.75
2977,19.75
2978,19.75
2979,19.75
2980,19.75
2981,19.75
2982,19.75
2983,19.75
2984,19.75
2985,19.75
2986,19.75
2987,19.75
2988,19.75
2989,19.75
2990,19.75
2991,19.75
2992,19.75
2993,19.75
2994,19.75
2995,19.75
2996,19.75
2997,19.75
2998,19.75
2999,19.75
3000,19.75
3001,19.75
3002,19.75
3003,19.75
3004,19.75
3005,19.75
3006,19.75
3007,19.75
3008,19.75
3009,19.75
3010,19.75
3011,19.75
3012,19.75
3013,19.75
3014,19.75
3015,19.75
3016,19.75
3017,19.75
3018,19.75
3019,19.75
3020,19.75
3021,19.75
3022,19.75
3023,19.75
3024,19.75
3025,19.75
3026,19.75
3027,19.75
3028,19.75
3029,19.75
3030,19.75
3031,19.75
3032,19.75
3033,19.75
3034,19.75
3035,19.75
3036,19.75
3037,19.75
3038,19.75
3039,19.75
3040,19.75
3041,19.75
3042,19.75
3043,19.75
3044,19.75
3045,19.75
3046,19.75
3047,19.75
3048,19.75
3049,19.75
3050,19.75
3051,19.75
3052,19.75
3053,19.75
3054,19.75
3055,19.75
3056,19.75
3057,19.75
3058,19.75
3059,19.75
3060,19.75
3061,19.75
3062,19.75
3063,19.75
3064,19.75
3065,19.75
3066,19.75
3067,19.75
3068,19.75
3069,19.75
3070,19.75
3071,19.75
3072,19.75
3073,19.75
3074,19.75
3075,19.75
3076,19.75
3077,19.75
3078,19.75
3079,19.75
3080,19.75
3081,19.75
3082,19.75
3083,19.75
3084,19.75
3085,19.75
3086,19.75
3087,19.75
3088,19.75
3089,19.75
3090,19.75
3091,19.75
3092,19.75
3093,19.75
3094,19.75
3095,19.75
3096,19.75
3097,19.75
3098,19.75
3099,19.75
3100,19.75
3101,19.75
3102,19.75
3103,19.75
3104,19.75
3105,19.75
3106,19.75
3107,19.75
3108,19.75
3109,19.75
3110,19.75
3111,19.75
3112,19.75
3113,19.75
3114,19.75
3115,19.75
3116,19.75
3117,19.75
3118,19.75
3119,19.75
3120,19.75
3121,19.75
3122,19.75
3123,19.75
3124,19.75
3125,19.75
3126,19.75
3127,19.75
3128,19.75
3129,19.75
3130,19.75
3131,19.75
3132,19.75
3133,19.75
3134,19.75
3135,19.75
3136,19.75
3137,19.75
3138,19.75
3139,19.75
3140,19.75
3141,19.75
3142,19.75
3143,19.75
3144,19.75
3145,19.75
3146,19.75
3147,19.75
3148,19.75
3149,19.75
3150,19.75
3151,19.75
3152,19.75
3153,19.75
3154,19.75
3155,19.75
3156,19.75
3157,19.75
3158,19.75
3159,19.75
3160,19.75
3161,19.75
3162,19.75
3163,19.75
3164,19.75
3165,19.75
3166,19.75
3167,19.75
3168,19.75
3169,19.75
3170,19.75
3171,19.75
3172,19.75
3173,19.75
3174,19.75
3175,19.75
3176,19.75
3177,19.75
3178,19.75
3179,19.75
3180,19.75
3181,19.75
3182,19.75
3183,19.75
3184,19.75
3185,19.75
3186,19.75
3187,19.75
3188,19.75
3189,19.75
3190,19.75
3191,19.75
3192,19.75
3193,19.75
3194,19.75
3195,19.75
3196,19.75
3197,19.75
3198,19.75
3199,19.75
3200,19.75
3201,19.75
3202,19.75
3203,19.75
3204,19.75
3205,19.75
3206,19.75
3207,19.75
3208,19.75
3209,19.75
3210,19.75
3211,19.75
3212,19.75
3213,19.75
3214,19.75
3215,19.75
3216,19.75
3217,19.75
3218,19.75
3219,19.75
3220,19.75
3221,19.75
3222,19.75
3223,19.75
3224,19.75
3225,19.75
3226,19.75
3227,19.75
3228,19.75
3229,19.75
3230,19.75
3231,19.75
3232,19.75
3233,19.75
3234,19.75
3235,19.75
3236,19.75
3237,19.75
3238,19.75
3239,19.75
3240,19.75
3241,19.75
3242,19.75
3243,19.75
3244,19.75
3245,19.75
3246,19.75
3247,19.75
3248,19.75
3249,19.75
3250,19.75
3251,19.75
3252,19.75
3253,19.75
3254,19.75
3255,19.75
3256,19.75
3257,19.75
3258,19.75
3259,19.75
3260,19.75
3261,19.75
3262,19.75
3263,19.75
3264,19.75
3265,19.75
3266,19.75
3267,19.75
3268,19.75
3269,19.75
3270,19.75
3271,19.75
3272,19.75
3273,19.75
3274,19.75
3275,19.75
3276,19.75
3277,19.75
3278,19.75
3279,19.75
3280,19.75
3281,19.75
3282,19.75
3283,19.75
3284,19.75
3285,19.75
3286,19.75
3287,19.75
3288,19.75
3289,19.75
3290,19.75
3291,19.75
3292,19.75
3293,19.75
3294,19.75
3295,19.75
3296,19.75
3297,19.75
3298,19.75
3299,19.75
3300,19.75
3301,19.75
3302,19.75
3303,19.75
3304,19.75
3305,19.75
3306,19.75
3307,19.75
3308,19.75
3309,19.75
3310,19.75
3311,19.75
3312,19.75
3313,19.75
3314,19.75
3315,19.75
3316,19.75
3317,19.75
3318,19.75
3319,19.75
3320,19.75
3321,19.75
3322,19.75
3323,19.75
3324,19.75
3325,19.75
3326,19.75
3327,19.75
3328,19.75
3329,19.75
3330,19.75
3331,19.75
3332,19.75
3333,19.75
3334,19.75
3335,19.75
3336,19.75
3337,19.75
3338,19.75
3339,19.75
3340,19.75
3341,19.75
3342,19.75
3343,19.75
3344,19.75
3345,19.75
3346,19.75
3347,19.75
3348,19.75
3349,19.75
3350,19.75
3351,19.75
3352,19.75
3353,19.75
3354,19.75
3355,19.75
3356,19.75
3357,19.75
3358,19.75
3359,19.75
3360,19.75
3361,19.75
3362,19.75
3363,19.75
3364,19.75
3365,19.75
3366,19.75
3367,19.75
3368,19.75
3369,19.75
3370,19.75
3371,19.75
3372,19.75
3373,19.75
3374,19.75
3375,19.75
3376,19.75
3377,19.75
3378,19.75
3379,19.75
3380,19.75
3381,19.75
3382,19.75
3383,19.75
3384,19.75
3385,19.75
3386,19.75
3387,19.75
3388,19.75
3389,19.75
3390,19.75
3391,19.75
3392,19.75
3393,19.75
3394,19.75
3395,19.75
3396,19.75
3397,19.75
3398,19.75
3399,19.75
3400,19.75
3401,19.75
3402,19.75
3403,19.75
3404,19.75
3405,19.75
3406,19.75
3407,19.75
3408,19.75
3409,19.75
3410,19.75
3411,19.75
3412,19.75
3413,19.75
3414,19.75
3415,19.75
3416,19.75
3417,19.75
3418,19.75
3419,19.75
3420,19.75
3421,19.75
3422,19.75
3423,19.75
3424,19.75
3425,19.75
3426,19.75
3427,19.75
3428,19.75
3429,19.75
3430,19.75
3431,19.75
3432,19.75
3433,19.75
3434,19.75
3435,19.75
3436,19.75
3437,19.75
3438,19.75
3439,19.75
3440,19.75
3441,19.75
3442,19.75
3443,19.75
3444,19.75
3445,19.75
3446,19.75
3447,19.75
3448,19.75
3449,19.75
3450,19.75
3451,19.75
3452,19.75
3453,19.75
3454,19.75
3455,19.75
3456,19.75
3457,19.75
3458,19.75
3459,19.75
3460,19.75
3461,19.75
3462,19.75
3463,19.75
3464,19.75
3465,19.75
3466,19.75
3467,19.75
3468,19.75
3469,19.75
3470,19.75
3471,19.75
3472,19.75
3473,19.75
3474,19.75
3475,19.75
3476,19.75
3477,19.75
3478,19.75
3479,19.75
3480,19.75
3481,19.75
3482,19.75
3483,19.75
3484,19.75
3485,19.75
3486,19.75
3487,19.75
3488,19.75
3489,19.75
3490,19.75
3491,19.75
3492,19.75
3493,19.75
3494,19.75
3495,19.75
3496,19.75
3497,19.75
3498,19.75
3499,19.75
3500,19.75
3501,19.75
3502,19.75
3503,19.75
3504,19.75
3505,19.75
3506,19.75
3507,19.75
3508,19.75
3509,19.75
3510,19.75
3511,19.75
3512,19.75
3513,19.75
3514,19.75
3515,19.75
3516,19.75
3517,19.75
3518,19.75
3519,19.75
3520,19.75
3521,19.75
3522,19.75
3523,19.75
3524,19.75
3525,19.75
3526,19.75
3527,19.75
3528,19.75
3529,19.75
3530,19.75
3531,19.75
3532,19.75
3533,19.75
3534,19.75
3535,19.75
3536,19.75
3537,19.75
3538,19.75
3539,19.75
3540,19.75
3541,19.75
3542,19.75
3543,19.75
3544,19.75
3545,19.75
3546,19.75
3547,19.75
3548,19.75
3549,19.75
3550,19.75
3551,19.75
3552,19.75
3553,19.75
3554,19.75
3555,19.75
3556,19.75
3557,19.75
3558,19.75
3559,19.75
3560,19.75
3561,19.75
3562,19.75
3563,19.75
3564,19.75
3565,19.75
3566,19.75
3567,19.75
3568,19.75
3569,19.75
3570,19.75
3571,19.75
3572,19.75
3573,19.75
3574,19.75
3575,19.75
3576,19.75
3577,19.75
3578,19.75
3579,19.75
3580,19.75
3581,19.75
3582,19.75
3583,19.75
3584,19.75
3585,19.75
3586,19.75
3587,19.75
3588,19.75
3589,19.75
3590,19.75
3591,19.75
3592,19.75
3593,19.75
3594,19.75
3595,19.75
3596,19.75
3597,19.75
3598,19.75
3599,19.75
3600,19.75
3601,19.75
3602,19.75
3603,19.75
3604,19.75
3605,19.75
3606,19.75
3607,19.75
3608,19.75
3609,19.75
3610,19.75
3611,19.75
3612,19.75
3613,19.75
3614,19.75
3615,19.75
3616,19.75
3617,19.75
3618,19.75
3619,19.75
3620,19.75
3621,19.75
3622,19.75
3623,19.75
3624,19.75
3625,19.75
3626,19.75
3627,19.75
3628,19.75
3629,19.75
3630,19.75
3631,19.75
3632,19.75
3633,19.75
3634,19.75
3635,19.75
3636,19.75
3637,19.75
3638,19.75
3639,19.75
3640,19.75
3641,19.75
3642,19.75
3643,19.75
3644,19.75
3645,19.75
3646,19.75
3647,19.75
3648,19.75
3649,19.75
3650,19.75
3651,19.75
3652,19.75
3653,19.75
3654,19.75
3655,19.75
3656,19.75
3657,19.75
3658,19.75
3659,19.75
3660,19.75
3661,19.75
3662,19.75
3663,19.75
3664,19.75
3665,19.75
3666,19.75
3667,19.75
3668,19.75
3669,19.75
3670,19.75
3671,19.75
3672,19.75
3673,19.75
3674,19.75
3675,19.75
3676,19.75
3677,19.75
3678,19.75
3679,19.75
3680,19.75
3681,19.75
3682,19.75
3683,19.75
3684,19.75
3685,19.75
3686,19.75
3687,19.75
3688,19.75
3689,19.75
3690,19.75
3691,19.75
3692,19.75
3693,19.75
3694,19.75
3695,19.75
3696,19.75
3697,19.75
3698,19.75
3699,19.75
3700,19.75
3701,19.75
3702,19.75
3703,19.75
3704,19.75
3705,19.75
3706,19.75
3707,19.75
3708,19.75
3709,19.75
3710,19.75
3711,19.75
3712,19.75
3713,19.75
3714,19.75
3715,19.75
3716,19.75
3717,19.75
3718,19.75
3719,19.75
3720,19.75
3721,19.75
3722,19.75
3723,19.75
3724,19.75
3725,19.75
3726,19.75
3727,19.75
3728,19.75
3729,19.75
3730,19.75
3731,19.75
3732,19.75
3733,19.75
3734,19.75
3735,19.75
3736,19.75
3737,19.75
3738,19.75
3739,19.75
3740,19.75
3741,19.75
3742,19.75
3743,19.75
3744,19.75
3745,19.75
3746,19.75
3747,19.75
3748,19.75
3749,19.75
3750,19.75
3751,19.75
3752,19.75
3753,19.75
3754,19.75
3755,19.75
3756,19.75
3757,19.75
3758,19.75
3759,19.75
3760,19.75
3761,19.75
3762,19.75
3763,19.75
3764,19.75
3765,19.75
3766,19.75
3767,19.75
3768,19.75
3769,19.75
3770,19.75
3771,19.75
3772,19.75
3773,19.75
3774,19.75
3775,19.75
3776,19.75
3777,19.75
3778,19.75
3779,19.75
3780,19.75
3781,19.75
3782,19.75
3783,19.75
3784,19.75
3785,19.75
3786,19.75
3787,19.75
3788,19.75
3789,19.75
3790,19.75
3791,19.75
3792,19.75
3793,19.75
3794,19.75
3795,19.75
3796,19.75
3797,19.75
3798,19.75
3799,19.75
3800,19.75
3801,19.75
3802,19.75
3803,19.75
3804,19.75
3805,19.75
3806,19.75
3807,19.75
3808,19.75
3809,19.75
3810,19.75
3811,19.75
3812,19.75
3813,19.75
3814,19.75
3815,19.75
3816,19.75
3817,19.75
3818,19.75
3819,19.75
3820,19.75
3821,19.75
3822,19.75
3823,19.75
3824,19.75
3825,19.75
3826,19.75
3827,19.75
3828,19.75
3829,19.75
3830,19.75
3831,19.75
3832,19.75
3833,19.75
3834,19.75
3835,19.75
3836,19.75
3837,19.75
3838,19.75
3839,19.75
3840,19.75
3841,19.75
3842,19.75
3843,19.75
3844,19.75
3845,19.75
3846,19.75
3847,19.75
3848,19.75
3849,19.75
3850,19.75
3851,19.75
3852,19.75
3853,19.75
3854,19.75
3855,19.75
3856,19.75
3857,19.75
3858,19.75
3859,19.75
3860,19.75
3861,19.75
3862,19.75
3863,19.75
3864,19.75
3865,19.75
3866,19.75
3867,19.75
3868,19.75
3869,19.75
3870,19.75
3871,19.75
3872,19.75
3873,19.75
3874,19.75
3875,19.75
3876,19.75
3877,19.75
3878,19.75
3879,19.75
3880,19.75
3881,19.75
3882,19.75
3883,19.75
3884,19.75
3885,19.75
3886,19.75
3887,19.75
3888,19.75
3889,19.75
3890,19.75
3891,19.75
3892,19.75
3893,19.75
3894,19.75
3895,19.75
3896,19.75
3897,19.75
3898,19.75
3899,19.75
3900,19.75
3901,19.75
3902,19.75
3903,19.75
3904,19.75
3905,19.75
3906,19.75
3907,19.75
3908,19.75
3909,19.75
3910,19.75
3911,19.75
3912,19.75
3913,19.75
3914,19.75
3915,19.75
3916,19.75
3917,19.75
3918,19.75
3919,19.75
3920,19.75
3921,19.75
3922,19.75
3923,19.75
3924,19.75
3925,19.75
3926,19.75
3927,19.75
3928,19.75
3929,19.75
3930,19.75
3931,19.75
3932,19.75
3933,19.75
3934,19.75
3935,19.75
3936,19.75
3937,19.75
3938,19.75
3939,19.75
3940,19.75
3941,19.75
3942,19.75
3943,19.75
3944,19.75
3945,19.75
3946,19.75
3947,19.75
3948,19.75
3949,19.75
3950,19.75
3951,19.75
3952,19.75
3953,19.75
3954,19.75
3955,19.75
3956,19.75
3957,19.75
3958,19.75
3959,19.75
3960,19.75
3961,19.75
3962,19.75
3963,19.75
3964,19.75
3965,19.75
3966,19.75
3967,19.75
3968,19.75
3969,19.75
3970,19.75
3971,19.75
3972,19.75
3973,19.75
3974,19.75
3975,19.75
3976,19.75
3977,19.75
3978,19.75
3979,19.75
3980,19.75
3981,19.75
3982,19.75
3983,19.75
3984,19.75
3985,19.75
3986,19.75
3987,19.75
3988,19.75
3989,19.75
3990,19.75
3991,19.75
3992,19.75
3993,19.75
3994,19.75
3995,19.75
3996,19.75
3997,19.75
3998,19.75
3999,19.75
4000,19.75
4001,19.75
