,0
2141,45.82
2142,45.82
2143,45.82
2144,45.82
2145,45.82
2146,45.82
2147,45.82
2148,45.82
2149,45.82
2150,45.82
2151,45.82
2152,45.82
2153,45.82
2154,45.82
2155,45.82
2156,45.82
2157,45.82
2158,45.82
2159,45.82
2160,45.82
2161,45.82
2162,45.82
2163,45.82
2164,45.82
2165,45.82
2166,45.82
2167,45.82
2168,45.82
2169,45.82
2170,45.82
2171,45.82
2172,45.82
2173,45.82
2174,45.82
2175,45.82
2176,45.82
2177,45.82
2178,45.82
2179,45.82
2180,45.82
2181,45.82
2182,45.82
2183,45.82
2184,45.82
2185,45.82
2186,45.82
2187,45.82
2188,45.82
2189,45.82
2190,45.82
2191,45.82
2192,45.82
2193,45.82
2194,45.82
2195,45.82
2196,45.82
2197,45.82
2198,45.82
2199,45.82
2200,45.82
2201,45.82
2202,45.82
2203,45.82
2204,45.82
2205,45.82
2206,45.82
2207,45.82
2208,45.82
2209,45.82
2210,45.82
2211,45.82
2212,45.82
2213,45.82
2214,45.82
2215,45.82
2216,45.82
2217,45.82
2218,45.82
2219,45.82
2220,45.82
2221,45.82
2222,45.82
2223,45.82
2224,45.82
2225,45.82
2226,45.82
2227,45.82
2228,45.82
2229,45.82
2230,45.82
2231,45.82
2232,45.82
2233,45.82
2234,45.82
2235,45.82
2236,45.82
2237,45.82
2238,45.82
2239,45.82
2240,45.82
2241,45.82
2242,45.82
2243,45.82
2244,45.82
2245,45.82
2246,45.82
2247,45.82
2248,45.82
2249,45.82
2250,45.82
2251,45.82
2252,45.82
2253,45.82
2254,45.82
2255,45.82
2256,45.82
2257,45.82
2258,45.82
2259,45.82
2260,45.82
2261,45.82
2262,45.82
2263,45.82
2264,45.82
2265,45.82
2266,45.82
2267,45.82
2268,45.82
2269,45.82
2270,45.82
2271,45.82
2272,45.82
2273,45.82
2274,45.82
2275,45.82
2276,45.82
2277,45.82
2278,45.82
2279,45.82
2280,45.82
2281,45.82
2282,45.82
2283,45.82
2284,45.82
2285,45.82
2286,45.82
2287,45.82
2288,45.82
2289,45.82
2290,45.82
2291,45.82
2292,45.82
2293,45.82
2294,45.82
2295,45.82
2296,45.82
2297,45.82
2298,45.82
2299,45.82
2300,45.82
2301,45.82
2302,45.82
2303,45.82
2304,45.82
2305,45.82
2306,45.82
2307,45.82
2308,45.82
2309,45.82
2310,45.82
2311,45.82
2312,45.82
2313,45.82
2314,45.82
2315,45.82
2316,45.82
2317,45.82
2318,45.82
2319,45.82
2320,45.82
2321,45.82
2322,45.82
2323,45.82
2324,45.82
2325,45.82
2326,45.82
2327,45.82
2328,45.82
2329,45.82
2330,45.82
2331,45.82
2332,45.82
2333,45.82
2334,45.82
2335,45.82
2336,45.82
2337,45.82
2338,45.82
2339,45.82
2340,45.82
2341,45.82
2342,45.82
2343,45.82
2344,45.82
2345,45.82
2346,45.82
2347,45.82
2348,45.82
2349,45.82
2350,45.82
2351,45.82
2352,45.82
2353,45.82
2354,45.82
2355,45.82
2356,45.82
2357,45.82
2358,45.82
2359,45.82
2360,45.82
2361,45.82
2362,45.82
2363,45.82
2364,45.82
2365,45.82
2366,45.82
2367,45.82
2368,45.82
2369,45.82
2370,45.82
2371,45.82
2372,45.82
2373,45.82
2374,45.82
2375,45.82
2376,45.82
2377,45.82
2378,45.82
2379,45.82
2380,45.82
2381,45.82
2382,45.82
2383,45.82
2384,45.82
2385,45.82
2386,45.82
2387,45.82
2388,45.82
2389,45.82
2390,45.82
2391,45.82
2392,45.82
2393,45.82
2394,45.82
2395,45.82
2396,45.82
2397,45.82
2398,45.82
2399,45.82
2400,45.82
2401,45.82
2402,45.82
2403,45.82
2404,45.82
2405,45.82
2406,45.82
2407,45.82
2408,45.82
2409,45.82
2410,45.82
2411,45.82
2412,45.82
2413,45.82
2414,45.82
2415,45.82
2416,45.82
2417,45.82
2418,45.82
2419,45.82
2420,45.82
2421,45.82
2422,45.82
2423,45.82
2424,45.82
2425,45.82
2426,45.82
2427,45.82
2428,45.82
2429,45.82
2430,45.82
2431,45.82
2432,45.82
2433,45.82
2434,45.82
2435,45.82
2436,45.82
2437,45.82
2438,45.82
2439,45.82
2440,45.82
2441,45.82
2442,45.82
2443,45.82
2444,45.82
2445,45.82
2446,45.82
2447,45.82
2448,45.82
2449,45.82
2450,45.82
2451,45.82
2452,45.82
2453,45.82
2454,45.82
2455,45.82
2456,45.82
2457,45.82
2458,45.82
2459,45.82
2460,45.82
2461,45.82
2462,45.82
2463,45.82
2464,45.82
2465,45.82
2466,45.82
2467,45.82
2468,45.82
2469,45.82
2470,45.82
2471,45.82
2472,45.82
2473,45.82
2474,45.82
2475,45.82
2476,45.82
2477,45.82
2478,45.82
2479,45.82
2480,45.82
2481,45.82
2482,45.82
2483,45.82
2484,45.82
2485,45.82
2486,45.82
2487,45.82
2488,45.82
2489,45.82
2490,45.82
2491,45.82
2492,45.82
2493,45.82
2494,45.82
2495,45.82
2496,45.82
2497,45.82
2498,45.82
2499,45.82
2500,45.82
2501,45.82
2502,45.82
2503,45.82
2504,45.82
2505,45.82
2506,45.82
2507,45.82
2508,45.82
2509,45.82
2510,45.82
2511,45.82
2512,45.82
2513,45.82
2514,45.82
2515,45.82
2516,45.82
2517,45.82
2518,45.82
2519,45.82
2520,45.82
2521,45.82
2522,45.82
2523,45.82
2524,45.82
2525,45.82
2526,45.82
2527,45.82
2528,45.82
2529,45.82
2530,45.82
2531,45.82
2532,45.82
2533,45.82
2534,45.82
2535,45.82
2536,45.82
2537,45.82
2538,45.82
2539,45.82
2540,45.82
2541,45.82
2542,45.82
2543,45.82
2544,45.82
2545,45.82
2546,45.82
2547,45.82
2548,45.82
2549,45.82
2550,45.82
2551,45.82
2552,45.82
2553,45.82
2554,45.82
2555,45.82
2556,45.82
2557,45.82
2558,45.82
2559,45.82
2560,45.82
2561,45.82
2562,45.82
2563,45.82
2564,45.82
2565,45.82
2566,45.82
2567,45.82
2568,45.82
2569,45.82
2570,45.82
2571,45.82
2572,45.82
2573,45.82
2574,45.82
2575,45.82
2576,45.82
2577,45.82
2578,45.82
2579,45.82
2580,45.82
2581,45.82
2582,45.82
2583,45.82
2584,45.82
2585,45.82
2586,45.82
2587,45.82
2588,45.82
2589,45.82
2590,45.82
2591,45.82
2592,45.82
2593,45.82
2594,45.82
2595,45.82
2596,45.82
2597,45.82
2598,45.82
2599,45.82
2600,45.82
2601,45.82
2602,45.82
2603,45.82
2604,45.82
2605,45.82
2606,45.82
2607,45.82
2608,45.82
2609,45.82
2610,45.82
2611,45.82
2612,45.82
2613,45.82
2614,45.82
2615,45.82
2616,45.82
2617,45.82
2618,45.82
2619,45.82
2620,45.82
2621,45.82
2622,45.82
2623,45.82
2624,45.82
2625,45.82
2626,45.82
2627,45.82
2628,45.82
2629,45.82
2630,45.82
2631,45.82
2632,45.82
2633,45.82
2634,45.82
2635,45.82
2636,45.82
2637,45.82
2638,45.82
2639,45.82
2640,45.82
2641,45.82
2642,45.82
2643,45.82
2644,45.82
2645,45.82
2646,45.82
2647,45.82
2648,45.82
2649,45.82
2650,45.82
2651,45.82
2652,45.82
2653,45.82
2654,45.82
2655,45.82
2656,45.82
2657,45.82
2658,45.82
2659,45.82
2660,45.82
2661,45.82
2662,45.82
2663,45.82
2664,45.82
2665,45.82
2666,45.82
2667,45.82
2668,45.82
2669,45.82
2670,45.82
2671,45.82
2672,45.82
2673,45.82
2674,45.82
2675,45.82
2676,45.82
2677,45.82
2678,45.82
2679,45.82
2680,45.82
2681,45.82
2682,45.82
2683,45.82
2684,45.82
2685,45.82
2686,45.82
2687,45.82
2688,45.82
2689,45.82
2690,45.82
2691,45.82
2692,45.82
2693,45.82
2694,45.82
2695,45.82
2696,45.82
2697,45.82
2698,45.82
2699,45.82
2700,45.82
2701,45.82
2702,45.82
2703,45.82
2704,45.82
2705,45.82
2706,45.82
2707,45.82
2708,45.82
2709,45.82
2710,45.82
2711,45.82
2712,45.82
2713,45.82
2714,45.82
2715,45.82
2716,45.82
2717,45.82
2718,45.82
2719,45.82
2720,45.82
2721,45.82
2722,45.82
2723,45.82
2724,45.82
2725,45.82
2726,45.82
2727,45.82
2728,45.82
2729,45.82
2730,45.82
2731,45.82
2732,45.82
2733,45.82
2734,45.82
2735,45.82
2736,45.82
2737,45.82
2738,45.82
2739,45.82
2740,45.82
2741,45.82
2742,45.82
2743,45.82
2744,45.82
2745,45.82
2746,45.82
2747,45.82
2748,45.82
2749,45.82
2750,45.82
2751,45.82
2752,45.82
2753,45.82
2754,45.82
2755,45.82
2756,45.82
2757,45.82
2758,45.82
2759,45.82
2760,45.82
2761,45.82
2762,45.82
2763,45.82
2764,45.82
2765,45.82
2766,45.82
2767,45.82
2768,45.82
2769,45.82
2770,45.82
2771,45.82
2772,45.82
2773,45.82
2774,45.82
2775,45.82
2776,45.82
2777,45.82
2778,45.82
2779,45.82
2780,45.82
2781,45.82
2782,45.82
2783,45.82
2784,45.82
2785,45.82
2786,45.82
2787,45.82
2788,45.82
2789,45.82
2790,45.82
2791,45.82
2792,45.82
2793,45.82
2794,45.82
2795,45.82
2796,45.82
2797,45.82
2798,45.82
2799,45.82
2800,45.82
2801,45.82
2802,45.82
2803,45.82
2804,45.82
2805,45.82
2806,45.82
2807,45.82
2808,45.82
2809,45.82
2810,45.82
2811,45.82
2812,45.82
2813,45.82
2814,45.82
2815,45.82
2816,45.82
2817,45.82
2818,45.82
2819,45.82
2820,45.82
2821,45.82
2822,45.82
2823,45.82
2824,45.82
2825,45.82
2826,45.82
2827,45.82
2828,45.82
2829,45.82
2830,45.82
2831,45.82
2832,45.82
2833,45.82
2834,45.82
2835,45.82
2836,45.82
2837,45.82
2838,45.82
2839,45.82
2840,45.82
2841,45.82
2842,45.82
2843,45.82
2844,45.82
2845,45.82
2846,45.82
2847,45.82
2848,45.82
2849,45.82
2850,45.82
2851,45.82
2852,45.82
2853,45.82
2854,45.82
2855,45.82
2856,45.82
2857,45.82
2858,45.82
2859,45.82
2860,45.82
2861,45.82
2862,45.82
2863,45.82
2864,45.82
2865,45.82
2866,45.82
2867,45.82
2868,45.82
2869,45.82
2870,45.82
2871,45.82
2872,45.82
2873,45.82
2874,45.82
2875,45.82
2876,45.82
2877,45.82
2878,45.82
2879,45.82
2880,45.82
2881,45.82
2882,45.82
2883,45.82
2884,45.82
2885,45.82
2886,45.82
2887,45.82
2888,45.82
2889,45.82
2890,45.82
2891,45.82
2892,45.82
2893,45.82
2894,45.82
2895,45.82
2896,45.82
2897,45.82
2898,45.82
2899,45.82
2900,45.82
2901,45.82
2902,45.82
2903,45.82
2904,45.82
2905,45.82
2906,45.82
2907,45.82
2908,45.82
2909,45.82
2910,45.82
2911,45.82
2912,45.82
2913,45.82
2914,45.82
2915,45.82
2916,45.82
2917,45.82
2918,45.82
2919,45.82
2920,45.82
2921,45.82
2922,45.82
2923,45.82
2924,45.82
2925,45.82
2926,45.82
2927,45.82
2928,45.82
2929,45.82
2930,45.82
2931,45.82
2932,45.82
2933,45.82
2934,45.82
2935,45.82
2936,45.82
2937,45.82
2938,45.82
2939,45.82
2940,45.82
2941,45.82
2942,45.82
2943,45.82
2944,45.82
2945,45.82
2946,45.82
2947,45.82
2948,45.82
2949,45.82
2950,45.82
2951,45.82
2952,45.82
2953,45.82
2954,45.82
2955,45.82
2956,45.82
2957,45.82
2958,45.82
2959,45.82
2960,45.82
2961,45.82
2962,45.82
2963,45.82
2964,45.82
2965,45.82
2966,45.82
2967,45.82
2968,45.82
2969,45.82
2970,45.82
2971,45.82
2972,45.82
2973,45.82
2974,45.82
2975,45.82
2976,45.82
2977,45.82
2978,45.82
2979,45.82
2980,45.82
2981,45.82
2982,45.82
2983,45.82
2984,45.82
2985,45.82
2986,45.82
2987,45.82
2988,45.82
2989,45.82
2990,45.82
2991,45.82
2992,45.82
2993,45.82
2994,45.82
2995,45.82
2996,45.82
2997,45.82
2998,45.82
2999,45.82
3000,45.82
3001,45.82
3002,45.82
3003,45.82
3004,45.82
3005,45.82
3006,45.82
3007,45.82
3008,45.82
3009,45.82
3010,45.82
3011,45.82
3012,45.82
3013,45.82
3014,45.82
3015,45.82
3016,45.82
3017,45.82
3018,45.82
3019,45.82
3020,45.82
3021,45.82
3022,45.82
3023,45.82
3024,45.82
3025,45.82
3026,45.82
3027,45.82
3028,45.82
3029,45.82
3030,45.82
3031,45.82
3032,45.82
3033,45.82
3034,45.82
3035,45.82
3036,45.82
3037,45.82
3038,45.82
3039,45.82
3040,45.82
3041,45.82
3042,45.82
3043,45.82
3044,45.82
3045,45.82
3046,45.82
3047,45.82
3048,45.82
3049,45.82
3050,45.82
3051,45.82
3052,45.82
3053,45.82
3054,45.82
3055,45.82
3056,45.82
3057,45.82
3058,45.82
3059,45.82
3060,45.82
3061,45.82
3062,45.82
3063,45.82
3064,45.82
3065,45.82
3066,45.82
3067,45.82
3068,45.82
3069,45.82
3070,45.82
3071,45.82
3072,45.82
3073,45.82
3074,45.82
3075,45.82
3076,45.82
3077,45.82
3078,45.82
3079,45.82
3080,45.82
3081,45.82
3082,45.82
3083,45.82
3084,45.82
3085,45.82
3086,45.82
3087,45.82
3088,45.82
3089,45.82
3090,45.82
3091,45.82
3092,45.82
3093,45.82
3094,45.82
3095,45.82
3096,45.82
3097,45.82
3098,45.82
3099,45.82
3100,45.82
3101,45.82
3102,45.82
3103,45.82
3104,45.82
3105,45.82
3106,45.82
3107,45.82
3108,45.82
3109,45.82
3110,45.82
3111,45.82
3112,45.82
3113,45.82
3114,45.82
3115,45.82
3116,45.82
3117,45.82
3118,45.82
3119,45.82
3120,45.82
3121,45.82
3122,45.82
3123,45.82
3124,45.82
3125,45.82
3126,45.82
3127,45.82
3128,45.82
3129,45.82
3130,45.82
3131,45.82
3132,45.82
3133,45.82
3134,45.82
3135,45.82
3136,45.82
3137,45.82
3138,45.82
3139,45.82
3140,45.82
3141,45.82
3142,45.82
3143,45.82
3144,45.82
3145,45.82
3146,45.82
3147,45.82
3148,45.82
3149,45.82
3150,45.82
3151,45.82
3152,45.82
3153,45.82
3154,45.82
3155,45.82
3156,45.82
3157,45.82
3158,45.82
3159,45.82
3160,45.82
3161,45.82
3162,45.82
3163,45.82
3164,45.82
3165,45.82
3166,45.82
3167,45.82
3168,45.82
3169,45.82
3170,45.82
3171,45.82
3172,45.82
3173,45.82
3174,45.82
3175,45.82
3176,45.82
3177,45.82
3178,45.82
3179,45.82
3180,45.82
3181,45.82
3182,45.82
3183,45.82
3184,45.82
3185,45.82
3186,45.82
3187,45.82
3188,45.82
3189,45.82
3190,45.82
3191,45.82
3192,45.82
3193,45.82
3194,45.82
3195,45.82
3196,45.82
3197,45.82
3198,45.82
3199,45.82
3200,45.82
3201,45.82
3202,45.82
3203,45.82
3204,45.82
3205,45.82
3206,45.82
3207,45.82
3208,45.82
3209,45.82
3210,45.82
3211,45.82
3212,45.82
3213,45.82
3214,45.82
3215,45.82
3216,45.82
3217,45.82
3218,45.82
3219,45.82
3220,45.82
3221,45.82
3222,45.82
3223,45.82
3224,45.82
3225,45.82
3226,45.82
3227,45.82
3228,45.82
3229,45.82
3230,45.82
3231,45.82
3232,45.82
3233,45.82
3234,45.82
3235,45.82
3236,45.82
3237,45.82
3238,45.82
3239,45.82
3240,45.82
3241,45.82
3242,45.82
3243,45.82
3244,45.82
3245,45.82
3246,45.82
3247,45.82
3248,45.82
3249,45.82
3250,45.82
3251,45.82
3252,45.82
3253,45.82
3254,45.82
3255,45.82
3256,45.82
3257,45.82
3258,45.82
3259,45.82
3260,45.82
3261,45.82
3262,45.82
3263,45.82
3264,45.82
3265,45.82
3266,45.82
3267,45.82
3268,45.82
3269,45.82
3270,45.82
3271,45.82
3272,45.82
3273,45.82
3274,45.82
3275,45.82
3276,45.82
3277,45.82
3278,45.82
3279,45.82
3280,45.82
3281,45.82
3282,45.82
3283,45.82
3284,45.82
3285,45.82
3286,45.82
3287,45.82
3288,45.82
3289,45.82
3290,45.82
3291,45.82
3292,45.82
3293,45.82
3294,45.82
3295,45.82
3296,45.82
3297,45.82
3298,45.82
3299,45.82
3300,45.82
3301,45.82
3302,45.82
3303,45.82
3304,45.82
3305,45.82
3306,45.82
3307,45.82
3308,45.82
3309,45.82
3310,45.82
3311,45.82
3312,45.82
3313,45.82
3314,45.82
3315,45.82
3316,45.82
3317,45.82
3318,45.82
3319,45.82
3320,45.82
3321,45.82
3322,45.82
3323,45.82
3324,45.82
3325,45.82
3326,45.82
3327,45.82
3328,45.82
3329,45.82
3330,45.82
3331,45.82
3332,45.82
3333,45.82
3334,45.82
3335,45.82
3336,45.82
3337,45.82
3338,45.82
3339,45.82
3340,45.82
3341,45.82
3342,45.82
3343,45.82
3344,45.82
3345,45.82
3346,45.82
3347,45.82
3348,45.82
3349,45.82
3350,45.82
3351,45.82
3352,45.82
3353,45.82
3354,45.82
3355,45.82
3356,45.82
3357,45.82
3358,45.82
3359,45.82
3360,45.82
3361,45.82
3362,45.82
3363,45.82
3364,45.82
3365,45.82
3366,45.82
3367,45.82
3368,45.82
3369,45.82
3370,45.82
3371,45.82
3372,45.82
3373,45.82
3374,45.82
3375,45.82
3376,45.82
3377,45.82
3378,45.82
3379,45.82
3380,45.82
3381,45.82
3382,45.82
3383,45.82
3384,45.82
3385,45.82
3386,45.82
3387,45.82
3388,45.82
3389,45.82
3390,45.82
3391,45.82
3392,45.82
3393,45.82
3394,45.82
3395,45.82
3396,45.82
3397,45.82
3398,45.82
3399,45.82
3400,45.82
3401,45.82
3402,45.82
3403,45.82
3404,45.82
3405,45.82
3406,45.82
3407,45.82
3408,45.82
3409,45.82
3410,45.82
3411,45.82
3412,45.82
3413,45.82
3414,45.82
3415,45.82
3416,45.82
3417,45.82
3418,45.82
3419,45.82
3420,45.82
3421,45.82
3422,45.82
3423,45.82
3424,45.82
3425,45.82
3426,45.82
3427,45.82
3428,45.82
3429,45.82
3430,45.82
3431,45.82
3432,45.82
3433,45.82
3434,45.82
3435,45.82
3436,45.82
3437,45.82
3438,45.82
3439,45.82
3440,45.82
3441,45.82
3442,45.82
3443,45.82
3444,45.82
3445,45.82
3446,45.82
3447,45.82
3448,45.82
3449,45.82
3450,45.82
3451,45.82
3452,45.82
3453,45.82
3454,45.82
3455,45.82
3456,45.82
3457,45.82
3458,45.82
3459,45.82
3460,45.82
3461,45.82
3462,45.82
3463,45.82
3464,45.82
3465,45.82
3466,45.82
3467,45.82
3468,45.82
3469,45.82
3470,45.82
3471,45.82
3472,45.82
3473,45.82
3474,45.82
3475,45.82
3476,45.82
3477,45.82
3478,45.82
3479,45.82
3480,45.82
3481,45.82
3482,45.82
3483,45.82
3484,45.82
3485,45.82
3486,45.82
3487,45.82
3488,45.82
3489,45.82
3490,45.82
3491,45.82
3492,45.82
3493,45.82
3494,45.82
3495,45.82
3496,45.82
3497,45.82
3498,45.82
3499,45.82
3500,45.82
3501,45.82
3502,45.82
3503,45.82
3504,45.08
3505,44.67
3506,44.48
3507,44.48
3508,44.48
3509,44.48
3510,44.48
3511,44.48
3512,44.165
3513,44.165
3514,44.165
3515,44.165
3516,44.165
3517,43.94
3518,43.94
3519,43.94
3520,43.94
3521,43.94
3522,43.94
3523,43.89333333333334
3524,43.89333333333334
3525,43.89333333333334
3526,43.89333333333334
3527,43.89333333333334
3528,43.81333333333333
3529,43.81333333333333
3530,43.81333333333333
3531,43.81333333333333
3532,43.81333333333333
3533,43.67
3534,43.67
3535,43.67
3536,43.67
3537,43.67
3538,43.49666666666667
3539,43.49666666666667
3540,43.49666666666667
3541,43.49666666666667
3542,43.49666666666667
3543,43.52
3544,43.52
3545,43.52
3546,43.52
3547,43.52
3548,43.45166666666668
3549,43.45166666666668
3550,43.45166666666668
3551,43.45166666666668
3552,43.45166666666668
3553,43.37666666666667
3554,43.37666666666667
3555,43.37666666666667
3556,43.37666666666667
3557,43.37666666666667
3558,43.296666666666674
3559,43.296666666666674
3560,43.296666666666674
3561,43.296666666666674
3562,43.296666666666674
3563,43.28
3564,43.28
3565,43.28
3566,43.28
3567,43.28
3568,43.193333333333335
3569,43.193333333333335
3570,43.193333333333335
3571,43.193333333333335
3572,43.193333333333335
3573,43.19
3574,43.19
3575,43.19
3576,43.19
3577,42.932
3578,42.932
3579,42.932
3580,42.932
3581,42.932
3582,42.98333333333333
3583,42.98333333333333
3584,42.98333333333333
3585,42.98333333333333
3586,42.98333333333333
3587,42.98333333333333
3588,42.98500000000001
3589,42.98500000000001
3590,42.98500000000001
3591,42.98500000000001
3592,42.98500000000001
3593,43.02166666666667
3594,43.02166666666667
3595,43.02166666666667
3596,43.02166666666667
3597,43.02166666666667
3598,42.99166666666667
3599,42.99166666666667
3600,42.99166666666667
3601,42.99166666666667
3602,42.99166666666667
3603,42.82666666666668
3604,42.82666666666668
3605,42.82666666666668
3606,42.82666666666668
3607,42.82666666666668
3608,42.71666666666667
3609,42.71666666666667
3610,42.71666666666667
3611,42.71666666666667
3612,42.71666666666667
3613,42.665
3614,42.665
3615,42.665
3616,42.665
3617,42.665
3618,42.67833333333334
3619,42.67833333333334
3620,42.67833333333334
3621,42.67833333333334
3622,42.67833333333334
3623,42.57
3624,42.57
3625,42.57
3626,42.57
3627,42.57
3628,42.5
3629,42.5
3630,42.5
3631,42.5
3632,42.5
3633,42.41166666666666
3634,42.41166666666666
3635,42.41166666666666
3636,42.41166666666666
3637,42.41166666666666
3638,42.266666666666666
3639,42.266666666666666
3640,42.266666666666666
3641,42.266666666666666
3642,42.116
3643,42.116
3644,42.116
3645,42.116
3646,42.116
3647,41.99166666666667
3648,41.99166666666667
3649,41.99166666666667
3650,41.99166666666667
3651,41.99166666666667
3652,41.99166666666667
3653,41.84333333333333
3654,41.84333333333333
3655,41.84333333333333
3656,41.84333333333333
3657,41.84333333333333
3658,41.63333333333333
3659,41.63333333333333
3660,41.63333333333333
3661,41.63333333333333
3662,41.63333333333333
3663,41.41333333333333
3664,41.41333333333333
3665,41.41333333333333
3666,41.41333333333333
3667,41.41333333333333
3668,41.27333333333333
3669,41.27333333333333
3670,41.27333333333333
3671,41.27333333333333
3672,41.27333333333333
3673,41.181666666666665
3674,41.181666666666665
3675,41.181666666666665
3676,41.181666666666665
3677,41.181666666666665
3678,40.975
3679,40.975
3680,40.975
3681,40.975
3682,40.975
3683,40.735
3684,40.735
3685,40.735
3686,40.735
3687,40.735
3688,40.723333333333336
3689,40.723333333333336
3690,40.723333333333336
3691,40.723333333333336
3692,40.723333333333336
3693,40.34833333333333
3694,40.34833333333333
3695,40.34833333333333
3696,40.34833333333333
3697,40.34833333333333
3698,40.22166666666666
3699,40.22166666666666
3700,40.22166666666666
3701,40.22166666666666
3702,40.22166666666666
3703,40.306666666666665
3704,40.306666666666665
3705,40.306666666666665
3706,40.306666666666665
3707,40.276
3708,40.276
3709,40.276
3710,40.276
3711,40.276
3712,40.23333333333333
3713,40.23333333333333
3714,40.23333333333333
3715,40.23333333333333
3716,40.23333333333333
3717,40.23333333333333
3718,40.17000000000001
3719,40.17000000000001
3720,40.17000000000001
3721,40.17000000000001
3722,40.17000000000001
3723,40.14666666666667
3724,40.14666666666667
3725,40.14666666666667
3726,40.14666666666667
3727,40.14666666666667
3728,40.08833333333333
3729,40.08833333333333
3730,40.08833333333333
3731,40.08833333333333
3732,40.08833333333333
3733,40.056666666666665
3734,40.056666666666665
3735,40.056666666666665
3736,40.056666666666665
3737,40.056666666666665
3738,40.056666666666665
3739,40.056666666666665
3740,40.056666666666665
3741,40.056666666666665
3742,40.056666666666665
3743,40.03333333333333
3744,40.03333333333333
3745,40.03333333333333
3746,40.03333333333333
3747,40.03333333333333
3748,39.96666666666666
3749,39.96666666666666
3750,39.96666666666666
3751,39.96666666666666
3752,39.96666666666666
3753,39.92666666666666
3754,39.92666666666666
3755,39.92666666666666
3756,39.92666666666666
3757,39.92666666666666
3758,39.955000000000005
3759,39.955000000000005
3760,39.955000000000005
3761,39.955000000000005
3762,39.955000000000005
3763,39.89166666666666
3764,39.89166666666666
3765,39.89166666666666
3766,39.89166666666666
3767,39.89166666666666
3768,39.81166666666667
3769,39.81166666666667
3770,39.81166666666667
3771,39.81166666666667
3772,39.774
3773,39.774
3774,39.774
3775,39.774
3776,39.774
3777,39.78833333333333
3778,39.78833333333333
3779,39.78833333333333
3780,39.78833333333333
3781,39.78833333333333
3782,39.78833333333333
3783,39.755
3784,39.755
3785,39.755
3786,39.755
3787,39.755
3788,39.711666666666666
3789,39.711666666666666
3790,39.711666666666666
3791,39.711666666666666
3792,39.711666666666666
3793,39.638333333333335
3794,39.638333333333335
3795,39.638333333333335
3796,39.638333333333335
3797,39.638333333333335
3798,39.66833333333333
3799,39.66833333333333
3800,39.66833333333333
3801,39.66833333333333
3802,39.66833333333333
3803,39.63
3804,39.63
3805,39.63
3806,39.63
3807,39.63
3808,39.595
3809,39.595
3810,39.595
3811,39.595
3812,39.595
3813,39.545
3814,39.545
3815,39.545
3816,39.545
3817,39.545
3818,39.505
3819,39.505
3820,39.505
3821,39.505
3822,39.505
3823,39.46
3824,39.46
3825,39.46
3826,39.46
3827,39.46
3828,39.443333333333335
3829,39.443333333333335
3830,39.443333333333335
3831,39.443333333333335
3832,39.443333333333335
3833,39.375
3834,39.375
3835,39.375
3836,39.375
3837,39.352
3838,39.352
3839,39.352
3840,39.352
3841,39.352
3842,39.352
3843,39.336666666666666
3844,39.336666666666666
3845,39.336666666666666
3846,39.336666666666666
3847,39.336666666666666
3848,39.278333333333336
3849,39.278333333333336
3850,39.278333333333336
3851,39.278333333333336
3852,39.278333333333336
3853,39.196666666666665
3854,39.196666666666665
3855,39.196666666666665
3856,39.196666666666665
3857,39.196666666666665
3858,39.196666666666665
3859,39.196666666666665
3860,39.196666666666665
3861,39.196666666666665
3862,39.196666666666665
3863,39.10166666666667
3864,39.10166666666667
3865,39.10166666666667
3866,39.10166666666667
3867,39.095000000000006
3868,39.095000000000006
3869,39.095000000000006
3870,39.095000000000006
3871,39.095000000000006
3872,39.055
3873,39.055
3874,39.055
3875,39.055
3876,39.055
3877,39.055
3878,38.98666666666667
3879,38.98666666666667
3880,38.98666666666667
3881,38.98666666666667
3882,38.88666666666666
3883,38.88666666666666
3884,38.88666666666666
3885,38.88666666666666
3886,38.88666666666666
3887,38.805
3888,38.805
3889,38.805
3890,38.805
3891,38.805
3892,38.78
3893,38.78
3894,38.78
3895,38.78
3896,38.78
3897,38.73
3898,38.73
3899,38.73
3900,38.73
3901,38.73
3902,38.68166666666667
3903,38.68166666666667
3904,38.68166666666667
3905,38.68166666666667
3906,38.68166666666667
3907,38.68166666666667
3908,38.64333333333334
3909,38.64333333333334
3910,38.64333333333334
3911,38.64333333333334
3912,38.64333333333334
3913,38.59333333333333
3914,38.59333333333333
3915,38.59333333333333
3916,38.59333333333333
3917,38.59333333333333
3918,38.54
3919,38.54
3920,38.54
3921,38.54
3922,38.54
3923,38.46
3924,38.46
3925,38.46
3926,38.46
3927,38.46
3928,38.36333333333334
3929,38.36333333333334
3930,38.36333333333334
3931,38.36333333333334
3932,38.324
3933,38.324
3934,38.324
3935,38.324
3936,38.324
3937,38.278333333333336
3938,38.278333333333336
3939,38.278333333333336
3940,38.278333333333336
3941,38.278333333333336
3942,38.22666666666667
3943,38.22666666666667
3944,38.22666666666667
3945,38.22666666666667
3946,38.22666666666667
3947,38.125
3948,38.125
3949,38.125
3950,38.125
3951,38.125
3952,38.07333333333333
3953,38.07333333333333
3954,38.07333333333333
3955,38.07333333333333
3956,38.07333333333333
3957,38.02166666666667
3958,38.02166666666667
3959,38.02166666666667
3960,38.02166666666667
3961,38.02166666666667
3962,37.940000000000005
3963,37.940000000000005
3964,37.940000000000005
3965,37.940000000000005
3966,37.940000000000005
3967,37.958333333333336
