,0
2140,43.88
2141,43.935
2142,43.935
2143,43.88
2144,43.855
2145,43.79
2146,43.82
2147,43.91
2148,43.92
2149,43.965
2150,44.03
2151,44.02
2152,43.905
2153,43.71
2154,43.525
2155,43.485
2156,43.5
2157,43.555
2158,43.625
2159,43.665
2160,43.72
2161,43.73
2162,43.75
2163,43.78
2164,43.795
2165,43.865
2166,44.0
2167,44.120000000000005
2168,44.155
2169,44.205
2170,44.165
2171,43.925
2172,43.790000000000006
2173,43.790000000000006
2174,43.645
2175,43.505
2176,43.565
2177,43.565
2178,43.54
2179,43.635
2180,43.735
2181,43.825
2182,43.875
2183,43.85
2184,43.79
2185,43.685
2186,43.65
2187,43.7
2188,43.715
2189,43.7
2190,43.71
2191,43.655
2192,43.635000000000005
2193,43.635000000000005
2194,43.525000000000006
2195,43.455
2196,43.46
2197,43.485
2198,43.495
2199,43.535
2200,43.55
2201,43.545
2202,43.715
2203,43.865
2204,43.870000000000005
2205,43.865
2206,43.815
2207,43.785
2208,43.870000000000005
2209,44.085
2210,44.085
2211,44.085
2212,44.255
2213,44.255
2214,44.255
2215,44.505
2216,44.405
2217,44.21
2218,44.14
2219,44.125
2220,44.17
2221,44.105
2222,43.985
2223,43.97
2224,43.97
2225,43.965
2226,44.02
2227,44.245
2228,44.42
2229,44.43
2230,44.425
2231,44.425
2232,44.457499999999996
2233,44.52
2234,44.57
2235,44.605
2236,44.620000000000005
2237,44.650000000000006
2238,44.745000000000005
2239,44.815
2240,44.870000000000005
2241,44.835
2242,44.785
2243,44.8
2244,44.785
2245,44.785
2246,44.685
2247,44.685
2248,44.685
2249,44.685
2250,44.685
2251,44.625
2252,44.625
2253,44.625
2254,44.435
2255,44.435
2256,44.435
2257,44.435
2258,44.435
2259,44.435
2260,44.085
2261,44.085
2262,44.085
2263,44.085
2264,44.085
2265,43.5
2266,43.5
2267,43.5
2268,43.5
2269,43.5
2270,43.18
2271,43.18
2272,43.18
2273,43.18
2274,43.18
2275,43.18
2276,42.85
2277,42.85
2278,42.85
2279,42.85
2280,42.725
2281,42.725
2282,42.725
2283,42.725
2284,42.725
2285,42.725
2286,44.05
2287,44.05
2288,44.05
2289,44.05
2290,44.05
2291,44.05
2292,44.05
2293,44.66
2294,44.66
2295,44.66
2296,44.66
2297,44.615
2298,44.615
2299,44.615
2300,44.615
2301,44.615
2302,44.16
2303,44.16
2304,44.16
2305,44.16
2306,44.16
2307,44.16
2308,44.145
2309,44.145
2310,44.145
2311,44.095
2312,44.02
2313,43.96
2314,43.94
2315,43.93
2316,43.895
2317,43.95
2318,43.95
2319,43.95
2320,43.95
2321,43.95
2322,43.95
2323,43.875
2324,43.875
2325,43.875
2326,43.875
2327,43.875
2328,43.875
2329,43.64
2330,43.64
2331,43.64
2332,43.64
2333,43.64
2334,43.64
2335,43.7
2336,43.7
2337,43.7
2338,43.7
2339,43.7
2340,43.565
2341,43.565
2342,43.565
2343,43.565
2344,43.565
2345,43.565
2346,43.565
2347,43.68
2348,43.68
2349,43.68
2350,43.68
2351,43.68
2352,43.68
2353,43.24
2354,43.24
2355,43.24
2356,43.24
2357,43.24
2358,43.24
2359,43.26
2360,43.26
2361,43.26
2362,43.26
2363,43.26
2364,43.26
2365,43.185
2366,43.185
2367,43.185
2368,43.185
2369,43.185
2370,43.175
2371,43.175
2372,43.175
2373,43.175
2374,43.175
2375,43.175
2376,43.27
2377,43.27
2378,43.27
2379,43.27
2380,43.27
2381,43.335
2382,43.335
2383,43.335
2384,43.335
2385,43.335
2386,43.335
2387,43.375
2388,43.375
2389,43.375
2390,43.375
2391,43.375
2392,43.375
2393,43.645
2394,43.645
2395,43.645
2396,43.645
2397,43.645
2398,43.415000000000006
2399,43.415000000000006
2400,43.415000000000006
2401,43.415000000000006
2402,43.415000000000006
2403,43.525000000000006
2404,43.525000000000006
2405,43.525000000000006
2406,43.525000000000006
2407,43.525000000000006
2408,43.525000000000006
2409,43.525000000000006
2410,43.195
2411,43.195
2412,43.195
2413,43.195
2414,43.195
2415,43.195
2416,42.75
2417,42.75
2418,42.75
2419,42.75
2420,42.75
2421,42.75
2422,42.52
2423,42.52
2424,42.52
2425,42.52
2426,42.52
2427,42.52
2428,43.19
2429,43.19
2430,43.19
2431,43.19
2432,43.19
2433,44.145
2434,44.145
2435,44.145
2436,44.145
2437,44.34
2438,44.34
2439,44.34
2440,44.34
2441,44.415
2442,44.415
2443,44.415
2444,44.415
2445,44.415
2446,44.47
2447,44.47
2448,44.47
2449,44.47
2450,44.47
2451,44.55
2452,44.55
2453,44.55
2454,44.55
2455,44.55
2456,44.465
2457,44.465
2458,44.465
2459,44.465
2460,44.465
2461,44.465
2462,44.405
2463,44.405
2464,44.405
2465,44.405
2466,44.405
2467,44.405
2468,44.405
2469,44.395
2470,44.395
2471,44.395
2472,44.395
2473,44.38
2474,44.38
2475,44.38
2476,44.38
2477,44.38
2478,44.38
2479,44.48
2480,44.48
2481,44.48
2482,44.48
2483,44.48
2484,44.495000000000005
2485,44.495000000000005
2486,44.495000000000005
2487,44.495000000000005
2488,44.83
2489,44.83
2490,44.83
2491,44.83
2492,44.83
2493,44.83
2494,45.135
2495,45.135
2496,45.135
2497,45.135
2498,45.19
2499,45.19
2500,45.19
2501,45.19
2502,45.19
2503,45.115
2504,45.115
2505,45.115
2506,45.115
2507,45.0
2508,45.0
2509,45.0
2510,45.0
2511,45.0
2512,45.0
2513,45.0
2514,45.0
2515,45.0
2516,45.0
2517,45.06
2518,45.06
2519,45.06
2520,45.06
2521,45.06
2522,45.06
2523,45.305
2524,45.305
2525,45.305
2526,45.305
2527,45.305
2528,45.52
2529,45.52
2530,45.52
2531,45.52
2532,45.52
2533,45.32
2534,45.32
2535,45.32
2536,45.32
2537,45.32
2538,45.32
2539,44.93
2540,44.93
2541,44.93
2542,44.93
2543,44.82
2544,44.82
2545,44.82
2546,44.82
2547,44.745
2548,44.745
2549,44.745
2550,44.745
2551,44.745
2552,44.745000000000005
2553,44.745000000000005
2554,44.745000000000005
2555,44.745000000000005
2556,44.745000000000005
2557,44.685
2558,44.685
2559,44.685
2560,44.685
2561,44.685
2562,44.7
2563,44.7
2564,44.7
2565,44.7
2566,44.7
2567,44.69
2568,44.69
2569,44.69
2570,44.69
2571,44.69
2572,44.69
2573,44.73
2574,44.73
2575,44.73
2576,44.73
2577,44.73
2578,44.73
2579,44.75
2580,44.75
2581,44.75
2582,44.75
2583,44.75
2584,44.875
2585,44.875
2586,44.875
2587,44.875
2588,44.875
2589,44.885
2590,44.885
2591,44.885
2592,44.885
2593,44.98
2594,44.98
2595,44.98
2596,44.98
2597,44.98
2598,44.955
2599,44.955
2600,44.955
2601,44.955
2602,44.955
2603,44.975
2604,44.975
2605,44.975
2606,44.975
2607,44.975
2608,45.035
2609,45.035
2610,45.035
2611,45.035
2612,45.035
2613,45.095
2614,45.095
2615,45.095
2616,45.095
2617,45.095
2618,45.28
2619,45.28
2620,45.28
2621,45.28
2622,45.365
2623,45.365
2624,45.365
2625,45.365
2626,45.365
2627,45.585
2628,45.585
2629,45.585
2630,45.585
2631,45.585
2632,45.72
2633,45.72
2634,45.72
2635,45.72
2636,45.72
2637,45.72
2638,45.755
2639,45.755
2640,45.755
2641,45.755
2642,45.755
2643,45.755
2644,45.855
2645,45.855
2646,45.855
2647,45.855
2648,45.855
2649,45.855
2650,45.95
2651,45.95
2652,45.95
2653,45.95
2654,45.95
2655,46.085
2656,46.085
2657,46.085
2658,46.085
2659,46.085
2660,46.0
2661,46.0
2662,46.0
2663,46.0
2664,46.0
2665,46.17
2666,46.17
2667,46.17
2668,46.17
2669,46.17
2670,46.085
2671,46.085
2672,46.085
2673,46.085
2674,46.085
2675,46.165
2676,46.165
2677,46.165
2678,46.265
2679,46.265
2680,46.265
2681,46.265
2682,46.265
2683,46.37
2684,46.37
2685,46.37
2686,46.37
2687,46.37
2688,46.37
2689,46.37
2690,46.325
2691,46.325
2692,46.325
2693,46.325
2694,46.325
2695,46.34
2696,46.34
2697,46.34
2698,46.34
2699,46.34
2700,46.34
2701,46.34
2702,46.29
2703,46.29
2704,46.29
2705,46.29
2706,46.29
2707,46.38
2708,46.38
2709,46.38
2710,46.38
2711,46.38
2712,46.38
2713,46.355
2714,46.355
2715,46.355
2716,46.355
2717,46.355
2718,46.335
2719,46.335
2720,46.335
2721,46.335
2722,46.335
2723,46.31
2724,46.31
2725,46.31
2726,46.31
2727,46.35
2728,46.35
2729,46.35
2730,46.35
2731,46.35
2732,46.415
2733,46.415
2734,46.415
2735,46.415
2736,46.415
2737,46.415
2738,46.47
2739,46.47
2740,46.47
2741,46.47
2742,46.47
2743,46.47
2744,46.5
2745,46.5
2746,46.5
2747,46.5
2748,46.5
2749,46.5
2750,46.485
2751,46.485
2752,46.485
2753,46.485
2754,46.485
2755,46.485
2756,46.475
2757,46.475
2758,46.475
2759,46.475
2760,46.475
2761,46.475
2762,46.435
2763,46.435
2764,46.435
2765,46.435
2766,46.435
2767,46.555
2768,46.555
2769,46.555
2770,46.555
2771,46.555
2772,46.555
2773,46.510000000000005
2774,46.510000000000005
2775,46.510000000000005
2776,46.510000000000005
2777,46.445
2778,46.445
2779,46.445
2780,46.445
2781,46.445
2782,46.445
2783,46.35
2784,46.35
2785,46.35
2786,46.35
2787,46.35
2788,46.35
2789,46.215
2790,46.215
2791,46.215
2792,46.215
2793,46.215
2794,46.215
2795,46.06
2796,46.06
2797,46.06
2798,46.06
2799,46.06
2800,46.06
2801,46.06
2802,45.935
2803,45.935
2804,45.935
2805,45.935
2806,45.935
2807,45.935
2808,45.84
2809,45.84
2810,45.84
2811,45.84
2812,45.84
2813,45.765
2814,45.765
2815,45.765
2816,45.765
2817,45.765
2818,45.715
2819,45.715
2820,45.715
2821,45.715
2822,45.715
2823,45.63
2824,45.63
2825,45.63
2826,45.63
2827,45.63
2828,45.63
2829,45.565
2830,45.565
2831,45.565
2832,45.565
2833,45.565
2834,45.535
2835,45.535
2836,45.535
2837,45.535
2838,45.535
2839,45.42
2840,45.42
2841,45.42
2842,45.42
2843,45.42
2844,45.45
2845,45.45
2846,45.45
2847,45.45
2848,45.45
2849,45.385
2850,45.385
2851,45.385
2852,45.385
2853,45.385
2854,45.385
2855,45.385
2856,45.33
2857,45.33
2858,45.33
2859,45.33
2860,45.33
2861,45.260000000000005
2862,45.260000000000005
2863,45.260000000000005
2864,45.260000000000005
2865,45.260000000000005
2866,45.225
2867,45.225
2868,45.225
2869,45.225
2870,45.225
2871,45.225
2872,45.115
2873,45.115
2874,45.115
2875,45.115
2876,45.115
2877,45.065
2878,45.065
2879,45.065
2880,45.065
2881,45.065
2882,45.065
2883,44.96
2884,44.96
2885,44.96
2886,44.96
2887,44.96
2888,44.96
2889,44.96
2890,44.96
2891,44.96
2892,44.96
2893,44.96
2894,44.935
2895,44.935
2896,44.935
2897,44.935
2898,44.935
2899,44.935
2900,44.985
2901,44.985
2902,44.985
2903,44.985
2904,44.985
2905,44.975
2906,44.975
2907,44.975
2908,44.975
2909,44.975
2910,44.975
2911,44.975
2912,45.025
2913,45.025
2914,45.025
2915,45.025
2916,45.025
2917,45.0
2918,45.0
2919,45.0
2920,45.0
2921,45.0
2922,45.0
2923,45.07
2924,45.07
2925,45.07
2926,45.07
2927,45.07
2928,45.115
2929,45.115
2930,45.115
2931,45.115
2932,45.115
2933,45.115
2934,45.21
2935,45.21
2936,45.21
2937,45.21
2938,45.17
2939,45.17
2940,45.17
2941,45.17
2942,45.17
2943,45.17
2944,45.17
2945,45.185
2946,45.185
2947,45.185
2948,45.185
2949,45.185
2950,45.185
2951,45.245
2952,45.245
2953,45.245
2954,45.245
2955,45.245
2956,45.245
2957,45.295
2958,45.295
2959,45.295
2960,45.295
2961,45.295
2962,45.295
2963,45.295
2964,45.36
2965,45.36
2966,45.36
2967,45.36
2968,45.36
2969,45.290000000000006
2970,45.290000000000006
2971,45.290000000000006
2972,45.290000000000006
2973,45.290000000000006
2974,45.290000000000006
2975,45.255
2976,45.255
2977,45.255
2978,45.255
2979,45.255
2980,45.255
2981,45.265
2982,45.265
2983,45.265
2984,45.265
2985,45.265
2986,45.265
2987,45.315
2988,45.315
2989,45.315
2990,45.315
2991,45.315
2992,45.305
2993,45.305
2994,45.305
2995,45.305
2996,45.305
2997,45.305
2998,45.305
2999,45.305
3000,45.305
3001,45.305
3002,45.305
3003,45.290000000000006
3004,45.290000000000006
3005,45.290000000000006
3006,45.290000000000006
3007,45.290000000000006
3008,45.255
3009,45.255
3010,45.255
3011,45.255
3012,45.255
3013,45.255
3014,45.215
3015,45.215
3016,45.215
3017,45.215
3018,45.215
3019,45.215
3020,45.215
3021,45.14
3022,45.14
3023,45.14
3024,45.14
3025,45.14
3026,45.205
3027,45.205
3028,45.205
3029,45.205
3030,45.205
3031,45.205
3032,45.265
3033,45.265
3034,45.265
3035,45.265
3036,45.265
3037,45.265
3038,45.295
3039,45.295
3040,45.295
3041,45.3
3042,45.3
3043,45.3
3044,45.3
3045,45.3
3046,45.3
3047,45.3
3048,45.25
3049,45.25
3050,45.25
3051,45.25
3052,45.25
3053,45.25
3054,45.285
3055,45.285
3056,45.285
3057,45.285
3058,45.285
3059,45.315
3060,45.315
3061,45.315
3062,45.315
3063,45.315
3064,45.315
3065,45.365
3066,45.365
3067,45.365
3068,45.365
3069,45.365
3070,45.365
3071,45.43
3072,45.43
3073,45.43
3074,45.43
3075,45.43
3076,45.43
3077,45.385
3078,45.385
3079,45.385
3080,45.385
3081,45.385
3082,45.370000000000005
3083,45.370000000000005
3084,45.370000000000005
3085,45.370000000000005
3086,45.370000000000005
3087,45.370000000000005
3088,45.315
3089,45.315
3090,45.315
3091,45.315
3092,45.315
3093,45.315
3094,45.125
3095,45.125
3096,45.125
3097,45.125
3098,45.125
3099,45.03
3100,45.03
3101,45.03
3102,45.03
3103,45.03
3104,44.94
3105,44.94
3106,44.94
3107,44.94
3108,44.94
3109,44.88
3110,44.88
3111,44.88
3112,44.88
3113,44.88
3114,44.88
3115,44.785
3116,44.785
3117,44.785
3118,44.785
3119,44.785
3120,44.785
3121,44.655
3122,44.655
3123,44.655
3124,44.655
3125,44.655
3126,44.655
3127,44.545
3128,44.545
3129,44.545
3130,44.545
3131,44.545
3132,44.545
3133,44.545
3134,44.545
3135,44.505
3136,44.505
3137,44.505
3138,44.505
3139,44.505
3140,44.47
3141,44.47
3142,44.47
3143,44.47
3144,44.47
3145,44.47
3146,44.405
3147,44.405
3148,44.405
3149,44.405
3150,44.405
3151,44.405
3152,44.29
3153,44.29
3154,44.29
3155,44.29
3156,44.29
3157,44.245000000000005
3158,44.245000000000005
3159,44.245000000000005
3160,44.245000000000005
3161,44.245000000000005
3162,44.245000000000005
3163,44.120000000000005
3164,44.120000000000005
3165,44.120000000000005
3166,44.120000000000005
3167,44.120000000000005
3168,44.120000000000005
3169,43.955
3170,43.955
3171,43.955
3172,43.955
3173,43.955
3174,43.835
3175,43.835
3176,43.835
3177,43.835
3178,43.835
3179,43.835
3180,43.68
3181,43.68
3182,43.68
3183,43.68
3184,43.68
3185,43.68
3186,43.625
3187,43.625
3188,43.625
3189,43.625
3190,43.625
3191,43.625
3192,43.455
3193,43.455
3194,43.455
3195,43.455
3196,43.455
3197,43.29
3198,43.29
3199,43.29
3200,43.29
3201,43.29
3202,43.29
3203,43.205
3204,43.205
3205,43.205
3206,43.205
3207,43.205
3208,43.205
3209,43.16
3210,43.16
3211,43.16
3212,43.16
3213,43.16
3214,43.16
3215,43.055
3216,43.055
3217,43.055
3218,43.055
3219,43.055
3220,43.055
3221,43.05500000000001
3222,43.05500000000001
3223,43.05500000000001
3224,43.05500000000001
3225,43.05500000000001
3226,43.08
3227,43.08
3228,43.08
3229,43.08
3230,43.08
3231,43.11
3232,43.11
3233,43.11
3234,43.11
3235,43.11
3236,43.11
3237,43.075
3238,43.075
3239,43.075
3240,43.075
3241,43.075
3242,43.075
3243,43.075
3244,42.97
3245,42.97
3246,42.97
3247,42.97
3248,42.97
3249,42.97
3250,42.9
3251,42.9
3252,42.9
3253,42.9
3254,42.9
3255,42.9
3256,42.84
3257,42.84
3258,42.84
3259,42.84
3260,43.535
3261,43.535
3262,43.535
3263,43.535
3264,45.77
3265,45.77
3266,45.77
3267,45.77
3268,46.855
3269,46.855
3270,46.855
3271,46.855
3272,46.17
3273,46.17
3274,46.17
3275,46.17
3276,45.17
3277,45.17
3278,45.17
3279,45.17
3280,45.17
3281,44.47
3282,44.47
3283,44.47
3284,44.47
3285,44.11
3286,44.11
3287,44.11
3288,44.11
3289,43.745
3290,43.745
3291,43.745
3292,43.745
3293,43.745
3294,43.745
3295,43.56
3296,43.56
3297,43.56
3298,43.56
3299,43.455
3300,43.455
3301,43.455
3302,43.455
3303,43.355
3304,43.355
3305,43.355
3306,43.355
3307,43.305
3308,43.305
3309,43.305
3310,43.305
3311,43.305
3312,43.305
3313,43.305
3314,43.225
3315,43.225
3316,43.225
3317,43.18
3318,43.18
3319,43.18
3320,43.18
3321,43.15
3322,43.15
3323,43.15
3324,43.15
3325,43.08
3326,43.08
3327,43.08
3328,43.08
3329,43.045
3330,43.045
3331,43.045
3332,43.0
3333,43.0
3334,43.0
3335,43.0
3336,42.96
3337,42.96
3338,42.96
3339,42.96
3340,42.915
3341,42.915
3342,42.915
3343,42.915
3344,42.845
3345,42.845
3346,42.845
3347,42.845
3348,42.84
3349,42.84
3350,42.84
3351,42.84
3352,42.84
3353,42.84
3354,42.91
3355,42.91
3356,42.91
3357,43.225
3358,43.225
3359,43.225
3360,43.225
3361,43.73
3362,43.73
3363,43.73
3364,44.14
3365,44.14
3366,44.14
3367,44.14
3368,44.93
3369,44.93
3370,44.93
3371,44.93
3372,45.13
3373,45.13
3374,45.13
3375,45.13
3376,45.895
3377,45.895
3378,45.895
3379,45.895
3380,46.125
3381,46.125
3382,46.125
3383,46.125
3384,46.04
3385,46.04
3386,46.04
3387,46.04
3388,46.04
3389,45.705
3390,45.705
3391,45.705
3392,45.705
3393,45.705
3394,45.35
3395,45.35
3396,45.35
3397,45.35
3398,44.900000000000006
3399,44.865
3400,44.790000000000006
3401,44.69
3402,44.645
3403,44.55
3404,44.505
3405,44.505
3406,44.55
3407,44.585
3408,44.58
3409,44.52
3410,44.46
3411,44.46
3412,44.46
3413,44.46
3414,43.895
3415,43.895
3416,43.445
3417,43.285
3418,43.135000000000005
3419,42.995000000000005
3420,42.895
3421,42.785
3422,42.675
3423,42.605
3424,42.52
3425,42.45
3426,42.375
3427,42.28
3428,42.23
3429,42.2
3430,42.135000000000005
3431,42.065
3432,42.035
3433,42.025
3434,41.935
3435,41.935
3436,41.935
3437,41.935
3438,41.935
3439,41.935
3440,41.935
3441,41.935
3442,41.935
3443,41.935
3444,41.935
3445,41.935
3446,41.935
3447,41.935
3448,41.935
3449,41.935
3450,41.935
3451,41.935
3452,41.935
3453,41.935
3454,41.935
3455,41.935
3456,41.935
3457,41.935
3458,41.935
3459,41.935
3460,41.935
3461,41.935
3462,41.935
3463,41.935
3464,41.935
3465,41.935
3466,41.935
3467,41.935
3468,41.935
3469,41.935
3470,41.935
3471,41.935
3472,41.935
3473,41.935
3474,41.935
3475,41.935
3476,41.935
3477,41.935
3478,41.935
3479,41.935
3480,41.935
3481,41.935
3482,41.935
3483,41.935
3484,41.935
3485,41.935
3486,41.935
3487,41.935
3488,41.935
3489,41.935
3490,41.935
3491,41.935
3492,41.935
3493,41.935
3494,41.935
3495,41.935
3496,41.935
3497,41.935
3498,41.935
3499,41.935
3500,41.935
3501,41.935
3502,41.935
3503,41.935
3504,41.935
3505,41.935
3506,41.935
3507,41.935
3508,41.935
3509,41.935
3510,41.935
3511,41.935
3512,41.935
3513,41.935
3514,41.935
3515,41.935
3516,41.935
3517,41.935
3518,41.935
3519,41.935
3520,41.935
3521,41.935
3522,41.935
3523,41.935
3524,41.935
3525,41.935
3526,41.935
3527,41.935
3528,41.935
3529,41.935
3530,41.935
3531,41.935
3532,41.935
3533,41.935
3534,41.935
3535,41.935
3536,41.935
3537,41.935
3538,41.935
3539,41.935
3540,41.935
3541,41.935
3542,41.935
3543,41.935
3544,41.935
3545,41.935
3546,41.935
3547,41.935
3548,41.935
3549,41.935
3550,41.935
3551,41.935
3552,41.935
3553,41.935
3554,41.935
3555,41.935
3556,41.935
3557,41.935
3558,41.935
3559,41.935
3560,41.935
3561,41.935
3562,41.935
3563,41.935
3564,41.935
3565,41.935
3566,41.935
3567,41.935
3568,41.935
3569,41.935
3570,41.935
3571,41.935
3572,41.935
3573,41.935
3574,41.935
3575,41.935
3576,41.935
3577,41.935
3578,41.935
3579,41.935
3580,41.935
3581,41.935
3582,41.935
3583,41.935
3584,41.935
3585,41.935
3586,41.935
3587,41.935
3588,41.935
3589,41.935
3590,41.935
3591,41.935
3592,41.935
3593,41.935
3594,41.935
3595,41.935
3596,41.935
3597,41.935
3598,41.935
3599,41.935
3600,41.935
3601,41.935
3602,41.935
3603,41.935
3604,41.935
3605,41.935
3606,41.935
3607,41.935
3608,41.935
3609,41.935
3610,41.935
3611,41.935
3612,41.935
3613,41.935
3614,41.935
3615,41.935
3616,41.935
3617,41.935
3618,41.935
3619,41.935
3620,41.935
3621,41.935
3622,41.935
3623,41.935
3624,41.935
3625,41.935
3626,41.935
3627,41.935
3628,41.935
3629,41.935
3630,41.935
3631,41.935
3632,41.935
3633,41.935
3634,41.935
3635,41.935
3636,41.935
3637,41.935
3638,41.935
3639,41.935
3640,41.935
3641,41.935
3642,41.935
3643,41.935
3644,41.935
3645,41.935
3646,41.935
3647,41.935
3648,41.935
3649,41.935
3650,41.935
3651,41.935
3652,41.935
3653,41.935
3654,41.935
3655,41.935
3656,41.935
3657,41.935
3658,41.935
3659,41.935
3660,41.935
3661,41.935
3662,41.935
3663,41.935
3664,41.935
3665,41.935
3666,41.935
3667,41.935
3668,41.935
3669,41.935
3670,41.935
3671,41.935
3672,41.935
3673,41.935
3674,41.935
3675,41.935
3676,41.935
3677,41.935
3678,41.935
3679,41.935
3680,41.935
3681,41.935
3682,41.935
3683,41.935
3684,41.935
3685,41.935
3686,41.935
3687,41.935
3688,41.935
3689,41.935
3690,41.935
3691,41.935
3692,41.935
3693,41.935
3694,41.935
3695,41.935
3696,41.935
3697,41.935
3698,41.935
3699,41.935
3700,41.935
3701,41.935
3702,41.935
3703,41.935
3704,41.935
3705,41.935
3706,41.935
3707,41.935
3708,41.935
3709,41.935
3710,41.935
3711,41.935
3712,41.935
3713,41.935
3714,41.935
3715,41.935
3716,41.935
3717,41.935
3718,41.935
3719,41.935
3720,41.935
3721,41.935
3722,41.935
3723,41.935
3724,41.935
3725,41.935
3726,41.935
3727,41.935
3728,41.935
3729,41.935
3730,41.935
3731,41.935
3732,41.935
3733,41.935
3734,41.935
3735,41.935
3736,41.935
3737,41.935
3738,41.935
3739,41.935
3740,41.935
3741,41.935
3742,41.935
3743,41.935
3744,41.935
3745,41.935
3746,41.935
3747,41.935
3748,41.935
3749,41.935
3750,41.935
3751,41.935
3752,41.935
3753,41.935
3754,41.935
3755,41.935
3756,41.935
3757,41.935
3758,41.935
3759,41.935
3760,41.935
3761,41.935
3762,41.935
3763,41.935
3764,41.935
3765,41.935
3766,41.935
3767,41.935
3768,41.935
3769,41.935
3770,41.935
3771,41.935
3772,41.935
3773,41.935
3774,41.935
3775,41.935
3776,41.935
3777,41.935
3778,41.935
3779,41.935
3780,41.935
3781,41.935
3782,41.935
3783,41.935
3784,41.935
3785,41.935
3786,41.935
3787,41.935
3788,41.935
3789,41.935
3790,41.935
3791,41.935
3792,41.935
3793,41.935
3794,41.935
3795,41.935
3796,41.935
3797,41.935
3798,41.935
3799,41.935
3800,41.935
3801,41.935
3802,41.935
3803,41.935
3804,41.935
3805,41.935
3806,41.935
3807,41.935
3808,41.935
3809,41.935
3810,41.935
3811,41.935
3812,41.935
3813,41.935
3814,41.935
3815,41.935
3816,41.935
3817,41.935
3818,41.935
3819,41.935
3820,41.935
3821,41.935
3822,41.935
3823,41.935
3824,41.935
3825,41.935
3826,41.935
3827,41.935
3828,41.935
3829,41.935
3830,41.935
3831,41.935
3832,41.935
3833,41.935
3834,41.935
3835,41.935
3836,41.935
3837,41.935
3838,41.935
3839,41.935
3840,41.935
3841,41.935
3842,41.935
3843,41.935
3844,41.935
3845,41.935
3846,41.935
3847,41.935
3848,41.935
3849,41.935
3850,41.935
3851,41.935
3852,41.935
3853,41.935
3854,41.935
3855,41.935
3856,41.935
3857,41.935
3858,41.935
3859,41.935
3860,41.935
3861,41.935
3862,41.935
3863,41.935
3864,41.935
3865,41.935
3866,41.935
3867,41.935
3868,41.935
3869,41.935
3870,41.935
3871,41.935
3872,41.935
3873,41.935
3874,41.935
3875,41.935
3876,41.935
3877,41.935
3878,41.935
3879,41.935
3880,41.935
3881,41.935
3882,41.935
3883,41.935
3884,41.935
3885,41.935
3886,41.935
3887,41.935
3888,41.935
3889,41.935
3890,41.935
3891,41.935
3892,41.935
3893,41.935
3894,41.935
3895,41.935
3896,41.935
3897,41.935
3898,41.935
3899,41.935
3900,41.935
3901,41.935
3902,41.935
3903,41.935
3904,41.935
3905,41.935
3906,41.935
3907,41.935
3908,41.935
3909,41.935
3910,41.935
3911,41.935
3912,41.935
3913,41.935
3914,41.935
3915,41.935
3916,41.935
3917,41.935
3918,41.935
3919,41.935
3920,41.935
3921,41.935
3922,41.935
3923,41.935
3924,41.935
3925,41.935
3926,41.935
3927,41.935
3928,41.935
3929,41.935
3930,41.935
3931,41.935
3932,41.935
3933,41.935
3934,41.935
3935,41.935
3936,41.935
3937,41.935
3938,41.935
3939,41.935
3940,41.935
3941,41.935
3942,41.935
3943,41.935
3944,41.935
3945,41.935
3946,41.935
3947,41.935
3948,41.935
3949,41.935
3950,41.935
3951,41.935
3952,41.935
3953,41.935
3954,41.935
3955,41.935
3956,41.935
3957,41.935
3958,41.935
3959,41.935
3960,41.935
3961,41.935
3962,41.935
3963,41.935
3964,41.935
3965,41.935
3966,41.935
3967,41.935
3968,41.935
3969,41.935
3970,41.935
3971,41.935
3972,41.935
3973,41.935
3974,41.935
3975,41.935
3976,41.935
3977,41.935
3978,41.935
3979,41.935
3980,41.935
3981,41.935
3982,41.935
3983,41.935
3984,41.935
3985,41.935
3986,41.935
3987,41.935
3988,41.935
3989,41.935
3990,41.935
3991,41.935
3992,41.935
3993,41.935
3994,41.935
3995,41.935
3996,41.935
3997,41.935
3998,41.935
3999,41.935
4000,41.935
4001,41.935
4002,41.935
4003,41.935
4004,41.935
4005,41.935
4006,41.935
4007,41.935
4008,41.935
4009,41.935
4010,41.935
4011,41.935
4012,41.935
4013,41.935
4014,41.935
4015,41.935
4016,41.935
4017,41.935
4018,41.935
4019,41.935
4020,41.935
4021,41.935
4022,41.935
4023,41.935
4024,41.935
4025,41.935
4026,41.935
4027,41.935
4028,41.935
4029,41.935
4030,41.935
4031,41.935
4032,41.935
4033,41.935
4034,41.935
4035,41.935
4036,41.935
4037,41.935
4038,41.935
4039,41.935
4040,41.935
4041,41.935
4042,41.935
4043,41.935
4044,41.935
4045,41.935
4046,41.935
4047,41.935
4048,41.935
4049,41.935
4050,41.935
4051,41.935
4052,41.935
4053,41.935
4054,41.935
4055,41.935
4056,41.935
4057,41.935
4058,41.935
4059,41.935
4060,41.935
4061,41.935
4062,41.935
4063,41.935
4064,41.935
4065,41.935
4066,41.935
4067,41.935
4068,41.935
4069,41.935
4070,41.935
4071,41.935
4072,41.935
4073,41.935
4074,41.935
4075,41.935
4076,41.935
4077,41.935
4078,41.935
4079,41.935
4080,41.935
4081,41.935
4082,41.935
4083,41.935
4084,41.935
4085,41.935
4086,41.935
4087,41.935
4088,41.935
4089,41.935
4090,41.935
4091,41.935
