,0
382,443.5916666666667
383,443.5916666666667
384,443.5916666666667
385,443.5916666666667
386,440.84
387,440.84
388,440.84
389,440.84
390,440.11
391,440.11
392,440.11
393,440.11
394,440.11
395,442.5933333333333
396,442.5933333333333
397,442.5933333333333
398,442.5933333333333
399,442.5933333333333
400,442.5933333333333
401,445.8557142857143
402,445.8557142857143
403,445.8557142857143
404,445.8557142857143
405,444.94166666666666
406,444.94166666666666
407,444.94166666666666
408,444.94166666666666
409,444.94166666666666
410,444.69166666666666
411,444.69166666666666
412,444.69166666666666
413,444.69166666666666
414,444.69166666666666
415,444.69166666666666
416,445.0057142857144
417,445.0057142857144
418,445.0057142857144
419,445.0057142857144
420,441.435
421,441.435
422,441.435
423,441.435
424,441.435
425,442.2366666666667
426,442.2366666666667
427,442.2366666666667
428,442.2366666666667
429,442.2366666666667
430,441.3033333333333
431,441.3033333333333
432,441.3033333333333
433,441.3033333333333
434,441.3033333333333
435,441.88142857142856
436,441.88142857142856
437,441.88142857142856
438,441.88142857142856
439,441.88142857142856
440,445.115
441,445.115
442,445.115
443,445.115
444,445.115
445,445.115
446,442.51714285714286
447,442.51714285714286
448,442.51714285714286
449,442.51714285714286
450,439.8516666666667
451,439.8516666666667
452,439.8516666666667
453,439.8516666666667
454,439.8516666666667
455,440.8616666666667
456,440.8616666666667
457,440.8616666666667
458,440.8616666666667
459,440.8616666666667
460,440.8616666666667
461,443.42428571428576
462,443.42428571428576
463,443.42428571428576
464,443.42428571428576
465,444.23
466,444.23
467,444.23
468,444.23
469,444.23
470,441.9933333333333
471,441.9933333333333
472,441.9933333333333
473,441.9933333333333
474,441.9933333333333
475,441.9933333333333
476,445.17
477,445.17
478,445.17
479,445.17
480,442.9933333333333
481,442.9933333333333
482,442.9933333333333
483,442.9933333333333
484,442.9933333333333
485,441.755
486,441.755
487,441.755
488,441.755
489,441.755
490,441.755
491,445.4857142857144
492,445.4857142857144
493,445.4857142857144
494,445.4857142857144
495,448.6116666666667
496,448.6116666666667
497,448.6116666666667
498,448.6116666666667
499,448.6116666666667
500,451.0566666666667
501,451.0566666666667
502,451.0566666666667
503,451.0566666666667
504,451.0566666666667
505,451.0566666666667
506,457.05285714285714
507,457.05285714285714
508,457.05285714285714
509,457.05285714285714
510,455.8371428571428
511,455.8371428571428
512,455.8371428571428
513,455.8371428571428
514,455.8371428571428
515,450.0366666666666
516,450.0366666666666
517,450.0366666666666
518,450.0366666666666
519,450.0366666666666
520,450.0366666666666
521,448.4114285714286
522,448.4114285714286
523,448.4114285714286
524,448.4114285714286
525,449.2166666666667
526,449.2166666666667
527,449.2166666666667
528,449.2166666666667
529,449.2166666666667
530,446.625
531,446.625
532,446.625
533,446.625
534,446.625
535,446.625
536,445.02428571428567
537,445.02428571428567
538,445.02428571428567
539,445.02428571428567
540,443.51666666666665
541,443.51666666666665
542,443.51666666666665
543,443.51666666666665
544,443.51666666666665
545,446.705
546,446.705
547,446.705
548,446.705
549,446.705
550,446.705
551,447.95142857142855
552,447.95142857142855
553,447.95142857142855
554,447.95142857142855
555,448.045
556,448.045
557,448.045
558,448.045
559,448.045
560,445.57
561,445.57
562,445.57
563,445.57
564,445.57
565,445.57
566,444.8457142857143
567,444.8457142857143
568,444.8457142857143
569,444.8457142857143
570,445.7949999999999
571,445.7949999999999
572,445.7949999999999
573,445.7949999999999
574,445.7949999999999
575,446.2216666666666
576,446.2216666666666
577,446.2216666666666
578,446.2216666666666
579,446.2216666666666
580,446.2216666666666
581,444.6628571428572
582,444.6628571428572
583,444.6628571428572
584,444.6628571428572
585,443.505
586,443.505
587,443.505
588,443.505
589,443.505
590,440.915
591,440.915
592,440.915
593,440.915
594,440.915
595,440.915
596,441.5414285714286
597,441.5414285714286
598,441.5414285714286
599,441.5414285714286
600,442.6466666666667
601,442.6466666666667
602,442.6466666666667
603,442.6466666666667
604,442.6466666666667
605,443.495
606,443.495
607,443.495
608,443.495
609,443.495
610,443.495
611,447.4514285714286
612,447.4514285714286
613,447.4514285714286
614,447.4514285714286
615,449.00666666666666
616,449.00666666666666
617,449.00666666666666
618,449.00666666666666
619,449.00666666666666
620,447.1616666666666
621,447.1616666666666
622,447.1616666666666
623,447.1616666666666
624,447.1616666666666
625,447.1616666666666
626,439.98
627,439.98
628,439.98
629,439.98
630,436.0166666666667
631,436.0166666666667
632,436.0166666666667
633,436.0166666666667
634,436.0166666666667
635,436.0166666666667
636,437.8185714285714
637,437.8185714285714
638,437.8185714285714
639,437.8185714285714
640,434.0457142857143
641,434.0457142857143
642,434.0457142857143
643,434.0457142857143
644,434.0457142857143
645,434.6183333333333
646,434.6183333333333
647,434.6183333333333
648,434.6183333333333
649,434.6183333333333
650,434.6183333333333
651,434.2371428571428
652,434.2371428571428
653,434.2371428571428
654,434.2371428571428
655,434.2371428571428
656,430.52833333333336
657,430.52833333333336
658,430.52833333333336
659,430.52833333333336
660,431.1066666666666
661,431.1066666666666
662,431.1066666666666
663,431.1066666666666
664,431.1066666666666
665,431.1066666666666
666,433.32571428571424
667,433.32571428571424
668,433.32571428571424
669,433.32571428571424
670,434.585
671,434.585
672,434.585
673,434.585
674,434.585
675,435.6216666666666
676,435.6216666666666
677,435.6216666666666
678,435.6216666666666
679,435.6216666666666
680,435.6216666666666
681,433.4557142857143
682,433.4557142857143
683,433.4557142857143
684,433.4557142857143
685,431.7716666666667
686,431.7716666666667
687,431.7716666666667
688,431.7716666666667
689,431.7716666666667
690,430.50666666666666
691,430.50666666666666
692,430.50666666666666
693,430.50666666666666
694,430.50666666666666
695,430.50666666666666
696,431.1
697,431.1
698,431.1
699,431.1
700,433.63333333333327
701,433.63333333333327
702,433.63333333333327
703,433.63333333333327
704,433.63333333333327
705,434.98166666666674
706,434.98166666666674
707,434.98166666666674
708,434.98166666666674
709,434.98166666666674
710,434.98166666666674
711,434.3399999999999
712,434.3399999999999
713,434.3399999999999
714,434.3399999999999
715,432.8366666666666
716,432.8366666666666
717,432.8366666666666
718,432.8366666666666
719,432.8366666666666
720,435.31666666666666
721,435.31666666666666
722,435.31666666666666
723,435.31666666666666
724,435.31666666666666
725,435.31666666666666
726,435.8528571428571
727,435.8528571428571
728,435.8528571428571
729,435.8528571428571
730,432.6516666666667
731,432.6516666666667
732,432.6516666666667
733,432.6516666666667
734,432.6516666666667
735,429.715
736,429.715
737,429.715
738,429.715
739,429.715
740,429.715
741,428.6985714285714
742,428.6985714285714
743,428.6985714285714
744,428.6985714285714
745,427.54833333333335
746,427.54833333333335
747,427.54833333333335
748,427.54833333333335
749,427.54833333333335
750,427.095
751,427.095
752,427.095
753,427.095
754,427.095
755,427.095
756,424.57714285714286
757,424.57714285714286
758,424.57714285714286
759,424.57714285714286
760,420.585
761,420.585
762,420.585
763,420.585
764,420.585
765,418.29833333333335
766,418.29833333333335
767,418.29833333333335
768,418.29833333333335
769,418.29833333333335
770,418.29833333333335
771,414.5557142857142
772,414.5557142857142
773,414.5557142857142
774,414.5557142857142
775,413.3233333333333
776,413.3233333333333
777,413.3233333333333
778,413.3233333333333
779,413.3233333333333
780,411.44833333333327
781,411.44833333333327
782,411.44833333333327
783,411.44833333333327
784,411.44833333333327
785,411.44833333333327
786,417.5728571428572
787,417.5728571428572
788,417.5728571428572
789,417.5728571428572
790,418.1416666666667
791,418.1416666666667
792,418.1416666666667
793,418.1416666666667
794,418.1416666666667
795,414.595
796,414.595
797,414.595
798,414.595
799,414.595
800,414.595
801,417.95714285714286
802,417.95714285714286
803,417.95714285714286
804,417.95714285714286
805,418.895
806,418.895
807,418.895
808,418.895
809,418.895
810,420.50666666666666
811,420.50666666666666
812,420.50666666666666
813,420.50666666666666
814,420.50666666666666
815,420.50666666666666
816,421.0442857142857
817,421.0442857142857
818,421.0442857142857
819,421.0442857142857
820,419.25
821,419.25
822,419.25
823,419.25
824,419.25
825,418.2266666666666
826,418.2266666666666
827,418.2266666666666
828,418.2266666666666
829,418.2266666666666
830,418.2266666666666
831,421.0285714285714
832,421.0285714285714
833,421.0285714285714
834,421.0285714285714
835,424.27
836,424.27
837,424.27
838,424.27
839,424.27
840,424.28833333333336
841,424.28833333333336
842,424.28833333333336
843,424.28833333333336
844,424.28833333333336
845,424.28833333333336
846,422.3614285714286
847,422.3614285714286
848,422.3614285714286
849,422.3614285714286
850,425.4166666666667
851,425.4166666666667
852,425.4166666666667
853,425.4166666666667
854,425.4166666666667
855,429.5933333333334
856,429.5933333333334
857,429.5933333333334
858,429.5933333333334
859,429.5933333333334
860,429.5933333333334
861,432.2314285714286
862,432.2314285714286
863,432.2314285714286
864,432.2314285714286
865,433.01
866,433.01
867,433.01
868,433.01
869,433.01
870,431.3783333333333
871,431.3783333333333
872,431.3783333333333
873,431.3783333333333
874,431.3783333333333
875,431.3783333333333
876,430.0071428571428
877,430.0071428571428
878,430.0071428571428
879,430.0071428571428
880,426.99500000000006
881,426.99500000000006
882,426.99500000000006
883,426.99500000000006
884,426.99500000000006
885,428.24500000000006
886,428.24500000000006
887,428.24500000000006
888,428.24500000000006
889,428.24500000000006
890,428.24500000000006
891,428.33
892,428.33
893,428.33
894,428.33
895,431.38166666666666
896,431.38166666666666
897,431.38166666666666
898,431.38166666666666
899,431.38166666666666
900,431.2033333333333
901,431.2033333333333
902,431.2033333333333
903,431.2033333333333
904,431.2033333333333
905,431.2033333333333
906,429.1028571428572
907,429.1028571428572
908,429.1028571428572
909,429.1028571428572
910,430.45166666666665
911,430.45166666666665
912,430.45166666666665
913,430.45166666666665
914,430.45166666666665
915,429.215
916,429.215
917,429.215
918,429.215
919,429.215
920,429.215
921,419.2128571428572
922,419.2128571428572
923,419.2128571428572
924,419.2128571428572
925,412.125
926,412.125
927,412.125
928,412.125
929,412.125
930,411.6033333333333
931,411.6033333333333
932,411.6033333333333
933,411.6033333333333
934,411.6033333333333
935,411.6033333333333
936,414.6871428571429
937,414.6871428571429
938,414.6871428571429
939,414.6871428571429
940,416.3583333333333
941,416.3583333333333
942,416.3583333333333
943,416.3583333333333
944,416.3583333333333
945,418.0266666666666
946,418.0266666666666
947,418.0266666666666
948,418.0266666666666
949,418.0266666666666
950,418.0266666666666
951,421.18
952,421.18
953,421.18
954,421.18
955,426.11
956,426.11
957,426.11
958,426.11
959,426.11
960,427.54
961,427.54
962,427.54
963,427.54
964,427.54
965,427.54
966,427.0014285714286
967,427.0014285714286
968,427.0014285714286
969,427.0014285714286
970,425.99
971,425.99
972,425.99
973,425.99
974,425.99
975,424.09833333333336
976,424.09833333333336
977,424.09833333333336
978,424.09833333333336
979,424.09833333333336
980,424.09833333333336
981,423.7814285714286
982,423.7814285714286
983,423.7814285714286
984,423.7814285714286
985,423.54
986,423.54
987,423.54
988,423.54
989,423.54
990,423.99
991,423.99
992,423.99
993,423.99
994,423.99
995,423.99
996,421.5057142857143
997,421.5057142857143
998,421.5057142857143
999,421.5057142857143
1000,420.7283333333333
1001,420.7283333333333
1002,420.7283333333333
1003,420.7283333333333
1004,420.7283333333333
1005,421.1416666666667
1006,421.1416666666667
1007,421.1416666666667
1008,421.1416666666667
1009,421.1416666666667
1010,421.1416666666667
1011,418.8342857142857
1012,418.8342857142857
1013,418.8342857142857
1014,418.8342857142857
1015,418.6666666666667
1016,418.6666666666667
1017,418.6666666666667
1018,418.6666666666667
1019,418.6666666666667
1020,417.9433333333333
1021,417.9433333333333
1022,417.9433333333333
1023,417.9433333333333
1024,417.9433333333333
1025,417.9433333333333
1026,417.9128571428572
1027,417.9128571428572
1028,417.9128571428572
1029,417.9128571428572
1030,419.075
1031,419.075
1032,419.075
1033,419.075
1034,419.075
1035,417.8866666666666
1036,417.8866666666666
1037,417.8866666666666
1038,417.8866666666666
1039,417.8866666666666
1040,417.8866666666666
1041,417.7242857142858
1042,417.7242857142858
1043,417.7242857142858
1044,417.7242857142858
1045,418.8083333333332
1046,418.8083333333332
1047,418.8083333333332
1048,418.8083333333332
1049,418.8083333333332
1050,420.41
1051,420.41
1052,420.41
1053,420.41
1054,420.41
1055,420.41
1056,417.91571428571433
1057,417.91571428571433
1058,417.91571428571433
1059,417.91571428571433
1060,419.0566666666666
1061,419.0566666666666
1062,419.0566666666666
1063,419.0566666666666
1064,419.0566666666666
1065,417.9283333333333
1066,417.9283333333333
1067,417.9283333333333
1068,417.9283333333333
1069,417.9283333333333
1070,417.9283333333333
1071,422.5185714285714
1072,422.5185714285714
1073,422.5185714285714
1074,422.5185714285714
1075,423.77833333333336
1076,423.77833333333336
1077,423.77833333333336
1078,423.77833333333336
1079,423.77833333333336
1080,422.405
1081,422.405
1082,422.405
1083,422.405
1084,422.405
1085,422.405
1086,425.0242857142857
1087,425.0242857142857
1088,425.0242857142857
1089,425.0242857142857
1090,427.5583333333333
1091,427.5583333333333
1092,427.5583333333333
1093,427.5583333333333
1094,427.5583333333333
1095,430.57
1096,430.57
1097,430.57
1098,430.57
1099,430.57
1100,430.57
1101,433.1885714285714
1102,433.1885714285714
1103,433.1885714285714
1104,433.1885714285714
1105,432.035
1106,432.035
1107,432.035
1108,432.035
1109,432.035
1110,432.15333333333336
1111,432.15333333333336
1112,432.15333333333336
1113,432.15333333333336
1114,432.15333333333336
1115,432.15333333333336
1116,431.19428571428574
1117,431.19428571428574
1118,431.19428571428574
1119,431.19428571428574
1120,428.5966666666666
1121,428.5966666666666
1122,428.5966666666666
1123,428.5966666666666
1124,428.5966666666666
1125,425.995
1126,425.995
1127,425.995
1128,425.995
1129,425.995
1130,425.995
1131,427.8471428571429
1132,427.8471428571429
1133,427.8471428571429
1134,427.8471428571429
1135,429.305
1136,429.305
1137,429.305
1138,429.305
1139,429.305
1140,429.845
1141,429.845
1142,429.845
1143,429.845
1144,429.845
1145,429.845
1146,428.18
1147,428.18
1148,428.18
1149,428.18
1150,421.68
1151,421.68
1152,421.68
1153,421.68
1154,421.68
1155,422.76833333333343
1156,422.76833333333343
1157,422.76833333333343
1158,422.76833333333343
1159,422.76833333333343
1160,422.76833333333343
1161,423.50000000000006
1162,423.50000000000006
1163,423.50000000000006
1164,423.50000000000006
1165,423.8133333333333
1166,423.8133333333333
1167,423.8133333333333
1168,423.8133333333333
1169,423.8133333333333
1170,423.22
1171,423.22
1172,423.22
1173,423.22
1174,423.22
1175,423.22
1176,418.0914285714286
1177,418.0914285714286
1178,418.0914285714286
1179,418.0914285714286
1180,415.24166666666673
1181,415.24166666666673
1182,415.24166666666673
1183,415.24166666666673
1184,415.24166666666673
1185,416.175
1186,416.175
1187,416.175
1188,416.175
1189,416.175
1190,416.175
1191,419.50999999999993
1192,419.50999999999993
1193,419.50999999999993
1194,419.50999999999993
1195,418.67
1196,418.67
1197,418.67
1198,418.67
1199,418.67
1200,416.595
1201,416.595
1202,416.595
1203,416.595
1204,416.595
1205,416.595
1206,414.3542857142857
1207,414.3542857142857
1208,414.3542857142857
1209,414.3542857142857
1210,415.785
1211,415.785
1212,415.785
1213,415.785
1214,415.785
1215,415.79
1216,415.79
1217,415.79
1218,415.79
1219,415.79
1220,415.79
1221,418.3028571428572
1222,418.3028571428572
1223,418.3028571428572
1224,418.3028571428572
1225,419.0633333333333
1226,419.0633333333333
1227,419.0633333333333
1228,419.0633333333333
1229,419.0633333333333
1230,419.5916666666667
1231,419.5916666666667
1232,419.5916666666667
1233,419.5916666666667
1234,419.5916666666667
1235,419.5916666666667
1236,420.2971428571428
1237,420.2971428571428
1238,420.2971428571428
1239,420.2971428571428
1240,422.5966666666666
1241,422.5966666666666
1242,422.5966666666666
1243,422.5966666666666
1244,422.5966666666666
1245,423.505
1246,423.505
1247,423.505
1248,423.505
1249,423.505
1250,423.505
1251,423.4942857142856
1252,423.4942857142856
1253,423.4942857142856
1254,423.4942857142856
1255,427.59
1256,427.59
1257,427.59
1258,427.59
1259,427.59
1260,427.6016666666667
1261,427.6016666666667
1262,427.6016666666667
1263,427.6016666666667
1264,427.6016666666667
1265,427.6016666666667
1266,425.2857142857143
1267,425.2857142857143
1268,425.2857142857143
1269,425.2857142857143
1270,420.75
1271,420.75
1272,420.75
1273,420.75
1274,420.75
1275,420.7533333333333
1276,420.7533333333333
1277,420.7533333333333
1278,420.7533333333333
1279,420.7533333333333
1280,420.7533333333333
1281,421.3728571428573
1282,421.3728571428573
1283,421.3728571428573
1284,421.3728571428573
1285,422.585
1286,422.585
1287,422.585
1288,422.585
1289,422.585
1290,424.81
1291,424.81
1292,424.81
1293,424.81
1294,424.81
1295,424.7214285714286
1296,424.7214285714286
1297,424.7214285714286
1298,424.7214285714286
1299,424.7214285714286
1300,428.795
1301,428.795
1302,428.795
1303,428.795
1304,428.795
1305,428.795
1306,430.1914285714286
1307,430.1914285714286
1308,430.1914285714286
1309,430.1914285714286
1310,428.48
1311,428.48
1312,428.48
1313,428.48
1314,428.48
1315,425.5133333333333
1316,425.5133333333333
1317,425.5133333333333
1318,425.5133333333333
1319,425.5133333333333
1320,426.08166666666665
1321,426.08166666666665
1322,426.08166666666665
1323,426.08166666666665
1324,426.08166666666665
1325,430.6771428571429
1326,430.6771428571429
1327,430.6771428571429
1328,430.6771428571429
1329,430.6771428571429
1330,432.6566666666667
1331,432.6566666666667
1332,432.6566666666667
1333,432.6566666666667
1334,432.6566666666667
1335,432.6566666666667
1336,432.3285714285715
1337,432.3285714285715
1338,432.3285714285715
1339,432.3285714285715
1340,429.61166666666674
1341,429.61166666666674
1342,429.61166666666674
1343,429.61166666666674
1344,429.61166666666674
1345,428.2183333333333
1346,428.2183333333333
1347,428.2183333333333
1348,428.2183333333333
1349,428.2183333333333
1350,428.2183333333333
1351,428.34
1352,428.34
1353,428.34
1354,428.34
1355,429.0416666666667
1356,429.0416666666667
1357,429.0416666666667
1358,429.0416666666667
1359,429.0416666666667
1360,433.895
1361,433.895
1362,433.895
1363,433.895
1364,433.895
1365,433.895
1366,433.8742857142857
1367,433.8742857142857
1368,433.8742857142857
1369,433.8742857142857
1370,435.955
1371,435.955
1372,435.955
1373,435.955
1374,435.955
1375,435.70666666666665
1376,435.70666666666665
1377,435.70666666666665
1378,435.70666666666665
1379,435.70666666666665
1380,435.70666666666665
1381,435.32
1382,435.32
1383,435.32
1384,435.32
1385,431.99
1386,431.99
1387,431.99
1388,431.99
1389,431.99
1390,429.9333333333332
1391,429.9333333333332
1392,429.9333333333332
1393,429.9333333333332
1394,429.9333333333332
1395,431.95166666666665
1396,431.95166666666665
1397,431.95166666666665
1398,431.95166666666665
1399,431.95166666666665
1400,432.21
1401,432.21
1402,432.21
1403,432.21
1404,432.21
1405,427.7316666666666
1406,427.7316666666666
1407,427.7316666666666
1408,427.7316666666666
1409,427.7316666666666
1410,427.7316666666666
1411,425.6485714285714
1412,425.6485714285714
1413,425.6485714285714
1414,425.6485714285714
1415,426.25666666666666
1416,426.25666666666666
1417,426.25666666666666
1418,426.25666666666666
1419,426.25666666666666
1420,428.7116666666666
1421,428.7116666666666
1422,428.7116666666666
1423,428.7116666666666
1424,428.7116666666666
1425,428.7116666666666
1426,427.9128571428572
1427,427.9128571428572
1428,427.9128571428572
1429,427.9128571428572
1430,429.22
1431,429.22
1432,429.22
1433,429.22
1434,429.22
1435,422.2516666666667
1436,422.2516666666667
1437,422.2516666666667
1438,422.2516666666667
1439,422.2516666666667
1440,422.2516666666667
1441,419.9385714285714
1442,419.9385714285714
1443,419.9385714285714
1444,419.9385714285714
1445,424.2433333333333
1446,424.2433333333333
1447,424.2433333333333
1448,424.2433333333333
1449,424.2433333333333
1450,425.025
1451,425.025
1452,425.025
1453,425.025
1454,425.025
1455,425.025
1456,421.7600000000001
1457,421.7600000000001
1458,421.7600000000001
1459,421.7600000000001
1460,418.5516666666667
1461,418.5516666666667
1462,418.5516666666667
1463,418.5516666666667
1464,418.5516666666667
1465,418.5516666666667
1466,418.25
1467,418.25
1468,418.25
1469,418.25
1470,418.25
1471,421.2033333333333
1472,421.2033333333333
1473,421.2033333333333
1474,421.2033333333333
1475,419.2166666666667
1476,419.2166666666667
1477,419.2166666666667
1478,419.2166666666667
1479,419.2166666666667
1480,419.2166666666667
1481,419.0457142857143
1482,419.0457142857143
1483,419.0457142857143
1484,419.0457142857143
1485,419.0457142857143
1486,422.01666666666665
1487,422.01666666666665
1488,422.01666666666665
1489,422.01666666666665
1490,423.3316666666667
1491,423.3316666666667
1492,423.3316666666667
1493,423.3316666666667
1494,423.3316666666667
1495,423.3316666666667
1496,422.6857142857143
1497,422.6857142857143
1498,422.6857142857143
1499,422.6857142857143
1500,422.6857142857143
1501,425.46
1502,425.46
1503,425.46
1504,425.46
1505,425.0233333333333
1506,425.0233333333333
1507,425.0233333333333
1508,425.0233333333333
1509,425.0233333333333
1510,425.0233333333333
1511,425.4042857142857
1512,425.4042857142857
