,0
1703,667.531
1704,667.531
1705,667.176
1706,667.176
1707,667.176
1708,667.176
1709,667.176
1710,667.176
1711,667.176
1712,667.176
1713,667.176
1714,667.176
1715,667.9959999999999
1716,667.9959999999999
1717,667.9959999999999
1718,667.9959999999999
1719,667.9959999999999
1720,667.9959999999999
1721,667.9959999999999
1722,667.9959999999999
1723,667.9959999999999
1724,667.9959999999999
1725,670.8689999999999
1726,670.8689999999999
1727,670.8689999999999
1728,670.8689999999999
1729,670.8689999999999
1730,670.8689999999999
1731,670.8689999999999
1732,670.8689999999999
1733,670.8689999999999
1734,670.8689999999999
1735,669.537
1736,669.537
1737,669.537
1738,669.537
1739,669.537
1740,669.537
1741,669.537
1742,669.537
1743,669.537
1744,669.537
1745,669.3900000000001
1746,669.3900000000001
1747,669.3900000000001
1748,669.3900000000001
1749,669.3900000000001
1750,669.3900000000001
1751,669.3900000000001
1752,669.3900000000001
1753,669.3900000000001
1754,669.3900000000001
1755,668.961
1756,668.961
1757,668.961
1758,668.961
1759,668.961
1760,668.961
1761,668.961
1762,668.961
1763,668.961
1764,668.961
1765,663.713
1766,663.713
1767,663.713
1768,663.713
1769,663.713
1770,663.713
1771,663.713
1772,663.713
1773,663.713
1774,663.713
1775,664.223
1776,664.223
1777,664.223
1778,664.223
1779,664.223
1780,664.223
1781,664.223
1782,664.223
1783,664.223
1784,664.223
1785,665.6339999999998
1786,665.6339999999998
1787,665.6339999999998
1788,665.6339999999998
1789,665.6339999999998
1790,665.6339999999998
1791,665.6339999999998
1792,2410.0
1793,2410.0
1794,2410.0
1795,665.009
1796,665.009
1797,665.009
1798,665.009
1799,665.009
1800,665.009
1801,665.009
1802,665.009
1803,665.009
1804,665.009
1805,663.8240000000001
1806,663.8240000000001
1807,663.8240000000001
1808,663.8240000000001
1809,663.8240000000001
1810,663.8240000000001
1811,663.8240000000001
1812,663.8240000000001
1813,663.8240000000001
1814,663.8240000000001
1815,658.78
1816,658.78
1817,658.78
1818,658.78
1819,658.78
1820,658.78
1821,658.78
1822,658.78
1823,658.78
1824,658.78
1825,658.78
1826,666.873
1827,666.873
1828,666.873
1829,666.873
1830,666.873
1831,666.873
1832,666.873
1833,666.873
1834,666.873
1835,666.873
1836,671.597
1837,671.597
1838,671.597
1839,671.597
1840,671.597
1841,671.597
1842,671.597
1843,671.597
1844,671.597
1845,671.597
1846,670.738
1847,670.738
1848,670.738
1849,670.738
1850,670.738
1851,670.738
1852,670.738
1853,670.738
1854,670.738
1855,670.738
1856,671.24
1857,671.24
1858,671.24
1859,671.24
1860,671.24
1861,671.24
1862,671.24
1863,671.24
1864,671.24
1865,671.24
1866,668.113
1867,668.113
1868,668.113
1869,668.113
1870,668.113
1871,668.113
1872,668.113
1873,668.113
1874,668.113
1875,668.113
1876,673.464
1877,673.464
1878,673.464
1879,673.464
1880,673.464
1881,673.464
1882,673.464
1883,673.464
1884,673.464
1885,673.464
1886,675.214
1887,675.214
1888,675.214
1889,675.214
1890,675.214
1891,675.214
1892,675.214
1893,675.214
1894,675.214
1895,675.214
1896,677.3689999999999
1897,677.3689999999999
1898,677.3689999999999
1899,677.3689999999999
1900,677.3689999999999
1901,677.3689999999999
1902,677.3689999999999
1903,677.3689999999999
1904,677.3689999999999
1905,677.3689999999999
1906,684.6600000000001
1907,684.6600000000001
1908,684.6600000000001
1909,684.6600000000001
1910,684.6600000000001
1911,684.6600000000001
1912,684.6600000000001
1913,684.6600000000001
1914,684.6600000000001
1915,684.6600000000001
1916,830.4460000000001
1917,830.4460000000001
1918,830.4460000000001
1919,830.4460000000001
1920,830.4460000000001
1921,830.4460000000001
1922,830.4460000000001
1923,830.4460000000001
1924,830.4460000000001
1925,830.4460000000001
1926,1163.481
1927,1163.481
1928,1163.481
1929,1163.481
1930,1163.481
1931,1163.481
1932,1163.481
1933,1163.481
1934,1163.481
1935,1163.481
1936,1411.2899999999995
1937,1411.2899999999995
1938,1411.2899999999995
1939,1411.2899999999995
1940,1411.2899999999995
1941,1411.2899999999995
1942,1411.2899999999995
1943,1411.2899999999995
1944,1411.2899999999995
1945,1411.2899999999995
1946,1419.083
1947,1419.083
1948,1419.083
1949,1419.083
1950,1419.083
1951,1419.083
1952,1419.083
1953,1419.083
1954,1419.083
1955,1419.083
1956,1484.231
1957,1484.231
1958,1484.231
1959,1484.231
1960,1484.231
1961,1484.231
1962,1484.231
1963,1484.231
1964,1484.231
1965,1484.231
1966,1527.331
1967,1527.331
1968,1527.331
1969,1527.331
1970,1527.331
1971,1527.331
1972,1527.331
1973,1527.331
1974,1527.331
1975,1527.331
1976,1255.95
1977,1255.95
1978,1255.95
1979,1255.95
1980,1255.95
1981,1255.95
1982,1255.95
1983,1255.95
1984,1255.95
1985,1255.95
1986,891.7969999999999
1987,891.7969999999999
1988,891.7969999999999
1989,891.7969999999999
1990,891.7969999999999
1991,891.7969999999999
1992,891.7969999999999
1993,891.7969999999999
1994,891.7969999999999
1995,891.7969999999999
1996,1243.173
1997,1243.173
1998,1243.173
1999,1243.173
2000,1243.173
2001,1243.173
2002,1243.173
2003,1243.173
2004,1243.173
2005,1243.173
2006,1392.106
2007,1392.106
2008,1392.106
2009,1392.106
2010,1392.106
2011,1392.106
2012,1392.106
2013,1392.106
2014,1392.106
2015,1392.106
2016,1421.8279999999995
2017,1421.8279999999995
2018,1421.8279999999995
2019,1421.8279999999995
2020,1421.8279999999995
2021,1421.8279999999995
2022,1421.8279999999995
2023,1421.8279999999995
2024,1421.8279999999995
2025,1421.8279999999995
2026,1488.489
2027,1488.489
2028,1488.489
2029,1488.489
2030,1488.489
2031,1488.489
2032,1488.489
2033,1488.489
2034,1488.489
2035,1488.489
2036,1449.533
2037,1449.533
2038,1449.533
2039,1449.533
2040,1449.533
2041,1449.533
2042,1449.533
2043,1449.533
2044,1449.533
2045,1449.533
2046,1474.419
2047,1474.419
2048,1474.419
2049,1474.419
2050,1474.419
2051,1474.419
2052,1474.419
2053,1474.419
2054,1474.419
2055,1474.419
2056,1487.841
2057,1487.841
2058,1487.841
2059,1487.841
2060,1487.841
2061,1487.841
2062,1487.841
2063,1487.841
2064,1487.841
2065,1487.841
2066,1534.572
2067,1534.572
2068,1534.572
2069,1534.572
2070,1534.572
2071,1534.572
2072,1534.572
2073,1534.572
2074,1534.572
2075,1534.572
2076,1557.622
2077,1557.622
2078,1557.622
2079,1557.622
2080,1557.622
2081,1557.622
2082,1557.622
2083,1557.622
2084,1557.622
2085,1557.622
2086,1163.4739999999997
2087,1163.4739999999997
2088,1163.4739999999997
2089,1163.4739999999997
2090,1163.4739999999997
2091,1163.4739999999997
2092,1163.4739999999997
2093,1163.4739999999997
2094,1163.4739999999997
2095,1163.4739999999997
2096,999.701
2097,999.701
2098,999.701
2099,999.701
2100,999.701
2101,999.701
2102,999.701
2103,999.701
2104,999.701
2105,999.701
2106,1034.0310000000002
2107,1034.0310000000002
2108,1034.0310000000002
2109,1034.0310000000002
2110,1034.0310000000002
2111,1034.0310000000002
2112,1034.0310000000002
2113,1034.0310000000002
2114,1034.0310000000002
2115,1034.0310000000002
2116,1290.231
2117,1290.231
2118,1290.231
2119,1290.231
2120,1290.231
2121,1290.231
2122,1290.231
2123,1290.231
2124,1290.231
2125,1290.231
2126,1340.919
2127,1340.919
2128,1340.919
2129,1340.919
2130,1340.919
2131,1340.919
2132,1340.919
2133,1340.919
2134,1340.919
2135,1340.919
2136,1339.5290000000002
2137,1339.5290000000002
2138,1339.5290000000002
2139,1339.5290000000002
2140,1339.5290000000002
2141,1339.5290000000002
2142,1339.5290000000002
2143,1339.5290000000002
2144,1339.5290000000002
2145,1339.5290000000002
2146,1424.882
2147,1424.882
2148,1424.882
2149,1424.882
2150,1424.882
2151,1424.882
2152,2405.0
2153,2405.0
2154,2405.0
2155,2405.0
2156,1347.906
2157,1347.906
2158,1347.906
2159,1347.906
2160,1347.906
2161,1347.906
2162,1347.906
2163,1347.906
2164,1347.906
2165,1347.906
2166,1213.465
2167,1213.465
2168,1213.465
2169,1213.465
2170,1213.465
2171,1213.465
2172,1213.465
2173,1213.465
2174,1213.465
2175,1213.465
2176,1161.272
2177,1161.272
2178,1161.272
2179,1161.272
2180,1161.272
2181,1161.272
2182,1161.272
2183,1161.272
2184,1161.272
2185,1185.8533333333332
2186,1185.8533333333332
2187,1185.8533333333332
2188,1185.8533333333332
2189,1185.8533333333332
2190,1185.8533333333332
2191,1185.8533333333332
2192,1185.8533333333332
2193,1185.8533333333332
2194,1185.8533333333332
2195,1222.88
2196,1222.88
2197,1222.88
2198,1222.88
2199,1222.88
2200,1222.88
2201,1222.88
2202,1222.88
2203,1222.88
2204,1222.88
2205,1279.102
2206,1279.102
2207,1279.102
2208,1279.102
2209,1279.102
2210,1279.102
2211,1279.102
2212,1279.102
2213,1279.102
2214,1279.102
2215,1246.639
2216,1246.639
2217,1246.639
2218,1246.639
2219,1246.639
2220,1246.639
2221,1246.639
2222,1246.639
2223,1246.639
2224,1246.639
2225,995.762
2226,995.762
2227,995.762
2228,995.762
2229,995.762
2230,995.762
2231,995.762
2232,995.762
2233,995.762
2234,995.762
2235,840.9830000000002
2236,840.9830000000002
2237,840.9830000000002
2238,840.9830000000002
2239,840.9830000000002
2240,840.9830000000002
2241,840.9830000000002
2242,840.9830000000002
2243,840.9830000000002
2244,840.9830000000002
2245,827.915
2246,827.915
2247,827.915
2248,827.915
2249,827.915
2250,827.915
2251,827.915
2252,827.915
2253,827.915
2254,827.915
2255,813.803
2256,813.803
2257,813.803
2258,813.803
2259,813.803
2260,813.803
2261,813.803
2262,813.803
2263,813.803
2264,813.803
2265,797.1999999999999
2266,797.1999999999999
2267,797.1999999999999
2268,797.1999999999999
2269,797.1999999999999
2270,797.1999999999999
2271,797.1999999999999
2272,797.1999999999999
2273,797.1999999999999
2274,797.1999999999999
2275,788.762
2276,788.762
2277,788.762
2278,788.762
2279,788.762
2280,788.762
2281,788.762
2282,788.762
2283,788.762
2284,788.762
2285,781.9469999999999
2286,781.9469999999999
2287,781.9469999999999
2288,781.9469999999999
2289,781.9469999999999
2290,781.9469999999999
2291,781.9469999999999
2292,781.9469999999999
2293,781.9469999999999
2294,781.9469999999999
2295,775.676
2296,775.676
2297,775.676
2298,775.676
2299,775.676
2300,775.676
2301,775.676
2302,775.676
2303,775.676
2304,775.676
2305,767.125
2306,767.125
2307,767.125
2308,767.125
2309,767.125
2310,767.125
2311,767.125
2312,767.125
2313,767.125
2314,767.125
2315,766.842
2316,766.842
2317,766.842
2318,766.842
2319,766.842
2320,766.842
2321,766.842
2322,766.842
2323,766.842
2324,766.842
2325,794.874
2326,794.874
2327,794.874
2328,794.874
2329,794.874
2330,794.874
2331,794.874
2332,794.874
2333,794.874
2334,794.874
2335,904.33
2336,904.33
2337,904.33
2338,904.33
2339,904.33
2340,904.33
2341,904.33
2342,904.33
2343,904.33
2344,904.33
2345,985.5410000000002
2346,985.5410000000002
2347,985.5410000000002
2348,985.5410000000002
2349,985.5410000000002
2350,985.5410000000002
2351,985.5410000000002
2352,985.5410000000002
2353,985.5410000000002
2354,985.5410000000002
2355,1055.6660000000002
2356,1055.6660000000002
2357,1055.6660000000002
2358,1055.6660000000002
2359,1055.6660000000002
2360,1055.6660000000002
2361,1055.6660000000002
2362,1055.6660000000002
2363,1055.6660000000002
2364,1055.6660000000002
2365,1112.441
2366,1112.441
2367,1112.441
2368,1112.441
2369,1112.441
2370,1112.441
2371,1112.441
2372,1112.441
2373,1112.441
2374,1112.441
2375,1161.187
2376,1161.187
2377,1161.187
2378,1161.187
2379,1161.187
2380,1161.187
2381,1161.187
2382,1161.187
2383,1161.187
2384,1161.187
2385,1210.6280000000002
2386,1210.6280000000002
2387,1210.6280000000002
2388,1210.6280000000002
2389,1210.6280000000002
2390,1210.6280000000002
2391,1210.6280000000002
2392,1210.6280000000002
2393,1210.6280000000002
2394,1210.6280000000002
2395,1224.1129999999998
2396,1224.1129999999998
2397,1224.1129999999998
2398,1224.1129999999998
2399,1224.1129999999998
2400,1224.1129999999998
2401,1224.1129999999998
2402,1224.1129999999998
2403,1224.1129999999998
2404,1224.1129999999998
2405,1190.735
2406,1190.735
2407,1190.735
2408,1190.735
2409,1190.735
2410,1190.735
2411,1190.735
2412,1190.735
2413,1190.735
2414,1190.735
2415,1111.698
2416,1111.698
2417,1111.698
2418,1111.698
2419,1111.698
2420,1111.698
2421,1111.698
2422,1111.698
2423,1111.698
2424,1111.698
2425,1061.738
2426,1061.738
2427,1061.738
2428,1061.738
2429,1061.738
2430,1061.738
2431,1061.738
2432,1061.738
2433,1061.738
2434,1061.738
2435,1025.609
2436,1025.609
2437,1025.609
2438,1025.609
2439,1025.609
2440,1025.609
2441,1025.609
2442,1025.609
2443,1025.609
2444,1025.609
2445,1000.1419999999998
2446,1000.1419999999998
2447,1000.1419999999998
2448,1000.1419999999998
2449,1000.1419999999998
2450,1000.1419999999998
2451,1000.1419999999998
2452,1000.1419999999998
2453,1000.1419999999998
2454,1000.1419999999998
2455,984.7990000000002
2456,984.7990000000002
2457,984.7990000000002
2458,984.7990000000002
2459,984.7990000000002
2460,984.7990000000002
2461,984.7990000000002
2462,984.7990000000002
2463,984.7990000000002
2464,984.7990000000002
2465,955.94
2466,955.94
2467,955.94
2468,955.94
2469,955.94
2470,955.94
2471,955.94
2472,955.94
2473,955.94
2474,955.94
2475,936.566
2476,936.566
2477,936.566
2478,936.566
2479,936.566
2480,936.566
2481,936.566
2482,936.566
2483,936.566
2484,936.566
2485,917.928
2486,917.928
2487,917.928
2488,917.928
2489,917.928
2490,917.928
2491,917.928
2492,917.928
2493,917.928
2494,917.928
2495,917.928
2496,903.11
2497,903.11
2498,903.11
2499,903.11
2500,903.11
2501,903.11
2502,903.11
2503,903.11
2504,903.11
2505,903.11
2506,883.1419999999998
2507,883.1419999999998
2508,883.1419999999998
2509,883.1419999999998
2510,883.1419999999998
2511,883.1419999999998
2512,2400.0
2513,2400.0
2514,2400.0
2515,2400.0
2516,861.2729999999999
2517,861.2729999999999
2518,861.2729999999999
2519,861.2729999999999
2520,861.2729999999999
2521,861.2729999999999
2522,861.2729999999999
2523,861.2729999999999
2524,861.2729999999999
2525,861.2729999999999
2526,846.07
2527,846.07
2528,846.07
2529,846.07
2530,846.07
2531,846.07
2532,846.07
2533,846.07
2534,846.07
2535,846.07
2536,831.8889999999999
2537,831.8889999999999
2538,831.8889999999999
2539,831.8889999999999
2540,831.8889999999999
2541,831.8889999999999
2542,831.8889999999999
2543,831.8889999999999
2544,831.8889999999999
2545,831.8889999999999
2546,820.2859999999998
2547,820.2859999999998
2548,820.2859999999998
2549,820.2859999999998
2550,820.2859999999998
2551,820.2859999999998
2552,820.2859999999998
2553,820.2859999999998
2554,820.2859999999998
2555,820.2859999999998
2556,801.596
2557,801.596
2558,801.596
2559,801.596
2560,801.596
2561,801.596
2562,801.596
2563,801.596
2564,801.596
2565,801.596
2566,784.3259999999999
2567,784.3259999999999
2568,784.3259999999999
2569,784.3259999999999
2570,784.3259999999999
2571,784.3259999999999
2572,784.3259999999999
2573,784.3259999999999
2574,784.3259999999999
2575,784.3259999999999
2576,768.736
2577,768.736
2578,768.736
2579,768.736
2580,768.736
2581,768.736
2582,768.736
2583,768.736
2584,768.736
2585,768.736
2586,745.7909999999999
2587,745.7909999999999
2588,745.7909999999999
2589,745.7909999999999
2590,745.7909999999999
2591,745.7909999999999
2592,745.7909999999999
2593,745.7909999999999
2594,745.7909999999999
2595,745.7909999999999
2596,731.859
2597,731.859
2598,731.859
2599,731.859
2600,731.859
2601,731.859
2602,731.859
2603,731.859
2604,731.859
2605,731.859
2606,721.2739999999999
2607,721.2739999999999
2608,721.2739999999999
2609,721.2739999999999
2610,721.2739999999999
2611,721.2739999999999
2612,721.2739999999999
2613,721.2739999999999
2614,721.2739999999999
2615,721.2739999999999
2616,707.612
2617,707.612
2618,707.612
2619,707.612
2620,707.612
2621,707.612
2622,707.612
2623,707.612
2624,707.612
2625,707.612
2626,703.5990000000002
2627,703.5990000000002
2628,703.5990000000002
2629,703.5990000000002
2630,703.5990000000002
2631,703.5990000000002
2632,703.5990000000002
2633,703.5990000000002
2634,703.5990000000002
2635,703.5990000000002
2636,704.631
2637,704.631
2638,704.631
2639,704.631
2640,704.631
2641,704.631
2642,704.631
2643,704.631
2644,704.631
2645,704.631
2646,701.1349999999999
2647,701.1349999999999
2648,701.1349999999999
2649,701.1349999999999
2650,701.1349999999999
2651,701.1349999999999
2652,701.1349999999999
2653,701.1349999999999
2654,701.1349999999999
2655,701.1349999999999
2656,700.031
2657,700.031
2658,700.031
2659,700.031
2660,700.031
2661,700.031
2662,700.031
2663,700.031
2664,700.031
2665,700.031
2666,704.0799999999999
2667,704.0799999999999
2668,704.0799999999999
2669,704.0799999999999
2670,704.0799999999999
2671,704.0799999999999
2672,704.0799999999999
2673,704.0799999999999
2674,704.0799999999999
2675,704.0799999999999
2676,698.525
2677,698.525
2678,698.525
2679,698.525
2680,698.525
2681,698.525
2682,698.525
2683,698.525
2684,698.525
2685,698.525
2686,694.7830000000001
2687,694.7830000000001
2688,694.7830000000001
2689,694.7830000000001
2690,694.7830000000001
2691,694.7830000000001
2692,694.7830000000001
2693,694.7830000000001
2694,694.7830000000001
2695,694.7830000000001
2696,689.9040000000001
2697,689.9040000000001
2698,689.9040000000001
2699,689.9040000000001
2700,689.9040000000001
2701,689.9040000000001
2702,689.9040000000001
2703,689.9040000000001
2704,689.9040000000001
2705,689.9040000000001
2706,694.7139999999999
2707,694.7139999999999
2708,694.7139999999999
2709,694.7139999999999
2710,694.7139999999999
2711,694.7139999999999
2712,694.7139999999999
2713,694.7139999999999
2714,694.7139999999999
2715,694.7139999999999
2716,698.644
2717,698.644
2718,698.644
2719,698.644
2720,698.644
2721,698.644
2722,698.644
2723,698.644
2724,698.644
2725,698.644
2726,696.8900000000001
2727,696.8900000000001
2728,696.8900000000001
2729,696.8900000000001
2730,696.8900000000001
2731,696.8900000000001
2732,696.8900000000001
2733,696.8900000000001
2734,696.8900000000001
2735,696.8900000000001
2736,696.9960000000001
2737,696.9960000000001
2738,696.9960000000001
2739,696.9960000000001
2740,696.9960000000001
2741,696.9960000000001
2742,696.9960000000001
2743,696.9960000000001
2744,696.9960000000001
2745,696.9960000000001
2746,691.5640000000001
2747,691.5640000000001
2748,691.5640000000001
2749,691.5640000000001
2750,691.5640000000001
2751,691.5640000000001
2752,691.5640000000001
2753,691.5640000000001
2754,691.5640000000001
2755,691.5640000000001
2756,689.49
2757,689.49
2758,689.49
2759,689.49
2760,689.49
2761,689.49
2762,689.49
2763,689.49
2764,689.49
2765,689.49
2766,688.617
2767,688.617
2768,688.617
2769,688.617
2770,688.617
2771,688.617
2772,688.617
2773,688.617
2774,688.617
2775,688.617
2776,683.131
2777,683.131
2778,683.131
2779,683.131
2780,683.131
2781,683.131
2782,683.131
2783,683.131
2784,683.131
2785,683.131
2786,678.734
2787,678.734
2788,678.734
2789,678.734
2790,678.734
2791,678.734
2792,678.734
2793,678.734
2794,678.734
2795,678.734
2796,681.942
2797,681.942
2798,681.942
2799,681.942
2800,681.942
2801,681.942
2802,681.942
2803,681.942
2804,681.942
2805,681.942
2806,682.788
2807,682.788
2808,682.788
2809,682.788
2810,682.788
2811,682.788
2812,682.788
2813,682.788
2814,682.788
2815,682.788
2816,684.3279999999999
2817,684.3279999999999
2818,684.3279999999999
2819,684.3279999999999
2820,684.3279999999999
2821,684.3279999999999
2822,684.3279999999999
2823,684.3279999999999
2824,684.3279999999999
2825,684.3279999999999
2826,684.863
2827,684.863
2828,684.863
2829,684.863
2830,684.863
2831,684.863
2832,684.863
2833,684.863
2834,684.863
2835,682.661111111111
2836,682.661111111111
2837,682.661111111111
2838,682.661111111111
2839,682.661111111111
2840,682.661111111111
2841,682.661111111111
2842,682.661111111111
2843,682.661111111111
2844,682.661111111111
2845,681.684
2846,681.684
2847,681.684
2848,681.684
2849,681.684
2850,681.684
2851,681.684
2852,681.684
2853,681.684
2854,681.684
2855,678.011
2856,678.011
2857,678.011
2858,678.011
2859,678.011
2860,678.011
2861,678.011
2862,678.011
2863,678.011
2864,678.011
2865,674.091
2866,674.091
2867,674.091
2868,674.091
2869,674.091
2870,674.091
2871,674.091
2872,2395.0
2873,2395.0
2874,2395.0
2875,671.931
2876,671.931
2877,671.931
2878,671.931
2879,671.931
2880,671.931
2881,671.931
2882,671.931
2883,671.931
2884,671.931
2885,670.553
2886,670.553
2887,670.553
2888,670.553
2889,670.553
2890,670.553
2891,670.553
2892,670.553
2893,670.553
2894,670.553
2895,667.454
2896,667.454
2897,667.454
2898,667.454
2899,667.454
2900,667.454
2901,667.454
2902,667.454
2903,667.454
2904,667.454
2905,666.652
2906,666.652
2907,666.652
2908,666.652
2909,666.652
2910,666.652
2911,666.652
2912,666.652
2913,666.652
2914,666.652
2915,672.7729999999999
2916,672.7729999999999
2917,672.7729999999999
2918,672.7729999999999
2919,672.7729999999999
2920,672.7729999999999
2921,672.7729999999999
2922,672.7729999999999
2923,672.7729999999999
2924,672.7729999999999
2925,674.281
2926,674.281
2927,674.281
2928,674.281
2929,674.281
2930,674.281
2931,674.281
2932,674.281
2933,674.281
2934,674.281
2935,676.5849999999999
2936,676.5849999999999
2937,676.5849999999999
2938,676.5849999999999
2939,676.5849999999999
2940,676.5849999999999
2941,676.5849999999999
2942,676.5849999999999
2943,676.5849999999999
2944,676.5849999999999
2945,678.8710000000001
2946,678.8710000000001
2947,678.8710000000001
2948,678.8710000000001
2949,678.8710000000001
2950,678.8710000000001
2951,678.8710000000001
2952,678.8710000000001
2953,678.8710000000001
2954,678.8710000000001
2955,681.216
2956,681.216
2957,681.216
2958,681.216
2959,681.216
2960,681.216
2961,681.216
2962,681.216
2963,681.216
2964,681.216
2965,682.507
2966,682.507
2967,682.507
2968,682.507
2969,682.507
2970,682.507
2971,682.507
2972,682.507
2973,682.507
2974,682.507
2975,681.9370000000001
2976,681.9370000000001
2977,681.9370000000001
2978,681.9370000000001
2979,681.9370000000001
2980,681.9370000000001
2981,681.9370000000001
2982,681.9370000000001
2983,681.9370000000001
2984,681.9370000000001
2985,684.978
2986,684.978
2987,684.978
2988,684.978
2989,684.978
2990,684.978
2991,684.978
2992,684.978
2993,684.978
2994,684.978
2995,685.934
2996,685.934
2997,685.934
2998,685.934
2999,685.934
3000,685.934
3001,685.934
3002,685.934
3003,685.934
3004,685.934
3005,678.3209999999999
3006,678.3209999999999
3007,678.3209999999999
3008,678.3209999999999
3009,678.3209999999999
3010,678.3209999999999
3011,678.3209999999999
3012,678.3209999999999
3013,678.3209999999999
3014,678.3209999999999
3015,672.059
3016,672.059
3017,672.059
3018,672.059
3019,672.059
3020,672.059
3021,672.059
3022,672.059
3023,672.059
3024,672.059
3025,678.3240000000001
3026,678.3240000000001
3027,678.3240000000001
3028,678.3240000000001
3029,678.3240000000001
3030,678.3240000000001
3031,678.3240000000001
3032,678.3240000000001
3033,678.3240000000001
3034,678.3240000000001
3035,675.205
3036,675.205
3037,675.205
3038,675.205
3039,675.205
3040,675.205
3041,675.205
3042,675.205
3043,675.205
3044,675.205
3045,672.337
3046,672.337
3047,672.337
3048,672.337
3049,672.337
3050,672.337
3051,672.337
3052,672.337
3053,672.337
3054,672.337
3055,678.0529999999999
3056,678.0529999999999
3057,678.0529999999999
3058,678.0529999999999
3059,678.0529999999999
3060,678.0529999999999
3061,678.0529999999999
3062,678.0529999999999
3063,678.0529999999999
3064,678.0529999999999
3065,685.767
3066,685.767
3067,685.767
3068,685.767
3069,685.767
3070,685.767
3071,685.767
3072,685.767
3073,685.767
3074,685.767
3075,686.519
3076,686.519
3077,686.519
3078,686.519
3079,686.519
3080,686.519
3081,686.519
3082,686.519
3083,686.519
3084,686.519
3085,685.881
3086,685.881
3087,685.881
3088,685.881
3089,685.881
3090,685.881
3091,685.881
3092,685.881
3093,685.881
3094,685.881
3095,683.889
3096,683.889
3097,683.889
3098,683.889
3099,683.889
3100,683.889
3101,683.889
3102,683.889
3103,683.889
3104,683.889
3105,685.6310000000001
3106,685.6310000000001
3107,685.6310000000001
3108,685.6310000000001
3109,685.6310000000001
3110,685.6310000000001
3111,685.6310000000001
3112,685.6310000000001
3113,685.6310000000001
3114,685.6310000000001
3115,685.807
3116,685.807
3117,685.807
3118,685.807
3119,685.807
3120,685.807
3121,685.807
3122,685.807
3123,685.807
3124,685.807
3125,682.1569999999999
3126,682.1569999999999
3127,682.1569999999999
3128,682.1569999999999
3129,682.1569999999999
3130,682.1569999999999
3131,682.1569999999999
3132,682.1569999999999
3133,682.1569999999999
3134,682.1569999999999
3135,674.804
3136,674.804
3137,674.804
3138,674.804
3139,674.804
3140,674.804
3141,674.804
3142,674.804
3143,674.804
3144,674.804
3145,677.8059999999999
3146,677.8059999999999
3147,677.8059999999999
3148,677.8059999999999
3149,677.8059999999999
3150,677.8059999999999
3151,677.8059999999999
3152,677.8059999999999
3153,677.8059999999999
3154,677.8059999999999
3155,689.31
3156,689.31
3157,689.31
3158,689.31
3159,689.31
3160,689.31
3161,689.31
3162,689.31
3163,689.31
3164,689.31
3165,690.3810000000001
3166,690.3810000000001
3167,690.3810000000001
3168,690.3810000000001
3169,690.3810000000001
3170,690.3810000000001
3171,690.3810000000001
3172,690.3810000000001
3173,690.3810000000001
3174,690.3810000000001
3175,685.521
3176,685.521
3177,685.521
3178,685.521
3179,685.521
3180,685.521
3181,685.521
3182,685.521
3183,685.521
3184,685.521
3185,680.326
3186,680.326
3187,680.326
3188,680.326
3189,680.326
3190,680.326
3191,680.326
3192,680.326
3193,680.326
3194,680.326
3195,676.394
3196,676.394
3197,676.394
3198,676.394
3199,676.394
3200,676.394
3201,676.394
3202,676.394
3203,676.394
3204,676.394
3205,672.808
3206,672.808
3207,672.808
3208,672.808
3209,672.808
3210,672.808
3211,672.808
3212,672.808
3213,672.808
3214,672.808
3215,674.891
3216,674.891
3217,674.891
3218,674.891
3219,674.891
3220,674.891
3221,674.891
3222,674.891
3223,674.891
3224,674.891
3225,674.891
3226,678.822
3227,678.822
3228,678.822
3229,678.822
3230,678.822
3231,678.822
3232,2390.0
3233,2390.0
3234,2390.0
3235,2390.0
3236,679.9549999999999
3237,679.9549999999999
3238,679.9549999999999
3239,679.9549999999999
3240,679.9549999999999
3241,679.9549999999999
3242,679.9549999999999
3243,679.9549999999999
3244,679.9549999999999
3245,679.9549999999999
3246,679.263
3247,679.263
3248,679.263
3249,679.263
3250,679.263
3251,679.263
3252,679.263
3253,679.263
3254,679.263
3255,679.263
3256,677.1539999999999
3257,677.1539999999999
3258,677.1539999999999
3259,677.1539999999999
3260,677.1539999999999
3261,677.1539999999999
3262,677.1539999999999
3263,677.1539999999999
3264,677.1539999999999
3265,677.1539999999999
3266,674.9010000000001
3267,674.9010000000001
3268,674.9010000000001
3269,674.9010000000001
3270,674.9010000000001
3271,674.9010000000001
3272,674.9010000000001
3273,674.9010000000001
3274,674.9010000000001
3275,674.9010000000001
3276,673.637
3277,673.637
3278,673.637
3279,673.637
3280,673.637
3281,673.637
3282,673.637
3283,673.637
3284,673.637
3285,673.637
3286,668.1030000000001
3287,668.1030000000001
3288,668.1030000000001
3289,668.1030000000001
3290,668.1030000000001
3291,668.1030000000001
3292,668.1030000000001
3293,668.1030000000001
3294,668.1030000000001
3295,668.1030000000001
3296,669.024
3297,669.024
3298,669.024
3299,669.024
3300,669.024
3301,669.024
3302,669.024
3303,669.024
3304,669.024
3305,669.024
3306,673.913
3307,673.913
3308,673.913
3309,673.913
3310,673.913
3311,673.913
3312,673.913
3313,673.913
3314,673.913
3315,673.913
3316,674.8010000000002
3317,674.8010000000002
3318,674.8010000000002
3319,674.8010000000002
3320,674.8010000000002
3321,674.8010000000002
