,0
404,734.0799999999999
405,734.7750000000001
406,733.9300000000001
407,732.25
408,732.25
409,732.07
410,731.6300000000001
411,731.485
412,732.745
413,732.35
414,731.135
415,731.5899999999999
416,731.9525
417,733.06
418,733.06
419,734.155
420,734.185
421,734.115
422,734.64
423,734.74
424,734.78
425,735.405
426,737.03
427,736.645
428,736.645
429,737.005
430,739.36
431,740.57
432,741.395
433,742.615
434,743.45
435,743.8499999999999
436,744.6424999999999
437,744.6424999999999
438,744.2950000000001
439,742.565
440,741.19
441,741.54
442,742.14
443,742.645
444,743.005
445,742.81
446,743.7149999999999
447,743.7149999999999
448,744.79
449,746.94
450,748.335
451,748.3050000000001
452,747.36
453,745.3800000000001
454,744.195
455,744.7525
456,745.0799999999999
457,745.0799999999999
458,744.925
459,744.27
460,743.78
461,743.465
462,742.885
463,742.165
464,741.555
465,741.4525
466,741.4525
467,741.735
468,741.9200000000001
469,742.46
470,741.795
471,740.71
472,740.88
473,740.4
474,740.0699999999999
475,741.2625
476,741.2625
477,742.415
478,744.1
479,745.2
480,746.4749999999999
481,748.04
482,749.365
483,748.8599999999999
484,747.5625
485,748.09
486,748.09
487,748.605
488,750.0350000000001
489,750.955
490,749.925
491,748.495
492,746.7950000000001
493,745.53
494,746.3475
495,746.3475
496,745.24
497,743.38
498,743.67
499,744.75
500,746.2
501,746.2049999999999
502,745.0450000000001
503,745.4825000000001
504,746.835
505,746.835
506,748.625
507,749.265
508,749.69
509,749.175
510,749.4000000000001
511,750.975
512,749.9649999999999
513,748.7674999999999
514,747.5550000000001
515,747.5550000000001
516,748.4200000000001
517,750.385
518,749.6500000000001
519,750.24
520,751.835
521,752.265
522,752.05
523,751.5825
524,751.5825
525,752.53
526,752.33
527,750.745
528,750.655
529,751.815
530,752.9300000000001
531,753.645
532,754.405
533,754.47
534,754.47
535,755.21
536,756.8
537,757.64
538,756.655
539,754.585
540,752.85
541,751.59
542,751.26
543,751.26
544,750.2950000000001
545,749.13
546,748.8050000000001
547,749.425
548,749.995
549,749.405
550,747.7950000000001
551,745.5575
552,744.87
553,744.87
554,746.13
555,746.27
556,744.025
557,745.26
558,747.05
559,745.235
560,745.05
561,747.4325
562,747.4325
563,748.245
564,749.09
565,749.05
566,747.42
567,746.115
568,746.37
569,746.825
570,745.71
571,744.2125000000001
572,744.2125000000001
573,744.095
574,744.19
575,745.455
576,746.28
577,747.575
578,750.085
579,750.965
580,748.3
581,748.02
582,748.02
583,747.525
584,747.5799999999999
585,749.5450000000001
586,751.53
587,753.04
588,752.255
589,751.39
590,750.6374999999999
591,750.6374999999999
592,750.78
593,751.515
594,753.1800000000001
595,754.5350000000001
596,754.4300000000001
597,755.06
598,755.915
599,754.51
600,752.78
601,752.78
602,753.31
603,754.895
604,757.345
605,758.06
606,758.365
607,760.45
608,761.355
609,760.6925
610,761.0899999999999
611,761.0899999999999
612,761.39
613,761.135
614,760.665
615,760.49
616,759.64
617,759.105
618,760.52
619,760.8299999999999
620,759.845
621,759.845
622,759.2149999999999
623,759.7149999999999
624,759.425
625,758.36
626,757.99
627,759.4100000000001
628,761.19
629,762.1
630,762.1
631,761.525
632,760.45
633,761.2049999999999
634,762.4649999999999
635,762.575
636,763.565
637,763.6500000000001
638,761.6125
639,761.35
640,761.35
641,760.8050000000001
642,760.92
643,762.2249999999999
644,763.245
645,764.7850000000001
646,766.255
647,766.5550000000001
648,765.0025
649,765.28
650,765.28
651,766.03
652,766.4449999999999
653,767.04
654,767.72
655,768.345
656,767.3050000000001
657,765.9300000000001
658,764.7349999999999
659,764.7349999999999
660,765.185
661,766.215
662,766.165
663,765.95
664,764.7049999999999
665,763.26
666,763.775
667,763.8599999999999
668,764.76
669,764.76
670,765.405
671,765.4200000000001
672,765.46
673,765.5999999999999
674,766.785
675,766.15
676,766.04
677,769.21
678,771.0350000000001
679,771.0350000000001
680,771.415
681,770.27
682,769.345
683,769.42
684,770.28
685,770.525
686,770.8050000000001
687,770.5675
688,770.5675
689,770.91
690,770.915
691,770.335
692,769.315
693,765.96
694,762.3199999999999
695,761.825
696,761.3299999999999
697,763.39
698,763.39
699,762.735
700,763.1400000000001
701,764.105
702,764.2149999999999
703,763.24
704,762.55
705,763.645
706,762.27
707,761.74
708,761.74
709,762.8399999999999
710,763.17
711,762.845
712,1034.4775
713,764.515
714,763.2
715,762.265
716,763.1975
717,763.1975
718,764.7650000000001
719,765.24
720,764.38
721,763.39
722,762.7049999999999
723,761.595
724,759.6
725,758.315
726,758.645
727,758.645
728,758.36
729,758.405
730,759.345
731,757.72
732,756.07
733,756.22
734,757.095
735,759.5025
736,759.4100000000001
737,759.4100000000001
738,758.075
739,759.1199999999999
740,761.3499999999999
741,761.485
742,760.88
743,760.16
744,760.225
745,759.4750000000001
746,759.4750000000001
747,758.6400000000001
748,757.485
749,756.2149999999999
750,756.55
751,757.765
752,757.875
753,757.755
754,757.905
755,756.885
756,756.885
757,757.105
758,757.805
759,758.0699999999999
760,759.605
761,760.4549999999999
762,757.645
763,755.815
764,753.4300000000001
765,752.885
766,752.885
767,753.895
768,754.245
769,753.4200000000001
770,753.71
771,753.8199999999999
772,753.0
773,752.8499999999999
774,752.21
775,751.52
776,751.52
777,750.99
778,750.46
779,749.59
780,750.02
781,750.81
782,749.69
783,747.755
784,746.345
785,746.345
786,746.415
787,746.935
788,746.565
789,745.6700000000001
790,743.9200000000001
791,743.04
792,742.985
793,742.0525
794,741.34
795,741.34
796,740.45
797,739.5
798,739.71
799,741.46
800,742.1
801,741.995
802,743.125
803,745.4000000000001
804,745.4000000000001
805,745.175
806,745.435
807,746.5
808,748.05
809,749.455
810,750.125
811,751.29
812,752.035
813,750.5225
814,750.5225
815,751.6300000000001
816,753.48
817,753.8050000000001
818,754.595
819,754.48
820,754.4
821,754.865
822,754.0024999999999
823,753.3299999999999
824,753.3299999999999
825,752.1800000000001
826,751.6
827,750.6949999999999
828,751.69
829,753.3199999999999
830,753.56
831,754.495
832,754.845
833,754.845
834,755.05
835,754.77
836,754.845
837,756.145
838,756.085
839,754.5
840,753.115
841,752.5350000000001
842,753.2375000000001
843,753.2375000000001
844,752.84
845,751.9449999999999
846,751.915
847,751.62
848,750.38
849,751.0799999999999
850,753.6500000000001
851,753.2675
852,752.255
853,752.255
854,751.55
855,752.1949999999999
856,754.135
857,756.34
858,758.6800000000001
859,760.7
860,762.885
861,766.085
862,766.085
863,767.355
864,769.12
865,771.4449999999999
866,773.9749999999999
867,775.42
868,775.53
869,775.525
870,775.67
871,777.1099999999999
872,777.1099999999999
873,778.255
874,778.485
875,778.5899999999999
876,778.1800000000001
877,778.61
878,780.145
879,780.31
880,780.4275
881,781.095
882,781.095
883,781.585
884,781.135
885,780.38
886,780.78
887,781.69
888,782.72
889,784.0
890,784.0074999999999
891,783.95
892,783.95
893,784.21
894,783.89
895,782.625
896,781.87
897,779.935
898,777.0799999999999
899,775.0450000000001
900,773.8775
901,773.8775
902,773.8050000000001
903,773.81
904,773.9300000000001
905,773.585
906,772.73
907,772.76
908,773.335
909,772.4725000000001
910,771.925
911,771.925
912,770.585
913,769.7750000000001
914,769.6700000000001
915,768.27
916,768.685
917,769.7650000000001
918,769.6300000000001
919,768.0575
920,767.265
921,767.265
922,767.06
923,766.0999999999999
924,765.7049999999999
925,767.0999999999999
926,769.575
927,771.26
928,770.7349999999999
929,769.3149999999999
930,769.3149999999999
931,768.385
932,767.78
933,766.11
934,763.64
935,762.4
936,760.72
937,759.785
938,759.435
939,759.71
940,759.71
941,759.395
942,759.495
943,759.87
944,760.105
945,761.585
946,762.685
947,763.3399999999999
948,763.6424999999999
949,762.9200000000001
950,762.9200000000001
951,760.895
952,759.25
953,758.21
954,757.5
955,756.99
956,756.31
957,756.98
958,757.3
959,757.3
960,756.0699999999999
961,755.085
962,755.505
963,755.185
964,753.165
965,751.9300000000001
966,752.3050000000001
967,753.2
968,754.37
969,754.37
970,754.79
971,754.885
972,754.235
973,752.845
974,751.715
975,751.105
976,751.7850000000001
977,752.5074999999999
978,752.4
979,752.4
980,752.065
981,751.975
982,753.51
983,754.3599999999999
984,752.9849999999999
985,752.42
986,752.645
987,752.0274999999999
988,752.0274999999999
989,751.61
990,751.495
991,751.1949999999999
992,750.23
993,751.385
994,753.395
995,754.5
996,755.23
997,756.5025
998,756.5025
999,756.445
1000,755.46
1001,755.5550000000001
1002,756.64
1003,758.385
1004,759.4649999999999
1005,760.0799999999999
1006,760.0425
1007,759.8399999999999
1008,759.8399999999999
1009,758.55
1010,756.51
1011,756.3900000000001
1012,757.46
1013,757.075
1014,755.9
1015,756.135
1016,755.4575
1017,755.4949999999999
1018,755.4949999999999
1019,757.015
1020,757.965
1021,757.56
1022,756.835
1023,758.385
1024,761.3050000000001
1025,760.115
1026,757.5975000000001
1027,757.19
1028,757.19
1029,756.595
1030,756.45
1031,756.155
1032,755.7449999999999
1033,754.68
1034,752.0899999999999
1035,750.56
1036,751.915
1037,751.915
1038,751.145
1039,750.615
1040,751.245
1041,751.0799999999999
1042,752.565
1043,754.06
1044,755.29
1045,755.975
1046,757.29
1047,757.29
1048,757.515
1049,758.44
1050,759.27
1051,759.185
1052,759.255
1053,758.5799999999999
1054,756.645
1055,756.12
1056,755.46
1057,755.46
1058,753.9449999999999
1059,754.0
1060,754.85
1061,754.695
1062,754.33
1063,753.625
1064,752.2149999999999
1065,751.5550000000001
1066,751.5699999999999
1067,751.5699999999999
1068,750.125
1069,748.21
1070,746.6
1071,746.135
1072,1022.8375
1073,746.105
1074,748.0
1075,749.1125
1076,749.1125
1077,749.36
1078,749.845
1079,752.645
1080,754.6800000000001
1081,756.075
1082,758.74
1083,759.375
1084,758.03
1085,758.475
1086,758.475
1087,760.12
1088,761.165
1089,761.1800000000001
1090,759.3199999999999
1091,756.425
1092,753.5550000000001
1093,752.5899999999999
1094,753.9449999999999
1095,755.0550000000001
1096,755.0550000000001
1097,753.745
1098,751.12
1099,750.1700000000001
1100,747.935
1101,746.115
1102,746.835
1103,745.8199999999999
1104,744.585
1105,744.585
1106,745.16
1107,746.11
1108,746.09
1109,744.005
1110,741.94
1111,742.255
1112,743.74
1113,744.9525
1114,745.22
1115,745.22
1116,745.685
1117,745.895
1118,746.24
1119,746.02
1120,744.475
1121,743.615
1122,744.045
1123,744.2574999999999
1124,744.8499999999999
1125,744.8499999999999
1126,746.04
1127,746.4749999999999
1128,746.6949999999999
1129,746.52
1130,743.595
1131,739.53
1132,737.635
1133,736.8675000000001
1134,736.8675000000001
1135,737.46
1136,739.26
1137,740.15
1138,738.575
1139,738.285
1140,739.605
1141,739.0899999999999
1142,739.3025
1143,739.6800000000001
1144,739.6800000000001
1145,740.01
1146,740.0450000000001
1147,740.21
1148,740.685
1149,740.985
1150,742.9300000000001
1151,742.8599999999999
1152,741.1875
1153,742.2950000000001
1154,742.2950000000001
1155,744.59
1156,745.985
1157,745.005
1158,744.835
1159,746.64
1160,747.8
1161,748.6800000000001
1162,748.7425000000001
1163,748.7425000000001
1164,749.69
1165,750.625
1166,751.815
1167,751.51
1168,749.7750000000001
1169,747.49
1170,745.2049999999999
1171,744.795
1172,744.9449999999999
1173,744.9449999999999
1174,745.4449999999999
1175,744.3399999999999
1176,743.165
1177,742.505
1178,740.515
1179,740.255
1180,740.5550000000001
1181,740.7
1182,741.36
1183,741.36
1184,741.71
1185,741.95
1186,741.5699999999999
1187,741.31
1188,743.1949999999999
1189,745.0550000000001
1190,746.72
1191,749.73
1192,749.8499999999999
1193,749.8499999999999
1194,748.99
1195,749.37
1196,750.335
1197,750.385
1198,750.085
1199,750.585
1200,751.3
1201,752.1975
1202,752.1975
1203,751.75
1204,751.735
1205,753.5350000000001
1206,754.86
1207,753.735
1208,752.44
1209,752.985
1210,754.3375000000001
1211,753.7
1212,753.7
1213,753.9
1214,755.45
1215,755.915
1216,755.955
1217,756.115
1218,755.95
1219,755.905
1220,754.9825000000001
1221,754.5550000000001
1222,754.5550000000001
1223,755.065
1224,755.49
1225,754.855
1226,753.5450000000001
1227,752.365
1228,752.3050000000001
1229,752.5450000000001
1230,748.3175000000001
1231,748.3175000000001
1232,748.2550000000001
1233,749.5550000000001
1234,749.13
1235,749.76
1236,751.045
1237,751.375
1238,750.985
1239,749.595
1240,747.0375
1241,747.0375
1242,745.1949999999999
1243,743.6949999999999
1244,743.415
1245,744.13
1246,745.865
1247,747.3599999999999
1248,748.845
1249,750.3050000000001
1250,750.4100000000001
1251,750.4100000000001
1252,750.935
1253,751.255
1254,751.28
1255,750.895
1256,749.94
1257,750.065
1258,751.1500000000001
1259,752.6800000000001
1260,753.31
1261,753.31
1262,753.1099999999999
1263,752.39
1264,752.145
1265,751.03
1266,749.7049999999999
1267,750.045
1268,751.39
1269,754.6899999999999
1270,754.6899999999999
1271,756.265
1272,757.085
1273,756.2650000000001
1274,755.5550000000001
1275,756.035
1276,756.885
1277,758.1800000000001
1278,757.935
1279,754.565
1280,754.565
1281,752.4649999999999
1282,752.2349999999999
1283,752.435
1284,752.51
1285,752.55
1286,751.2
1287,749.375
1288,747.435
1289,746.4100000000001
1290,746.4100000000001
1291,746.6800000000001
1292,748.0699999999999
1293,749.5250000000001
1294,750.115
1295,749.925
1296,749.685
1297,748.8299999999999
1298,749.2275
1299,750.4949999999999
1300,750.4949999999999
1301,752.2149999999999
1302,754.65
1303,755.5899999999999
1304,754.8050000000001
1305,755.0250000000001
1306,755.2850000000001
1307,756.0450000000001
1308,755.6775
1309,753.97
1310,753.97
1311,752.48
1312,751.74
1313,751.765
1314,752.605
1315,751.595
1316,749.2950000000001
1317,748.04
1318,747.5675
1319,747.5675
1320,747.835
1321,748.07
1322,747.56
1323,748.6949999999999
1324,750.825
1325,750.5799999999999
1326,750.1700000000001
1327,750.225
1328,749.42
1329,749.42
1330,748.325
1331,748.55
1332,749.715
1333,750.6400000000001
1334,752.865
1335,755.2249999999999
1336,756.13
1337,756.695
1338,756.745
1339,756.745
1340,755.53
1341,755.0450000000001
1342,754.635
1343,754.06
1344,755.13
1345,756.4449999999999
1346,755.755
1347,754.465
1348,754.56
1349,754.56
1350,754.595
1351,753.865
1352,754.095
1353,753.99
1354,751.895
1355,750.0999999999999
1356,748.81
1357,748.9575
1358,748.9575
1359,749.075
1360,750.95
1361,752.5250000000001
1362,752.6600000000001
1363,753.24
1364,752.015
1365,750.895
1366,748.875
1367,747.1125
1368,747.1125
1369,747.0350000000001
1370,747.9449999999999
1371,749.69
1372,751.355
1373,752.8199999999999
1374,753.88
1375,755.4
1376,755.09
1377,754.485
1378,754.485
1379,754.2
1380,752.985
1381,751.94
1382,751.64
1383,751.765
1384,754.42
1385,756.23
1386,754.355
1387,753.55
1388,753.55
1389,752.76
1390,752.5450000000001
1391,752.0150000000001
1392,751.35
1393,751.0550000000001
1394,750.4549999999999
1395,750.145
1396,747.605
1397,747.605
1398,744.78
1399,743.04
1400,744.325
1401,744.69
1402,743.94
1403,744.82
1404,745.81
1405,745.64
1406,747.1075000000001
1407,747.1075000000001
1408,748.775
1409,748.855
1410,749.19
1411,750.245
1412,749.28
1413,749.04
1414,749.8900000000001
1415,750.01
1416,749.46
1417,749.46
1418,748.31
1419,748.39
1420,750.21
1421,753.15
1422,755.025
1423,755.425
1424,755.975
1425,756.51
1426,756.51
1427,756.11
1428,755.925
1429,756.41
1430,756.95
1431,756.7850000000001
1432,1026.0625
1433,757.5699999999999
1434,758.1800000000001
1435,758.9749999999999
1436,758.9749999999999
1437,760.015
1438,761.9449999999999
1439,763.215
1440,762.8800000000001
1441,761.0450000000001
1442,758.505
1443,757.3
1444,757.9025
1445,757.4549999999999
1446,757.4549999999999
1447,757.45
1448,757.1949999999999
1449,756.14
1450,756.1800000000001
1451,757.225
1452,758.325
1453,758.49
1454,757.0250000000001
1455,756.215
1456,756.215
1457,754.71
1458,753.465
1459,753.205
1460,752.865
1461,752.8050000000001
1462,753.615
1463,753.845
1464,753.02
1465,753.02
1466,752.37
1467,752.315
1468,753.65
1469,755.04
1470,757.345
1471,759.5
1472,759.94
1473,759.99
1474,760.6225
1475,760.6225
1476,761.0350000000001
1477,763.4000000000001
1478,767.225
1479,767.99
1480,767.495
1481,766.74
1482,765.97
1483,765.0
1484,765.2049999999999
1485,765.2049999999999
1486,763.62
1487,762.4
1488,763.8599999999999
1489,764.155
1490,762.9200000000001
1491,761.715
1492,761.855
1493,762.7925
1494,762.1700000000001
1495,762.1700000000001
1496,762.395
1497,762.955
1498,763.2
1499,765.575
1500,767.0450000000001
1501,767.355
1502,768.42
1503,768.52
1504,768.52
1505,767.13
1506,765.13
1507,763.415
1508,763.2750000000001
1509,764.12
1510,763.395
1511,763.4
1512,763.4449999999999
1513,763.1375
1514,763.1375
1515,761.795
1516,759.65
1517,758.15
1518,758.615
1519,760.2249999999999
1520,759.4649999999999
1521,757.235
1522,755.1475
1523,754.58
1524,754.58
1525,754.145
1526,753.885
1527,754.0
1528,755.205
1529,754.72
1530,753.12
1531,753.165
1532,752.105
1533,752.105
1534,751.07
1535,750.4100000000001
1536,750.87
1537,749.615
1538,747.815
1539,747.515
1540,747.15
1541,748.0875000000001
1542,748.8800000000001
1543,748.8800000000001
1544,750.26
1545,750.865
1546,749.0999999999999
1547,748.0899999999999
1548,748.285
1549,748.67
1550,749.825
1551,750.6475
1552,750.87
1553,750.87
1554,751.11
1555,750.905
1556,751.365
1557,751.5799999999999
1558,751.5799999999999
1559,752.7249999999999
1560,753.545
1561,753.5925
1562,753.5925
1563,753.5899999999999
1564,753.9649999999999
1565,755.0899999999999
1566,755.905
1567,755.64
1568,754.8
1569,754.065
1570,751.4775
1571,749.105
1572,749.105
1573,749.15
1574,750.495
1575,749.7049999999999
1576,749.7149999999999
1577,750.44
1578,750.48
1579,749.59
1580,751.13
1581,752.9749999999999
1582,752.9749999999999
1583,754.5
1584,755.1800000000001
1585,755.4
1586,754.74
1587,753.995
1588,753.24
1589,752.205
1590,749.6825
1591,749.6825
1592,749.515
1593,751.1199999999999
1594,751.815
1595,751.185
1596,751.0550000000001
1597,750.72
1598,750.3299999999999
1599,749.6225
1600,749.06
1601,749.06
1602,748.79
1603,749.57
1604,750.19
1605,751.275
1606,752.9449999999999
1607,753.39
1608,752.5699999999999
1609,751.925
1610,752.085
1611,752.085
1612,753.715
1613,755.24
1614,756.335
1615,757.27
1616,757.4200000000001
1617,756.6600000000001
1618,754.98
1619,754.0775
1620,754.0775
1621,753.685
1622,754.0999999999999
1623,755.545
1624,756.015
1625,755.405
1626,755.425
1627,755.145
1628,756.6524999999999
1629,758.015
1630,758.015
1631,759.045
1632,758.88
1633,758.425
1634,758.77
1635,759.9649999999999
1636,760.38
1637,759.2049999999999
1638,758.23
1639,758.62
1640,758.62
1641,759.77
1642,761.15
1643,761.21
1644,759.77
1645,759.515
1646,761.425
1647,763.6500000000001
1648,764.0975000000001
1649,764.0975000000001
1650,764.54
1651,764.7950000000001
1652,763.72
1653,762.9100000000001
1654,761.9200000000001
1655,761.19
1656,761.335
1657,760.4975
1658,759.7049999999999
1659,759.7049999999999
1660,758.065
1661,756.705
1662,757.325
1663,758.5250000000001
1664,759.235
1665,760.05
1666,759.63
1667,757.9625000000001
1668,757.9625000000001
1669,756.57
1670,754.82
1671,754.595
1672,754.45
1673,754.835
1674,757.14
1675,758.26
1676,757.645
1677,758.3675000000001
1678,758.3675000000001
1679,758.5250000000001
1680,758.8800000000001
1681,759.725
1682,759.4300000000001
1683,758.72
1684,758.88
1685,760.145
1686,760.3025
1687,761.045
1688,761.045
1689,762.5999999999999
1690,763.535
1691,762.915
1692,762.425
1693,762.195
1694,761.245
1695,759.935
1696,758.97
1697,758.97
1698,759.385
1699,759.995
1700,761.79
1701,762.915
1702,762.365
1703,762.4100000000001
1704,763.425
1705,765.89
1706,766.145
1707,766.145
1708,765.365
1709,766.62
1710,767.73
1711,768.11
1712,768.9000000000001
1713,768.005
1714,767.47
1715,768.355
1716,770.42
1717,770.42
1718,774.04
1719,776.6099999999999
1720,778.27
1721,778.45
1722,778.19
1723,777.9100000000001
1724,777.39
1725,775.8775
1726,775.8775
1727,775.845
1728,776.12
1729,777.5350000000001
1730,778.575
1731,777.33
1732,776.72
1733,777.04
1734,776.6
1735,775.1
1736,775.1
1737,774.94
1738,775.3199999999999
1739,775.595
1740,776.6800000000001
1741,776.78
1742,777.855
1743,779.71
1744,780.165
1745,780.095
1746,780.095
1747,780.7249999999999
1748,781.69
1749,781.8050000000001
1750,781.425
1751,781.815
1752,782.245
1753,780.865
1754,778.79
1755,778.79
1756,778.38
1757,777.44
1758,775.8499999999999
1759,775.44
1760,776.37
1761,777.6800000000001
1762,778.02
1763,777.565
1764,776.535
1765,776.535
1766,776.44
1767,776.53
1768,775.75
1769,775.085
1770,774.47
1771,774.115
1772,773.275
1773,771.0975
1774,770.355
1775,770.355
1776,769.64
1777,769.55
1778,770.475
1779,770.4000000000001
1780,769.645
1781,769.595
1782,770.4449999999999
1783,770.46
1784,770.46
1785,769.21
1786,767.615
1787,766.96
1788,767.49
1789,766.9549999999999
1790,767.165
1791,769.5799999999999
1792,945.37
1793,774.0799999999999
1794,774.0799999999999
1795,773.73
1796,773.345
1797,773.675
1798,774.46
1799,774.935
1800,774.63
1801,775.175
1802,777.0975
1803,777.14
1804,777.14
1805,777.255
1806,778.6600000000001
1807,779.655
1808,778.5
1809,776.685
1810,776.9100000000001
1811,778.29
1812,778.0425
1813,778.0425
1814,776.46
1815,775.25
1816,775.825
1817,775.56
1818,775.0250000000001
1819,774.7750000000001
1820,773.45
1821,772.835
1822,773.39
1823,773.39
1824,773.22
1825,771.6600000000001
1826,770.84
1827,771.09
1828,770.96
1829,771.67
1830,771.66
1831,768.275
1832,768.275
1833,767.51
1834,768.4
1835,769.0899999999999
1836,768.545
1837,768.775
1838,767.45
1839,765.8199999999999
1840,766.1800000000001
1841,765.9325000000001
1842,765.9325000000001
1843,765.7
1844,766.885
1845,767.3
1846,767.4
1847,767.45
1848,767.2049999999999
1849,768.96
1850,769.275
1851,769.3050000000001
1852,769.3050000000001
1853,768.645
1854,767.0350000000001
1855,765.97
1856,765.0
1857,764.505
1858,765.095
1859,765.2750000000001
1860,764.7625
