,0
324,4670.0
325,4670.0
326,4670.0
327,4670.0
328,4670.0
329,4670.0
330,4670.0
331,4670.0
332,4670.0
333,4670.0
334,4670.0
335,4670.0
336,4670.0
337,4670.0
338,4670.0
339,4670.0
340,4670.0
341,4670.0
342,4670.0
343,4670.0
344,4670.0
345,4670.0
346,4670.0
347,4670.0
348,4670.0
349,4670.0
350,4670.0
351,4670.0
352,4670.0
353,4670.0
354,4670.0
355,4670.0
356,4670.0
357,4670.0
358,4670.0
359,4670.0
360,4670.0
361,4670.0
362,4670.0
363,4670.0
364,4670.0
365,4670.0
366,4670.0
367,4670.0
368,4670.0
369,4670.0
370,4670.0
371,4670.0
372,4670.0
373,4670.0
374,4670.0
375,4670.0
376,4670.0
377,4670.0
378,4670.0
379,4670.0
380,4670.0
381,4670.0
382,4670.0
383,4670.0
384,4670.0
385,4670.0
386,4670.0
387,4670.0
388,4670.0
389,4670.0
390,4670.0
391,4670.0
392,4670.0
393,4670.0
394,4670.0
395,4670.0
396,4670.0
397,4670.0
398,4670.0
399,4670.0
400,4670.0
401,4670.0
402,4670.0
403,4670.0
404,4670.0
405,4670.0
406,4670.0
407,4670.0
408,4670.0
409,4670.0
410,4670.0
411,4670.0
412,4670.0
413,4670.0
414,4670.0
415,4670.0
416,4670.0
417,4670.0
418,4670.0
419,4670.0
420,4670.0
421,4670.0
422,4670.0
423,4670.0
424,4670.0
425,4670.0
426,4670.0
427,4670.0
428,4670.0
429,4670.0
430,4670.0
431,4670.0
432,4670.0
433,4670.0
434,4670.0
435,4670.0
436,4670.0
437,4670.0
438,4670.0
439,4670.0
440,4670.0
441,4670.0
442,4670.0
443,4670.0
444,4670.0
445,4670.0
446,4670.0
447,4670.0
448,4670.0
449,4670.0
450,4670.0
451,4670.0
452,4670.0
453,4670.0
454,4670.0
455,4670.0
456,4670.0
457,4670.0
458,4670.0
459,4670.0
460,4670.0
461,4670.0
462,4670.0
463,4670.0
464,4670.0
465,4670.0
466,4670.0
467,4670.0
468,4670.0
469,4670.0
470,4670.0
471,4670.0
472,4670.0
473,4670.0
474,4670.0
475,4670.0
476,4670.0
477,4670.0
478,4670.0
479,4670.0
480,4670.0
481,4670.0
482,4670.0
483,4670.0
484,4670.0
485,4670.0
486,4670.0
487,4670.0
488,4670.0
489,4670.0
490,4670.0
491,4670.0
492,4670.0
493,4670.0
494,4670.0
495,4670.0
496,4670.0
497,4670.0
498,4670.0
499,4670.0
500,4670.0
501,4670.0
502,4670.0
503,4670.0
504,4670.0
505,4670.0
506,4670.0
507,4670.0
508,4670.0
509,4670.0
510,4670.0
511,4670.0
512,4670.0
513,4670.0
514,4670.0
515,4670.0
516,4670.0
517,4670.0
518,4670.0
519,4670.0
520,4670.0
521,4670.0
522,4670.0
523,4670.0
524,4670.0
525,4670.0
526,4670.0
527,4670.0
528,4670.0
529,4670.0
530,4670.0
531,4670.0
532,4670.0
533,4670.0
534,4670.0
535,4670.0
536,4670.0
537,4670.0
538,4670.0
539,4670.0
540,4670.0
541,4670.0
542,4670.0
543,4670.0
544,4670.0
545,4670.0
546,4670.0
547,4670.0
548,4670.0
549,4670.0
550,4670.0
551,4670.0
552,4670.0
553,4670.0
554,4670.0
555,4670.0
556,4670.0
557,4670.0
558,4670.0
559,4670.0
560,4670.0
561,4670.0
562,4670.0
563,4670.0
564,4670.0
565,4670.0
566,4670.0
567,4670.0
568,4670.0
569,4670.0
570,4670.0
571,4670.0
572,4670.0
573,4670.0
574,4670.0
575,4670.0
576,4670.0
577,4670.0
578,4670.0
579,4670.0
580,4670.0
581,4670.0
582,4670.0
583,4670.0
584,4670.0
585,4670.0
586,4670.0
587,4670.0
588,4670.0
589,4670.0
590,4670.0
591,4670.0
592,4670.0
593,4670.0
594,4670.0
595,4670.0
596,4670.0
597,4670.0
598,4670.0
599,4670.0
600,4670.0
601,4670.0
602,4670.0
603,4670.0
604,4670.0
605,4670.0
606,4670.0
607,4670.0
608,4670.0
609,4670.0
610,4670.0
611,4670.0
612,4670.0
613,4670.0
614,4670.0
615,4670.0
616,4670.0
617,4670.0
618,4670.0
619,4670.0
620,4670.0
621,4670.0
622,4670.0
623,4670.0
624,4670.0
625,4670.0
626,4670.0
627,4670.0
628,4670.0
629,4670.0
630,4670.0
631,4670.0
632,4670.0
633,4670.0
634,4670.0
635,4670.0
636,4670.0
637,4670.0
638,4670.0
639,4670.0
640,4670.0
641,4670.0
642,4670.0
643,4670.0
644,4670.0
645,4670.0
646,4670.0
647,4670.0
648,4670.0
649,4670.0
650,4670.0
651,4670.0
652,4670.0
653,4670.0
654,4670.0
655,4670.0
656,4670.0
657,4670.0
658,4670.0
659,4670.0
660,4670.0
661,4670.0
662,4670.0
663,4670.0
664,4670.0
665,4670.0
666,4670.0
667,4670.0
668,4670.0
669,4670.0
670,4670.0
671,4670.0
672,4670.0
673,4670.0
674,4670.0
675,4670.0
676,4670.0
677,4670.0
678,4670.0
679,4670.0
680,4670.0
681,4670.0
682,4670.0
683,4670.0
684,4670.0
685,4670.0
686,4670.0
687,4670.0
688,4670.0
689,4670.0
690,4670.0
691,4670.0
692,4670.0
693,4670.0
694,4670.0
695,4670.0
696,4670.0
697,4670.0
698,4670.0
699,4670.0
700,4670.0
701,4670.0
702,4670.0
703,4670.0
704,4670.0
705,4670.0
706,4670.0
707,4670.0
708,4670.0
709,4670.0
710,4670.0
711,4670.0
712,4665.0
713,4665.0
714,4665.0
715,4665.0
716,4665.0
717,4665.0
718,4665.0
719,4665.0
720,4665.0
721,4665.0
722,4665.0
723,4665.0
724,4665.0
725,4665.0
726,4665.0
727,4665.0
728,4665.0
729,4665.0
730,4665.0
731,4665.0
732,4665.0
733,4665.0
734,4665.0
735,4665.0
736,4665.0
737,4665.0
738,4665.0
739,4665.0
740,4665.0
741,4665.0
742,4665.0
743,4665.0
744,4665.0
745,4665.0
746,4665.0
747,4665.0
748,4665.0
749,4665.0
750,4665.0
751,4665.0
752,4665.0
753,4665.0
754,4665.0
755,4665.0
756,4665.0
757,4665.0
758,4665.0
759,4665.0
760,4665.0
761,4665.0
762,4665.0
763,4665.0
764,4665.0
765,4665.0
766,4665.0
767,4665.0
768,4665.0
769,4665.0
770,4665.0
771,4665.0
772,4665.0
773,4665.0
774,4665.0
775,4665.0
776,4665.0
777,4665.0
778,4665.0
779,4665.0
780,4665.0
781,4665.0
782,4665.0
783,4665.0
784,4665.0
785,4665.0
786,4665.0
787,4665.0
788,4665.0
789,4665.0
790,4665.0
791,4665.0
792,4665.0
793,4665.0
794,4665.0
795,4665.0
796,4665.0
797,4665.0
798,4665.0
799,4665.0
800,4665.0
801,4665.0
802,4665.0
803,4665.0
804,4665.0
805,4665.0
806,4665.0
807,4665.0
808,4665.0
809,4665.0
810,4665.0
811,4665.0
812,4665.0
813,4665.0
814,4665.0
815,4665.0
816,4665.0
817,4665.0
818,4665.0
819,4665.0
820,4665.0
821,4665.0
822,4665.0
823,4665.0
824,4665.0
825,4665.0
826,4665.0
827,4665.0
828,4665.0
829,4665.0
830,4665.0
831,4665.0
832,4665.0
833,4665.0
834,4665.0
835,4665.0
836,4665.0
837,4665.0
838,4665.0
839,4665.0
840,4665.0
841,4665.0
842,4665.0
843,4665.0
844,4665.0
845,4665.0
846,4665.0
847,4665.0
848,4665.0
849,4665.0
850,4665.0
851,4665.0
852,4665.0
853,4665.0
854,4665.0
855,4665.0
856,4665.0
857,4665.0
858,4665.0
859,4665.0
860,4665.0
861,4665.0
862,4665.0
863,4665.0
864,4665.0
865,4665.0
866,4665.0
867,4665.0
868,4665.0
869,4665.0
870,4665.0
871,4665.0
872,4665.0
873,4665.0
874,4665.0
875,4665.0
876,4665.0
877,4665.0
878,4665.0
879,4665.0
880,4665.0
881,4665.0
882,4665.0
883,4665.0
884,4665.0
885,4665.0
886,4665.0
887,4665.0
888,4665.0
889,4665.0
890,4665.0
891,4665.0
892,4665.0
893,4665.0
894,4665.0
895,4665.0
896,4665.0
897,4665.0
898,4665.0
899,4665.0
900,4665.0
901,4665.0
902,4665.0
903,4665.0
904,4665.0
905,4665.0
906,4665.0
907,4665.0
908,4665.0
909,4665.0
910,4665.0
911,4665.0
912,4665.0
913,4665.0
914,4665.0
915,4665.0
916,4665.0
917,4665.0
918,4665.0
919,4665.0
920,4665.0
921,4665.0
922,4665.0
923,4665.0
924,4665.0
925,4665.0
926,4665.0
927,4665.0
928,4665.0
929,4665.0
930,4665.0
931,4665.0
932,4665.0
933,4665.0
934,4665.0
935,4665.0
936,4665.0
937,4665.0
938,4665.0
939,4665.0
940,4665.0
941,4665.0
942,4665.0
943,4665.0
944,4665.0
945,4665.0
946,4665.0
947,4665.0
948,4665.0
949,4665.0
950,4665.0
951,4665.0
952,4665.0
953,4665.0
954,4665.0
955,4665.0
956,4665.0
957,4665.0
958,4665.0
959,4665.0
960,4665.0
961,4665.0
962,4665.0
963,4665.0
964,4665.0
965,4665.0
966,4665.0
967,4665.0
968,4665.0
969,4665.0
970,4665.0
971,4665.0
972,4665.0
973,4665.0
974,4665.0
975,4665.0
976,4665.0
977,4665.0
978,4665.0
979,4665.0
980,4665.0
981,4665.0
982,4665.0
983,4665.0
984,4665.0
985,4665.0
986,4665.0
987,4665.0
988,4665.0
989,4665.0
990,4665.0
991,4665.0
992,4665.0
993,4665.0
994,4665.0
995,4665.0
996,4665.0
997,4665.0
998,4665.0
999,4665.0
1000,4665.0
1001,4665.0
1002,4665.0
1003,4665.0
1004,4665.0
1005,4665.0
1006,4665.0
1007,4665.0
1008,4665.0
1009,4665.0
1010,4665.0
1011,4665.0
1012,4665.0
1013,4665.0
1014,4665.0
1015,4665.0
1016,4665.0
1017,4665.0
1018,4665.0
1019,4665.0
1020,4665.0
1021,4665.0
1022,4665.0
1023,4665.0
1024,4665.0
1025,4665.0
1026,4665.0
1027,4665.0
1028,4665.0
1029,4665.0
1030,4665.0
1031,4665.0
1032,4665.0
1033,4665.0
1034,4665.0
1035,4665.0
1036,4665.0
1037,4665.0
1038,4665.0
1039,4665.0
1040,4665.0
1041,4665.0
1042,4665.0
1043,4665.0
1044,4665.0
1045,4665.0
1046,4665.0
1047,4665.0
1048,4665.0
1049,4665.0
1050,4665.0
1051,4665.0
1052,4665.0
1053,4665.0
1054,4665.0
1055,4665.0
1056,4665.0
1057,4665.0
1058,4665.0
1059,4665.0
1060,4665.0
1061,4665.0
1062,4665.0
1063,4665.0
1064,4665.0
1065,4665.0
1066,4665.0
1067,4665.0
1068,4665.0
1069,4665.0
1070,4665.0
1071,4665.0
1072,4660.0
1073,4660.0
1074,4660.0
1075,4660.0
1076,4660.0
1077,4660.0
1078,4660.0
1079,4660.0
1080,4660.0
1081,4660.0
1082,4660.0
1083,4660.0
1084,4660.0
1085,4660.0
1086,4660.0
1087,4660.0
1088,4660.0
1089,4660.0
1090,4660.0
1091,4660.0
1092,4660.0
1093,4660.0
1094,4660.0
1095,4660.0
1096,4660.0
1097,4660.0
1098,4660.0
1099,4660.0
1100,4660.0
1101,4660.0
1102,4660.0
1103,4660.0
1104,4660.0
1105,4660.0
1106,4660.0
1107,4660.0
1108,4660.0
1109,4660.0
1110,4660.0
1111,4660.0
1112,4660.0
1113,4660.0
1114,4660.0
1115,4660.0
1116,4660.0
1117,4660.0
1118,4660.0
1119,4660.0
1120,4660.0
1121,4660.0
1122,4660.0
1123,4660.0
1124,4660.0
1125,4660.0
1126,4660.0
1127,4660.0
1128,4660.0
1129,4660.0
1130,4660.0
1131,4660.0
1132,4660.0
1133,4660.0
1134,4660.0
1135,4660.0
1136,4660.0
1137,4660.0
1138,4660.0
1139,4660.0
1140,4660.0
1141,4660.0
1142,4660.0
1143,4660.0
1144,4660.0
1145,4660.0
1146,4660.0
1147,4660.0
1148,4660.0
1149,4660.0
1150,4660.0
1151,4660.0
1152,4660.0
1153,4660.0
1154,4660.0
1155,4660.0
1156,4660.0
1157,4660.0
1158,4660.0
1159,4660.0
1160,4660.0
1161,4660.0
1162,4660.0
1163,4660.0
1164,4660.0
1165,4660.0
1166,4660.0
1167,4660.0
1168,4660.0
1169,4660.0
1170,4660.0
1171,4660.0
1172,4660.0
1173,4660.0
1174,4660.0
1175,4660.0
1176,4660.0
1177,4660.0
1178,4660.0
1179,4660.0
1180,4660.0
1181,4660.0
1182,4660.0
1183,4660.0
1184,4660.0
1185,4660.0
1186,4660.0
1187,4660.0
1188,4660.0
1189,4660.0
1190,4660.0
1191,4660.0
1192,4660.0
1193,4660.0
1194,4660.0
1195,4660.0
1196,4660.0
1197,4660.0
1198,4660.0
1199,4660.0
1200,4660.0
1201,4660.0
1202,4660.0
1203,4660.0
1204,4660.0
1205,4660.0
1206,4660.0
1207,4660.0
1208,4660.0
1209,4660.0
1210,4660.0
1211,4660.0
1212,4660.0
1213,4660.0
1214,4660.0
1215,4660.0
1216,4660.0
1217,4660.0
1218,4660.0
1219,4660.0
1220,4660.0
1221,4660.0
1222,4660.0
1223,4660.0
1224,4660.0
1225,4660.0
1226,4660.0
1227,4660.0
1228,4660.0
1229,4660.0
1230,4660.0
1231,4660.0
1232,4660.0
1233,4660.0
1234,4660.0
1235,4660.0
1236,4660.0
1237,4660.0
1238,4660.0
1239,4660.0
1240,4660.0
1241,4660.0
1242,4660.0
1243,4660.0
1244,4660.0
1245,4660.0
1246,4660.0
1247,4660.0
1248,4660.0
1249,4660.0
1250,4660.0
1251,4660.0
1252,4660.0
1253,4660.0
1254,4660.0
1255,4660.0
1256,4660.0
1257,4660.0
1258,4660.0
1259,4660.0
1260,4660.0
1261,4660.0
1262,4660.0
1263,4660.0
1264,4660.0
1265,4660.0
1266,4660.0
1267,4660.0
1268,4660.0
1269,4660.0
1270,4660.0
1271,4660.0
1272,4660.0
1273,4660.0
1274,4660.0
1275,4660.0
1276,4660.0
1277,4660.0
1278,4660.0
1279,4660.0
1280,4660.0
1281,4660.0
1282,4660.0
1283,4660.0
1284,4660.0
1285,4660.0
1286,4660.0
1287,4660.0
1288,4660.0
1289,4660.0
1290,4660.0
1291,4660.0
1292,4660.0
1293,4660.0
1294,4660.0
1295,4660.0
1296,4660.0
1297,4660.0
1298,4660.0
1299,4660.0
1300,4660.0
1301,4660.0
1302,4660.0
1303,4660.0
1304,4660.0
1305,4660.0
1306,4660.0
1307,4660.0
1308,4660.0
1309,4660.0
1310,4660.0
1311,4660.0
1312,4660.0
1313,4660.0
1314,4660.0
1315,4660.0
1316,4660.0
1317,4660.0
1318,4660.0
1319,4660.0
1320,4660.0
1321,4660.0
1322,4660.0
1323,4660.0
1324,4660.0
1325,4660.0
1326,4660.0
1327,4660.0
1328,4660.0
1329,4660.0
1330,4660.0
1331,4660.0
1332,4660.0
1333,4660.0
1334,4660.0
1335,4660.0
1336,4660.0
1337,4660.0
1338,4660.0
1339,4660.0
1340,4660.0
1341,4660.0
1342,4660.0
1343,4660.0
1344,4660.0
1345,4660.0
1346,4660.0
1347,4660.0
1348,4660.0
1349,4660.0
1350,4660.0
1351,4660.0
1352,4660.0
1353,4660.0
1354,4660.0
1355,4660.0
1356,4660.0
1357,4660.0
1358,4660.0
1359,4660.0
1360,4660.0
1361,4660.0
1362,4660.0
1363,4660.0
1364,4660.0
1365,4660.0
1366,4660.0
1367,4660.0
1368,4660.0
1369,4660.0
1370,4660.0
1371,4660.0
1372,4660.0
1373,4660.0
1374,4660.0
1375,4660.0
1376,4660.0
1377,4660.0
1378,4660.0
1379,4660.0
1380,4660.0
1381,4660.0
1382,4660.0
1383,4660.0
1384,4660.0
1385,4660.0
1386,4660.0
1387,4660.0
1388,4660.0
1389,4660.0
1390,4660.0
1391,4660.0
1392,4660.0
1393,4660.0
1394,4660.0
1395,4660.0
1396,4660.0
1397,4660.0
1398,4660.0
1399,4660.0
1400,4660.0
1401,4660.0
1402,4660.0
1403,4660.0
1404,4660.0
1405,4660.0
1406,4660.0
1407,4660.0
1408,4660.0
1409,4660.0
1410,4660.0
1411,4660.0
1412,4660.0
1413,4660.0
1414,4660.0
1415,4660.0
1416,4660.0
1417,4660.0
1418,4660.0
1419,4660.0
1420,4660.0
1421,4660.0
1422,4660.0
1423,4660.0
1424,4660.0
1425,4660.0
1426,4660.0
1427,4660.0
1428,4660.0
1429,4660.0
1430,4660.0
1431,4660.0
1432,4655.0
1433,4655.0
1434,4655.0
1435,4655.0
1436,4655.0
1437,4655.0
1438,4655.0
1439,4655.0
1440,4655.0
1441,4655.0
1442,4655.0
1443,4655.0
1444,4655.0
1445,4655.0
1446,4655.0
1447,4655.0
1448,4655.0
1449,4655.0
1450,4655.0
1451,4655.0
1452,4655.0
1453,4655.0
1454,4655.0
1455,4655.0
1456,4655.0
1457,4655.0
1458,4655.0
1459,4655.0
1460,4655.0
1461,4655.0
1462,4655.0
1463,4655.0
1464,4655.0
1465,4655.0
1466,4655.0
1467,4655.0
1468,4655.0
1469,4655.0
1470,4655.0
1471,4655.0
1472,4655.0
1473,4655.0
1474,4655.0
1475,4655.0
1476,4655.0
1477,4655.0
1478,4655.0
1479,4655.0
1480,4655.0
1481,4655.0
1482,4655.0
1483,4655.0
1484,4655.0
1485,4655.0
1486,4655.0
1487,4655.0
1488,4655.0
1489,4655.0
1490,4655.0
1491,4655.0
1492,4655.0
1493,4655.0
1494,4655.0
1495,4655.0
1496,4655.0
1497,4655.0
1498,4655.0
1499,4655.0
1500,4655.0
1501,4655.0
1502,4655.0
1503,4655.0
1504,4655.0
1505,4655.0
1506,4655.0
1507,4655.0
1508,4655.0
1509,4655.0
1510,4655.0
1511,4655.0
1512,4655.0
1513,4655.0
1514,4655.0
1515,4655.0
1516,4655.0
1517,4655.0
1518,4655.0
1519,4655.0
1520,4655.0
1521,4655.0
1522,4655.0
1523,4655.0
1524,4655.0
1525,4655.0
1526,4655.0
1527,4655.0
1528,4655.0
1529,4655.0
1530,4655.0
1531,4655.0
1532,4655.0
1533,4655.0
1534,4655.0
1535,4655.0
1536,4655.0
1537,4655.0
1538,4655.0
1539,4655.0
1540,4655.0
1541,4655.0
1542,4655.0
1543,4655.0
1544,4655.0
1545,4655.0
1546,4655.0
1547,4655.0
1548,4655.0
1549,4655.0
1550,4655.0
1551,4655.0
1552,4655.0
1553,4655.0
1554,4655.0
1555,4655.0
1556,4655.0
1557,4655.0
1558,4655.0
1559,4655.0
1560,4655.0
1561,4655.0
1562,4655.0
1563,4655.0
1564,4655.0
1565,4655.0
1566,4655.0
1567,4655.0
1568,4655.0
1569,4655.0
1570,4655.0
1571,4655.0
1572,4655.0
1573,4655.0
1574,4655.0
1575,4655.0
1576,4655.0
1577,4655.0
1578,4655.0
1579,4655.0
1580,4655.0
1581,4655.0
1582,4655.0
1583,4655.0
1584,4655.0
1585,4655.0
1586,4655.0
1587,4655.0
1588,4655.0
1589,4655.0
1590,4655.0
1591,4655.0
1592,4655.0
1593,4655.0
1594,4655.0
1595,4655.0
1596,4655.0
1597,4655.0
1598,4655.0
1599,4655.0
1600,4655.0
1601,4655.0
1602,4655.0
1603,4655.0
1604,4655.0
1605,4655.0
1606,4655.0
1607,4655.0
1608,4655.0
1609,4655.0
1610,4655.0
1611,4655.0
1612,4655.0
1613,4655.0
1614,4655.0
1615,4655.0
1616,4655.0
1617,4655.0
1618,4655.0
1619,4655.0
1620,4655.0
1621,4655.0
1622,4655.0
1623,4655.0
1624,4655.0
1625,4655.0
1626,4655.0
1627,4655.0
1628,4655.0
1629,4655.0
1630,4655.0
1631,4655.0
1632,4655.0
1633,4655.0
1634,4655.0
1635,4655.0
1636,4655.0
1637,4655.0
1638,4655.0
1639,4655.0
1640,4655.0
1641,4655.0
1642,4655.0
1643,4655.0
1644,4655.0
1645,4655.0
1646,4655.0
1647,4655.0
1648,4655.0
1649,4655.0
1650,4655.0
1651,4655.0
1652,4655.0
1653,4655.0
1654,4655.0
1655,4655.0
1656,4655.0
1657,4655.0
1658,4655.0
1659,4655.0
1660,4655.0
1661,4655.0
1662,4655.0
1663,4655.0
1664,4655.0
1665,4655.0
1666,4655.0
1667,4655.0
1668,4655.0
1669,4655.0
1670,4655.0
1671,4655.0
1672,4655.0
1673,4655.0
1674,4655.0
1675,4655.0
1676,4655.0
1677,4655.0
1678,4655.0
1679,4655.0
1680,4655.0
1681,4655.0
1682,4655.0
1683,4655.0
1684,4655.0
1685,4655.0
1686,4655.0
1687,4655.0
1688,4655.0
1689,4655.0
1690,4655.0
1691,4655.0
1692,4655.0
1693,4655.0
1694,4655.0
1695,4655.0
1696,4655.0
1697,4655.0
1698,4655.0
1699,4655.0
1700,4655.0
1701,4655.0
1702,4655.0
1703,4655.0
1704,4655.0
1705,4655.0
1706,4655.0
1707,4655.0
1708,4655.0
1709,4655.0
1710,4655.0
1711,4655.0
1712,4655.0
1713,4655.0
1714,4655.0
1715,4655.0
1716,4655.0
1717,4655.0
1718,4655.0
1719,4655.0
1720,4655.0
1721,4655.0
1722,4655.0
1723,4655.0
1724,4655.0
1725,4655.0
1726,4655.0
1727,4655.0
1728,4655.0
1729,4655.0
1730,4655.0
1731,4655.0
1732,4655.0
1733,4655.0
1734,4655.0
1735,4655.0
1736,4655.0
1737,4655.0
1738,4655.0
1739,4655.0
1740,4655.0
1741,4655.0
1742,4655.0
1743,4655.0
1744,4655.0
1745,4655.0
1746,4655.0
1747,4655.0
1748,4655.0
1749,4655.0
1750,4655.0
1751,4655.0
1752,4655.0
1753,4655.0
1754,4655.0
1755,4655.0
1756,4655.0
1757,4655.0
1758,4655.0
1759,4655.0
1760,4655.0
1761,4655.0
1762,4655.0
1763,4655.0
1764,4655.0
1765,4655.0
1766,4655.0
1767,4655.0
1768,4655.0
1769,4655.0
1770,4655.0
1771,4655.0
1772,4655.0
1773,4655.0
1774,4655.0
1775,4655.0
1776,4655.0
1777,4655.0
1778,4655.0
1779,4655.0
1780,4655.0
1781,4655.0
1782,4655.0
1783,4655.0
1784,4655.0
1785,4655.0
1786,4655.0
1787,4655.0
1788,4655.0
1789,4655.0
1790,4655.0
1791,4655.0
1792,4650.0
1793,4650.0
1794,4650.0
1795,4650.0
1796,4650.0
1797,4650.0
1798,4650.0
1799,4650.0
1800,4650.0
1801,4650.0
1802,4650.0
1803,4650.0
1804,4650.0
1805,4650.0
1806,4650.0
1807,4650.0
1808,4650.0
1809,4650.0
1810,4650.0
1811,4650.0
1812,4650.0
1813,4650.0
1814,4650.0
1815,4650.0
1816,4650.0
1817,4650.0
1818,4650.0
1819,4650.0
1820,4650.0
1821,4650.0
1822,4650.0
1823,4650.0
1824,4650.0
1825,4650.0
1826,4650.0
1827,4650.0
1828,4650.0
1829,4650.0
1830,4650.0
1831,4650.0
1832,4650.0
1833,4650.0
1834,4650.0
1835,4650.0
1836,4650.0
1837,4650.0
1838,4650.0
1839,4650.0
1840,4650.0
1841,4650.0
1842,4650.0
1843,4650.0
1844,4650.0
1845,4650.0
1846,4650.0
1847,4650.0
1848,4650.0
1849,4650.0
1850,4650.0
1851,4650.0
1852,4650.0
1853,4650.0
1854,4650.0
1855,4650.0
1856,4650.0
1857,4650.0
1858,4650.0
1859,4650.0
1860,4650.0
1861,4650.0
1862,4650.0
1863,4650.0
1864,4650.0
1865,4650.0
1866,4650.0
1867,4650.0
1868,4650.0
1869,4650.0
1870,4650.0
1871,4650.0
1872,4650.0
1873,4650.0
