,0
499,3970.0
500,3970.0
501,3970.0
502,3970.0
503,3970.0
504,3970.0
505,3970.0
506,3970.0
507,3970.0
508,3970.0
509,3970.0
510,3970.0
511,3970.0
512,3970.0
513,3970.0
514,3970.0
515,3970.0
516,3970.0
517,3970.0
518,3970.0
519,3970.0
520,3970.0
521,3970.0
522,3970.0
523,3970.0
524,3970.0
525,3970.0
526,3970.0
527,3970.0
528,3970.0
529,3970.0
530,3970.0
531,3970.0
532,3970.0
533,3970.0
534,3970.0
535,3970.0
536,3970.0
537,3970.0
538,3970.0
539,3970.0
540,3970.0
541,3970.0
542,3970.0
543,3970.0
544,3970.0
545,3970.0
546,3970.0
547,3970.0
548,3970.0
549,3970.0
550,3970.0
551,3970.0
552,3970.0
553,3970.0
554,3970.0
555,3970.0
556,3970.0
557,3970.0
558,3970.0
559,3970.0
560,3970.0
561,3970.0
562,3970.0
563,3970.0
564,3970.0
565,3970.0
566,3970.0
567,3970.0
568,3970.0
569,3970.0
570,3970.0
571,3970.0
572,3970.0
573,3970.0
574,3970.0
575,3970.0
576,3970.0
577,3970.0
578,3970.0
579,3970.0
580,3970.0
581,3970.0
582,3970.0
583,3970.0
584,3970.0
585,3970.0
586,3970.0
587,3970.0
588,3970.0
589,3970.0
590,3970.0
591,3970.0
592,3970.0
593,3970.0
594,3970.0
595,3970.0
596,3970.0
597,3970.0
598,3970.0
599,3970.0
600,3970.0
601,3970.0
602,3970.0
603,3970.0
604,3970.0
605,3970.0
606,3970.0
607,3970.0
608,3970.0
609,3970.0
610,3970.0
611,3970.0
612,3970.0
613,3970.0
614,3970.0
615,3970.0
616,3970.0
617,3970.0
618,3970.0
619,3970.0
620,3970.0
621,3970.0
622,3970.0
623,3970.0
624,3970.0
625,3970.0
626,3970.0
627,3970.0
628,3970.0
629,3970.0
630,3970.0
631,3970.0
632,3970.0
633,3970.0
634,3970.0
635,3970.0
636,3970.0
637,3970.0
638,3970.0
639,3970.0
640,3970.0
641,3970.0
642,3970.0
643,3970.0
644,3970.0
645,3970.0
646,3970.0
647,3970.0
648,3970.0
649,3970.0
650,3970.0
651,3970.0
652,3970.0
653,3970.0
654,3970.0
655,3970.0
656,3970.0
657,3970.0
658,3970.0
659,3970.0
660,3970.0
661,3970.0
662,3970.0
663,3970.0
664,3970.0
665,3970.0
666,3970.0
667,3970.0
668,3970.0
669,3970.0
670,3970.0
671,3970.0
672,3970.0
673,3970.0
674,3970.0
675,3970.0
676,3970.0
677,3970.0
678,3970.0
679,3970.0
680,3970.0
681,3970.0
682,3970.0
683,3970.0
684,3970.0
685,3970.0
686,3970.0
687,3970.0
688,3970.0
689,3970.0
690,3970.0
691,3970.0
692,3970.0
693,3970.0
694,3970.0
695,3970.0
696,3970.0
697,3970.0
698,3970.0
699,3970.0
700,3970.0
701,3970.0
702,3970.0
703,3970.0
704,3970.0
705,3970.0
706,3970.0
707,3970.0
708,3970.0
709,3970.0
710,3970.0
711,3970.0
712,3965.0
713,3965.0
714,3965.0
715,3965.0
716,3965.0
717,3965.0
718,3965.0
719,3965.0
720,3965.0
721,3965.0
722,3965.0
723,3965.0
724,3965.0
725,3965.0
726,3965.0
727,3965.0
728,3965.0
729,3965.0
730,3965.0
731,3965.0
732,3965.0
733,3965.0
734,3965.0
735,3965.0
736,3965.0
737,3965.0
738,3965.0
739,3965.0
740,3965.0
741,3965.0
742,3965.0
743,3965.0
744,3965.0
745,3965.0
746,3965.0
747,3965.0
748,3965.0
749,3965.0
750,3965.0
751,3965.0
752,3965.0
753,3965.0
754,3965.0
755,3965.0
756,3965.0
757,3965.0
758,3965.0
759,3965.0
760,3965.0
761,3965.0
762,3965.0
763,3965.0
764,3965.0
765,3965.0
766,3965.0
767,3965.0
768,3965.0
769,3965.0
770,3965.0
771,3965.0
772,3965.0
773,3965.0
774,3965.0
775,3965.0
776,3965.0
777,3965.0
778,3965.0
779,3965.0
780,3965.0
781,3965.0
782,3965.0
783,3965.0
784,3965.0
785,3965.0
786,3965.0
787,3965.0
788,3965.0
789,3965.0
790,3965.0
791,3965.0
792,3965.0
793,3965.0
794,3965.0
795,3965.0
796,3965.0
797,3965.0
798,3965.0
799,3965.0
800,3965.0
801,3965.0
802,3965.0
803,3965.0
804,3965.0
805,3965.0
806,3965.0
807,3965.0
808,3965.0
809,3965.0
810,3965.0
811,3965.0
812,3965.0
813,3965.0
814,3965.0
815,3965.0
816,3965.0
817,3965.0
818,3965.0
819,3965.0
820,3965.0
821,3965.0
822,3965.0
823,3965.0
824,3965.0
825,3965.0
826,3965.0
827,3965.0
828,3965.0
829,3965.0
830,3965.0
831,3965.0
832,3965.0
833,3965.0
834,3965.0
835,3965.0
836,3965.0
837,3965.0
838,3965.0
839,3965.0
840,3965.0
841,3965.0
842,3965.0
843,3965.0
844,3965.0
845,3965.0
846,3965.0
847,3965.0
848,3965.0
849,3965.0
850,3965.0
851,3965.0
852,3965.0
853,3965.0
854,3965.0
855,3965.0
856,3965.0
857,3965.0
858,3965.0
859,3965.0
860,3965.0
861,3965.0
862,3965.0
863,3965.0
864,3965.0
865,3965.0
866,3965.0
867,3965.0
868,3965.0
869,3965.0
870,3965.0
871,3965.0
872,3965.0
873,3965.0
874,3965.0
875,3965.0
876,3965.0
877,3965.0
878,3965.0
879,3965.0
880,3965.0
881,3965.0
882,3965.0
883,3965.0
884,3965.0
885,3965.0
886,3965.0
887,3965.0
888,3965.0
889,3965.0
890,3965.0
891,3965.0
892,3965.0
893,3965.0
894,3965.0
895,3965.0
896,3965.0
897,3965.0
898,3965.0
899,3965.0
900,3965.0
901,3965.0
902,3965.0
903,3965.0
904,3965.0
905,3965.0
906,3965.0
907,3965.0
908,3965.0
909,3965.0
910,3965.0
911,3965.0
912,3965.0
913,3965.0
914,3965.0
915,3965.0
916,3965.0
917,3965.0
918,3965.0
919,3965.0
920,3965.0
921,3965.0
922,3965.0
923,3965.0
924,3965.0
925,3965.0
926,3965.0
927,3965.0
928,3965.0
929,3965.0
930,3965.0
931,3965.0
932,3965.0
933,3965.0
934,3965.0
935,3965.0
936,3965.0
937,3965.0
938,3965.0
939,3965.0
940,3965.0
941,3965.0
942,3965.0
943,3965.0
944,3965.0
945,3965.0
946,3965.0
947,3965.0
948,3965.0
949,3965.0
950,3965.0
951,3965.0
952,3965.0
953,3965.0
954,3965.0
955,3965.0
956,3965.0
957,3965.0
958,3965.0
959,3965.0
960,3965.0
961,3965.0
962,3965.0
963,3965.0
964,3965.0
965,3965.0
966,3965.0
967,3965.0
968,3965.0
969,3965.0
970,3965.0
971,3965.0
972,3965.0
973,3965.0
974,3965.0
975,3965.0
976,3965.0
977,3965.0
978,3965.0
979,3965.0
980,3965.0
981,3965.0
982,3965.0
983,3965.0
984,3965.0
985,3965.0
986,3965.0
987,3965.0
988,3965.0
989,3965.0
990,3965.0
991,3965.0
992,3965.0
993,3965.0
994,3965.0
995,3965.0
996,3965.0
997,3965.0
998,3965.0
999,3965.0
1000,3965.0
1001,3965.0
1002,3965.0
1003,3965.0
1004,3965.0
1005,3965.0
1006,3965.0
1007,3965.0
1008,3965.0
1009,3965.0
1010,3965.0
1011,3965.0
1012,3965.0
1013,3965.0
1014,3965.0
1015,3965.0
1016,3965.0
1017,3965.0
1018,3965.0
1019,3965.0
1020,3965.0
1021,3965.0
1022,3965.0
1023,3965.0
1024,3965.0
1025,3965.0
1026,3965.0
1027,3965.0
1028,3965.0
1029,3965.0
1030,3965.0
1031,3965.0
1032,3965.0
1033,3965.0
1034,3965.0
1035,3965.0
1036,3965.0
1037,3965.0
1038,3965.0
1039,3965.0
1040,3965.0
1041,3965.0
1042,3965.0
1043,3965.0
1044,3965.0
1045,3965.0
1046,3965.0
1047,3965.0
1048,3965.0
1049,3965.0
1050,3965.0
1051,3965.0
1052,3965.0
1053,3965.0
1054,3965.0
1055,3965.0
1056,3965.0
1057,3965.0
1058,3965.0
1059,3965.0
1060,3965.0
1061,3965.0
1062,3965.0
1063,3965.0
1064,3965.0
1065,3965.0
1066,3965.0
1067,3965.0
1068,3965.0
1069,3965.0
1070,3965.0
1071,3965.0
1072,3960.0
1073,3960.0
1074,3960.0
1075,3960.0
1076,3960.0
1077,3960.0
1078,3960.0
1079,3960.0
1080,3960.0
1081,3960.0
1082,3960.0
1083,3960.0
1084,3960.0
1085,3960.0
1086,3960.0
1087,3960.0
1088,3960.0
1089,3960.0
1090,3960.0
1091,3960.0
1092,3960.0
1093,3960.0
1094,3960.0
1095,3960.0
1096,3960.0
1097,3960.0
1098,3960.0
1099,3960.0
1100,3960.0
1101,3960.0
1102,3960.0
1103,3960.0
1104,3960.0
1105,3960.0
1106,3960.0
1107,3960.0
1108,3960.0
1109,3960.0
1110,3960.0
1111,3960.0
1112,3960.0
1113,3960.0
1114,3960.0
1115,3960.0
1116,3960.0
1117,3960.0
1118,3960.0
1119,3960.0
1120,3960.0
1121,3960.0
1122,3960.0
1123,3960.0
1124,3960.0
1125,3960.0
1126,3960.0
1127,3960.0
1128,3960.0
1129,3960.0
1130,3960.0
1131,3960.0
1132,3960.0
1133,3960.0
1134,3960.0
1135,3960.0
1136,3960.0
1137,3960.0
1138,3960.0
1139,3960.0
1140,3960.0
1141,3960.0
1142,3960.0
1143,3960.0
1144,3960.0
1145,3960.0
1146,3960.0
1147,3960.0
1148,3960.0
1149,3960.0
1150,3960.0
1151,3960.0
1152,3960.0
1153,3960.0
1154,3960.0
1155,3960.0
1156,3960.0
1157,3960.0
1158,3960.0
1159,3960.0
1160,3960.0
1161,3960.0
1162,3960.0
1163,3960.0
1164,3960.0
1165,3960.0
1166,3960.0
1167,3960.0
1168,3960.0
1169,3960.0
1170,3960.0
1171,3960.0
1172,3960.0
1173,3960.0
1174,3960.0
1175,3960.0
1176,3960.0
1177,3960.0
1178,3960.0
1179,3960.0
1180,3960.0
1181,3960.0
1182,3960.0
1183,3960.0
1184,3960.0
1185,3960.0
1186,3960.0
1187,3960.0
1188,3960.0
1189,3960.0
1190,3960.0
1191,3960.0
1192,3960.0
1193,3960.0
1194,3960.0
1195,3960.0
1196,3960.0
1197,3960.0
1198,3960.0
1199,3960.0
1200,3960.0
1201,3960.0
1202,3960.0
1203,3960.0
1204,3960.0
1205,3960.0
1206,3960.0
1207,3960.0
1208,3960.0
1209,3960.0
1210,3960.0
1211,3960.0
1212,3960.0
1213,3960.0
1214,3960.0
1215,3960.0
1216,3960.0
1217,3960.0
1218,3960.0
1219,3960.0
1220,3960.0
1221,3960.0
1222,3960.0
1223,3960.0
1224,3960.0
1225,3960.0
1226,3960.0
1227,3960.0
1228,3960.0
1229,3960.0
1230,3960.0
1231,3960.0
1232,3960.0
1233,3960.0
1234,3960.0
1235,3960.0
1236,3960.0
1237,3960.0
1238,3960.0
1239,3960.0
1240,3960.0
1241,3960.0
1242,3960.0
1243,3960.0
1244,3960.0
1245,3960.0
1246,3960.0
1247,3960.0
1248,3960.0
1249,3960.0
1250,3960.0
1251,3960.0
1252,3960.0
1253,3960.0
1254,3960.0
1255,3960.0
1256,3960.0
1257,3960.0
1258,3960.0
1259,3960.0
1260,3960.0
1261,3960.0
1262,3960.0
1263,3960.0
1264,3960.0
1265,3960.0
1266,3960.0
1267,3960.0
1268,3960.0
1269,3960.0
1270,3960.0
1271,3960.0
1272,3960.0
1273,3960.0
1274,3960.0
1275,3960.0
1276,3960.0
1277,3960.0
1278,3960.0
1279,3960.0
1280,3960.0
1281,3960.0
1282,3960.0
1283,3960.0
1284,3960.0
1285,3960.0
1286,3960.0
1287,3960.0
1288,3960.0
1289,3960.0
1290,3960.0
1291,3960.0
1292,3960.0
1293,3960.0
1294,3960.0
1295,3960.0
1296,3960.0
1297,3960.0
1298,3960.0
1299,3960.0
1300,3960.0
1301,3960.0
1302,3960.0
1303,3960.0
1304,3960.0
1305,3960.0
1306,3960.0
1307,3960.0
1308,3960.0
1309,3960.0
1310,3960.0
1311,3960.0
1312,3960.0
1313,3960.0
1314,3960.0
1315,3960.0
1316,3960.0
1317,3960.0
1318,3960.0
1319,3960.0
1320,3960.0
1321,3960.0
1322,3960.0
1323,3960.0
1324,3960.0
1325,3960.0
1326,3960.0
1327,3960.0
1328,3960.0
1329,3960.0
1330,3960.0
1331,3960.0
1332,3960.0
1333,3960.0
1334,3960.0
1335,3960.0
1336,3960.0
1337,3960.0
1338,3960.0
1339,3960.0
1340,3960.0
1341,3960.0
1342,3960.0
1343,3960.0
1344,3960.0
1345,3960.0
1346,3960.0
1347,3960.0
1348,3960.0
1349,3960.0
1350,3960.0
1351,3960.0
1352,3960.0
1353,3960.0
1354,3960.0
1355,3960.0
1356,3960.0
1357,3960.0
1358,3960.0
1359,3960.0
1360,3960.0
1361,3960.0
1362,3960.0
1363,3960.0
1364,3960.0
1365,3960.0
1366,3960.0
1367,3960.0
1368,3960.0
1369,3960.0
1370,3960.0
1371,3960.0
1372,3960.0
1373,3960.0
1374,3960.0
1375,3960.0
1376,3960.0
1377,3960.0
1378,3960.0
1379,3960.0
1380,3960.0
1381,3960.0
1382,3960.0
1383,3960.0
1384,3960.0
1385,3960.0
1386,3960.0
1387,3960.0
1388,3960.0
1389,3960.0
1390,3960.0
1391,3960.0
1392,3960.0
1393,3960.0
1394,3960.0
1395,3960.0
1396,3960.0
1397,3960.0
1398,3960.0
1399,3960.0
1400,3960.0
1401,3960.0
1402,3960.0
1403,3960.0
1404,3960.0
1405,3960.0
1406,3960.0
1407,3960.0
1408,3960.0
1409,3960.0
1410,3960.0
1411,3960.0
1412,3960.0
1413,3960.0
1414,3960.0
1415,3960.0
1416,3960.0
1417,3960.0
1418,3960.0
1419,3960.0
1420,3960.0
1421,3960.0
1422,3960.0
1423,3960.0
1424,3960.0
1425,3960.0
1426,3960.0
1427,3960.0
1428,3960.0
1429,3960.0
1430,3960.0
1431,3960.0
1432,3955.0
1433,3955.0
1434,3955.0
1435,3955.0
1436,3955.0
1437,3955.0
1438,3955.0
1439,3955.0
1440,3955.0
1441,3955.0
1442,3955.0
1443,3955.0
1444,3955.0
1445,3955.0
1446,3955.0
1447,3955.0
1448,3955.0
1449,3955.0
1450,3955.0
1451,3955.0
1452,3955.0
1453,3955.0
1454,3955.0
1455,3955.0
1456,3955.0
1457,3955.0
1458,3955.0
1459,3955.0
1460,3955.0
1461,3955.0
1462,3955.0
1463,3955.0
1464,3955.0
1465,3955.0
1466,3955.0
1467,3955.0
1468,3955.0
1469,3955.0
1470,3955.0
1471,3955.0
1472,3955.0
1473,3955.0
1474,3955.0
1475,3955.0
1476,3955.0
1477,3955.0
1478,3955.0
1479,3955.0
1480,3955.0
1481,3955.0
1482,3955.0
1483,3955.0
1484,3955.0
1485,3955.0
1486,3955.0
1487,3955.0
1488,3955.0
1489,3955.0
1490,3955.0
1491,3955.0
1492,3955.0
1493,3955.0
1494,3955.0
1495,3955.0
1496,3955.0
1497,3955.0
1498,3955.0
1499,3955.0
1500,3955.0
1501,3955.0
1502,3955.0
1503,3955.0
1504,3955.0
1505,3955.0
1506,3955.0
1507,3955.0
1508,3955.0
1509,3955.0
1510,3955.0
1511,3955.0
1512,3955.0
1513,3955.0
1514,3955.0
1515,3955.0
1516,3955.0
1517,3955.0
1518,3955.0
1519,3955.0
1520,3955.0
1521,3955.0
1522,3955.0
1523,3955.0
1524,3955.0
1525,3955.0
1526,3955.0
1527,3955.0
1528,3955.0
1529,3955.0
1530,3955.0
1531,3955.0
1532,3955.0
1533,3955.0
1534,3955.0
1535,3955.0
1536,3955.0
1537,3955.0
1538,3955.0
1539,3955.0
1540,3955.0
1541,3955.0
1542,3955.0
1543,3955.0
1544,3955.0
1545,3955.0
1546,3955.0
1547,3955.0
1548,3955.0
1549,3955.0
1550,3955.0
1551,3955.0
1552,3955.0
1553,3955.0
1554,3955.0
1555,3955.0
1556,3955.0
1557,3955.0
1558,3955.0
1559,3955.0
1560,3955.0
1561,3955.0
1562,3955.0
1563,3955.0
1564,3955.0
1565,3955.0
1566,3955.0
1567,3955.0
1568,3955.0
1569,3955.0
1570,3955.0
1571,3955.0
1572,3955.0
1573,3955.0
1574,3955.0
1575,3955.0
1576,3955.0
1577,3955.0
1578,3955.0
1579,3955.0
1580,3955.0
1581,3955.0
1582,3955.0
1583,3955.0
1584,3955.0
1585,3955.0
1586,3955.0
1587,3955.0
1588,3955.0
1589,3955.0
1590,3955.0
1591,3955.0
1592,3955.0
1593,3955.0
1594,3955.0
1595,3955.0
1596,3955.0
1597,3955.0
1598,3955.0
1599,3955.0
1600,3955.0
1601,3955.0
1602,3955.0
1603,3955.0
1604,3955.0
1605,3955.0
1606,3955.0
1607,3955.0
1608,3955.0
1609,3955.0
1610,3955.0
1611,3955.0
1612,3955.0
1613,3955.0
1614,3955.0
1615,3955.0
1616,3955.0
1617,3955.0
1618,3955.0
1619,3955.0
1620,3955.0
1621,3955.0
1622,3955.0
1623,3955.0
1624,3955.0
1625,3955.0
1626,3955.0
1627,3955.0
1628,3955.0
1629,3955.0
1630,3955.0
1631,3955.0
1632,3955.0
1633,3955.0
1634,3955.0
1635,3955.0
1636,3955.0
1637,3955.0
1638,3955.0
1639,3955.0
1640,3955.0
1641,3955.0
1642,3955.0
1643,3955.0
1644,3955.0
1645,3955.0
1646,3955.0
1647,3955.0
1648,3955.0
1649,3955.0
1650,3955.0
1651,3955.0
1652,3955.0
1653,3955.0
1654,3955.0
1655,3955.0
1656,3955.0
1657,3955.0
1658,3955.0
1659,3955.0
1660,3955.0
1661,3955.0
1662,3955.0
1663,3955.0
1664,3955.0
1665,3955.0
1666,3955.0
1667,3955.0
1668,3955.0
1669,3955.0
1670,3955.0
1671,3955.0
1672,3955.0
1673,3955.0
1674,3955.0
1675,3955.0
1676,3955.0
1677,3955.0
1678,3955.0
1679,3955.0
1680,3955.0
1681,3955.0
1682,3955.0
1683,3955.0
1684,3955.0
1685,3955.0
1686,3955.0
1687,3955.0
1688,3955.0
1689,3955.0
1690,3955.0
1691,3955.0
1692,3955.0
1693,3955.0
1694,3955.0
1695,3955.0
1696,3955.0
1697,3955.0
1698,3955.0
1699,3955.0
1700,3955.0
1701,3955.0
1702,3955.0
1703,3955.0
1704,3955.0
1705,3955.0
1706,3955.0
1707,3955.0
1708,3955.0
1709,3955.0
1710,3955.0
1711,3955.0
1712,3955.0
1713,3955.0
1714,3955.0
1715,3955.0
1716,3955.0
1717,3955.0
1718,3955.0
1719,3955.0
1720,3955.0
1721,3955.0
1722,3955.0
1723,3955.0
1724,3955.0
1725,3955.0
1726,3955.0
1727,3955.0
1728,3955.0
1729,3955.0
1730,3955.0
1731,3955.0
1732,3955.0
1733,3955.0
1734,3955.0
1735,3955.0
1736,3955.0
1737,3955.0
1738,3955.0
1739,3955.0
1740,3955.0
1741,3955.0
1742,3955.0
1743,3955.0
1744,3955.0
1745,3955.0
1746,3955.0
1747,3955.0
1748,3955.0
1749,3955.0
1750,3955.0
1751,3955.0
1752,3955.0
1753,3955.0
1754,3955.0
1755,3955.0
1756,3955.0
1757,3955.0
1758,3955.0
1759,3955.0
1760,3955.0
1761,3955.0
1762,3955.0
1763,3955.0
1764,3955.0
1765,3955.0
1766,3955.0
1767,3955.0
1768,3955.0
1769,3955.0
1770,3955.0
1771,3955.0
1772,3955.0
1773,3955.0
1774,3955.0
1775,3955.0
1776,3955.0
1777,3955.0
1778,3955.0
1779,3955.0
1780,3955.0
1781,3955.0
1782,3955.0
1783,3955.0
1784,3955.0
1785,3955.0
1786,3955.0
1787,3955.0
1788,3955.0
1789,3955.0
1790,3955.0
1791,3955.0
1792,3950.0
1793,3950.0
1794,3950.0
1795,3950.0
1796,3950.0
1797,3950.0
1798,3950.0
1799,3950.0
1800,3950.0
1801,3950.0
1802,3950.0
1803,3950.0
1804,3950.0
1805,3950.0
1806,3950.0
1807,3950.0
1808,3950.0
1809,3950.0
1810,3950.0
1811,3950.0
1812,3950.0
1813,3950.0
1814,3950.0
1815,3950.0
1816,3950.0
1817,3950.0
1818,3950.0
1819,3950.0
1820,3950.0
1821,3950.0
1822,3950.0
1823,3950.0
1824,3950.0
1825,3950.0
1826,3950.0
1827,3950.0
1828,3950.0
1829,3950.0
1830,3950.0
1831,3950.0
1832,3950.0
1833,3950.0
1834,3950.0
1835,3950.0
1836,3950.0
1837,3950.0
1838,3950.0
1839,3950.0
1840,3950.0
1841,3950.0
1842,3950.0
1843,3950.0
1844,3950.0
1845,3950.0
1846,3950.0
1847,3950.0
1848,3950.0
1849,3950.0
1850,3950.0
1851,3950.0
1852,3950.0
1853,3950.0
1854,3950.0
1855,3950.0
1856,3950.0
1857,3950.0
1858,3950.0
1859,3950.0
1860,3950.0
1861,3950.0
1862,3950.0
1863,3950.0
1864,3950.0
1865,3950.0
1866,3950.0
1867,3950.0
1868,3950.0
1869,3950.0
1870,3950.0
1871,3950.0
1872,3950.0
1873,3950.0
