,0
1874,1271.61
1875,1271.61
1876,1271.61
1877,1271.61
1878,1271.61
1879,1271.61
1880,1271.61
1881,1271.61
1882,1271.61
1883,1271.61
1884,1271.61
1885,1271.61
1886,1271.61
1887,1271.61
1888,1271.61
1889,1271.61
1890,1271.61
1891,1271.61
1892,1271.61
1893,1271.61
1894,1271.61
1895,1271.61
1896,1271.61
1897,1271.61
1898,1271.61
1899,1271.61
1900,1271.61
1901,1271.61
1902,1271.61
1903,1271.61
1904,1271.61
1905,1271.61
1906,1271.61
1907,1271.61
1908,1271.61
1909,1271.61
1910,1271.61
1911,1271.61
1912,1271.61
1913,1271.61
1914,1271.61
1915,1271.61
1916,1271.61
1917,1271.61
1918,1271.61
1919,1271.61
1920,1271.61
1921,1271.61
1922,1271.61
1923,1271.61
1924,1271.61
1925,1271.61
1926,1271.61
1927,1271.61
1928,1271.61
1929,1271.61
1930,1271.61
1931,1271.61
1932,1271.61
1933,1271.61
1934,1271.61
1935,1271.61
1936,1271.61
1937,1271.61
1938,1271.61
1939,1271.61
1940,1271.61
1941,1271.61
1942,1271.61
1943,1271.61
1944,1271.61
1945,1271.61
1946,1271.61
1947,1271.61
1948,1271.61
1949,1271.61
1950,1271.61
1951,1271.61
1952,1271.61
1953,1271.61
1954,1271.61
1955,1271.61
1956,1271.61
1957,1271.61
1958,1271.61
1959,1271.61
1960,1271.61
1961,1271.61
1962,1271.61
1963,1271.61
1964,1271.61
1965,1271.61
1966,1271.61
1967,1271.61
1968,1271.61
1969,1271.61
1970,1271.61
1971,1271.61
1972,1271.61
1973,1271.61
1974,1271.61
1975,1271.61
1976,1271.61
1977,1271.61
1978,1271.61
1979,1271.61
1980,1271.61
1981,1271.61
1982,1271.61
1983,1271.61
1984,1271.61
1985,1271.61
1986,1271.61
1987,1271.61
1988,1271.61
1989,1271.61
1990,1271.61
1991,1271.61
1992,1271.61
1993,1271.61
1994,1271.61
1995,1271.61
1996,1271.61
1997,1271.61
1998,1271.61
1999,1271.61
2000,1271.61
2001,1271.61
2002,1271.61
2003,1271.61
2004,1271.61
2005,1271.61
2006,1271.61
2007,1271.61
2008,1271.61
2009,1271.61
2010,1271.61
2011,1271.61
2012,1271.61
2013,1271.61
2014,1271.61
2015,1271.61
2016,1271.61
2017,1271.61
2018,1271.61
2019,1271.61
2020,1271.61
2021,1271.61
2022,1271.61
2023,1271.61
2024,1271.61
2025,1271.61
2026,1271.61
2027,1271.61
2028,1271.61
2029,1271.61
2030,1271.61
2031,1271.61
2032,1271.61
2033,1271.61
2034,1271.61
2035,1271.61
2036,1271.61
2037,1271.61
2038,1271.61
2039,1271.61
2040,1271.61
2041,1271.61
2042,1271.61
2043,1271.61
2044,1271.61
2045,1271.61
2046,1271.61
2047,1271.61
2048,1271.61
2049,1271.61
2050,1271.61
2051,1271.61
2052,1271.61
2053,1271.61
2054,1271.61
2055,1271.61
2056,1271.61
2057,1271.61
2058,1271.61
2059,1271.61
2060,1271.61
2061,1271.61
2062,1271.61
2063,1271.61
2064,1271.61
2065,1271.61
2066,1271.61
2067,1271.61
2068,1271.61
2069,1271.61
2070,1271.61
2071,1271.61
2072,1271.61
2073,1271.61
2074,1271.61
2075,1271.61
2076,1271.61
2077,1271.61
2078,1271.61
2079,1271.61
2080,1271.61
2081,1271.61
2082,1271.61
2083,1271.61
2084,1271.61
2085,1271.61
2086,1271.61
2087,1271.61
2088,1271.61
2089,1271.61
2090,1271.61
2091,1271.61
2092,1271.61
2093,1271.61
2094,1271.61
2095,1271.61
2096,1271.61
2097,1271.61
2098,1271.61
2099,1271.61
2100,1271.61
2101,1271.61
2102,1271.61
2103,1271.61
2104,1271.61
2105,1271.61
2106,1271.61
2107,1271.61
2108,1271.61
2109,1271.61
2110,1271.61
2111,1271.61
2112,1271.61
2113,1271.61
2114,1271.61
2115,1271.61
2116,1271.61
2117,1271.61
2118,1271.61
2119,1271.61
2120,1271.61
2121,1271.61
2122,1271.61
2123,1271.61
2124,1271.61
2125,1271.61
2126,1271.61
2127,1271.61
2128,1271.61
2129,1271.61
2130,1271.61
2131,1271.61
2132,1271.61
2133,1271.61
2134,1271.61
2135,1271.61
2136,1271.61
2137,1271.61
2138,1271.61
2139,1271.61
2140,1271.61
2141,1271.61
2142,1271.61
2143,1271.61
2144,1271.61
2145,1271.61
2146,1271.61
2147,1271.61
2148,1271.61
2149,1271.61
2150,1271.61
2151,1271.61
2152,1271.61
2153,1271.61
2154,1271.61
2155,1271.61
2156,1271.61
2157,1271.61
2158,1271.61
2159,1271.61
2160,1271.61
2161,1271.61
2162,1271.61
2163,1271.61
2164,1271.61
2165,1271.61
2166,1271.61
2167,1271.61
2168,1271.61
2169,1271.61
2170,1271.61
2171,1271.61
2172,1271.61
2173,1271.61
2174,1271.61
2175,1271.61
2176,1271.61
2177,1271.61
2178,1271.61
2179,1271.61
2180,1271.61
2181,1271.61
2182,1271.61
2183,1271.61
2184,1271.61
2185,1271.61
2186,1271.61
2187,1271.61
2188,1271.61
2189,1271.61
2190,1271.61
2191,1271.61
2192,1271.61
2193,1271.61
2194,1271.61
2195,1271.61
2196,1271.61
2197,1271.61
2198,1271.61
2199,1271.61
2200,1271.61
2201,1271.61
2202,1271.61
2203,1271.61
2204,1271.61
2205,1271.61
2206,1271.61
2207,1271.61
2208,1271.61
2209,1271.61
2210,1271.61
2211,1271.61
2212,1271.61
2213,1271.61
2214,1271.61
2215,1271.61
2216,1271.61
2217,1271.61
2218,1271.61
2219,1271.61
2220,1271.61
2221,1271.61
2222,1271.61
2223,1271.61
2224,1271.61
2225,1271.61
2226,1271.61
2227,1271.61
2228,1271.61
2229,1271.61
2230,1271.61
2231,1271.61
2232,1271.61
2233,1271.61
2234,1271.61
2235,1271.61
2236,1271.61
2237,1271.61
2238,1271.61
2239,1271.61
2240,1271.61
2241,1271.61
2242,1271.61
2243,1271.61
2244,1271.61
2245,1271.61
2246,1271.61
2247,1271.61
2248,1271.61
2249,1271.61
2250,1271.61
2251,1271.61
2252,1271.61
2253,1271.61
2254,1271.61
2255,1271.61
2256,1271.61
2257,1271.61
2258,1271.61
2259,1271.61
2260,1271.61
2261,1271.61
2262,1271.61
2263,1271.61
2264,1271.61
2265,1271.61
2266,1271.61
2267,1271.61
2268,1271.61
2269,1271.61
2270,1271.61
2271,1271.61
2272,1271.61
2273,1271.61
2274,1271.61
2275,1271.61
2276,1271.61
2277,1271.61
2278,1271.61
2279,1271.61
2280,1271.61
2281,1271.61
2282,1271.61
2283,1271.61
2284,1271.61
2285,1271.61
2286,1271.61
2287,1271.61
2288,1271.61
2289,1271.61
2290,1271.61
2291,1271.61
2292,1271.61
2293,1271.61
2294,1271.61
2295,1271.61
2296,1271.61
2297,1271.61
2298,1271.61
2299,1271.61
2300,1271.61
2301,1271.61
2302,1271.61
2303,1271.61
2304,1271.61
2305,1271.61
2306,1271.61
2307,1271.61
2308,1271.61
2309,1271.61
2310,1271.61
2311,1271.61
2312,1271.61
2313,1271.61
2314,1271.61
2315,1271.61
2316,1271.61
2317,1271.61
2318,1271.61
2319,1271.61
2320,1271.61
2321,1271.61
2322,1271.61
2323,1271.61
2324,1271.61
2325,1271.61
2326,1271.61
2327,1271.61
2328,1271.61
2329,1271.61
2330,1271.61
2331,1271.61
2332,1271.61
2333,1271.61
2334,1271.61
2335,1271.61
2336,1271.61
2337,1271.61
2338,1271.61
2339,1271.61
2340,1271.61
2341,1271.61
2342,1271.61
2343,1271.61
2344,1271.61
2345,1271.61
2346,1271.61
2347,1271.61
2348,1271.61
2349,1271.61
2350,1271.61
2351,1271.61
2352,1271.61
2353,1271.61
2354,1271.61
2355,1271.61
2356,1271.61
2357,1271.61
2358,1271.61
2359,1271.61
2360,1271.61
2361,1271.61
2362,1271.61
2363,1271.61
2364,1271.61
2365,1271.61
2366,1271.61
2367,1271.61
2368,1271.61
2369,1271.61
2370,1271.61
2371,1271.61
2372,1271.61
2373,1271.61
2374,1271.61
2375,1271.61
2376,1271.61
2377,1271.61
2378,1271.61
2379,1271.61
2380,1271.61
2381,1271.61
2382,1271.61
2383,1271.61
2384,1271.61
2385,1271.61
2386,1271.61
2387,1271.61
2388,1271.61
2389,1271.61
2390,1271.61
2391,1271.61
2392,1271.61
2393,1271.61
2394,1271.61
2395,1271.61
2396,1271.61
2397,1271.61
2398,1271.61
2399,1271.61
2400,1271.61
2401,1271.61
2402,1271.61
2403,1271.61
2404,1271.61
2405,1271.61
2406,1271.61
2407,1271.61
2408,1271.61
2409,1271.61
2410,1271.61
2411,1271.61
2412,1271.61
2413,1271.61
2414,1271.61
2415,1271.61
2416,1271.61
2417,1271.61
2418,1271.61
2419,1271.61
2420,1271.61
2421,1271.61
2422,1271.61
2423,1271.61
2424,1271.61
2425,1271.61
2426,1271.61
2427,1271.61
2428,1271.61
2429,1271.61
2430,1271.61
2431,1271.61
2432,1271.61
2433,1271.61
2434,1271.61
2435,1271.61
2436,1271.61
2437,1271.61
2438,1271.61
2439,1271.61
2440,1271.61
2441,1271.61
2442,1271.61
2443,1271.61
2444,1271.61
2445,1271.61
2446,1271.61
2447,1271.61
2448,1271.61
2449,1271.61
2450,1271.61
2451,1271.61
2452,1271.61
2453,1271.61
2454,1271.61
2455,1271.61
2456,1271.61
2457,1271.61
2458,1271.61
2459,1271.61
2460,1271.61
2461,1271.61
2462,1271.61
2463,1271.61
2464,1271.61
2465,1271.61
2466,1271.61
2467,1271.61
2468,1271.61
2469,1271.61
2470,1271.61
2471,1271.61
2472,1271.61
2473,1271.61
2474,1271.61
2475,1271.61
2476,1271.61
2477,1271.61
2478,1271.61
2479,1271.61
2480,1271.61
2481,1271.61
2482,1271.61
2483,1271.61
2484,1271.61
2485,1271.61
2486,1271.61
2487,1271.61
2488,1271.61
2489,1271.61
2490,1271.61
2491,1271.61
2492,1271.61
2493,1271.61
2494,1271.61
2495,1271.61
2496,1271.61
2497,1271.61
2498,1271.61
2499,1271.61
2500,1271.61
2501,1271.61
2502,1271.61
2503,1271.61
2504,1271.61
2505,1271.61
2506,1271.61
2507,1271.61
2508,1271.61
2509,1271.61
2510,1271.61
2511,1271.61
2512,1271.61
2513,1271.61
2514,1271.61
2515,1271.61
2516,1271.61
2517,1271.61
2518,1271.61
2519,1271.61
2520,1271.61
2521,1271.61
2522,1271.61
2523,1271.61
2524,1271.61
2525,1271.61
2526,1271.61
2527,1271.61
2528,1271.61
2529,1271.61
2530,1271.61
2531,1271.61
2532,1271.61
2533,1271.61
2534,1271.61
2535,1271.61
2536,1271.61
2537,1271.61
2538,1271.61
2539,1271.61
2540,1271.61
2541,1271.61
2542,1271.61
2543,1271.61
2544,1271.61
2545,1271.61
2546,1271.61
2547,1271.61
2548,1271.61
2549,1271.61
2550,1271.61
2551,1271.61
2552,1271.61
2553,1271.61
2554,1271.61
2555,1271.61
2556,1271.61
2557,1271.61
2558,1271.61
2559,1271.61
2560,1271.61
2561,1271.61
2562,1271.61
2563,1271.61
2564,1271.61
2565,1271.61
2566,1271.61
2567,1271.61
2568,1271.61
2569,1271.61
2570,1271.61
2571,1271.61
2572,1271.61
2573,1271.61
2574,1271.61
2575,1271.61
2576,1271.61
2577,1271.61
2578,1271.61
2579,1271.61
2580,1271.61
2581,1271.61
2582,1271.61
2583,1271.61
2584,1271.61
2585,1271.61
2586,1271.61
2587,1271.61
2588,1271.61
2589,1271.61
2590,1271.61
2591,1271.61
2592,1271.61
2593,1271.61
2594,1271.61
2595,1271.61
2596,1271.61
2597,1271.61
2598,1271.61
2599,1271.61
2600,1271.61
2601,1271.61
2602,1271.61
2603,1271.61
2604,1271.61
2605,1271.61
2606,1271.61
2607,1271.61
2608,1271.61
2609,1271.61
2610,1271.61
2611,1271.61
2612,1271.61
2613,1271.61
2614,1271.61
2615,1271.61
2616,1271.61
2617,1271.61
2618,1271.61
2619,1271.61
2620,1271.61
2621,1271.61
2622,1271.61
2623,1271.61
2624,1271.61
2625,1271.61
2626,1271.61
2627,1271.61
2628,1271.61
2629,1271.61
2630,1271.61
2631,1271.61
2632,1271.61
2633,1271.61
2634,1271.61
2635,1271.61
2636,1271.61
2637,1271.61
2638,1271.61
2639,1271.61
2640,1271.61
2641,1271.61
2642,1271.61
2643,1271.61
2644,1271.61
2645,1271.61
2646,1271.61
2647,1271.61
2648,1271.61
2649,1271.61
2650,1271.61
2651,1271.61
2652,1271.61
2653,1271.61
2654,1271.61
2655,1271.61
2656,1271.61
2657,1271.61
2658,1271.61
2659,1271.61
2660,1271.61
2661,1271.61
2662,1271.61
2663,1271.61
2664,1271.61
2665,1271.61
2666,1271.61
2667,1271.61
2668,1271.61
2669,1271.61
2670,1271.61
2671,1271.61
2672,1271.61
2673,1271.61
2674,1271.61
2675,1271.61
2676,1271.61
2677,1271.61
2678,1271.61
2679,1271.61
2680,1271.61
2681,1271.61
2682,1271.61
2683,1271.61
2684,1271.61
2685,1271.61
2686,1271.61
2687,1271.61
2688,1271.61
2689,1271.61
2690,1271.61
2691,1271.61
2692,1271.61
2693,1271.61
2694,1271.61
2695,1271.61
2696,1271.61
2697,1271.61
2698,1271.61
2699,1271.61
2700,1271.61
2701,1271.61
2702,1271.61
2703,1271.61
2704,1271.61
2705,1271.61
2706,1271.61
2707,1271.61
2708,1271.61
2709,1271.61
2710,1271.61
2711,1271.61
2712,1271.61
2713,1271.61
2714,1271.61
2715,1271.61
2716,1271.61
2717,1271.61
2718,1271.61
2719,1271.61
2720,1271.61
2721,1271.61
2722,1271.61
2723,1271.61
2724,1271.61
2725,1271.61
2726,1271.61
2727,1271.61
2728,1271.61
2729,1271.61
2730,1271.61
2731,1271.61
2732,1271.61
2733,1271.61
2734,1271.61
2735,1271.61
2736,1271.61
2737,1271.61
2738,1271.61
2739,1271.61
2740,1271.61
2741,1271.61
2742,1271.61
2743,1271.61
2744,1271.61
2745,1271.61
2746,1271.61
2747,1271.61
2748,1271.61
2749,1271.61
2750,1271.61
2751,1271.61
2752,1271.61
2753,1271.61
2754,1271.61
2755,1271.61
2756,1271.61
2757,1271.61
2758,1271.61
2759,1271.61
2760,1271.61
2761,1271.61
2762,1271.61
2763,1271.61
2764,1271.61
2765,1271.61
2766,1271.61
2767,1271.61
2768,1271.61
2769,1271.61
2770,1271.61
2771,1271.61
2772,1271.61
2773,1271.61
2774,1271.61
2775,1271.61
2776,1271.61
2777,1271.61
2778,1271.61
2779,1271.61
2780,1271.61
2781,1271.61
2782,1271.61
2783,1271.61
2784,1271.61
2785,1271.61
2786,1271.61
2787,1271.61
2788,1271.61
2789,1271.61
2790,1271.61
2791,1271.61
2792,1271.61
2793,1271.61
2794,1271.61
2795,1271.61
2796,1271.61
2797,1271.61
2798,1271.61
2799,1271.61
2800,1271.61
2801,1271.61
2802,1271.61
2803,1271.61
2804,1271.61
2805,1271.61
2806,1271.61
2807,1271.61
2808,1271.61
2809,1271.61
2810,1271.61
2811,1271.61
2812,1271.61
2813,1271.61
2814,1271.61
2815,1271.61
2816,1271.61
2817,1271.61
2818,1271.61
2819,1271.61
2820,1271.61
2821,1271.61
2822,1271.61
2823,1271.61
2824,1271.61
2825,1271.61
2826,1271.61
2827,1271.61
2828,1271.61
2829,1271.61
2830,1271.61
2831,1271.61
2832,1271.61
2833,1271.61
2834,1271.61
2835,1271.61
2836,1271.61
2837,1271.61
2838,1271.61
2839,1271.61
2840,1271.61
2841,1271.61
2842,1271.61
2843,1271.61
2844,1271.61
2845,1271.61
2846,1271.61
2847,1271.61
2848,1271.61
2849,1271.61
2850,1271.61
2851,1271.61
2852,1271.61
2853,1271.61
2854,1271.61
2855,1271.61
2856,1271.61
2857,1271.61
2858,1271.61
2859,1271.61
2860,1271.61
2861,1271.61
2862,1271.61
2863,1271.61
2864,1271.61
2865,1271.61
2866,1271.61
2867,1271.61
2868,1271.61
2869,1271.61
2870,1271.61
2871,1271.61
2872,1271.61
2873,1271.61
2874,1271.61
2875,1271.61
2876,1271.61
2877,1271.61
2878,1271.61
2879,1271.61
2880,1271.61
2881,1271.61
2882,1271.61
2883,1271.61
2884,1271.61
2885,1271.61
2886,1271.61
2887,1271.61
2888,1271.61
2889,1271.61
2890,1271.61
2891,1271.61
2892,1271.61
2893,1271.61
2894,1271.61
2895,1271.61
2896,1271.61
2897,1271.61
2898,1271.61
2899,1271.61
2900,1271.61
2901,1271.61
2902,1271.61
2903,1271.61
2904,1271.61
2905,1271.61
2906,1271.61
2907,1271.61
2908,1271.61
2909,1271.61
2910,1271.61
2911,1271.61
2912,1271.61
2913,1271.61
2914,1271.61
2915,1271.61
2916,1271.61
2917,1271.61
2918,1271.61
2919,1271.61
2920,1271.61
2921,1271.61
2922,1271.61
2923,1271.61
2924,1271.61
2925,1271.61
2926,1271.61
2927,1271.61
2928,1271.61
2929,1271.61
2930,1271.61
2931,1271.61
2932,1271.61
2933,1271.61
2934,1271.61
2935,1271.61
2936,1271.61
2937,1271.61
2938,1271.61
2939,1271.61
2940,1271.61
2941,1271.61
2942,1271.61
2943,1271.61
2944,1271.61
2945,1271.61
2946,1271.61
2947,1271.61
2948,1271.61
2949,1271.61
2950,1271.61
2951,1271.61
2952,1271.61
2953,1271.61
2954,1271.61
2955,1271.61
2956,1271.61
2957,1271.61
2958,1271.61
2959,1271.61
2960,1271.61
2961,1271.61
2962,1271.61
2963,1271.61
2964,1271.61
2965,1271.61
2966,1271.61
2967,1271.61
2968,1271.61
2969,1271.61
2970,1271.61
2971,1271.61
2972,1271.61
2973,1271.61
2974,1271.61
2975,1271.61
2976,1271.61
2977,1271.61
2978,1271.61
2979,1271.61
2980,1271.61
2981,1271.61
2982,1271.61
2983,1271.61
2984,1271.61
2985,1271.61
2986,1271.61
2987,1271.61
2988,1271.61
2989,1271.61
2990,1271.61
2991,1271.61
2992,1271.61
2993,1271.61
2994,1271.61
2995,1271.61
2996,1271.61
2997,1271.61
2998,1271.61
2999,1271.61
3000,1271.61
3001,1271.61
3002,1271.61
3003,1271.61
3004,1271.61
3005,1271.61
3006,1271.61
3007,1271.61
3008,1271.61
3009,1271.61
3010,1271.61
3011,1271.61
3012,1271.61
3013,1271.61
3014,1271.61
3015,1271.61
3016,1271.61
3017,1271.61
3018,1271.61
3019,1271.61
3020,1271.61
3021,1271.61
3022,1271.61
3023,1271.61
3024,1271.61
3025,1271.61
3026,1271.61
3027,1271.61
3028,1271.61
3029,1271.61
3030,1271.61
3031,1271.61
3032,1271.61
3033,1271.61
3034,1271.61
3035,1271.61
3036,1271.61
3037,1271.61
3038,1271.61
3039,1271.61
3040,1271.61
3041,1271.61
3042,1271.61
3043,1271.61
3044,1271.61
3045,1271.61
3046,1271.61
3047,1271.61
3048,1271.61
3049,1271.61
3050,1271.61
3051,1271.61
3052,1271.61
3053,1271.61
3054,1271.61
3055,1271.61
3056,1271.61
3057,1271.61
3058,1271.61
3059,1271.61
3060,1271.61
3061,1271.61
3062,1271.61
3063,1271.61
3064,1271.61
3065,1271.61
3066,1271.61
3067,1271.61
3068,1271.61
3069,1271.61
3070,1271.61
3071,1271.61
3072,1271.61
3073,1271.61
3074,1271.61
3075,1271.61
3076,1271.61
3077,1271.61
3078,1271.61
3079,1271.61
3080,1271.61
3081,1271.61
3082,1271.61
3083,1271.61
3084,1271.61
3085,1271.61
3086,1271.61
3087,1271.61
3088,1271.61
3089,1271.61
3090,1271.61
3091,1271.61
3092,1271.61
3093,1271.61
3094,1271.61
3095,1271.61
3096,1271.61
3097,1271.61
3098,1271.61
3099,1271.61
3100,1271.61
3101,1271.61
3102,1271.61
3103,1271.61
3104,1271.61
3105,1271.61
3106,1271.61
3107,1271.61
3108,1271.61
3109,1271.61
3110,1271.61
3111,1271.61
3112,1271.61
3113,1271.61
3114,1271.61
3115,1271.61
3116,1271.61
3117,1271.61
3118,1271.61
3119,1271.61
3120,1271.61
3121,1271.61
3122,1271.61
3123,1271.61
3124,1271.61
3125,1271.61
3126,1271.61
3127,1271.61
3128,1271.61
3129,1271.61
3130,1271.61
3131,1271.61
3132,1271.61
3133,1271.61
3134,1271.61
3135,1271.61
3136,1271.61
3137,1271.61
3138,1271.61
3139,1271.61
3140,1271.61
3141,1271.61
3142,1271.61
3143,1271.61
3144,1271.61
3145,1271.61
3146,1271.61
3147,1271.61
3148,1271.61
3149,1271.61
3150,1271.61
3151,1271.61
3152,1271.61
3153,1271.61
3154,1271.61
3155,1271.61
3156,1271.61
3157,1271.61
3158,1271.61
3159,1271.61
3160,1271.61
3161,1271.61
3162,1271.61
3163,1271.61
3164,1271.61
3165,1271.61
3166,1271.61
3167,1271.61
3168,1271.61
3169,1271.61
3170,1271.61
3171,1271.61
3172,1271.61
3173,1271.61
3174,1271.61
3175,1271.61
3176,1271.61
3177,1271.61
3178,1271.61
3179,1271.61
3180,1271.61
3181,1271.61
3182,1271.61
3183,1271.61
3184,1271.61
3185,1271.61
3186,1271.61
3187,1271.61
3188,1271.61
3189,1271.61
3190,1271.61
3191,1271.61
3192,1271.61
3193,1271.61
3194,1271.61
3195,1271.61
3196,1271.61
3197,1271.61
3198,1271.61
3199,1271.61
3200,1271.61
3201,1271.61
3202,1271.61
3203,1271.61
3204,1271.61
3205,1271.61
3206,1271.61
3207,1271.61
3208,1271.61
3209,1271.61
3210,1271.61
3211,1271.61
3212,1271.61
3213,1271.61
3214,1271.61
3215,1271.61
3216,1271.61
3217,1271.61
3218,1271.61
3219,1271.61
3220,1271.61
3221,1271.61
3222,1271.61
3223,1271.61
3224,1271.61
3225,1271.61
3226,1271.61
3227,1271.61
3228,1271.61
3229,1271.61
3230,1271.61
3231,1271.61
3232,1271.61
3233,1271.61
3234,1271.61
3235,1271.61
3236,1271.61
3237,1271.61
3238,1271.61
3239,1271.61
3240,1271.61
3241,1271.61
3242,1271.61
3243,1271.61
3244,1271.61
3245,1271.61
3246,1271.61
3247,1271.61
3248,1271.61
3249,1271.61
3250,1271.61
3251,1271.61
3252,1271.61
3253,1271.61
3254,1271.61
3255,1271.61
3256,1271.61
3257,1271.61
3258,1271.61
3259,1271.61
3260,1271.61
3261,1271.61
3262,1271.61
3263,1271.61
3264,1271.61
3265,1271.61
3266,1271.61
3267,1271.61
3268,1271.61
3269,1271.61
3270,1271.61
3271,1271.61
3272,1271.61
3273,1271.61
3274,1271.61
3275,1271.61
3276,1271.61
3277,1271.61
3278,1271.61
3279,1271.61
3280,1271.61
3281,1271.61
3282,1271.61
3283,1271.61
3284,1271.61
3285,1271.61
3286,1271.61
3287,1271.61
3288,1271.61
3289,1271.61
3290,1271.61
3291,1271.61
3292,1271.61
3293,1271.61
3294,1271.61
3295,1271.61
3296,1271.61
3297,1271.61
3298,1271.61
3299,1271.61
3300,1271.61
3301,1271.61
3302,1271.61
3303,1271.61
3304,1271.61
3305,1271.61
3306,1271.61
3307,1271.61
3308,1271.61
3309,1271.61
3310,1271.61
3311,1271.61
3312,1271.61
3313,1271.61
3314,1271.61
3315,1271.61
3316,1271.61
3317,1271.61
3318,1271.61
3319,1271.61
3320,1271.61
3321,1271.61
3322,1271.61
3323,1271.61
3324,1271.61
3325,1271.61
3326,1271.61
3327,1271.61
3328,1271.61
3329,1271.61
3330,1271.61
3331,1271.61
3332,1271.61
3333,1271.61
3334,1271.61
3335,1271.61
3336,1271.61
3337,1271.61
3338,1271.61
3339,1271.61
3340,1271.61
3341,1271.61
3342,1271.61
3343,1271.61
3344,1271.61
3345,1271.61
3346,1271.61
3347,1271.61
3348,1271.61
3349,1271.61
3350,1271.61
3351,1271.61
3352,1271.61
3353,1271.61
3354,1271.61
3355,1271.61
3356,1271.61
3357,1271.61
3358,1271.61
3359,1271.61
3360,1271.61
3361,1271.61
3362,1271.61
3363,1271.61
3364,1271.61
3365,1271.61
3366,1271.61
3367,1271.61
3368,1271.61
3369,1271.61
3370,1271.61
3371,1271.61
3372,1271.61
3373,1271.61
3374,1271.61
3375,1271.61
3376,1271.61
3377,1271.61
3378,1271.61
3379,1271.61
3380,1271.61
3381,1271.61
3382,1271.61
3383,1271.61
3384,1271.61
3385,1271.61
3386,1271.61
3387,1271.61
3388,1271.61
3389,1271.61
3390,1271.61
3391,1271.61
3392,1271.61
3393,1271.61
3394,1271.61
3395,1271.61
3396,1271.61
3397,1271.61
3398,1271.61
3399,1271.61
3400,1271.61
3401,1271.61
3402,1271.61
3403,1271.61
3404,1271.61
3405,1271.61
3406,1271.61
3407,1271.61
3408,1271.61
3409,1271.61
3410,1271.61
3411,1271.61
3412,1271.61
3413,1271.61
3414,1271.61
3415,1271.61
3416,1271.61
3417,1271.61
3418,1271.61
3419,1271.61
3420,1271.61
3421,1271.61
3422,1271.61
3423,1271.61
3424,1271.61
3425,1271.61
3426,1271.61
3427,1271.61
3428,1271.61
3429,1271.61
3430,1271.61
3431,1271.61
3432,1271.61
3433,1271.61
3434,1271.61
3435,1271.61
3436,1271.61
3437,1271.61
3438,1271.61
3439,1271.61
3440,1271.61
3441,1271.61
3442,1271.61
3443,1271.61
3444,1271.61
3445,1271.61
3446,1271.61
3447,1271.61
3448,1271.61
3449,1271.61
3450,1271.61
3451,1271.61
3452,1271.61
3453,1271.61
3454,1271.61
3455,1271.61
3456,1271.61
3457,1271.61
3458,1271.61
3459,1271.61
3460,1271.61
3461,1271.61
3462,1271.61
3463,1271.61
3464,1271.61
3465,1271.61
3466,1271.61
3467,1271.61
3468,1271.61
3469,1271.61
3470,1271.61
3471,1271.61
3472,1271.61
3473,1271.61
3474,1271.61
3475,1271.61
3476,1271.61
3477,1271.61
3478,1271.61
3479,1271.61
3480,1271.61
3481,1271.61
3482,1271.61
3483,1271.61
3484,1271.61
3485,1271.61
3486,1271.61
3487,1271.61
3488,1271.61
3489,1271.61
3490,1271.61
3491,1271.61
3492,1271.61
3493,1271.61
3494,1271.61
3495,1271.61
3496,1271.61
3497,1271.61
3498,1271.61
3499,1271.61
3500,1271.61
3501,1271.61
3502,1271.61
3503,1271.61
3504,1271.61
3505,1271.61
3506,1271.61
3507,1271.61
3508,1271.61
3509,1271.61
3510,1271.61
3511,1271.61
3512,1271.61
3513,1271.61
3514,1271.61
3515,1271.61
3516,1271.61
3517,1271.61
3518,1271.61
3519,1271.61
3520,1271.61
3521,1271.61
3522,1271.61
3523,1271.61
3524,1271.61
3525,1271.61
3526,1271.61
3527,1271.61
3528,1271.61
3529,1271.61
3530,1271.61
3531,1271.61
3532,1271.61
3533,1271.61
3534,1271.61
3535,1271.61
3536,1271.61
3537,1271.61
3538,1271.61
3539,1271.61
3540,1271.61
3541,1271.61
3542,1271.61
3543,1271.61
3544,1271.61
3545,1271.61
3546,1271.61
3547,1271.61
3548,1271.61
3549,1271.61
3550,1271.61
3551,1271.61
3552,1271.61
3553,1271.61
3554,1271.61
3555,1271.61
3556,1271.61
3557,1271.61
3558,1271.61
3559,1271.61
3560,1271.61
3561,1271.61
3562,1271.61
3563,1271.61
3564,1271.61
3565,1271.61
3566,1271.61
3567,1271.61
3568,1271.61
3569,1271.61
3570,1271.61
3571,1271.61
3572,1271.61
3573,1271.61
3574,1271.61
3575,1271.61
3576,1271.61
3577,1271.61
3578,1271.61
3579,1271.61
3580,1271.61
3581,1271.61
3582,1271.61
3583,1271.61
3584,1271.61
3585,1271.61
3586,1271.61
3587,1271.61
3588,1271.61
3589,1271.61
3590,1271.61
3591,1271.61
3592,1271.61
3593,1271.61
3594,1271.61
3595,1271.61
3596,1271.61
3597,1271.61
3598,1271.61
3599,1271.61
3600,1271.61
3601,1271.61
3602,1271.61
3603,1271.61
3604,1271.61
3605,1271.61
3606,1271.61
3607,1271.61
3608,1271.61
3609,1271.61
3610,1271.61
3611,1271.61
3612,1271.61
3613,1271.61
3614,1271.61
3615,1271.61
3616,1271.61
3617,1271.61
3618,1271.61
3619,1271.61
3620,1271.61
3621,1271.61
3622,1271.61
