,0
445,420.4981818181819
446,420.4981818181819
447,420.4981818181819
448,420.4981818181819
449,420.4981818181819
450,420.4981818181819
451,420.4981818181819
452,420.4981818181819
453,420.4981818181819
454,419.427
455,419.427
456,419.427
457,419.427
458,419.427
459,419.427
460,419.427
461,419.427
462,419.427
463,419.427
464,419.427
465,419.1818181818182
466,419.1818181818182
467,419.1818181818182
468,419.1818181818182
469,419.1818181818182
470,419.1818181818182
471,419.1818181818182
472,419.1818181818182
473,419.1818181818182
474,414.9309999999999
475,414.9309999999999
476,414.9309999999999
477,414.9309999999999
478,414.9309999999999
479,414.9309999999999
480,414.9309999999999
481,414.9309999999999
482,414.9309999999999
483,414.9309999999999
484,414.9309999999999
485,415.53545454545457
486,415.53545454545457
487,415.53545454545457
488,415.53545454545457
489,415.53545454545457
490,415.53545454545457
491,415.53545454545457
492,415.53545454545457
493,415.53545454545457
494,421.6820000000001
495,421.6820000000001
496,421.6820000000001
497,421.6820000000001
498,421.6820000000001
499,421.6820000000001
500,421.6820000000001
501,421.6820000000001
502,421.6820000000001
503,421.6820000000001
504,421.6820000000001
505,429.44
506,429.44
507,429.44
508,429.44
509,429.44
510,429.44
511,429.44
512,429.44
513,429.44
514,430.001
515,430.001
516,430.001
517,430.001
518,430.001
519,430.001
520,430.001
521,430.001
522,430.001
523,430.001
524,430.4209090909091
525,430.4209090909091
526,430.4209090909091
527,430.4209090909091
528,430.4209090909091
529,430.4209090909091
530,430.4209090909091
531,430.4209090909091
532,430.4209090909091
533,430.4209090909091
534,427.26200000000006
535,427.26200000000006
536,427.26200000000006
537,427.26200000000006
538,427.26200000000006
539,427.26200000000006
540,427.26200000000006
541,427.26200000000006
542,427.26200000000006
543,427.26200000000006
544,421.3890909090909
545,421.3890909090909
546,421.3890909090909
547,421.3890909090909
548,421.3890909090909
549,421.3890909090909
550,421.3890909090909
551,421.3890909090909
552,421.3890909090909
553,421.3890909090909
554,423.933
555,423.933
556,423.933
557,423.933
558,423.933
559,423.933
560,423.933
561,423.933
562,423.933
563,423.933
564,424.5900000000001
565,424.5900000000001
566,424.5900000000001
567,424.5900000000001
568,424.5900000000001
569,424.5900000000001
570,424.5900000000001
571,424.5900000000001
572,424.5900000000001
573,424.5900000000001
574,425.662
575,425.662
576,425.662
577,425.662
578,425.662
579,425.662
580,425.662
581,425.662
582,425.662
583,425.662
584,420.05727272727273
585,420.05727272727273
586,420.05727272727273
587,420.05727272727273
588,420.05727272727273
589,420.05727272727273
590,420.05727272727273
591,420.05727272727273
592,420.05727272727273
593,420.05727272727273
594,420.099
595,420.099
596,420.099
597,420.099
598,420.099
599,420.099
600,420.099
601,420.099
602,420.099
603,420.099
604,428.35909090909087
605,428.35909090909087
606,428.35909090909087
607,428.35909090909087
608,428.35909090909087
609,428.35909090909087
610,428.35909090909087
611,428.35909090909087
612,428.35909090909087
613,428.35909090909087
614,429.187
615,429.187
616,429.187
617,429.187
618,429.187
619,429.187
620,429.187
621,429.187
622,429.187
623,429.187
624,429.7318181818182
625,429.7318181818182
626,429.7318181818182
627,429.7318181818182
628,429.7318181818182
629,429.7318181818182
630,429.7318181818182
631,429.7318181818182
632,429.7318181818182
633,429.7318181818182
634,423.56000000000006
635,423.56000000000006
636,423.56000000000006
637,423.56000000000006
638,423.56000000000006
639,423.56000000000006
640,423.56000000000006
641,423.56000000000006
642,423.56000000000006
643,423.56000000000006
644,421.4209090909092
645,421.4209090909092
646,421.4209090909092
647,421.4209090909092
648,421.4209090909092
649,421.4209090909092
650,421.4209090909092
651,421.4209090909092
652,421.4209090909092
653,421.4209090909092
654,419.2600000000001
655,419.2600000000001
656,419.2600000000001
657,419.2600000000001
658,419.2600000000001
659,419.2600000000001
660,419.2600000000001
661,419.2600000000001
662,419.2600000000001
663,419.2600000000001
664,417.3363636363636
665,417.3363636363636
666,417.3363636363636
667,417.3363636363636
668,417.3363636363636
669,417.3363636363636
670,417.3363636363636
671,417.3363636363636
672,417.3363636363636
673,417.3363636363636
674,413.636
675,413.636
676,413.636
677,413.636
678,413.636
679,413.636
680,413.636
681,413.636
682,413.636
683,413.636
684,417.4781818181818
685,417.4781818181818
686,417.4781818181818
687,417.4781818181818
688,417.4781818181818
689,417.4781818181818
690,417.4781818181818
691,417.4781818181818
692,417.4781818181818
693,417.4781818181818
694,419.3669999999999
695,419.3669999999999
696,419.3669999999999
697,419.3669999999999
698,419.3669999999999
699,419.3669999999999
700,419.3669999999999
701,419.3669999999999
702,419.3669999999999
703,419.3669999999999
704,419.43
705,419.43
706,419.43
707,419.43
708,419.43
709,419.43
710,419.43
711,419.43
712,419.43
713,419.43
714,416.418
715,416.418
716,416.418
717,416.418
718,416.418
719,416.418
720,416.418
721,416.418
722,416.418
723,416.418
724,417.2763636363636
725,417.2763636363636
726,417.2763636363636
727,417.2763636363636
728,417.2763636363636
729,417.2763636363636
730,417.2763636363636
731,417.2763636363636
732,417.2763636363636
733,417.2763636363636
734,417.2763636363636
735,417.20454545454544
736,417.20454545454544
737,417.20454545454544
738,417.20454545454544
739,417.20454545454544
740,417.20454545454544
741,417.20454545454544
742,417.20454545454544
743,417.20454545454544
744,416.935
745,416.935
746,416.935
747,416.935
748,416.935
749,416.935
750,416.935
751,416.935
752,416.935
753,416.935
754,416.935
755,416.1545454545454
756,416.1545454545454
757,416.1545454545454
758,416.1545454545454
759,416.1545454545454
760,416.1545454545454
761,416.1545454545454
762,416.1545454545454
763,416.1545454545454
764,409.129
765,409.129
766,409.129
767,409.129
768,409.129
769,409.129
770,409.129
771,409.129
772,409.129
773,409.129
774,408.8845454545455
775,408.8845454545455
776,408.8845454545455
777,408.8845454545455
778,408.8845454545455
779,408.8845454545455
780,408.8845454545455
781,408.8845454545455
782,408.8845454545455
783,408.8845454545455
784,411.731
785,411.731
786,411.731
787,411.731
788,411.731
789,411.731
790,411.731
791,411.731
792,411.731
793,411.731
794,413.419090909091
795,413.419090909091
796,413.419090909091
797,413.419090909091
798,413.419090909091
799,413.419090909091
800,413.419090909091
801,413.419090909091
802,413.419090909091
803,413.419090909091
804,415.907
805,415.907
806,415.907
807,415.907
808,415.907
809,415.907
810,415.907
811,415.907
812,415.907
813,415.907
814,413.9181818181818
815,413.9181818181818
816,413.9181818181818
817,413.9181818181818
818,413.9181818181818
819,413.9181818181818
820,413.9181818181818
821,413.9181818181818
822,413.9181818181818
823,413.9181818181818
824,411.72
825,411.72
826,411.72
827,411.72
828,411.72
829,411.72
830,411.72
831,411.72
832,411.72
833,411.72
834,407.1154545454545
835,407.1154545454545
836,407.1154545454545
837,407.1154545454545
838,407.1154545454545
839,407.1154545454545
840,407.1154545454545
841,407.1154545454545
842,407.1154545454545
843,407.1154545454545
844,407.1154545454545
845,404.4627272727273
846,404.4627272727273
847,404.4627272727273
848,404.4627272727273
849,404.4627272727273
850,404.4627272727273
851,404.4627272727273
852,404.4627272727273
853,404.4627272727273
854,410.947
855,410.947
856,410.947
857,410.947
858,410.947
859,410.947
860,410.947
861,410.947
862,410.947
863,410.947
864,410.947
865,416.9445454545456
866,416.9445454545456
867,416.9445454545456
868,416.9445454545456
869,416.9445454545456
870,416.9445454545456
871,416.9445454545456
872,416.9445454545456
873,416.9445454545456
874,416.672
875,416.672
876,416.672
877,416.672
878,416.672
879,416.672
880,416.672
881,416.672
882,416.672
883,416.672
884,419.5190909090909
885,419.5190909090909
886,419.5190909090909
887,419.5190909090909
888,419.5190909090909
889,419.5190909090909
890,419.5190909090909
891,419.5190909090909
892,419.5190909090909
893,419.5190909090909
894,413.03
895,413.03
896,413.03
897,413.03
898,413.03
899,413.03
900,413.03
901,413.03
902,413.03
903,413.03
904,410.8045454545454
905,410.8045454545454
906,410.8045454545454
907,410.8045454545454
908,410.8045454545454
909,410.8045454545454
910,410.8045454545454
911,410.8045454545454
912,410.8045454545454
913,410.8045454545454
914,408.909
915,408.909
916,408.909
917,408.909
918,408.909
919,408.909
920,408.909
921,408.909
922,408.909
923,408.909
924,408.6209090909091
925,408.6209090909091
926,408.6209090909091
927,408.6209090909091
928,408.6209090909091
929,408.6209090909091
930,408.6209090909091
931,408.6209090909091
932,408.6209090909091
933,408.6209090909091
934,408.6209090909091
935,411.6136363636364
936,411.6136363636364
937,411.6136363636364
938,411.6136363636364
939,411.6136363636364
940,411.6136363636364
941,411.6136363636364
942,411.6136363636364
943,411.6136363636364
944,413.4530000000001
945,413.4530000000001
946,413.4530000000001
947,413.4530000000001
948,413.4530000000001
949,413.4530000000001
950,413.4530000000001
951,413.4530000000001
952,413.4530000000001
953,413.4530000000001
954,413.4530000000001
955,415.87000000000006
956,415.87000000000006
957,415.87000000000006
958,415.87000000000006
959,415.87000000000006
960,415.87000000000006
961,415.87000000000006
962,415.87000000000006
963,415.87000000000006
964,423.411
965,423.411
966,423.411
967,423.411
968,423.411
969,423.411
970,423.411
971,423.411
972,423.411
973,423.411
974,422.6245454545455
975,422.6245454545455
976,422.6245454545455
977,422.6245454545455
978,422.6245454545455
979,422.6245454545455
980,422.6245454545455
981,422.6245454545455
982,422.6245454545455
983,422.6245454545455
984,415.2299999999999
985,415.2299999999999
986,415.2299999999999
987,415.2299999999999
988,415.2299999999999
989,415.2299999999999
990,415.2299999999999
991,415.2299999999999
992,415.2299999999999
993,415.2299999999999
994,413.35181818181815
995,413.35181818181815
996,413.35181818181815
997,413.35181818181815
998,413.35181818181815
999,413.35181818181815
1000,413.35181818181815
1001,413.35181818181815
1002,413.35181818181815
1003,413.35181818181815
1004,411.746
1005,411.746
1006,411.746
1007,411.746
1008,411.746
1009,411.746
1010,411.746
1011,411.746
1012,411.746
1013,411.746
1014,408.9745454545455
1015,408.9745454545455
1016,408.9745454545455
1017,408.9745454545455
1018,408.9745454545455
1019,408.9745454545455
1020,408.9745454545455
1021,408.9745454545455
1022,408.9745454545455
1023,408.9745454545455
1024,408.9745454545455
1025,407.5418181818182
1026,407.5418181818182
1027,407.5418181818182
1028,407.5418181818182
1029,407.5418181818182
1030,407.5418181818182
1031,407.5418181818182
1032,407.5418181818182
1033,407.5418181818182
1034,412.157
1035,412.157
1036,412.157
1037,412.157
1038,412.157
1039,412.157
1040,412.157
1041,412.157
1042,412.157
1043,412.157
1044,412.157
1045,414.7790909090909
1046,414.7790909090909
1047,414.7790909090909
1048,414.7790909090909
1049,414.7790909090909
1050,414.7790909090909
1051,414.7790909090909
1052,414.7790909090909
1053,414.7790909090909
1054,419.7480000000001
1055,419.7480000000001
1056,419.7480000000001
1057,419.7480000000001
1058,419.7480000000001
1059,419.7480000000001
1060,419.7480000000001
1061,419.7480000000001
1062,419.7480000000001
1063,419.7480000000001
1064,416.2036363636364
1065,416.2036363636364
1066,416.2036363636364
1067,416.2036363636364
1068,416.2036363636364
1069,416.2036363636364
1070,416.2036363636364
1071,416.2036363636364
1072,416.2036363636364
1073,416.2036363636364
1074,412.8059999999999
1075,412.8059999999999
1076,412.8059999999999
1077,412.8059999999999
1078,412.8059999999999
1079,412.8059999999999
1080,412.8059999999999
1081,412.8059999999999
1082,412.8059999999999
1083,412.8059999999999
1084,409.11
1085,409.11
1086,409.11
1087,409.11
1088,409.11
1089,409.11
1090,409.11
1091,409.11
1092,409.11
1093,409.11
1094,409.903
1095,409.903
1096,409.903
1097,409.903
1098,409.903
1099,409.903
1100,409.903
1101,409.903
1102,409.903
1103,409.903
1104,412.7890909090909
1105,412.7890909090909
1106,412.7890909090909
1107,412.7890909090909
1108,412.7890909090909
1109,412.7890909090909
1110,412.7890909090909
1111,412.7890909090909
1112,412.7890909090909
1113,412.7890909090909
1114,412.7890909090909
1115,417.2827272727272
1116,417.2827272727272
1117,417.2827272727272
1118,417.2827272727272
1119,417.2827272727272
1120,417.2827272727272
1121,417.2827272727272
1122,417.2827272727272
1123,417.2827272727272
1124,417.46
1125,417.46
1126,417.46
1127,417.46
1128,417.46
1129,417.46
1130,417.46
1131,417.46
1132,417.46
1133,417.46
1134,417.46
1135,418.16272727272735
1136,418.16272727272735
1137,418.16272727272735
1138,418.16272727272735
1139,418.16272727272735
1140,418.16272727272735
1141,418.16272727272735
1142,418.16272727272735
1143,418.16272727272735
1144,413.389
1145,413.389
1146,413.389
1147,413.389
1148,413.389
1149,413.389
1150,413.389
1151,413.389
1152,413.389
1153,413.389
1154,405.5736363636363
1155,405.5736363636363
1156,405.5736363636363
1157,405.5736363636363
1158,405.5736363636363
1159,405.5736363636363
1160,405.5736363636363
1161,405.5736363636363
1162,405.5736363636363
1163,405.5736363636363
1164,411.817
1165,411.817
1166,411.817
1167,411.817
1168,411.817
1169,411.817
1170,411.817
1171,411.817
1172,411.817
1173,411.817
1174,409.7790909090909
1175,409.7790909090909
1176,409.7790909090909
1177,409.7790909090909
1178,409.7790909090909
1179,409.7790909090909
1180,409.7790909090909
1181,409.7790909090909
1182,409.7790909090909
1183,409.7790909090909
1184,412.383
1185,412.383
1186,412.383
1187,412.383
1188,412.383
1189,412.383
1190,412.383
1191,412.383
1192,412.383
1193,412.383
1194,408.8172727272728
1195,408.8172727272728
1196,408.8172727272728
1197,408.8172727272728
1198,408.8172727272728
1199,408.8172727272728
1200,408.8172727272728
1201,408.8172727272728
1202,408.8172727272728
1203,408.8172727272728
1204,412.82
1205,412.82
1206,412.82
1207,412.82
1208,412.82
1209,412.82
1210,412.82
1211,412.82
1212,412.82
1213,412.82
1214,415.9154545454545
1215,415.9154545454545
1216,415.9154545454545
1217,415.9154545454545
1218,415.9154545454545
1219,415.9154545454545
1220,415.9154545454545
1221,415.9154545454545
1222,415.9154545454545
1223,415.9154545454545
1224,415.9154545454545
1225,417.51545454545465
1226,417.51545454545465
1227,417.51545454545465
1228,417.51545454545465
1229,417.51545454545465
1230,417.51545454545465
1231,417.51545454545465
1232,417.51545454545465
1233,417.51545454545465
1234,418.554
1235,418.554
1236,418.554
1237,418.554
1238,418.554
1239,418.554
1240,418.554
1241,418.554
1242,418.554
1243,418.554
1244,418.554
1245,420.0172727272727
1246,420.0172727272727
1247,420.0172727272727
1248,420.0172727272727
1249,420.0172727272727
1250,420.0172727272727
1251,420.0172727272727
1252,420.0172727272727
1253,420.0172727272727
1254,429.107
1255,429.107
1256,429.107
1257,429.107
1258,429.107
1259,429.107
1260,429.107
1261,429.107
1262,429.107
1263,429.107
1264,429.107
1265,423.11818181818177
1266,423.11818181818177
1267,423.11818181818177
1268,423.11818181818177
1269,423.11818181818177
1270,423.11818181818177
1271,423.11818181818177
1272,423.11818181818177
1273,423.11818181818177
1274,419.061
1275,419.061
1276,419.061
1277,419.061
1278,419.061
1279,419.061
1280,419.061
1281,419.061
1282,419.061
1283,419.061
1284,420.7572727272727
1285,420.7572727272727
1286,420.7572727272727
1287,420.7572727272727
1288,420.7572727272727
1289,420.7572727272727
1290,420.7572727272727
1291,420.7572727272727
1292,420.7572727272727
1293,420.7572727272727
1294,420.143
1295,420.143
1296,420.143
1297,420.143
1298,420.143
1299,420.143
1300,420.143
1301,420.143
1302,420.143
1303,420.143
1304,415.4136363636364
1305,415.4136363636364
1306,415.4136363636364
1307,415.4136363636364
1308,415.4136363636364
1309,415.4136363636364
1310,415.4136363636364
1311,415.4136363636364
1312,415.4136363636364
1313,415.4136363636364
1314,412.516
1315,412.516
1316,412.516
1317,412.516
1318,412.516
1319,412.516
1320,412.516
1321,412.516
1322,412.516
1323,412.516
1324,413.5381818181817
1325,413.5381818181817
1326,413.5381818181817
1327,413.5381818181817
1328,413.5381818181817
1329,413.5381818181817
1330,413.5381818181817
1331,413.5381818181817
1332,413.5381818181817
1333,413.5381818181817
1334,412.527
1335,412.527
1336,412.527
1337,412.527
1338,412.527
1339,412.527
1340,412.527
1341,412.527
1342,412.527
1343,412.527
1344,414.62545454545455
1345,414.62545454545455
1346,414.62545454545455
1347,414.62545454545455
1348,414.62545454545455
1349,414.62545454545455
1350,413.49583333333334
1351,413.49583333333334
1352,413.49583333333334
1353,413.49583333333334
1354,413.49583333333334
1355,413.49583333333334
1356,413.49583333333334
1357,413.49583333333334
1358,413.49583333333334
1359,413.49583333333334
1360,413.49583333333334
1361,413.49583333333334
1362,413.49583333333334
1363,413.49583333333334
1364,413.49583333333334
1365,413.49583333333334
1366,413.49583333333334
1367,413.49583333333334
1368,413.49583333333334
1369,413.49583333333334
1370,413.49583333333334
1371,413.49583333333334
1372,413.49583333333334
1373,413.49583333333334
1374,413.49583333333334
1375,413.49583333333334
1376,413.49583333333334
1377,413.49583333333334
1378,413.49583333333334
1379,413.49583333333334
1380,413.49583333333334
1381,413.49583333333334
1382,413.49583333333334
1383,413.49583333333334
1384,413.49583333333334
1385,413.49583333333334
1386,413.49583333333334
1387,413.49583333333334
1388,413.49583333333334
1389,413.49583333333334
1390,413.49583333333334
1391,413.49583333333334
1392,413.49583333333334
1393,413.49583333333334
1394,413.49583333333334
1395,413.49583333333334
1396,413.49583333333334
1397,413.49583333333334
1398,413.49583333333334
1399,413.49583333333334
1400,413.49583333333334
1401,413.49583333333334
1402,413.49583333333334
1403,413.49583333333334
1404,413.49583333333334
1405,413.49583333333334
1406,413.49583333333334
1407,413.49583333333334
1408,413.49583333333334
1409,413.49583333333334
1410,413.49583333333334
1411,413.49583333333334
1412,413.49583333333334
1413,413.49583333333334
1414,413.49583333333334
1415,413.49583333333334
1416,413.49583333333334
1417,413.49583333333334
1418,413.49583333333334
1419,413.49583333333334
1420,413.49583333333334
1421,413.49583333333334
1422,413.49583333333334
1423,413.49583333333334
1424,413.49583333333334
1425,413.49583333333334
1426,413.49583333333334
1427,413.49583333333334
1428,413.49583333333334
1429,413.49583333333334
1430,413.49583333333334
1431,413.49583333333334
1432,413.49583333333334
1433,413.49583333333334
1434,413.49583333333334
1435,413.49583333333334
1436,413.49583333333334
1437,413.49583333333334
1438,413.49583333333334
1439,413.49583333333334
1440,413.49583333333334
1441,413.49583333333334
1442,413.49583333333334
1443,413.49583333333334
1444,413.49583333333334
1445,413.49583333333334
1446,413.49583333333334
1447,413.49583333333334
1448,413.49583333333334
1449,413.49583333333334
1450,413.49583333333334
1451,413.49583333333334
1452,413.49583333333334
1453,413.49583333333334
1454,413.49583333333334
1455,413.49583333333334
1456,413.49583333333334
1457,413.49583333333334
1458,413.49583333333334
1459,413.49583333333334
1460,413.49583333333334
1461,413.49583333333334
1462,413.49583333333334
1463,413.49583333333334
1464,413.49583333333334
1465,413.49583333333334
1466,413.49583333333334
1467,413.49583333333334
1468,413.49583333333334
1469,413.49583333333334
1470,413.49583333333334
1471,413.49583333333334
1472,413.49583333333334
1473,413.49583333333334
1474,413.49583333333334
1475,413.49583333333334
1476,413.49583333333334
1477,413.49583333333334
1478,413.49583333333334
1479,413.49583333333334
1480,413.49583333333334
1481,413.49583333333334
1482,413.49583333333334
1483,413.49583333333334
1484,413.49583333333334
1485,413.49583333333334
1486,413.49583333333334
1487,413.49583333333334
1488,413.49583333333334
1489,413.49583333333334
1490,413.49583333333334
1491,413.49583333333334
1492,413.49583333333334
1493,413.49583333333334
1494,413.49583333333334
1495,413.49583333333334
1496,413.49583333333334
1497,413.49583333333334
1498,413.49583333333334
1499,413.49583333333334
1500,413.49583333333334
1501,413.49583333333334
1502,413.49583333333334
1503,413.49583333333334
1504,413.49583333333334
1505,413.49583333333334
1506,413.49583333333334
1507,413.49583333333334
1508,413.49583333333334
1509,413.49583333333334
1510,413.49583333333334
1511,413.49583333333334
1512,413.49583333333334
1513,413.49583333333334
1514,413.49583333333334
1515,413.49583333333334
1516,413.49583333333334
1517,413.49583333333334
1518,413.49583333333334
1519,413.49583333333334
1520,413.49583333333334
1521,413.49583333333334
1522,413.49583333333334
1523,413.49583333333334
1524,413.49583333333334
1525,413.49583333333334
1526,413.49583333333334
1527,413.49583333333334
1528,413.49583333333334
1529,413.49583333333334
1530,413.49583333333334
1531,413.49583333333334
1532,413.49583333333334
1533,413.49583333333334
1534,413.49583333333334
1535,413.49583333333334
1536,413.49583333333334
1537,413.49583333333334
1538,413.49583333333334
1539,413.49583333333334
1540,413.49583333333334
1541,413.49583333333334
1542,413.49583333333334
1543,413.49583333333334
1544,413.49583333333334
1545,413.49583333333334
1546,413.49583333333334
1547,413.49583333333334
1548,413.49583333333334
1549,413.49583333333334
1550,413.49583333333334
1551,413.49583333333334
1552,413.49583333333334
1553,413.49583333333334
1554,413.49583333333334
1555,413.49583333333334
1556,413.49583333333334
1557,413.49583333333334
1558,413.49583333333334
1559,413.49583333333334
1560,413.49583333333334
1561,413.49583333333334
1562,413.49583333333334
1563,413.49583333333334
1564,413.49583333333334
1565,413.49583333333334
1566,413.49583333333334
